0.34524,0.47299,0.49919,0.27985,0.32064,0.10485,0.25184,0.33369,0.31,0.060716,0.24342,0.14387,0.22608,0.17053,0.24201,0.051895,0.18524,0.081108,0.12765,0.022221,0.15103,0.029819,0.099068,0.037334,0.16128,0.062993,0.090317,0.033792,0.11326,0.099906,0.074116,0.005596,0.093196,0.081601,0.057228,0.04089,0.097267,0.077487,0.10069,0.083539,0.087693,0.070534,0.068814,0.057982,0.064411,0.10976,0.18284,0.13611,0.11962,0.19153,0.092177,0.032057,0.17704,0.057759,0.12374,0.23245,0.022033,0.18937,0.24913,0.1186,0.23232,0.22919,0.05511,0.13231,0.16677,0.1072,0.22263,0.22375,0.19306,0.36764,0.27759,0.11082,0.4199,0.35202,0.053168,0.15367,-1
0.29259,0.58349,0.38225,0.37688,0.2809,0.12371,0.26998,0.28555,0.16058,0.088592,0.26489,0.19075,0.18618,0.15486,0.22186,0.12034,0.20494,0.13504,0.13062,0.072212,0.16249,0.10087,0.10621,0.12584,0.15968,0.095784,0.071868,0.10463,0.16269,0.058132,0.050533,0.11139,0.14397,0.096698,0.053889,0.11025,0.11286,0.093111,0.15513,0.091731,0.068451,0.081822,0.14481,0.047267,0.084247,0.074708,0.016161,0.076855,0.011343,0.077442,0.11945,0.14376,0.13229,0.11611,0.084106,0.044267,0.085258,0.056281,0.1294,0.23569,0.14738,0.18927,0.22403,0.060655,0.17414,0.11104,0.067331,0.20044,0.053886,0.30273,0.26983,0.30754,0.40038,0.42228,0.19765,0.26494,-1
0.33049,0.49623,0.43085,0.227,0.29878,0.17836,0.32012,0.38999,0.33282,0.058477,0.25928,0.17578,0.19786,0.16372,0.2385,0.096149,0.13462,0.097337,0.13375,0.054135,0.15719,0.10022,0.093709,0.054648,0.16624,0.097352,0.10338,0.098241,0.16727,0.076493,0.071555,0.098845,0.18525,0.053667,0.05403,0.10066,0.16624,0.053062,0.12712,0.09063,0.14372,0.053187,0.15882,0.092545,0.071012,0.019418,0.12483,0.1313,0.029488,0.15531,0.14586,0.10311,0.16913,0.10583,0.083853,0.15179,0.049485,0.13342,0.18803,0.17028,0.19696,0.19897,0.13267,0.080096,0.13846,0.086181,0.22169,0.21042,0.13858,0.33303,0.29322,0.22505,0.4328,0.35147,0.18227,0.25875,-1
0.32716,0.536,0.47293,0.33634,0.27997,0.074132,0.22235,0.23003,0.16978,0.076077,0.24951,0.15279,0.17341,0.22829,0.22861,0.082335,0.15299,0.15162,0.057432,0.041957,0.16764,0.11438,0.052486,0.066127,0.20899,0.11259,0.040835,0.086167,0.085351,0.1076,0.072981,0.12128,0.091655,0.044258,0.10816,0.15293,0.089107,0.055897,0.09287,0.15742,0.075735,0.088376,0.1264,0.022634,0.12845,0.026399,0.1242,0.13888,0.073962,0.1846,0.12871,0.050985,0.21973,0.1055,0.051756,0.13412,0.07083,0.12787,0.18416,0.11522,0.19583,0.2158,0.077069,0.1271,0.18839,0.021053,0.24485,0.19622,0.11394,0.37503,0.28952,0.18323,0.41573,0.41138,0.076592,0.20927,-1
0.3174,0.50899,0.46803,0.31671,0.3185,0.15751,0.26071,0.30449,0.26075,0.07515,0.23413,0.18847,0.19497,0.1651,0.19014,0.1542,0.1239,0.091736,0.068915,0.14504,0.088682,0.093909,0.13715,0.05155,0.050484,0.10653,0.16657,0.087598,0.14486,0.14643,0.1508,0.065327,0.13622,0.090262,0.1352,0.064312,0.12962,0.087418,0.072835,0.076401,0.13474,0.10321,0.087143,0.027985,0.10647,0.17638,0.1231,0.023509,0.1732,0.086099,0.074925,0.078725,0.046889,0.11101,0.11498,0.1338,0.14242,0.14477,0.14685,0.14783,0.17089,0.15464,0.083804,0.1562,0.11396,0.06399,0.29073,0.29082,0.1669,0.37073,0.38425,0.16287,0.40585,0.43673,0.064551,0.11185,-1
0.29655,0.50282,0.41442,0.19855,0.25632,0.1484,0.2588,0.38953,0.24532,0.086334,0.20816,0.21893,0.24301,0.22815,0.14594,0.101,0.11468,0.14095,0.13553,0.064647,0.1057,0.10817,0.06572,0.095658,0.13092,0.1011,0.019002,0.086166,0.11752,0.057593,0.073834,0.11193,0.0907,0.054941,0.1258,0.11109,0.045767,0.067499,0.086904,0.076159,0.01048,0.08942,0.092519,0.045565,0.15072,0.076607,0.027204,0.10811,0.017601,0.095372,0.14998,0.16449,0.13088,0.13575,0.12524,0.018587,0.086706,0.034421,0.11066,0.22076,0.07391,0.18617,0.23403,0.099301,0.17683,0.16174,0.087664,0.19758,0.057504,0.28099,0.3063,0.26327,0.43156,0.41941,0.18545,0.27608,-1
0.27666,0.54223,0.41692,0.28591,0.28902,0.15378,0.24,0.37477,0.14755,0.10898,0.18444,0.2441,0.16784,0.21493,0.14975,0.14405,0.095337,0.12495,0.069282,0.10178,0.067962,0.10506,0.041993,0.11165,0.093503,0.10229,0.027223,0.10613,0.11482,0.08466,0.007783,0.1031,0.11539,0.095353,0.031042,0.089076,0.093542,0.074961,0.095167,0.085525,0.084685,0.057827,0.099082,0.065137,0.051298,0.030145,0.16445,0.12873,0.06094,0.15032,0.082191,0.092263,0.12908,0.033461,0.1287,0.18222,0.061951,0.15898,0.18432,0.18071,0.14883,0.17701,0.13513,0.051436,0.14063,0.054691,0.18797,0.32555,0.10334,0.32661,0.38472,0.22186,0.40917,0.43641,0.15862,0.1724,-1
0.23572,0.62876,0.24038,0.4751,0.2138,0.047577,0.32554,0.27141,0.20975,0.15806,0.24613,0.15194,0.23287,0.19277,0.12052,0.086295,0.21074,0.13463,0.05894,0.13838,0.1581,0.055616,0.063589,0.1534,0.076645,0.073276,0.096087,0.077387,0.059351,0.099638,0.082994,0.029745,0.029038,0.11574,0.075093,0.053341,0.047976,0.088833,0.066924,0.058529,0.058028,0.061946,0.045309,0.11331,0.071087,0.068935,0.10079,0.046235,0.088064,0.044641,0.066403,0.16631,0.04454,0.10662,0.15813,0.10599,0.11919,0.14802,0.080637,0.10782,0.036926,0.10147,0.20637,0.11694,0.19616,0.19631,0.075432,0.067399,0.09858,0.161,0.12491,0.27506,0.39484,0.3929,0.26158,0.30985,-1
0.30515,0.57201,0.417,0.35483,0.24674,0.055686,0.22794,0.23927,0.12167,0.1248,0.24745,0.14218,0.24622,0.18548,0.1883,0.060906,0.23571,0.10246,0.15032,0.1141,0.22062,0.041133,0.16744,0.046204,0.17938,0.042254,0.17866,0.07036,0.12613,0.095438,0.18515,0.03082,0.10768,0.11509,0.1545,0.026086,0.14925,0.10529,0.078355,0.074261,0.15855,0.071367,0.088315,0.15585,0.089778,0.12175,0.078879,0.027601,0.12539,0.016707,0.051444,0.12114,0.10436,0.13806,0.10112,0.076152,0.15321,0.032647,0.077086,0.11609,0.08321,0.17678,0.15553,0.09559,0.20872,0.13647,0.072615,0.037188,0.01521,0.25933,0.2212,0.19844,0.40435,0.41409,0.14314,0.34804,-1
0.28942,0.41154,0.46671,0.22718,0.42721,0.14094,0.39435,0.42155,0.31999,0.1893,0.28601,0.10868,0.25025,0.074778,0.20748,0.21957,0.10469,0.12145,0.12653,0.21066,0.11461,0.13602,0.039595,0.20725,0.098463,0.13497,0.13041,0.10713,0.061903,0.098498,0.15891,0.00989,0.11292,0.085143,0.11947,0.04465,0.084881,0.045937,0.086597,0.021499,0.087574,0.074982,0.036747,0.026359,0.15627,0.13714,0.10245,0.10774,0.13533,0.092648,0.16198,0.10663,0.09978,0.13282,0.18212,0.01804,0.18047,0.15292,0.046048,0.088341,0.1765,0.048733,0.15197,0.19951,0.16083,0.18288,0.25084,0.2632,0.32659,0.26694,0.27589,0.15751,0.41228,0.22886,0.039068,0.25073,-1
0.32102,0.53578,0.47401,0.29436,0.19023,0.14606,0.14019,0.29715,0.12083,0.15695,0.1215,0.207,0.11449,0.18401,0.11427,0.17369,0.10776,0.13793,0.11862,0.12306,0.14066,0.11889,0.10868,0.10047,0.1628,0.093264,0.092499,0.056798,0.058059,0.090491,0.11042,0.05358,0.056164,0.032499,0.11231,0.07703,0.070781,0.061845,0.083421,0.086539,0.062267,0.080941,0.078884,0.099358,0.10237,0.10858,0.045567,0.021204,0.10508,0.061807,0.093278,0.1229,0.12859,0.11732,0.073418,0.023036,0.091881,0.047069,0.06905,0.16221,0.10841,0.10592,0.18753,0.19492,0.14708,0.17158,0.031485,0.17835,0.039356,0.18808,0.36741,0.2739,0.38741,0.45581,0.19745,0.23887,-1
0.29216,0.58363,0.37639,0.34017,0.1875,0.12306,0.19831,0.31518,0.16791,0.1236,0.11701,0.23106,0.17024,0.22272,0.082515,0.136,0.10138,0.15423,0.092006,0.06167,0.1222,0.10093,0.067943,0.081405,0.12029,0.063217,0.088842,0.062221,0.061118,0.059742,0.072384,0.057796,0.064481,0.071627,0.065302,0.061386,0.02241,0.06715,0.10241,0.045739,0.033953,0.070007,0.05599,0.079982,0.075159,0.054418,0.039608,0.027549,0.06417,0.034459,0.073849,0.13171,0.081855,0.098105,0.084414,0.065293,0.06969,0.035859,0.089775,0.1263,0.078239,0.093917,0.18445,0.1662,0.092365,0.18513,0.098917,0.12738,0.072326,0.1492,0.31984,0.34069,0.36905,0.48053,0.256,0.32219,-1
0.28979,0.6202,0.37758,0.41599,0.17304,0.068873,0.15453,0.21203,0.01345,0.15631,0.15215,0.20145,0.11745,0.18319,0.052979,0.164,0.1493,0.17424,0.12022,0.14691,0.10617,0.13876,0.097563,0.11095,0.092847,0.11736,0.089073,0.06865,0.066029,0.12737,0.098498,0.053682,0.055068,0.044696,0.09767,0.083882,0.067996,0.039771,0.057882,0.12849,0.080665,0.011355,0.030475,0.032109,0.10571,0.08891,0.11047,0.14595,0.11633,0.14028,0.13823,0.015071,0.11182,0.053663,0.12175,0.18084,0.10773,0.18063,0.15591,0.033745,0.12012,0.038009,0.17163,0.1781,0.1648,0.25768,0.14503,0.097221,0.15806,0.12898,0.17299,0.22274,0.34359,0.45366,0.1823,0.38835,-1
0.29621,0.58655,0.41232,0.37882,0.22504,0.082108,0.2159,0.23277,0.13832,0.13887,0.20103,0.16607,0.14157,0.20695,0.14556,0.13738,0.15741,0.14694,0.067494,0.12963,0.17035,0.13169,0.084782,0.06422,0.15376,0.11161,0.11279,0.10633,0.01571,0.091906,0.14014,0.11467,0.044422,0.11183,0.1627,0.10273,0.075486,0.12774,0.028331,0.054545,0.11457,0.14426,0.053427,0.13033,0.14497,0.12157,0.050382,0.011635,0.10322,0.031792,0.080323,0.12772,0.10163,0.13102,0.13196,0.028739,0.14533,0.053387,0.086233,0.17715,0.044255,0.18472,0.20365,0.0953,0.20011,0.15849,0.081664,0.15318,0.01928,0.25864,0.32431,0.25371,0.40669,0.40786,0.21546,0.21549,-1
0.29189,0.55367,0.38391,0.29719,0.26512,0.18798,0.26145,0.38085,0.22764,0.16552,0.1974,0.25528,0.12829,0.15884,0.1473,0.20092,0.11421,0.10098,0.062533,0.1707,0.10789,0.13233,0.092085,0.10409,0.10819,0.13116,0.11128,0.14931,0.096836,0.10165,0.11281,0.16677,0.1238,0.078212,0.097669,0.12848,0.13239,0.11823,0.084473,0.088746,0.12715,0.12267,0.12157,0.099943,0.082411,0.0623,0.057273,0.079289,0.060988,0.10608,0.082544,0.06292,0.12094,0.08027,0.03681,0.046845,0.10998,0.10228,0.070547,0.14207,0.12065,0.10116,0.1826,0.075428,0.13647,0.14223,0.085811,0.19176,0.02071,0.27201,0.31342,0.36601,0.36872,0.43493,0.2353,0.17653,-1
0.25832,0.37936,0.46971,0.27875,0.47075,0.16724,0.41418,0.39941,0.2527,0.27722,0.26371,0.18667,0.24741,0.013784,0.13267,0.2894,0.051872,0.21241,0.065432,0.22281,0.19719,0.074234,0.19861,0.18891,0.16511,0.049081,0.20257,0.057779,0.13449,0.030553,0.13091,0.16064,0.017497,0.090473,0.15652,0.1221,0.07038,0.043514,0.11561,0.1698,0.042054,0.012392,0.096283,0.092307,0.14422,0.078269,0.11927,0.066554,0.066687,0.16869,0.10803,0.087828,0.17818,0.17328,0.022127,0.1408,0.19666,0.087731,0.1566,0.10045,0.08635,0.12808,0.20351,0.12963,0.20073,0.21846,0.21682,0.17765,0.31004,0.24987,0.24909,0.064002,0.37768,0.24063,0.069895,0.20598,-1
0.2705,0.55102,0.38823,0.27602,0.22526,0.11916,0.20708,0.3647,0.12953,0.12499,0.15753,0.25662,0.14736,0.23161,0.10455,0.1567,0.11331,0.17266,0.064824,0.09253,0.11168,0.12836,0.022786,0.12461,0.14308,0.095338,0.038707,0.084454,0.074198,0.037394,0.07156,0.059701,0.053114,0.10073,0.1096,0.062227,0.038802,0.057104,0.089447,0.052892,0.031004,0.077376,0.097647,0.041522,0.10417,0.094915,0.047081,0.13977,0.045678,0.106,0.14767,0.12897,0.15033,0.13057,0.031106,0.079195,0.054974,0.049292,0.15574,0.21416,0.11485,0.15735,0.20609,0.10223,0.16098,0.15368,0.089738,0.17979,0.029798,0.26261,0.36568,0.25503,0.4194,0.43623,0.2057,0.19829,-1
0.30964,0.48229,0.44984,0.20081,0.30562,0.12036,0.28899,0.39082,0.31524,0.048837,0.25298,0.16788,0.20224,0.1401,0.22717,0.065171,0.17355,0.079582,0.12273,0.010805,0.14505,0.042551,0.13525,0.059187,0.16279,0.037945,0.080977,0.023412,0.17102,0.052345,0.05861,0.019009,0.14094,0.083556,0.062234,0.039812,0.11516,0.067717,0.1073,0.075489,0.10199,0.02277,0.11639,0.065083,0.078479,0.004742,0.13274,0.16683,0.040448,0.18845,0.13504,0.069537,0.16783,0.11889,0.070112,0.20036,0.063089,0.17234,0.21482,0.1891,0.20263,0.23635,0.13933,0.1418,0.19248,0.057926,0.23146,0.20535,0.14273,0.38492,0.31848,0.11834,0.44027,0.35063,0.13177,0.15716,-1
0.25052,0.52172,0.32574,0.21022,0.29672,0.1554,0.31146,0.43583,0.23743,0.065643,0.21993,0.22698,0.20046,0.13716,0.1749,0.14252,0.092913,0.082878,0.15639,0.11456,0.055668,0.11664,0.15621,0.086456,0.099577,0.13563,0.12222,0.058506,0.1242,0.15249,0.057343,0.057106,0.10616,0.10908,0.017463,0.08543,0.11864,0.10505,0.010891,0.10906,0.10055,0.087233,0.01418,0.079482,0.06269,0.051583,0.14866,0.11724,0.11321,0.16485,0.056212,0.026772,0.12687,0.038787,0.059917,0.079363,0.077279,0.0719,0.11091,0.21822,0.12038,0.17394,0.23242,0.087031,0.18136,0.1292,0.085323,0.18768,0.086365,0.28701,0.32945,0.27244,0.45329,0.39764,0.27942,0.19206,-1
0.2964,0.52429,0.4707,0.27076,0.31207,0.03152,0.24162,0.23258,0.13123,0.094229,0.30318,0.12102,0.19129,0.24124,0.29007,0.087771,0.18268,0.16767,0.1093,0.046632,0.21692,0.14544,0.065719,0.095245,0.22633,0.1432,0.091252,0.090212,0.089955,0.13065,0.10609,0.13998,0.063905,0.02891,0.093836,0.15544,0.033149,0.092868,0.13226,0.13811,0.029952,0.11433,0.12716,0.084174,0.075486,0.10089,0.1488,0.05158,0.11339,0.15443,0.024936,0.091682,0.18783,0.032533,0.11976,0.13853,0.00984,0.13898,0.11312,0.033498,0.21771,0.13048,0.075776,0.15906,0.1562,0.012914,0.1605,0.093957,0.12095,0.28131,0.19338,0.14912,0.42187,0.3858,0.07927,0.36243,-1
0.27268,0.58683,0.36647,0.3403,0.20964,0.07422,0.24531,0.29111,0.1528,0.1461,0.19351,0.20395,0.14225,0.26743,0.11647,0.1081,0.12111,0.2092,0.061603,0.10612,0.15725,0.16695,0.014662,0.075054,0.14139,0.12578,0.10127,0.1354,0.052196,0.075774,0.15073,0.16081,0.05437,0.046171,0.14779,0.10945,0.069695,0.10319,0.11182,0.067612,0.1094,0.11447,0.10906,0.069581,0.098377,0.052182,0.021726,0.036827,0.071171,0.028353,0.025185,0.056957,0.084921,0.070006,0.092503,0.066545,0.11065,0.090501,0.005921,0.0792,0.0081,0.10774,0.19576,0.1085,0.18291,0.192,0.019406,0.094362,0.044928,0.19659,0.22745,0.2952,0.41476,0.37864,0.28045,0.27207,-1
0.29089,0.53635,0.42455,0.26046,0.24536,0.16097,0.23926,0.34803,0.22344,0.10598,0.20223,0.20818,0.17416,0.16811,0.13264,0.15262,0.13033,0.16111,0.12259,0.10286,0.087847,0.11847,0.10562,0.11608,0.13508,0.11708,0.04295,0.093819,0.13733,0.085438,0.044321,0.08701,0.10855,0.1026,0.10217,0.098568,0.08966,0.07468,0.06567,0.084785,0.058327,0.061897,0.092313,0.063394,0.13961,0.098897,0.014464,0.073706,0.041661,0.11076,0.12007,0.13805,0.15504,0.11579,0.081954,0.039437,0.076995,0.029984,0.054704,0.17523,0.067958,0.13211,0.23156,0.12772,0.16222,0.16883,0.042454,0.1853,0.044926,0.25843,0.32236,0.31408,0.40138,0.45747,0.21828,0.2425,-1
0.27511,0.46808,0.4799,0.19878,0.32939,0.076026,0.29885,0.34489,0.23562,0.070977,0.29633,0.092594,0.26848,0.15488,0.2575,0.074159,0.21793,0.045565,0.18114,0.049456,0.19396,0.099311,0.098574,0.10939,0.16592,0.11388,0.033911,0.15459,0.10312,0.070289,0.038073,0.11975,0.092879,0.10841,0.074117,0.091561,0.082215,0.038722,0.080883,0.057398,0.055162,0.037029,0.11752,0.059198,0.12399,0.062136,0.098885,0.138,0.010184,0.13746,0.16194,0.098819,0.14952,0.11203,0.071705,0.12644,0.027364,0.067019,0.15293,0.18445,0.1719,0.16775,0.10228,0.021184,0.13197,0.023103,0.14537,0.16675,0.16091,0.30392,0.24482,0.17776,0.43761,0.32266,0.087855,0.28091,-1
0.25282,0.52911,0.34863,0.24365,0.26462,0.14947,0.28829,0.40813,0.23558,0.10962,0.21509,0.21535,0.18176,0.20325,0.16244,0.11113,0.09257,0.11438,0.1146,0.08736,0.099155,0.097528,0.057579,0.086652,0.14297,0.091743,0.005278,0.076654,0.062264,0.066746,0.055011,0.092604,0.049736,0.081654,0.10449,0.10312,0.023205,0.066241,0.050264,0.089391,0.018927,0.083354,0.066631,0.036367,0.14982,0.066075,0.11163,0.15344,0.01831,0.16115,0.177,0.10841,0.166,0.12929,0.065409,0.10098,0.08809,0.043679,0.13961,0.24424,0.11611,0.18604,0.22452,0.040416,0.17743,0.13543,0.13656,0.20883,0.045655,0.31594,0.31365,0.31135,0.44098,0.4009,0.23875,0.19189,-1
0.32404,0.58118,0.38499,0.33948,0.20835,0.13566,0.22575,0.30884,0.17365,0.15379,0.15422,0.22458,0.19031,0.24216,0.098302,0.1616,0.087937,0.11035,0.033609,0.16057,0.10915,0.1289,0.038046,0.031332,0.11727,0.11716,0.069957,0.044488,0.033697,0.10708,0.095747,0.06188,0.062753,0.05383,0.097438,0.063268,0.07988,0.058242,0.078691,0.077792,0.086474,0.06224,0.10154,0.04573,0.087224,0.11005,0.11459,0.074408,0.10648,0.12037,0.080414,0.10217,0.12438,0.10805,0.13506,0.12626,0.1365,0.12824,0.053418,0.13804,0.0874,0.094024,0.21498,0.16205,0.15885,0.19292,0.045372,0.15763,0.037038,0.18401,0.30928,0.29647,0.39318,0.4195,0.25709,0.32679,-1
0.25884,0.41372,0.4305,0.1416,0.43079,0.17504,0.42504,0.45705,0.35568,0.18464,0.26844,0.12438,0.2378,0.046568,0.21923,0.18902,0.04869,0.17624,0.13014,0.19209,0.068911,0.11454,0.063655,0.20652,0.0569,0.083453,0.10451,0.10624,0.08764,0.067553,0.1198,0.089748,0.048103,0.063027,0.10943,0.067918,0.008367,0.041255,0.11983,0.025516,0.009106,0.05918,0.10667,0.052451,0.096003,0.1311,0.064725,0.098147,0.085234,0.078155,0.11035,0.19469,0.042146,0.14534,0.19336,0.10751,0.16322,0.17454,0.087337,0.046185,0.18067,0.01324,0.077115,0.20289,0.13053,0.15322,0.24555,0.26304,0.27912,0.34615,0.21133,0.17448,0.42646,0.21949,0.07495,0.23216,-1
