0,3,1,210.37,2.2319,15242,-1
0,3,1,153.25,1.7904,6610.3,-1
0,3,1,179.03,1.849,8527.5,-1
0,2,0,159.89,1.6821,7059,-1
0,3,1,153.42,1.63,5676.9,-1
0,3,1,203.59,1.9059,13138,-1
0,3,1,178.71,1.8051,9524.8,-1
0,4,2,163.41,1.724,7456.1,-1
0,3,1,207.67,2.3014,14635,-1
0,3,1,163.08,1.7302,6343.3,-1
0,3,1,209.58,2.1361,15203,-1
0,3,1,178.46,1.8748,9784.3,-1
0,3,1,188.26,2.0501,10306,-1
0,4,2,158.51,1.7085,7317.2,-1
0,3,1,164.92,1.7266,8540.3,-1
0,3,1,190.74,2.0425,10966,-1
0,4,2,182.51,1.9657,9698.4,-1
0,3,1,175.73,1.8552,8390.7,-1
0,4,2,184.62,1.7517,9678.1,-1
0,3,1,192.01,2.002,11134,-1
0,3,1,176.3,1.847,9528.4,-1
0,3,1,174.26,1.9063,9209.6,-1
0,3,1,172.93,2.0033,10281,-1
0,3,1,183.65,1.9896,9150.2,-1
0,4,2,191.4,2.0797,11453,-1
0,2,0,171.57,1.7498,9298.7,-1
0,3,1,175.36,1.8297,9222.7,-1
0,3,1,157.67,1.7721,7814.7,-1
0,4,2,193.85,1.9745,10160,-1
0,3,0,143.14,1.5462,5338.5,-1
0,3,1,200.41,2.2471,13359,-1
0,4,2,194.64,2.1308,12182,-1
0,3,1,206.64,2.156,12907,-1
0,4,2,174.45,1.7758,8611,-1
0,3,1,193.59,1.92,11953,-1
0,2,0,168.62,1.915,8822.1,-1
0,2,0,170.61,1.9584,8276.3,-1
0,3,1,182.52,1.8978,11437,-1
0,3,1,195.39,2.0303,11235,-1
0,3,1,208.39,2.1437,13418,-1
0,3,1,174.3,1.7171,9232.9,-1
0,4,2,172.22,1.8207,8677.4,-1
0,3,1,171.27,1.8248,7661.9,-1
0,2,0,162.94,1.5935,6285.7,-1
0,3,1,190.31,2.0234,10212,-1
0,3,1,183.44,1.983,10758,-1
0,2,0,182.15,1.9491,10138,-1
0,3,1,179.08,1.7997,9241,-1
0,3,1,183.88,1.9495,10131,-1
0,2,0,169.12,1.7842,7032.6,-1
0,3,1,146.89,1.8136,6882.8,-1
0,2,0,154.5,1.6277,6124.6,-1
0,2,0,189.45,1.9727,10830,-1
0,2,0,172.01,1.779,8697.1,-1
0,3,1,174.79,2.003,10477,-1
0,2,0,154.08,1.794,6626.8,-1
0,2,0,179.51,1.9264,9187.9,-1
0,3,1,169.75,1.8527,8150.8,-1
0,3,1,188.16,2.0507,10297,-1
0,3,1,179.39,1.873,9118.3,-1
0,2,0,151.39,1.6317,5850.6,-1
0,4,2,170.71,1.9341,9992.6,-1
0,3,1,179.2,1.9066,8873.6,-1
0,3,1,186.93,2.0844,10726,-1
0,3,1,188.83,1.9464,10857,-1
0,2,0,181.8,1.9288,9140,-1
0,2,0,169.59,1.7731,7537.7,-1
0,3,1,210.14,2.1646,12664,-1
0,3,1,174.3,1.9242,9046.5,-1
0,3,1,161.02,1.6801,7692.5,-1
0,3,1,190.21,1.9914,11393,-1
0,3,1,174.06,1.8572,8846.7,-1
0,3,1,184.81,1.9457,10767,-1
0,3,1,206.09,2.185,13448,-1
0,3,1,199,2.148,12700,-1
0,2,0,166.32,1.9187,8118.7,-1
0,3,1,175.3,1.8813,7975.4,-1
0,2,0,172.25,1.8223,8623,-1
0,3,1,185.87,1.8945,10458,-1
0,2,0,165.01,1.8619,8109.9,-1
0,3,1,159.8,1.7861,7304.2,-1
0,3,1,172.55,1.8464,9906.5,-1
0,3,1,202.4,2.1992,14817,-1
0,3,1,198.22,2.0514,13164,-1
0,3,1,184.01,1.998,10937,-1
0,3,1,189.14,1.9789,11245,-1
0,3,1,166.7,1.8305,8052.6,-1
0,2,0,176.45,1.7857,10077,-1
0,3,1,187.05,2.022,11459,-1
0,3,1,187.29,1.9649,10659,-1
0,3,1,172.48,1.9339,10064,-1
0,2,0,145.91,1.6557,5204.8,-1
0,3,1,206.71,2.0656,12370,-1
0,4,2,203.79,2.2014,13936,-1
0,3,1,160.77,1.7983,8207.9,-1
0,4,2,182.71,1.9694,10744,-1
0,2,0,180.04,1.9785,8943.1,-1
0,3,1,162.69,1.6815,6887.7,-1
0,3,1,185.65,1.9937,10467,-1
0,3,1,166.11,1.8713,6979.8,-1
0,3,1,167.89,1.8352,8525.3,-1
0,3,1,165.66,1.8693,8728.8,-1
0,3,1,198.53,1.9451,11783,-1
0,3,1,183.67,1.95,10406,-1
0,3,1,180.16,1.9432,9071,-1
0,3,1,180.05,2.0093,9421.3,-1
0,3,1,202.31,2.1094,13633,-1
0,4,2,201.75,2.0047,12247,-1
0,4,2,169.6,1.7275,8910.4,-1
0,4,1,177.63,2.0457,9595.3,-1
0,4,2,175.97,1.8912,9061.2,-1
0,4,2,184.45,2.0847,10400,-1
0,4,2,180.93,1.7424,10464,-1
0,4,2,172.47,1.9247,10099,-1
0,4,2,185.99,1.9677,9959.3,-1
0,4,2,162.78,1.7806,6368.3,-1
0,3,1,178.52,1.9558,8373.8,-1
0,4,2,177.99,1.8571,9242.5,-1
0,2,0,176.04,1.7702,7356.2,-1
0,2,0,172.75,1.77,8960.3,-1
0,2,0,161.72,1.595,6200.3,-1
0,3,1,153.68,1.7397,6301.5,-1
0,4,2,211.36,2.2023,15845,-1
0,3,1,182.14,1.9324,10335,-1
0,3,1,217.85,2.3742,16356,-1
0,3,1,194.89,2.1956,10933,-1
0,2,0,148.99,1.7201,6202.2,-1
0,3,1,171.08,1.8959,8202,-1
0,4,2,180.58,1.9666,9788.2,-1
0,2,0,167.61,1.9416,8221.4,-1
0,3,1,195.11,2.0261,12051,-1
0,2,0,152.63,1.65,5666.2,-1
0,3,1,191.52,2.134,10939,-1
0,4,2,187.03,1.8843,10698,-1
0,3,1,190.35,2.1903,10872,-1
0,4,2,194.55,2.1428,12454,-1
0,3,1,158.64,1.7024,6889.1,-1
0,3,1,186.19,2.0713,10972,-1
0,3,1,181.9,1.8966,9601.8,-1
0,2,0,186.08,2.0717,10529,-1
0,3,1,193.98,1.9733,10039,-1
0,4,2,175.44,1.9733,8248.4,-1
0,3,1,185.17,2.0165,10421,-1
0,4,2,171.2,1.9651,9201.7,-1
0,3,1,155.17,1.7679,7200.2,-1
0,3,1,169.89,1.7873,8188,-1
0,3,1,180.83,1.8602,9153.8,-1
0,3,1,170.09,1.7833,8538.2,-1
1,1,1,144.99,1.5849,4479,1
1,1,1,147.58,1.6001,4292.7,1
1,1,1,159.52,1.5084,5529.8,1
1,1,1,167.27,1.5925,5751.3,1
1,1,1,133.81,1.5554,3787,1
1,1,1,139.45,1.3322,3490.2,1
1,1,1,137.38,1.4785,3882,1
1,1,1,130.7,1.3445,3161.2,1
1,1,1,140.19,1.4905,3541.8,1
1,1,1,137.87,1.3293,3504.3,1
1,1,1,142.72,1.599,4312.9,1
1,1,1,151.16,1.5427,4900.6,1
1,1,1,133.34,1.3912,3276.4,1
1,1,1,172,1.786,6515.4,1
1,1,1,137.05,1.4428,3381.9,1
1,1,1,171.33,1.6191,6641.6,1
1,1,1,171.95,1.7665,6143.4,1
1,1,1,138.72,1.5164,3861.4,1
1,1,1,135.04,1.3394,3242.8,1
1,1,1,152.53,1.4621,4580.2,1
1,1,1,149.63,1.5424,4258.5,1
1,1,1,141.53,1.5356,3979.1,1
1,1,1,135.57,1.4373,4073.6,1
1,1,1,161.78,1.6299,5845.3,1
1,1,1,135.11,1.3853,3389.1,1
1,1,1,136.65,1.4675,3665.4,1
1,1,1,136.02,1.39,3244.8,1
1,1,1,141.46,1.4279,3822.6,1
1,1,1,142.02,1.4787,4026.3,1
1,1,1,130.21,1.3178,2708,1
1,1,1,141.66,1.5485,4162.4,1
1,1,1,133.7,1.4908,3368.3,1
1,1,1,134.11,1.3879,3158.1,1
1,1,1,137.22,1.509,3737.9,1
1,1,1,143.03,1.6139,4249.9,1
1,1,1,135.65,1.4621,3736.7,1
1,1,1,157.68,1.5896,5287.7,1
1,1,1,133.92,1.5646,3808,1
1,1,1,141.35,1.401,3372.4,1
1,1,1,144.8,1.5363,4127.4,1
1,1,1,162.79,1.7055,5963.3,1
1,1,1,134.96,1.3774,3387.9,1
1,1,1,143.33,1.5563,4119.7,1
1,1,1,149.24,1.5658,4420.1,1
1,1,1,161.2,1.6694,5656.9,1
1,2,2,149.89,1.6598,4528.6,1
1,1,1,154.88,1.4516,4985.4,1
1,1,1,128.18,1.3031,2349.6,1
1,1,1,138.26,1.47,3464.5,1
1,1,1,136.79,1.3843,3384.3,1
1,1,1,129.63,1.3733,2863,1
1,1,1,148.45,1.6239,4380.4,1
1,1,1,139.27,1.623,3932.2,1
1,1,1,135.73,1.3396,3411.4,1
1,1,1,132.46,1.3432,3125,1
1,1,1,133.38,1.5348,3755.5,1
1,1,1,135.17,1.5439,3889.1,1
1,1,1,156.95,1.6855,5663,1
1,1,1,133.82,1.4001,3309.1,1
1,1,1,140.26,1.5107,4096.7,1
1,1,1,150.43,1.5107,4752.3,1
1,1,1,138.36,1.3532,3787.7,1
1,1,1,132.99,1.3982,3345.7,1
1,2,1,139.85,1.4582,3524.8,1
1,1,1,164.39,1.7258,5684,1
1,1,1,136.29,1.4542,3827.7,1
1,1,1,138.9,1.3958,3744.7,1
1,1,1,137.02,1.3466,3593.8,1
1,1,1,131.3,1.4225,3277.3,1
1,1,1,150.2,1.6419,4521.8,1
1,1,1,146.62,1.5781,4312.7,1
1,1,1,133.92,1.5646,3808,1
1,1,1,136.29,1.4542,3827.7,1
1,1,1,142.99,1.4406,4567.2,1
1,1,1,134.6,1.5212,3870.8,1
1,1,1,138.56,1.4826,3905.9,1
1,1,1,132.96,1.4197,3584,1
1,1,1,136.1,1.4388,3489.2,1
1,1,1,133.2,1.4648,3366.5,1
1,1,1,140.4,1.6306,3943.4,1
1,1,1,131.5,1.5145,3631,1
1,1,1,130.68,1.3346,2708.4,1
1,1,1,137.34,1.5473,4140,1
1,1,1,146.1,1.5171,4197.5,1
1,1,1,149.53,1.5143,4363.9,1
1,1,1,131,1.5024,3353.8,1
1,1,1,133.69,1.4163,3347.3,1
1,1,1,160.14,1.5255,5962.3,1
1,1,1,141.97,1.4683,3893,1
1,1,1,133.36,1.37,3378,1
1,1,1,134.92,1.559,3429.9,1
1,1,1,140.49,1.4462,3752.2,1
1,1,1,138.91,1.3811,3649.4,1
1,1,1,130.94,1.5143,3510.7,1
1,1,1,138.78,1.456,3590.4,1
1,1,1,143.3,1.4328,4601,1
1,1,1,140.33,1.5192,3909.1,1
1,1,1,136.69,1.469,3634.6,1
1,1,1,131.6,1.3387,3078.5,1
1,2,2,159.6,1.609,5502.8,1
1,1,1,130.7,1.3837,3153.3,1
1,1,1,134.21,1.3063,3064.9,1
1,1,1,155.01,1.6539,5159.2,1
1,1,1,139.04,1.3902,3757.8,1
1,1,1,160,1.7084,5346.4,1
1,1,1,138.7,1.4778,3694.5,1
1,1,1,134.97,1.4289,3370.5,1
1,1,1,146,1.6676,4613,1
1,1,1,138.5,1.4441,3744.6,1
1,1,1,135.04,1.484,3865.5,1
1,1,1,151.74,1.6031,5137.8,1
1,1,1,136.94,1.4508,3536.4,1
1,1,1,140.59,1.5485,3612.8,1
1,1,1,147.19,1.4644,3982.2,1
1,1,1,142.37,1.539,4074.2,1
1,1,1,131.55,1.4007,3258.9,1
1,1,1,133.78,1.4451,3121.2,1
1,1,1,162.29,1.574,5573.3,1
1,1,1,127.08,1.325,2986.7,1
1,1,1,133.86,1.4202,3675.3,1
1,1,1,141.95,1.53,4273.3,1
1,1,1,137.62,1.4119,3772.1,1
1,1,1,136.99,1.413,3650.4,1
1,1,1,157.77,1.5012,5613.3,1
1,1,1,131.89,1.3677,3047,1
1,1,1,134.84,1.4428,3505.6,1
1,1,1,136.74,1.3698,3674.6,1
1,1,1,138.65,1.4516,3776.5,1
1,1,1,131.29,1.2415,2419.5,1
1,1,1,139.39,1.4573,3729.2,1
1,1,1,126.51,1.4414,3470.6,1
1,1,1,144.56,1.3685,4336,1
1,1,1,144.71,1.4692,4203.4,1
1,1,1,135.52,1.4348,3419.2,1
1,1,1,151.89,1.5563,4766.8,1
1,1,1,166.55,1.8485,6782.3,1
1,1,1,145.88,1.6318,4727.1,1
1,1,1,148.7,1.5832,4722.3,1
0,2,0,138.73,1.3977,3486.4,1
1,1,1,169.53,1.6289,6107.1,1
1,1,1,140.21,1.3898,3632,1
1,1,1,131.96,1.4986,3091.3,1
1,1,1,131.91,1.3401,2746.5,1
1,1,1,140.07,1.3892,3528.5,1
1,1,1,135.84,1.3809,3486.7,1
1,1,1,130.85,1.4303,3260.1,1
1,1,1,138.46,1.4113,3502.3,1
1,1,1,139.62,1.3856,3607.9,1
1,1,1,154.22,1.542,4594.8,1
1,1,1,145.48,1.5963,4437.1,1
1,1,1,141.98,1.501,3979.9,1
1,1,1,161.5,1.5738,5848.8,1
1,1,1,155.67,1.4703,5679.5,1
1,1,1,134.05,1.3646,3101.2,1
1,1,1,142.52,1.3219,3436,1
1,1,1,145.66,1.5146,3993.7,1
1,1,1,148.16,1.6232,4515.3,1
1,1,1,133.56,1.4292,3456.3,1
1,1,1,134.8,1.3402,3433.3,1
0,3,1,182.07,1.9181,9708.5,1
1,1,1,144.14,1.5101,4200.7,1
1,1,1,150.87,1.7024,4716.2,1
1,1,1,152.4,1.6203,5243.3,1
1,1,1,131.35,1.4929,3110.5,1
1,1,1,134.5,1.4476,3773,1
1,1,1,144.11,1.4824,4300.7,1
1,1,1,141.81,1.4909,3927.7,1
1,1,1,133.22,1.508,3542.6,1
1,1,1,134.63,1.5095,3598.9,1
1,1,1,140.39,1.5486,3944.4,1
1,1,1,137.01,1.4315,3631.9,1
1,1,1,136.87,1.4184,3703.1,1
1,1,1,146.49,1.4414,3786,1
1,1,1,142.04,1.5188,4052.3,1
1,1,1,135.19,1.3577,3049.2,1
1,1,1,133.13,1.337,2968.1,1
1,1,1,139.31,1.4265,3833.7,1
1,1,1,140.21,1.4482,3921.9,1
1,1,1,132.43,1.4733,3333.2,1
1,1,1,131.56,1.4305,3499.3,1
1,1,1,131.89,1.5292,3291.4,1
1,1,1,141.16,1.4522,3939.1,1
1,1,1,144.99,1.5826,4458.6,1
1,1,1,130.38,1.4867,3279.7,1
1,1,1,167.18,1.6429,5841.7,1
1,1,1,131.6,1.5007,3172.7,1
1,1,1,139.21,1.6154,4018.9,1
1,1,1,133.62,1.3369,3103.3,1
1,1,1,137.93,1.353,3194.8,1
1,1,1,139.19,1.3613,3415.8,1
1,1,1,135.26,1.4955,3592.4,1
1,1,1,157.68,1.4969,5409,1
1,1,1,135.17,1.4381,3426.3,1
1,1,1,162.55,1.7101,5769.4,1
1,1,1,135.72,1.4803,3505.5,1
1,1,1,138.77,1.4818,3734.6,1
1,1,1,129.83,1.3527,2943.2,1
1,1,1,152.29,1.6261,5557.8,1
1,1,1,147.85,1.4239,3669.3,1
1,1,1,134.15,1.5065,3872.7,1
