0,2,0,194.51,1.9996,11990,-1
0,2,0,193.61,2.096,13252,-1
0,2,0,152.51,1.667,6263.5,-1
0,3,1,192.28,1.9833,12150,-1
0,2,0,177.72,1.8245,9479.2,-1
0,3,1,185.61,1.8352,11030,-1
0,3,1,206.37,1.9944,13478,-1
0,3,1,196.4,2.019,12941,-1
0,3,1,169.83,1.7132,9155.2,-1
0,3,1,208.07,2.103,14815,-1
0,3,1,199.4,1.9431,13363,-1
0,3,1,210.52,2.0764,15092,-1
0,3,1,195.98,2.276,12642,-1
0,2,0,197.06,1.8782,11409,-1
0,3,1,197.83,2.0099,12181,-1
0,2,0,173.79,2.0015,9241.2,-1
0,2,0,170.02,1.6852,8106,-1
0,3,1,200.63,2.0085,13306,-1
0,3,1,198.91,2.0117,13538,-1
0,2,0,192.69,1.8936,12000,-1
0,3,1,200.65,1.9815,13896,-1
0,3,1,205.54,2.1229,14014,-1
0,2,0,201.21,2.1197,12259,-1
0,3,1,173.68,1.664,8842,-1
0,2,0,197.21,2.1042,12509,-1
0,3,1,186.04,1.8097,10115,-1
0,3,1,190.11,1.9569,12038,-1
0,3,1,227.07,2.3054,17081,-1
0,2,0,205.32,2.0686,12950,-1
0,3,1,217.29,2.1315,17242,-1
0,2,0,211.32,2.0985,13707,-1
0,2,0,193.27,2.0193,13516,-1
0,3,1,214.74,2.1245,15319,-1
0,3,1,201.02,2.1046,13094,-1
0,3,1,226.46,2.3219,17572,-1
0,2,0,159.63,1.7814,6340.4,-1
0,3,1,201.93,1.9402,12501,-1
0,3,1,211.8,2.098,13734,-1
0,3,1,189.8,1.9147,12044,-1
0,3,1,198.6,2.0112,13513,-1
0,3,1,211.25,2.0773,13534,-1
0,3,1,204.42,2.0337,14748,-1
0,3,1,222.62,2.2515,14513,-1
0,3,1,206.95,2.0667,13778,-1
0,3,1,175.73,1.9025,9847.8,-1
0,2,0,178.54,1.8641,10125,-1
0,3,1,213.64,2.1934,15399,-1
0,3,1,203.35,2.0094,13495,-1
0,3,1,199.97,2.0395,13437,-1
0,3,1,202.54,2.1132,14754,-1
0,3,1,193.17,1.9194,13073,-1
0,3,1,199.39,2.2251,14037,-1
0,3,1,214.88,2.1485,14946,-1
0,3,1,195.47,1.9459,12047,-1
0,2,0,180.14,1.6855,10687,-1
0,2,0,177.33,1.8389,9223,-1
0,2,0,185.41,1.9398,11750,-1
0,2,0,187.39,2.1195,10300,-1
0,2,0,202.76,2.0235,12496,-1
0,3,1,187.77,1.9591,11745,-1
0,3,1,179.43,1.9214,11733,-1
0,3,1,208.38,2.0528,14717,-1
0,2,0,199.59,2.0109,13193,-1
0,3,1,214.36,2.0827,15228,-1
0,3,1,209.73,2.1253,15496,-1
0,2,0,201.61,2.0184,13667,-1
0,3,1,187.78,1.8042,10927,-1
0,3,1,207.65,2.2093,12901,-1
0,3,1,195.95,2.076,12587,-1
0,2,0,191.93,2.0066,12731,-1
0,3,1,192.11,1.9492,11871,-1
0,3,1,197.61,2.2479,13661,-1
0,3,1,171.01,1.9485,9400.4,-1
0,2,0,210.81,2.192,13243,-1
0,3,1,205.18,2.3571,12792,-1
0,3,1,190.07,1.9386,11142,-1
0,2,0,188.13,1.9602,12291,-1
0,3,1,213.37,2.1993,14821,-1
0,3,1,203.62,1.9725,12767,-1
0,2,0,170.66,1.8697,7974.7,-1
0,3,1,185.06,2.0214,10928,-1
0,3,1,198.02,1.9401,12365,-1
0,2,0,193.42,1.9936,12063,-1
0,3,1,197.77,2.1586,12291,-1
0,3,1,209.11,2.0317,14794,-1
0,3,1,186.25,1.9621,11315,-1
0,3,1,213.1,2.3002,15244,-1
0,3,1,214.36,2.0827,15228,-1
0,3,1,212.47,2.19,14877,-1
0,2,0,181.14,1.9567,10846,-1
0,3,1,165.79,1.8149,9300.1,-1
0,2,0,208.37,2.1652,14598,-1
0,3,1,191.16,1.9864,12188,-1
0,2,0,181.08,1.8469,9637.6,-1
0,3,1,180.55,1.8144,10620,-1
0,3,1,207.26,2.0066,14218,-1
0,3,1,206.02,2.2973,13820,-1
0,3,1,216.6,2.1455,15700,-1
0,2,0,182.13,1.8837,9684.1,-1
0,3,1,181.56,1.9906,11739,-1
0,3,1,193.82,1.9094,11319,-1
0,3,1,179.48,1.8663,10480,-1
0,3,1,187.67,2.0096,10701,-1
0,2,0,190.67,1.832,10590,-1
0,3,1,217.99,2.1255,15089,-1
0,2,0,181.19,1.8879,9893.6,-1
0,2,0,179.08,1.8065,10530,-1
0,3,1,196.76,1.9685,11902,-1
0,3,1,197.28,2.0541,12680,-1
0,3,1,176.24,2.0313,9681.5,-1
0,2,0,169.61,1.7164,9130.2,-1
0,3,1,201.03,2.1179,12879,-1
0,3,1,221.66,2.1823,16296,-1
0,3,1,206.6,2.0242,14746,-1
0,3,1,191.89,1.8711,11378,-1
0,2,0,138.78,1.6256,4338.7,1
0,2,0,144.4,1.6856,5173.8,1
0,2,0,182.98,1.8518,8128.6,1
0,2,0,158.02,1.6945,6276.7,1
0,2,0,153.7,1.7541,5498,1
0,2,0,175.7,1.8938,7733.4,1
0,2,0,142.74,1.5905,4396.2,1
0,2,0,171.09,1.8829,7781.4,1
0,2,0,152.74,1.694,5537.5,1
0,3,1,162.72,1.7437,5910.4,1
0,2,0,168.28,1.7841,6781.2,1
0,2,0,155.79,1.6528,5409.1,1
0,2,0,160.19,1.6899,5803.1,1
0,2,0,154.31,1.7937,6255.5,1
0,2,0,164.39,1.8654,6616.9,1
0,2,0,156.41,1.873,6110.8,1
0,2,0,146.73,1.6704,5143.9,1
0,3,1,151.2,1.768,5503,1
0,2,0,165.31,1.8729,6989.2,1
0,2,0,172.81,1.8386,7520.9,1
0,2,0,151.95,1.7037,5481.3,1
0,2,0,148.64,1.6371,4923.8,1
0,2,0,148.46,1.7083,5631.4,1
0,3,1,154.1,1.7601,5673,1
0,2,0,149.07,1.6916,5162.2,1
0,2,0,170.87,1.895,7772,1
0,2,0,150.24,1.8324,5601.4,1
0,2,0,162.9,1.85,6739.8,1
0,2,0,155.67,1.6791,5771.4,1
0,2,0,167.19,1.789,7505.7,1
0,3,1,151.39,1.7552,5791.8,1
0,2,0,154.26,1.7004,5804.5,1
0,3,1,169.26,1.7696,7795.4,1
0,2,0,147.47,1.6654,5107.9,1
0,2,0,147.63,1.6211,5048.2,1
0,3,1,173.67,1.8158,7754.1,1
0,2,0,143.16,1.6405,4602.8,1
0,2,0,163.96,1.9222,6905.2,1
0,3,1,161.55,1.8114,7658.6,1
0,2,0,168.65,1.7817,6602.8,1
0,2,0,142.09,1.6391,4859.8,1
0,2,0,165.98,1.7787,6568.9,1
0,2,0,148.28,1.8325,5463.7,1
0,2,0,149.68,1.6424,5062.8,1
0,2,0,164.32,1.828,7234.7,1
0,2,0,150.04,1.6666,5114.2,1
0,2,0,136.21,1.5661,3804.2,1
0,2,0,139.51,1.623,4802.1,1
0,3,1,149.35,1.7464,5238.1,1
0,2,0,181.22,1.9691,8213.6,1
0,2,0,154.02,1.6481,5139.9,1
0,2,0,150.34,1.6765,5191.9,1
0,2,0,152.18,1.8736,6067.5,1
0,2,0,150.56,1.7681,5307,1
0,2,0,141.91,1.6302,4761.7,1
0,2,0,152.12,1.606,5428.2,1
0,2,0,145.93,1.5649,4618.6,1
0,2,0,170.29,1.9277,7822.5,1
0,2,0,153.84,1.8178,5702.7,1
0,2,0,156.22,1.8066,5682.9,1
0,2,0,173.45,2.0299,8111.7,1
0,2,0,145.45,1.6545,5280.8,1
0,2,0,155.81,1.7652,5783.7,1
0,2,0,151.6,1.7773,5366.2,1
0,2,0,149.73,1.6222,4621.8,1
0,2,0,165.82,1.7493,7206.8,1
0,2,0,151.69,1.7397,5907.5,1
0,2,0,149.52,1.8977,7289.7,1
0,2,0,145.17,1.6946,5025.4,1
0,2,0,157.46,1.7853,6708,1
0,2,0,157.79,1.7748,5487.8,1
0,2,0,145.08,1.5614,4603.2,1
0,2,0,152.74,1.6263,5288,1
0,2,0,151.68,1.6313,5022.4,1
0,2,0,154.74,1.8173,6011.4,1
0,2,0,151.07,1.7115,5379.3,1
0,2,0,171.49,1.9652,7399.5,1
0,2,0,149,1.4787,4450.3,1
0,2,0,161.19,1.88,6490.3,1
0,2,0,151.2,1.6345,5107.9,1
0,2,0,158.74,1.7378,6341.4,1
0,2,0,144.54,1.6482,4699.6,1
0,2,0,153.88,1.6395,5399.1,1
0,2,0,152.37,1.6447,5102.3,1
0,2,0,175.89,1.9644,7440.4,1
0,2,0,160.8,1.7331,6476,1
0,2,0,167.67,1.7903,6451.1,1
0,2,0,169.26,1.9348,7679,1
0,2,0,151.7,1.7242,5305.9,1
0,2,0,156.22,1.7246,5599.4,1
0,2,0,164.69,1.7909,7149.2,1
0,2,0,171.36,1.7965,7385.3,1
0,2,0,144.65,1.6522,5119.5,1
0,3,1,163.63,1.8077,7304.6,1
0,2,0,150.96,1.7117,5378.2,1
0,2,0,154.82,1.6873,5429.4,1
0,2,0,153.95,1.8158,5858.3,1
0,2,0,156.41,1.8563,5837.6,1
0,2,0,165.06,1.8152,7636.3,1
0,3,1,152.38,1.7697,5600.1,1
0,2,0,148.76,1.7089,5075,1
0,3,1,166.5,1.748,7388.4,1
0,2,0,176.8,1.8372,7854.6,1
0,3,1,161.52,1.7642,6809,1
0,2,0,154.82,1.7026,5592.5,1
0,2,0,149.74,1.6607,5272.4,1
0,2,0,146.8,1.6808,5290.6,1
0,2,0,151.39,1.7334,5417.7,1
0,3,1,153.71,1.7414,5741.9,1
0,2,0,167.8,1.9088,6848.9,1
0,3,1,150.8,1.6136,5583.4,1
0,2,0,146.18,1.6288,4935,1
0,2,0,148.99,1.7274,5284.6,1
0,2,0,158.04,1.679,6097.4,1
0,2,0,155.6,1.6758,5590.6,1
0,2,0,151.2,1.7486,5467.9,1
0,2,0,164.29,1.7592,7185.4,1
0,2,0,153.06,1.799,6496.4,1
0,2,0,164.55,1.7532,6549,1
0,2,0,167.09,1.8854,7108.8,1
0,2,0,158.24,1.6908,6450,1
0,3,1,149.35,1.7464,5238.1,1
0,3,1,163.56,1.7906,6611.5,1
0,2,0,151.63,1.6675,5034.6,1
0,2,0,169.59,1.803,7834.9,1
0,2,0,151.63,1.6344,5188.5,1
0,2,0,159.54,1.7762,7222.2,1
0,2,0,172.1,1.8798,7773.6,1
0,2,0,163.35,1.9561,6661.6,1
0,3,0,151.14,1.7765,5758.7,1
0,2,0,157.16,1.6709,5314.1,1
0,2,0,173.44,1.8749,7663.1,1
0,2,0,154.79,1.7246,5859.7,1
0,2,0,171.79,1.9686,7881.5,1
0,2,0,176.68,1.9937,8019.1,1
0,2,0,149.57,1.6473,5125.7,1
0,2,0,153.4,1.7282,5576.3,1
0,2,0,164.67,1.7866,6406.4,1
0,2,0,147.79,1.6191,4827.5,1
0,2,0,149.25,1.6182,5040.4,1
0,3,1,169.33,1.9325,7978.4,1
0,2,0,164.99,1.8398,7325.3,1
0,2,0,160.1,1.7083,5459.9,1
0,2,0,164.26,1.7292,5534.9,1
0,2,0,147.27,1.627,4890.2,1
0,2,0,163.96,1.7494,7541.7,1
0,2,0,165.9,1.7765,7074.9,1
0,2,0,145.7,1.5569,4794.7,1
0,2,0,148.88,1.716,5248.5,1
0,3,1,164.98,1.9392,8268.1,1
0,2,0,158.4,1.6758,5618.9,1
0,2,0,153.53,1.6987,5613.9,1
0,2,0,150.7,1.6662,5275.1,1
0,3,1,158.37,1.7729,6822.5,1
0,2,0,154.99,1.7283,5654.6,1
0,2,0,148.03,1.6506,5120.6,1
0,2,0,150.53,1.6039,5077.8,1
0,2,0,184.6,1.9221,7624.8,1
0,2,0,166.21,1.7499,7366.9,1
0,3,1,161.81,1.7918,7290.6,1
0,2,0,149.35,1.5845,4844.9,1
0,2,0,154.09,1.6869,5242.9,1
0,2,0,167.92,1.8192,7143.9,1
0,2,0,147.28,1.7178,5360.6,1
0,2,0,163.33,1.8444,6493.6,1
0,2,0,164.01,1.7136,6765.3,1
0,2,0,154.58,1.7359,5632.3,1
0,2,0,152,1.6218,5346.7,1
0,2,0,151.27,1.6175,4878.2,1
0,2,0,167.49,1.8975,7774.3,1
0,2,0,159.17,1.8047,6686.5,1
0,2,0,153.83,1.7881,5658.9,1
0,2,0,158.48,1.7285,6313.5,1
0,3,1,170.98,1.8469,7395.7,1
0,2,0,153.65,1.6622,5307.2,1
0,2,0,149.27,1.6007,5011.9,1
0,3,1,177.64,2.0596,8540.5,1
0,2,0,165.49,1.8825,7756.2,1
0,2,0,179.26,1.9698,8722.9,1
0,2,0,149.05,1.6752,5008.4,1
0,2,0,184.72,2.0284,8516.5,1
0,2,0,149.38,1.6007,5019.1,1
0,2,0,155.05,1.709,5522.5,1
0,2,0,171.42,1.8046,7635.4,1
0,2,0,159.01,1.7177,5416.1,1
0,2,0,148.2,1.6804,5132.5,1
0,2,0,158.8,1.7204,5638.4,1
0,2,0,156.82,1.781,5915,1
0,2,0,150.78,1.7497,5262.4,1
0,3,1,162.74,1.7816,6573.3,1
0,3,1,157.27,1.8249,6479.3,1
0,3,1,153.83,1.6241,5670.6,1
0,2,0,154.94,1.7039,5473.1,1
0,3,1,150.04,1.744,6081.5,1
0,2,0,156.15,1.815,5879.7,1
0,2,0,159.96,1.8721,6484,1
0,2,0,147.91,1.6545,4737,1
0,2,0,157.22,1.7083,5667.7,1
0,2,0,171.28,1.8922,7905.1,1
0,3,1,148.87,1.6372,5111.1,1
