0,3,1,162.35,1.7409,8835.1,1
0,3,1,173.59,1.8365,8935.8,1
0,2,0,158.42,1.7475,7458.5,1
0,2,0,157.25,1.6601,6977.9,1
0,3,1,155.25,1.7504,6838.2,1
0,2,0,146.27,1.5941,5163.6,1
0,3,1,162.72,1.8274,9359.9,1
0,3,1,163.68,1.754,7703.2,1
0,2,0,155.19,1.7484,6225.6,1
0,3,1,157.17,1.7706,6909.2,1
0,3,1,141.15,1.5678,6003,1
0,2,0,152.65,1.7239,5971.7,1
0,3,1,149.74,1.7117,6359.7,1
0,3,1,154.93,1.6885,7330,1
0,3,1,159.23,1.8587,8155.2,1
0,4,2,168.13,1.8836,9468,1
0,2,0,154.92,1.7767,6394.7,1
0,2,0,155.79,1.6528,6634.2,1
0,3,1,162.48,1.8319,7243.7,1
0,2,0,149.12,1.6337,5774.5,1
0,3,1,167.61,1.9616,8222.6,1
0,5,1,99.509,1.55,3579.9,1
0,3,1,167.61,1.8705,9006.6,1
0,2,0,162.57,1.7497,7735,1
0,3,1,165.6,1.9088,9296.4,1
0,3,1,161.34,1.7203,7030,1
0,4,2,156.02,1.6707,7963.8,1
0,3,1,171.25,1.9037,8865.7,1
0,2,0,133.79,1.3302,3193.4,1
0,3,1,172.47,1.7376,8243.7,1
0,3,1,152.19,1.7571,7573.7,1
0,4,2,160.16,1.793,8453.8,1
0,3,1,162.16,1.7036,8031.6,1
0,3,1,165.68,1.7491,6871.4,1
0,2,0,153.96,1.688,6349.4,1
0,2,0,144.08,1.6593,5879.5,1
0,4,2,167.85,1.7683,8463.8,1
0,3,0,147.06,1.4073,4731.5,1
0,3,1,156.56,1.5937,7486.9,1
0,3,1,154.7,1.6847,7370.1,1
0,3,1,159.46,1.6965,7908,1
0,3,1,158.18,1.7679,8837.7,1
0,3,1,158.71,1.679,8574.7,1
0,3,1,152.42,1.6205,6408,1
0,4,2,168.41,1.9018,9563.4,1
0,3,1,147.89,1.6022,6286.8,1
0,2,0,155.72,1.7529,6811.7,1
0,4,2,155.96,1.7726,7675.4,1
0,2,0,163.3,1.8806,7781.6,1
0,3,1,164.29,1.7344,8314.1,1
0,2,0,152.96,1.7543,7027.4,1
0,3,1,162.68,1.8126,8306.2,1
0,4,2,168.41,1.8649,9126.6,1
0,4,2,169.61,1.9867,9267.4,1
0,2,0,152.6,1.8273,7040.5,1
0,3,1,168.89,1.9012,9983.2,1
0,3,1,179.24,1.9593,10299,1
0,3,1,165.17,1.9347,9147,1
0,2,0,136.39,1.368,3387.8,1
0,2,0,157.23,1.8168,7665.7,1
0,3,1,177.91,1.9625,9006.6,1
0,3,1,152.24,1.6729,6403.8,1
0,3,1,177.37,1.9521,10194,1
0,3,1,165.89,1.7428,8894.8,1
0,3,1,153.95,1.7686,7029.2,1
0,3,1,158.13,1.8091,7696,1
0,3,1,152.78,1.693,7281.1,1
0,3,1,152.01,1.7221,7239.6,1
0,3,1,164.89,1.8092,7835.7,1
0,3,1,158.1,1.7826,6902.3,1
0,3,1,152.25,1.7375,7674.5,1
0,3,1,152.95,1.6414,5971.4,1
0,3,1,153.6,1.769,7176.4,1
0,3,1,166.02,1.7881,8751.4,1
0,3,1,152.85,1.7873,7950.1,1
0,2,0,155.7,1.7376,6036.7,1
0,3,1,163.01,1.8932,8200.8,1
0,3,1,157.05,1.7116,6720,1
0,3,1,152.81,1.7079,6332.3,1
0,2,0,163.22,1.9005,7578.9,1
0,2,0,144.9,1.5539,5890.6,1
0,2,0,153.77,1.5413,6642.7,1
0,4,1,157.67,1.7665,6775.3,1
0,2,0,145.45,1.5508,5775.9,1
0,4,2,145.61,1.6997,6961.1,1
0,3,1,179.8,1.8786,9914.7,1
0,2,0,158.65,1.7137,7364,1
0,3,1,162.37,1.7749,8280.4,1
0,2,0,149.13,1.6721,6858.9,1
0,3,1,168.53,1.6452,7900.8,1
0,2,0,162.39,1.7503,7507.1,1
0,3,1,167.44,1.833,7691.6,1
0,3,1,155.93,1.6807,7086.9,1
0,3,1,131.88,1.4845,3621.1,1
0,3,1,149.68,1.7324,5828,1
0,3,1,159.88,1.6914,7813,1
0,4,2,155.37,1.6958,7497.9,1
0,3,1,163.62,1.7384,8313.9,1
0,3,1,145.48,1.6576,5967.2,1
0,3,1,151.2,1.6755,6378.7,1
0,3,1,163.06,1.7374,8403.6,1
0,3,1,157.55,1.6834,6946.2,1
0,3,1,155.79,1.6941,6382.7,1
0,4,2,158.09,1.6796,7023.3,1
0,3,1,154.98,1.8248,6841.2,1
0,2,0,153.28,1.7065,7560.5,1
0,2,0,164.4,1.8012,7544.1,1
0,2,0,161.26,1.7497,6405.4,1
0,3,1,157.03,1.6671,7316.1,1
0,2,0,148.08,1.6223,6558.9,1
0,3,1,164.24,1.8257,8714.9,1
0,3,1,154.15,1.8072,7312.9,1
0,2,0,161.19,1.7248,6760.4,1
0,3,1,179.9,1.8242,9870,1
0,2,0,150.66,1.7647,6041.3,1
0,3,1,174.65,1.8412,9831.7,1
0,3,1,155.43,1.6409,7442.5,1
0,3,1,159.76,1.707,7929.1,1
0,3,1,152.37,1.6782,6924.1,1
0,3,1,165.17,1.7961,8123.3,1
0,3,1,156.6,1.7946,7836.9,1
0,3,1,148.69,1.7095,6028.3,1
0,3,1,157.66,1.6981,7705.1,1
0,3,1,150.09,1.7228,6256.1,1
0,3,1,168.96,1.8332,9456.1,1
0,2,0,146.4,1.5884,5818.7,1
0,2,0,168.77,1.7817,8563.1,1
0,2,0,153.53,1.6884,5951.9,1
0,6,2,114.72,1.4605,4695.1,1
0,3,1,164.29,1.822,7826.2,1
0,3,1,159.15,1.8075,9255,1
0,4,2,154.44,1.7698,8250.6,1
0,3,1,161.2,1.799,6392.1,1
0,4,2,164.21,1.824,7819.9,1
0,3,1,176.39,1.8834,9628.9,1
0,3,1,171.79,1.9323,8982.3,1
0,2,0,148.13,1.6278,6230,1
0,4,2,175.35,1.9583,9890.4,1
0,3,1,168.46,1.7974,8899.9,1
0,3,1,176.67,2.0195,8371.9,1
0,3,1,174.28,1.9841,9116.3,1
0,2,0,150.91,1.735,6092.6,1
0,2,0,159.04,1.708,6636.7,1
0,2,0,160.72,1.8092,6880.1,1
0,3,1,155.95,1.6487,7043.9,1
0,3,1,157.18,1.7091,5932.1,1
0,3,1,143.6,1.5745,5483.1,1
0,3,1,146.04,1.6654,6194.8,1
0,3,1,153.06,1.6261,6476.3,1
0,2,0,151.9,1.7113,5926.2,1
0,2,0,176.41,1.8959,8599.3,1
0,3,1,140.31,1.5224,5668.8,1
0,3,1,167.8,1.8581,8587.9,1
0,3,1,161.57,1.8231,8481.5,1
