0.17722,0.4505,0.46392,0.16692,0.23762,0.011489,0.21976,0.29706,0.10729,0.14974,0.10382,0.14278,0.14249,0.063051,0.1131,0.095859,0.074999,0.12153,0.028974,0.082681,0.060483,0.11762,0.043333,0.020798,0.03729,0.071454,0.098962,0.089647,0.013958,0.042092,0.071935,0.094101,0.04727,0.034641,0.052394,0.081553,0.073536,0.047869,0.062565,0.053829,0.10056,0.092283,0.040922,0.068976,0.016929,0.094339,0.12146,0.10414,0.054009,0.098664,0.10146,0.094449,0.086581,0.125,0.12161,0.060576,0.13642,0.12868,0.13845,0.07786,0.09099,0.15581,0.12215,0.020733,0.15235,0.15389,0.047808,0.042756,0.1734,0.25039,0.11243,0.092166,0.30597,0.072875,0.13375,0.31547,-1
0.19676,0.35046,0.51543,0.13298,0.42623,0.10645,0.24184,0.44575,0.1709,0.042147,0.18471,0.24579,0.05211,0.21179,0.07884,0.12702,0.093734,0.064326,0.11272,0.1526,0.142,0.053272,0.057348,0.17083,0.11694,0.048761,0.034165,0.15064,0.1279,0.057848,0.032439,0.1165,0.10413,0.033792,0.03752,0.093723,0.13166,0.040782,0.03097,0.085355,0.12669,0.056952,0.015005,0.10083,0.03722,0.055435,0.066506,0.093652,0.071115,0.09722,0.11338,0.025573,0.10471,0.10372,0.021498,0.077521,0.12781,0.05222,0.073937,0.14314,0.038462,0.081412,0.18136,0.14634,0.093312,0.2266,0.25834,0.028208,0.21311,0.25835,0.029931,0.21978,0.40874,0.20633,0.19335,0.35608,-1
0.22522,0.5878,0.17417,0.29481,0.23952,0.3384,0.34748,0.31869,0.25765,0.14772,0.059285,0.11121,0.1576,0.18013,0.13208,0.13975,0.15827,0.019802,0.074577,0.11355,0.062679,0.1171,0.20895,0.11565,0.077771,0.11497,0.06179,0.015145,0.086241,0.048149,0.033687,0.053598,0.084941,0.018926,0.062756,0.0741,0.022681,0.024688,0.060292,0.006172,0.021042,0.034567,0.038293,0.077206,0.056532,0.091881,0.038432,0.07696,0.061274,0.043157,0.098129,0.096649,0.05262,0.085594,0.094759,0.11526,0.026354,0.095491,0.11718,0.056711,0.14778,0.068546,0.068826,0.13226,0.092156,0.11112,0.073153,0.12926,0.20523,0.12469,0.21495,0.11618,0.11547,0.48565,0.27498,0.44824,-1
0.1695,0.6882,0.11057,0.5679,0.11853,0.24328,0.30872,0.18742,0.31599,0.038358,0.14284,0.17694,0.045598,0.13912,0.07,0.12499,0.13402,0.058694,0.098005,0.11404,0.14086,0.13708,0.045325,0.048975,0.10642,0.11926,0.097873,0.036227,0.02628,0.12084,0.12904,0.094714,0.046775,0.038164,0.1159,0.12329,0.11026,0.10081,0.064181,0.082796,0.090671,0.098107,0.09282,0.054531,0.069653,0.098758,0.080502,0.015232,0.063291,0.084558,0.074944,0.044381,0.084768,0.090427,0.078224,0.036545,0.077099,0.073059,0.079393,0.085861,0.11682,0.084744,0.052694,0.14195,0.1448,0.17445,0.024206,0.13354,0.083481,0.17124,0.096513,0.046355,0.10331,0.031839,0.19143,0.079195,-1
0.24061,0.47369,0.42251,0.19061,0.3543,0.13958,0.30848,0.38881,0.26506,0.062477,0.22661,0.17505,0.11668,0.18161,0.19353,0.10898,0.038248,0.13092,0.13321,0.077248,0.062296,0.1428,0.10818,0.091865,0.1132,0.14196,0.085312,0.093294,0.14658,0.13582,0.047735,0.10344,0.1275,0.050209,0.009414,0.10507,0.11808,0.045897,0.056588,0.10484,0.10896,0.021019,0.070187,0.12591,0.017664,0.059269,0.12653,0.067454,0.10472,0.14555,0.050466,0.091227,0.14474,0.008231,0.11387,0.080991,0.034655,0.1496,0.12262,0.06894,0.1813,0.13388,0.069274,0.0869,0.11499,0.086895,0.23192,0.29515,0.18936,0.36199,0.37639,0.12456,0.43976,0.42114,0.084565,0.13926,-1
0.19463,0.58577,0.19278,0.57641,0.15109,0.18142,0.18405,0.19016,0.28499,0.1656,0.1102,0.11556,0.19535,0.25261,0.11014,0.061509,0.11916,0.1464,0.11061,0.1184,0.095696,0.0774,0.10799,0.058339,0.11414,0.094719,0.032843,0.062326,0.038078,0.074271,0.049166,0.022849,0.048718,0.094457,0.059707,0.049345,0.040833,0.029865,0.076636,0.070633,0.033912,0.032849,0.02922,0.053249,0.112,0.093452,0.067587,0.08311,0.097767,0.09005,0.072082,0.072887,0.09966,0.10688,0.13081,0.087483,0.10305,0.12165,0.13668,0.11707,0.087588,0.10467,0.12215,0.075965,0.10274,0.13503,0.073277,0.060267,0.21627,0.22507,0.072379,0.066181,0.29548,0.37488,0.11432,0.21126,-1
0.2035,0.68106,0.13775,0.49874,0.14687,0.12259,0.031163,0.23086,0.20089,0.059258,0.066264,0.15257,0.10617,0.034962,0.08991,0.1144,0.16255,0.096332,0.097137,0.11164,0.1044,0.12019,0.076474,0.061683,0.1027,0.11715,0.11522,0.10905,0.007314,0.13244,0.14695,0.11102,0.063223,0.043416,0.11971,0.13801,0.085909,0.057235,0.038885,0.11227,0.15256,0.105,0.039285,0.035031,0.053745,0.035992,0.0349,0.02479,0.063565,0.043404,0.016857,0.042924,0.081234,0.056723,0.027208,0.034732,0.06809,0.040457,0.02471,0.044672,0.11223,0.068805,0.042237,0.075026,0.11231,0.083278,0.083878,0.095558,0.14426,0.15427,0.067706,0.14813,0.27021,0.25047,0.20008,0.21615,-1
0.13405,0.51034,0.36651,0.49234,0.17102,0.066658,0.2227,0.10602,0.16973,0.066731,0.08353,0.16555,0.059273,0.17709,0.089622,0.088038,0.15003,0.054001,0.065577,0.034952,0.12914,0.10537,0.072272,0.079103,0.081209,0.14161,0.072437,0.075296,0.052022,0.12601,0.16597,0.007354,0.079726,0.045726,0.17358,0.12662,0.026929,0.087842,0.029082,0.17515,0.10249,0.050499,0.079745,0.008228,0.1068,0.036684,0.027284,0.042492,0.074212,0.039384,0.068005,0.060615,0.053477,0.10024,0.066619,0.088794,0.073534,0.12954,0.090896,0.10387,0.13448,0.14843,0.074581,0.017566,0.16459,0.11811,0.053229,0.055942,0.19051,0.13384,0.13633,0.034584,0.25152,0.11621,0.14076,0.1064,-1
0.14115,0.20175,0.62998,0.26799,0.087605,0.15258,0.1366,0.14381,0.21819,0.1289,0.10925,0.15626,0.11823,0.10128,0.11754,0.13197,0.059937,0.050833,0.068915,0.10314,0.13009,0.047406,0.059053,0.036055,0.12346,0.10808,0.050655,0.029763,0.054052,0.13289,0.11107,0.046728,0.029934,0.02718,0.12016,0.12146,0.043951,0.036759,0.017634,0.11633,0.11384,0.066306,0.034012,0.001139,0.043022,0.055784,0.078948,0.053602,0.041287,0.031459,0.089273,0.07167,0.042693,0.026569,0.072161,0.05027,0.064396,0.036498,0.079501,0.054874,0.06851,0.023346,0.11317,0.065599,0.068915,0.039394,0.11158,0.070945,0.10124,0.091861,0.09748,0.10858,0.20723,0.15153,0.24714,0.27931,-1
0.16343,0.71774,0.15172,0.64691,0.048305,0.22686,0.35252,0.20664,0.39422,0.089961,0.1796,0.22284,0.09057,0.15987,0.12143,0.12941,0.13448,0.10084,0.080332,0.13987,0.099076,0.071739,0.11112,0.114,0.1451,0.095669,0.056826,0.066182,0.087164,0.13964,0.090727,0.075281,0.069053,0.04564,0.12833,0.09869,0.070414,0.073464,0.053031,0.11705,0.11712,0.078713,0.032726,0.056933,0.12493,0.079674,0.065225,0.040967,0.12645,0.076403,0.05741,0.043778,0.13141,0.090584,0.069436,0.023903,0.12655,0.11386,0.08978,0.058565,0.10545,0.14663,0.078333,0.10981,0.11143,0.1299,0.074144,0.073155,0.13389,0.13589,0.108,0.10399,0.17051,0.11187,0.12539,0.066448,-1
0.20714,0.70178,0.21647,0.52185,0.083076,0.11126,0.3391,0.08703,0.37989,0.18765,0.11408,0.10826,0.18956,0.042551,0.10396,0.10295,0.086021,0.098217,0.070626,0.14866,0.11539,0.064362,0.03804,0.061073,0.089341,0.10568,0.082025,0.050728,0.03873,0.10564,0.082216,0.10535,0.062061,0.060844,0.12691,0.081822,0.070895,0.077433,0.014966,0.093198,0.10121,0.073443,0.045972,0.048366,0.12642,0.11991,0.068592,0.027476,0.12295,0.11724,0.073488,0.041573,0.13456,0.13677,0.085607,0.08716,0.13627,0.16877,0.058353,0.065739,0.11208,0.076459,0.078749,0.082816,0.19319,0.15598,0.12482,0.048596,0.17277,0.079658,0.080841,0.14472,0.29021,0.18699,0.26333,0.091403,-1
0.12806,0.71439,0.15879,0.64715,0.082442,0.22727,0.3705,0.17288,0.36041,0.13292,0.1674,0.25053,0.10795,0.15398,0.15819,0.14305,0.12892,0.12562,0.085124,0.15323,0.11128,0.10939,0.16621,0.10344,0.12399,0.11207,0.12414,0.13141,0.13818,0.083588,0.10865,0.1355,0.1094,0.10896,0.048806,0.099424,0.12473,0.10056,0.092218,0.035438,0.089321,0.098252,0.077029,0.11172,0.049149,0.082363,0.099758,0.11022,0.062005,0.058023,0.075923,0.091692,0.0665,0.057954,0.084926,0.062591,0.08181,0.077789,0.096244,0.038634,0.088565,0.10012,0.07467,0.057044,0.1153,0.14744,0.11764,0.14881,0.13174,0.16894,0.099938,0.16803,0.19025,0.16346,0.18083,0.10394,-1
0.20577,0.52129,0.28153,0.22856,0.37143,0.14756,0.40263,0.38295,0.2596,0.079123,0.20369,0.15599,0.15461,0.046219,0.065431,0.095152,0.14999,0.16641,0.080482,0.10726,0.13263,0.10674,0.025195,0.14811,0.12194,0.1146,0.06289,0.085593,0.072893,0.14496,0.063966,0.0404,0.097413,0.09746,0.047318,0.049892,0.082012,0.1036,0.050548,0.055552,0.045668,0.11498,0.090243,0.059018,0.091908,0.12755,0.11554,0.023185,0.12526,0.12734,0.016069,0.045284,0.16047,0.034375,0.016967,0.10526,0.033162,0.047259,0.13009,0.15808,0.041728,0.062811,0.17991,0.16417,0.11538,0.22876,0.28011,0.11554,0.17745,0.24944,0.096312,0.069596,0.40983,0.24713,0.12155,0.23386,-1
0.17414,0.59052,0.25411,0.38299,0.19189,0.025964,0.33202,0.14861,0.22057,0.080201,0.078977,0.14546,0.16564,0.10038,0.088992,0.07705,0.13739,0.040594,0.11085,0.065537,0.16082,0.095481,0.078073,0.068257,0.12878,0.14451,0.070168,0.03282,0.090551,0.11729,0.10096,0.02762,0.039645,0.062362,0.13368,0.049985,0.044449,0.060933,0.021385,0.10657,0.026762,0.044934,0.041919,0.029949,0.14972,0.099081,0.03856,0.034833,0.10881,0.071037,0.054672,0.050117,0.076239,0.03575,0.095249,0.11469,0.031552,0.07148,0.13434,0.099298,0.063004,0.11883,0.093224,0.083175,0.10838,0.20298,0.12237,0.18724,0.2198,0.28589,0.14426,0.097428,0.2886,0.042147,0.035533,0.24846,-1
0.18081,0.71201,0.07386,0.61173,0.04541,0.15881,0.2485,0.23741,0.31667,0.080616,0.11231,0.17121,0.11018,0.15199,0.10196,0.10638,0.1314,0.065988,0.058405,0.11064,0.095353,0.13469,0.05729,0.089046,0.11207,0.097648,0.10545,0.073814,0.037501,0.11031,0.10392,0.084165,0.065475,0.026078,0.10523,0.10779,0.059158,0.066539,0.048766,0.095698,0.099068,0.06234,0.055367,0.051819,0.069604,0.062251,0.0509,0.058283,0.060973,0.050942,0.078457,0.10968,0.057033,0.065839,0.11486,0.11042,0.06934,0.079093,0.12979,0.10562,0.089751,0.10226,0.14225,0.11359,0.12898,0.15734,0.099024,0.076085,0.18159,0.19289,0.15933,0.091282,0.24657,0.25731,0.30184,0.23282,-1
0.22398,0.64548,0.2693,0.4772,0.2415,0.034515,0.38869,0.16709,0.29113,0.14317,0.28793,0.080407,0.27513,0.074272,0.15164,0.087315,0.22816,0.09749,0.07862,0.048433,0.18055,0.10968,0.085987,0.086299,0.1963,0.097534,0.074798,0.10917,0.098715,0.015717,0.12492,0.14099,0.092149,0.11832,0.13059,0.10268,0.05523,0.14272,0.13741,0.07095,0.047665,0.12834,0.12233,0.066296,0.11755,0.046172,0.07252,0.053681,0.0345,0.074521,0.069802,0.085684,0.13747,0.10582,0.05727,0.027821,0.10014,0.042599,0.085011,0.11179,0.12093,0.17664,0.15065,0.080841,0.1253,0.078258,0.10979,0.088204,0.052954,0.17566,0.12858,0.18749,0.34166,0.36482,0.19863,0.25919,-1
0.17579,0.62476,0.31995,0.44285,0.14115,0.11392,0.22328,0.079862,0.20603,0.10353,0.12721,0.11414,0.12014,0.085961,0.16398,0.14265,0.077045,0.11458,0.095536,0.14683,0.13334,0.10737,0.086786,0.088407,0.074529,0.14493,0.14373,0.035993,0.070458,0.1234,0.13526,0.10297,0.068156,0.065642,0.1341,0.1401,0.08566,0.074092,0.037214,0.13114,0.11923,0.1029,0.045564,0.043307,0.096259,0.08495,0.078665,0.084752,0.11896,0.082628,0.041474,0.025452,0.046646,0.045001,0.073274,0.056121,0.091396,0.098795,0.065654,0.10351,0.1285,0.10005,0.092901,0.10853,0.17099,0.039312,0.065759,0.12223,0.08474,0.21618,0.15212,0.204,0.29601,0.14126,0.15922,0.10608,-1
0.12661,0.67909,0.17144,0.54724,0.14309,0.21381,0.16386,0.10713,0.089429,0.042552,0.11546,0.074916,0.11928,0.1141,0.11286,0.14625,0.10074,0.1078,0.063686,0.10717,0.10633,0.057714,0.041621,0.03974,0.13245,0.1196,0.080407,0.056984,0.056513,0.14045,0.13665,0.075909,0.048365,0.003155,0.112,0.11142,0.083171,0.038399,0.056462,0.10762,0.11599,0.1016,0.050652,0.051192,0.10516,0.10237,0.084215,0.055944,0.097416,0.10512,0.11547,0.035314,0.12016,0.074207,0.09101,0.034776,0.12968,0.093738,0.092482,0.10377,0.12768,0.1008,0.072142,0.16389,0.16423,0.17204,0.043414,0.1701,0.11039,0.17831,0.081958,0.040894,0.065349,0.051711,0.13134,0.09463,-1
0.15819,0.37047,0.52747,0.48141,0.18467,0.14335,0.1587,0.28682,0.19475,0.11497,0.10332,0.13643,0.079567,0.14966,0.17335,0.12269,0.063268,0.082296,0.15592,0.14292,0.10697,0.060987,0.060321,0.062061,0.14619,0.10605,0.013825,0.06277,0.082812,0.11281,0.090039,0.035451,0.05835,0.051019,0.11674,0.067248,0.032109,0.025524,0.084353,0.098241,0.048167,0.040668,0.01979,0.07567,0.11972,0.088914,0.053457,0.063998,0.13417,0.099852,0.053544,0.049899,0.11023,0.081792,0.049081,0.052608,0.11053,0.086389,0.023889,0.070085,0.11375,0.080955,0.064157,0.10064,0.16632,0.084666,0.077554,0.098999,0.16393,0.083811,0.14474,0.085462,0.23431,0.14723,0.19179,0.12918,-1
0.16372,0.4462,0.40316,0.19453,0.26881,0.036708,0.27959,0.33633,0.098192,0.17381,0.13883,0.14095,0.11111,0.097332,0.12455,0.12631,0.11176,0.05512,0.024349,0.10459,0.067407,0.13165,0.095977,0.024082,0.072549,0.079108,0.095553,0.10204,0.03044,0.071943,0.088823,0.14551,0.064544,0.052897,0.040504,0.11724,0.13297,0.090589,0.049926,0.053619,0.10894,0.12536,0.03874,0.065305,0.04396,0.084719,0.07553,0.0849,0.073341,0.095365,0.068308,0.084716,0.097234,0.1005,0.10109,0.097481,0.15729,0.11094,0.091483,0.056973,0.10826,0.12823,0.08113,0.073611,0.14212,0.13331,0.018304,0.069865,0.15806,0.23725,0.12976,0.11349,0.31229,0.080211,0.1771,0.27858,-1
0.19329,0.66757,0.23545,0.49111,0.19975,0.1083,0.31771,0.044999,0.25046,0.13956,0.1922,0.05462,0.21888,0.058319,0.11562,0.10091,0.14626,0.097047,0.11772,0.051219,0.11358,0.15403,0.096986,0.1047,0.11604,0.12214,0.077486,0.09099,0.061902,0.12614,0.10211,0.092556,0.063775,0.045204,0.057579,0.11956,0.10916,0.031501,0.073998,0.13256,0.09588,0.047624,0.078241,0.055965,0.062191,0.060441,0.086524,0.075627,0.10883,0.10431,0.098087,0.043755,0.084244,0.060027,0.055727,0.076175,0.081898,0.07086,0.11215,0.079311,0.10442,0.17411,0.11887,0.027273,0.13765,0.054449,0.13833,0.15296,0.055443,0.21853,0.17185,0.21967,0.37372,0.34369,0.22911,0.2326,-1
0.20428,0.65733,0.17526,0.41256,0.18899,0.27277,0.19627,0.10527,0.047843,0.051692,0.10545,0.24446,0.20996,0.22866,0.15922,0.14361,0.09292,0.0526,0.12816,0.13938,0.089571,0.12386,0.067511,0.018243,0.10415,0.10637,0.088549,0.093178,0.07532,0.072946,0.096212,0.12207,0.12691,0.072105,0.077046,0.10817,0.07189,0.098254,0.10682,0.08035,0.095172,0.086793,0.068678,0.068961,0.053397,0.031566,0.086685,0.065017,0.039192,0.072496,0.067207,0.071203,0.0714,0.060159,0.079105,0.062949,0.069451,0.070477,0.048086,0.085582,0.12415,0.012407,0.085602,0.10857,0.12201,0.077589,0.073876,0.086041,0.16199,0.16456,0.089185,0.12997,0.039107,0.40687,0.18321,0.36224,-1
0.17429,0.43655,0.39312,0.075422,0.21579,0.2828,0.12725,0.12167,0.30345,0.21105,0.16707,0.038303,0.13115,0.069927,0.13521,0.036978,0.058121,0.12808,0.07763,0.1369,0.077061,0.010529,0.099434,0.12936,0.14963,0.061122,0.06677,0.12642,0.11367,0.12023,0.02838,0.082876,0.089584,0.080423,0.10503,0.048007,0.050296,0.097677,0.08208,0.097211,0.048262,0.070304,0.11377,0.06444,0.12115,0.090199,0.047004,0.069231,0.12185,0.087926,0.030846,0.075075,0.10823,0.068527,0.010192,0.076766,0.11043,0.076533,0.017879,0.10364,0.12851,0.037606,0.051097,0.066863,0.17045,0.058483,0.042494,0.090686,0.17164,0.098889,0.071988,0.16157,0.086213,0.16512,0.2406,0.095886,-1
0.14014,0.49175,0.41413,0.31965,0.21152,0.066804,0.27324,0.18872,0.17425,0.09576,0.036839,0.1804,0.12798,0.12746,0.093326,0.082816,0.12929,0.089783,0.064245,0.043982,0.1388,0.082769,0.050321,0.099852,0.068874,0.14617,0.075763,0.073781,0.076799,0.10319,0.10741,0.024746,0.066622,0.072038,0.10218,0.051707,0.041101,0.098169,0.050422,0.10012,0.017244,0.070546,0.088328,0.031097,0.07992,0.047528,0.050826,0.086621,0.07054,0.045295,0.099417,0.052221,0.02284,0.080793,0.090464,0.054335,0.021973,0.093964,0.10479,0.03504,0.068933,0.14825,0.061104,0.030267,0.14233,0.16791,0.082055,0.038338,0.20836,0.24894,0.046152,0.071476,0.26878,0.011433,0.16588,0.3021,-1
0.14276,0.40073,0.52463,0.36301,0.13034,0.2311,0.11095,0.19705,0.29203,0.09554,0.13523,0.073289,0.075244,0.066025,0.072176,0.1812,0.10754,0.078523,0.039931,0.096142,0.15137,0.11771,0.099529,0.053127,0.061192,0.13346,0.13922,0.093375,0.02735,0.058465,0.11676,0.11544,0.083978,0.082317,0.047358,0.077861,0.11365,0.089227,0.057615,0.028834,0.067053,0.098586,0.067036,0.068075,0.08837,0.088176,0.041716,0.018764,0.059232,0.092729,0.053892,0.034778,0.046622,0.089821,0.065772,0.038646,0.046149,0.080236,0.10374,0.043572,0.021636,0.11883,0.12007,0.034177,0.046357,0.089887,0.17381,0.010587,0.054022,0.13296,0.14742,0.058043,0.06585,0.14246,0.21997,0.07942,-1
0.13208,0.19348,0.28322,0.20627,0.33289,0.13142,0.16272,0.11672,0.21937,0.1246,0.067298,0.13973,0.035808,0.14013,0.051877,0.082026,0.079782,0.10567,0.16617,0.1301,0.091732,0.064404,0.026168,0.08186,0.058567,0.10795,0.046127,0.009345,0.11611,0.074683,0.058909,0.067535,0.07545,0.0814,0.081264,0.020842,0.042967,0.080734,0.070204,0.049777,0.07223,0.041906,0.10425,0.042644,0.05388,0.033691,0.10089,0.090482,0.093774,0.079973,0.074009,0.11313,0.074693,0.092944,0.016602,0.092621,0.026717,0.1458,0.063792,0.049681,0.13185,0.091932,0.035143,0.084898,0.16582,0.047407,0.062367,0.12126,0.26432,0.099389,0.083795,0.124,0.030393,0.10382,0.18837,0.2086,-1
