1,1,1,140.33,1.5192,3909.1,-1
1,1,1,136.69,1.469,3634.6,-1
1,1,1,131.6,1.3387,3078.5,-1
1,2,2,159.6,1.609,5502.8,-1
1,1,1,130.7,1.3837,3153.3,-1
1,1,1,134.21,1.3063,3064.9,-1
1,1,1,155.01,1.6539,5159.2,-1
1,1,1,139.04,1.3902,3757.8,-1
1,1,1,160,1.7084,5346.4,-1
1,1,1,138.7,1.4778,3694.5,-1
1,1,1,134.97,1.4289,3370.5,-1
1,1,1,146,1.6676,4613,-1
1,1,1,138.5,1.4441,3744.6,-1
1,1,1,135.04,1.484,3865.5,-1
1,1,1,151.74,1.6031,5137.8,-1
1,1,1,136.94,1.4508,3536.4,-1
1,1,1,140.59,1.5485,3612.8,-1
1,1,1,147.19,1.4644,3982.2,-1
1,1,1,142.37,1.539,4074.2,-1
1,1,1,131.55,1.4007,3258.9,-1
1,1,1,133.78,1.4451,3121.2,-1
1,1,1,162.29,1.574,5573.3,-1
1,1,1,127.08,1.325,2986.7,-1
1,1,1,133.86,1.4202,3675.3,-1
1,1,1,141.95,1.53,4273.3,-1
1,1,1,137.62,1.4119,3772.1,-1
1,1,1,136.99,1.413,3650.4,-1
1,1,1,157.77,1.5012,5613.3,-1
1,1,1,131.89,1.3677,3047,-1
1,1,1,134.84,1.4428,3505.6,-1
1,1,1,136.74,1.3698,3674.6,-1
1,1,1,138.65,1.4516,3776.5,-1
1,1,1,131.29,1.2415,2419.5,-1
1,1,1,139.39,1.4573,3729.2,-1
1,1,1,126.51,1.4414,3470.6,-1
1,1,1,144.56,1.3685,4336,-1
1,1,1,144.71,1.4692,4203.4,-1
1,1,1,135.52,1.4348,3419.2,-1
1,1,1,151.89,1.5563,4766.8,-1
1,1,1,166.55,1.8485,6782.3,-1
1,1,1,145.88,1.6318,4727.1,-1
1,1,1,148.7,1.5832,4722.3,-1
0,2,0,138.73,1.3977,3486.4,-1
1,1,1,169.53,1.6289,6107.1,-1
1,1,1,140.21,1.3898,3632,-1
1,1,1,131.96,1.4986,3091.3,-1
1,1,1,131.91,1.3401,2746.5,-1
1,1,1,140.07,1.3892,3528.5,-1
1,1,1,135.84,1.3809,3486.7,-1
1,1,1,130.85,1.4303,3260.1,-1
1,1,1,138.46,1.4113,3502.3,-1
1,1,1,139.62,1.3856,3607.9,-1
1,1,1,154.22,1.542,4594.8,-1
1,1,1,145.48,1.5963,4437.1,-1
1,1,1,141.98,1.501,3979.9,-1
1,1,1,161.5,1.5738,5848.8,-1
1,1,1,155.67,1.4703,5679.5,-1
1,1,1,134.05,1.3646,3101.2,-1
1,1,1,142.52,1.3219,3436,-1
1,1,1,145.66,1.5146,3993.7,-1
1,1,1,148.16,1.6232,4515.3,-1
1,1,1,133.56,1.4292,3456.3,-1
1,1,1,134.8,1.3402,3433.3,-1
0,3,1,182.07,1.9181,9708.5,-1
1,1,1,144.14,1.5101,4200.7,-1
1,1,1,150.87,1.7024,4716.2,-1
1,1,1,152.4,1.6203,5243.3,-1
1,1,1,131.35,1.4929,3110.5,-1
1,1,1,134.5,1.4476,3773,-1
1,1,1,144.11,1.4824,4300.7,-1
1,1,1,141.81,1.4909,3927.7,-1
1,1,1,133.22,1.508,3542.6,-1
1,1,1,134.63,1.5095,3598.9,-1
1,1,1,140.39,1.5486,3944.4,-1
1,1,1,137.01,1.4315,3631.9,-1
1,1,1,136.87,1.4184,3703.1,-1
1,1,1,146.49,1.4414,3786,-1
1,1,1,142.04,1.5188,4052.3,-1
1,1,1,135.19,1.3577,3049.2,-1
1,1,1,133.13,1.337,2968.1,-1
1,1,1,139.31,1.4265,3833.7,-1
1,1,1,140.21,1.4482,3921.9,-1
1,1,1,132.43,1.4733,3333.2,-1
1,1,1,131.56,1.4305,3499.3,-1
1,1,1,131.89,1.5292,3291.4,-1
1,1,1,141.16,1.4522,3939.1,-1
1,1,1,144.99,1.5826,4458.6,-1
1,1,1,130.38,1.4867,3279.7,-1
1,1,1,167.18,1.6429,5841.7,-1
1,1,1,131.6,1.5007,3172.7,-1
1,1,1,139.21,1.6154,4018.9,-1
1,1,1,133.62,1.3369,3103.3,-1
1,1,1,137.93,1.353,3194.8,-1
1,1,1,139.19,1.3613,3415.8,-1
1,1,1,135.26,1.4955,3592.4,-1
1,1,1,157.68,1.4969,5409,-1
1,1,1,135.17,1.4381,3426.3,-1
1,1,1,162.55,1.7101,5769.4,-1
1,1,1,135.72,1.4803,3505.5,-1
1,1,1,138.77,1.4818,3734.6,-1
1,1,1,129.83,1.3527,2943.2,-1
1,1,1,152.29,1.6261,5557.8,-1
1,1,1,147.85,1.4239,3669.3,-1
1,1,1,134.15,1.5065,3872.7,-1
2,0,2,134.56,1.2632,1841.4,1
1,1,1,122.98,1.1431,1721.8,1
2,0,2,137.94,1.2526,2444.6,1
2,0,2,137.43,1.3392,2618.8,1
2,0,2,141.06,1.3507,2055.1,1
2,0,2,136.73,1.2864,2217.6,1
2,0,2,126.64,1.2686,2122,1
2,0,2,135.52,1.2584,1997.3,1
2,0,2,126.06,1.2799,1997.8,1
2,0,2,121.42,1.2384,1917.8,1
2,0,2,131.89,1.2807,1846.4,1
2,0,2,135.29,1.2659,1992.7,1
1,1,1,134.32,1.2854,2131,1
2,0,2,130.58,1.2231,1619.7,1
2,0,2,128.97,1.3393,1957.8,1
2,0,2,134.54,1.2419,2050.5,1
1,1,1,190.94,1.9774,8075.1,1
2,0,2,133.56,1.265,1872.5,1
2,0,2,143.97,1.4314,2188.3,1
2,0,2,134.26,1.3099,1879.3,1
2,0,2,132.22,1.3628,1843.3,1
2,0,2,132.2,1.2643,2081.8,1
2,0,2,135.59,1.268,2173,1
2,0,2,129.52,1.2072,2127.8,1
2,0,2,127.38,1.2768,1909.9,1
2,0,2,138.21,1.3342,2691.4,1
2,0,2,139.13,1.3391,2498.1,1
2,0,2,129.44,1.2806,1817.1,1
2,0,2,137.32,1.2757,1898.1,1
2,0,2,136.9,1.381,2133.6,1
2,0,2,134.8,1.2565,1864.7,1
2,0,2,131.37,1.2292,1777.6,1
2,0,2,125.53,1.2712,1763.9,1
2,0,2,132.95,1.356,2153.7,1
2,0,2,136.71,1.2985,2043.1,1
2,0,2,130.88,1.3628,2055.5,1
2,0,2,132.08,1.3436,1913.8,1
2,0,2,137.15,1.3818,2300.6,1
2,0,2,133.88,1.2631,2044.2,1
2,0,2,128.34,1.3363,2415.1,1
2,0,2,132.83,1.3673,2100,1
2,0,2,125.39,1.2234,1671.2,1
1,1,1,190.54,1.877,8102.4,1
2,0,2,133.21,1.3403,2283.6,1
2,0,2,134.86,1.2556,2222.2,1
2,0,2,126.65,1.3011,1923.8,1
2,0,2,133.08,1.3298,1885.4,1
2,0,2,134.37,1.3063,1958.7,1
2,0,2,134.35,1.335,1932,1
2,0,2,139.7,1.3151,2066.6,1
2,0,2,132.89,1.2965,2076.6,1
2,0,2,140.55,1.3136,2327.4,1
2,0,2,131.67,1.3738,1992.5,1
2,0,2,135.58,1.3556,2056,1
2,0,2,132.72,1.2664,1747.7,1
2,0,2,132.94,1.301,1951.2,1
2,0,2,139.05,1.3929,2362.9,1
2,0,2,128.92,1.3298,1922.1,1
2,0,2,128.37,1.3276,1816.5,1
2,0,2,128.78,1.3203,1830.5,1
2,0,2,136.95,1.2936,2256.3,1
2,0,2,135.86,1.3409,2163,1
2,0,2,140.57,1.4029,2524,1
2,0,2,134.22,1.4024,2234.1,1
2,0,2,125.6,1.2254,1749.4,1
2,0,2,135.28,1.4067,2188.5,1
2,0,2,130.89,1.3341,1668.3,1
2,0,2,120.13,1.4083,2450.9,1
2,0,2,135.09,1.3516,2031,1
2,0,2,142.48,1.4456,2618.5,1
2,0,2,135.52,1.3222,1963.8,1
2,0,2,135.91,1.2766,2114.6,1
2,0,2,135.77,1.3223,2157.8,1
2,0,2,137.05,1.3661,2099,1
2,0,2,130.73,1.2361,1855.2,1
2,0,2,136.1,1.2798,1938.8,1
2,0,2,139.01,1.4253,2520,1
2,0,2,130.43,1.2688,1917,1
2,0,2,126.98,1.2809,1651,1
2,0,2,130.97,1.3288,1835.5,1
2,0,2,131.33,1.3501,2183.6,1
2,0,2,127.25,1.2837,2108.5,1
2,0,2,123.94,1.24,1710.5,1
2,0,2,133.25,1.3503,2140.5,1
2,0,2,128.78,1.2017,1649.8,1
2,0,2,130.2,1.2381,1786.5,1
2,0,2,131.88,1.3676,2079.7,1
2,0,2,149.78,1.4383,3298.1,1
2,0,2,131.15,1.3455,2211.3,1
2,0,2,132.42,1.2843,1909.6,1
2,0,2,130.58,1.3081,1888.4,1
1,1,1,204.35,2.0355,8672.4,1
2,0,2,133.13,1.349,2289.7,1
2,0,2,129.59,1.3457,1765.4,1
2,0,2,136.1,1.3239,1866.9,1
2,0,2,132.01,1.3385,2065.7,1
2,0,2,126.86,1.4004,2670.5,1
2,0,2,137.93,1.4004,2457.5,1
2,0,2,137.63,1.441,2371.6,1
2,0,2,139.34,1.3258,2369.1,1
2,0,2,132.01,1.3191,1899.8,1
2,0,2,134.43,1.3132,2298.1,1
1,1,1,180.8,1.9304,8700.3,1
2,0,2,141.1,1.3849,2532.4,1
2,0,2,129.98,1.3407,2249.4,1
2,0,2,125.59,1.2801,2104.7,1
2,0,2,135.05,1.265,2251.8,1
2,0,2,136.83,1.3185,1918.8,1
2,0,2,136.2,1.3312,2239.2,1
2,0,2,131.5,1.3115,2063.9,1
2,0,2,131.47,1.239,1861.6,1
2,0,2,123.94,1.2809,1828.8,1
2,0,2,131.78,1.2728,2035.2,1
2,0,2,134.42,1.2475,2128.9,1
2,0,2,125.77,1.2795,1791.3,1
2,0,2,131.31,1.2646,1984.4,1
2,0,2,129.03,1.3399,1740.1,1
2,0,2,130.07,1.2504,1909.8,1
2,0,2,135.53,1.2888,1940.1,1
2,0,2,128.79,1.3503,1961.9,1
2,0,2,128.63,1.3439,1933.9,1
2,0,2,137.24,1.3528,2252.6,1
2,0,2,132.03,1.2999,1753.7,1
2,0,2,134.07,1.2489,1892,1
2,0,2,135.3,1.257,1848.1,1
2,0,2,126.04,1.2666,1692.1,1
2,0,2,132.15,1.2847,2083.9,1
2,0,2,127.63,1.2566,2098.9,1
2,0,2,132.9,1.3415,1871.1,1
1,1,1,131.8,1.3055,2636.7,1
2,0,2,132.44,1.3543,1942.2,1
2,0,2,130.08,1.2314,1876.7,1
2,0,2,133.32,1.3806,2400,1
2,0,2,131.93,1.2958,2035.8,1
2,0,2,136.28,1.3982,2337.2,1
2,0,2,128.96,1.2194,1778.3,1
2,0,2,138.28,1.3639,2915.5,1
2,0,2,136.95,1.2878,2010.8,1
2,0,2,138.63,1.3632,2542,1
2,1,3,128.67,1.2691,1728.2,1
2,0,2,132.99,1.3086,2066,1
2,0,2,131.95,1.2591,2395.1,1
2,0,2,133.06,1.3423,2114.7,1
2,0,2,140.42,1.3476,2450.2,1
2,0,2,126.49,1.2768,1847,1
2,0,2,130.51,1.2355,1776.6,1
2,0,2,132.27,1.2913,2050.7,1
2,0,2,133.47,1.2414,2036.6,1
2,0,2,132.03,1.2576,2090.1,1
2,0,2,139.82,1.4628,2377.9,1
2,0,2,127.81,1.3344,1988.1,1
2,0,2,134.31,1.3583,2068.6,1
2,0,2,138.44,1.4176,2797.9,1
2,0,2,131.92,1.3652,1860,1
2,0,2,125.83,1.2542,1852.2,1
2,0,2,122.45,1.3884,2048.9,1
2,0,2,128.67,1.1921,1902.6,1
2,0,2,131.55,1.3271,2967.9,1
2,0,2,125.05,1.3537,2248.2,1
2,0,2,134.75,1.2954,1751,1
2,0,2,131.26,1.2561,1709.9,1
2,0,2,126.53,1.3051,2250.4,1
2,0,2,129.3,1.3292,1907.4,1
2,0,2,133.4,1.2946,2121.6,1
2,0,2,135.41,1.392,2407.2,1
2,0,2,131.23,1.2743,1785.4,1
2,0,2,129.53,1.2791,1873,1
2,0,2,128.68,1.2866,1777.8,1
2,0,2,136.13,1.325,2154.7,1
2,0,2,140.3,1.4414,2520,1
2,0,2,136.02,1.3092,1783,1
2,0,2,138.97,1.309,2188.8,1
2,0,2,132.39,1.2878,1863.8,1
2,0,2,129.56,1.2529,2117.9,1
2,0,2,128.25,1.3282,1889,1
2,0,2,125.96,1.2863,1810.8,1
2,0,2,131.2,1.3399,2094.8,1
2,0,2,132.74,1.3859,1963.8,1
2,0,2,133.91,1.3785,1917.9,1
1,1,1,133.45,1.2214,2124.8,1
2,0,2,129.4,1.3303,2059.8,1
2,0,2,132.84,1.2778,1836.4,1
2,0,2,133.13,1.3139,1881,1
2,1,3,141.73,1.3762,2574,1
2,0,2,125.86,1.2323,1721.7,1
2,0,2,136.75,1.3639,2222.5,1
2,0,2,128.53,1.2608,2036.1,1
2,0,2,133.07,1.3528,1753.6,1
2,0,2,136.02,1.3408,2164.2,1
2,0,2,134.02,1.2658,1898.3,1
2,0,2,133.27,1.2933,1878.9,1
2,0,2,131.36,1.2855,1949.7,1
2,0,2,133.26,1.2524,1958.5,1
2,0,2,125.37,1.2631,2031.3,1
2,0,2,138.1,1.4569,2212.7,1
2,0,2,127.99,1.1936,1837.1,1
2,0,2,139.35,1.3297,2040,1
2,0,2,134.43,1.2969,2001,1
2,0,2,131.75,1.2854,1788.4,1
2,0,2,122.52,1.21,1654.7,1
