0,3,1,210.37,2.2319,15242,-1
0,3,1,153.25,1.7904,6610.3,-1
0,3,1,179.03,1.849,8527.5,-1
0,2,0,159.89,1.6821,7059,-1
0,3,1,153.42,1.63,5676.9,-1
0,3,1,203.59,1.9059,13138,-1
0,3,1,178.71,1.8051,9524.8,-1
0,4,2,163.41,1.724,7456.1,-1
0,3,1,207.67,2.3014,14635,-1
0,3,1,163.08,1.7302,6343.3,-1
0,3,1,209.58,2.1361,15203,-1
0,3,1,178.46,1.8748,9784.3,-1
0,3,1,188.26,2.0501,10306,-1
0,4,2,158.51,1.7085,7317.2,-1
0,3,1,164.92,1.7266,8540.3,-1
0,3,1,190.74,2.0425,10966,-1
0,4,2,182.51,1.9657,9698.4,-1
0,3,1,175.73,1.8552,8390.7,-1
0,4,2,184.62,1.7517,9678.1,-1
0,3,1,192.01,2.002,11134,-1
0,3,1,176.3,1.847,9528.4,-1
0,3,1,174.26,1.9063,9209.6,-1
0,3,1,172.93,2.0033,10281,-1
0,3,1,183.65,1.9896,9150.2,-1
0,4,2,191.4,2.0797,11453,-1
0,2,0,171.57,1.7498,9298.7,-1
0,3,1,175.36,1.8297,9222.7,-1
0,3,1,157.67,1.7721,7814.7,-1
0,4,2,193.85,1.9745,10160,-1
0,3,0,143.14,1.5462,5338.5,-1
0,3,1,200.41,2.2471,13359,-1
0,4,2,194.64,2.1308,12182,-1
0,3,1,206.64,2.156,12907,-1
0,4,2,174.45,1.7758,8611,-1
0,3,1,193.59,1.92,11953,-1
0,2,0,168.62,1.915,8822.1,-1
0,2,0,170.61,1.9584,8276.3,-1
0,3,1,182.52,1.8978,11437,-1
0,3,1,195.39,2.0303,11235,-1
0,3,1,208.39,2.1437,13418,-1
0,3,1,174.3,1.7171,9232.9,-1
0,4,2,172.22,1.8207,8677.4,-1
0,3,1,171.27,1.8248,7661.9,-1
0,2,0,162.94,1.5935,6285.7,-1
0,3,1,190.31,2.0234,10212,-1
0,3,1,183.44,1.983,10758,-1
0,2,0,182.15,1.9491,10138,-1
0,3,1,179.08,1.7997,9241,-1
0,3,1,183.88,1.9495,10131,-1
0,2,0,169.12,1.7842,7032.6,-1
0,3,1,146.89,1.8136,6882.8,-1
0,2,0,154.5,1.6277,6124.6,-1
0,2,0,189.45,1.9727,10830,-1
0,2,0,172.01,1.779,8697.1,-1
0,3,1,174.79,2.003,10477,-1
0,2,0,154.08,1.794,6626.8,-1
0,2,0,179.51,1.9264,9187.9,-1
0,3,1,169.75,1.8527,8150.8,-1
0,3,1,188.16,2.0507,10297,-1
0,3,1,179.39,1.873,9118.3,-1
0,2,0,151.39,1.6317,5850.6,-1
0,4,2,170.71,1.9341,9992.6,-1
0,3,1,179.2,1.9066,8873.6,-1
0,3,1,186.93,2.0844,10726,-1
0,3,1,188.83,1.9464,10857,-1
0,2,0,181.8,1.9288,9140,-1
0,2,0,169.59,1.7731,7537.7,-1
0,3,1,210.14,2.1646,12664,-1
0,3,1,174.3,1.9242,9046.5,-1
0,3,1,161.02,1.6801,7692.5,-1
0,3,1,190.21,1.9914,11393,-1
0,3,1,174.06,1.8572,8846.7,-1
0,3,1,184.81,1.9457,10767,-1
0,3,1,206.09,2.185,13448,-1
0,3,1,199,2.148,12700,-1
0,2,0,166.32,1.9187,8118.7,-1
0,3,1,175.3,1.8813,7975.4,-1
0,2,0,172.25,1.8223,8623,-1
0,3,1,185.87,1.8945,10458,-1
0,2,0,165.01,1.8619,8109.9,-1
0,3,1,159.8,1.7861,7304.2,-1
0,3,1,172.55,1.8464,9906.5,-1
0,3,1,202.4,2.1992,14817,-1
0,3,1,198.22,2.0514,13164,-1
0,3,1,184.01,1.998,10937,-1
0,3,1,189.14,1.9789,11245,-1
0,3,1,166.7,1.8305,8052.6,-1
0,2,0,176.45,1.7857,10077,-1
0,3,1,187.05,2.022,11459,-1
0,3,1,187.29,1.9649,10659,-1
0,3,1,172.48,1.9339,10064,-1
0,2,0,145.91,1.6557,5204.8,-1
0,3,1,206.71,2.0656,12370,-1
0,4,2,203.79,2.2014,13936,-1
0,3,1,160.77,1.7983,8207.9,-1
0,4,2,182.71,1.9694,10744,-1
0,2,0,180.04,1.9785,8943.1,-1
0,3,1,162.69,1.6815,6887.7,-1
0,3,1,185.65,1.9937,10467,-1
0,3,1,166.11,1.8713,6979.8,-1
0,3,1,167.89,1.8352,8525.3,-1
0,3,1,165.66,1.8693,8728.8,-1
0,3,1,198.53,1.9451,11783,-1
0,3,1,183.67,1.95,10406,-1
0,3,1,180.16,1.9432,9071,-1
0,3,1,180.05,2.0093,9421.3,-1
0,3,1,202.31,2.1094,13633,-1
0,4,2,201.75,2.0047,12247,-1
0,4,2,169.6,1.7275,8910.4,-1
0,4,1,177.63,2.0457,9595.3,-1
0,4,2,175.97,1.8912,9061.2,-1
0,4,2,184.45,2.0847,10400,-1
0,4,2,180.93,1.7424,10464,-1
0,4,2,172.47,1.9247,10099,-1
0,4,2,185.99,1.9677,9959.3,-1
0,4,2,162.78,1.7806,6368.3,-1
0,3,1,178.52,1.9558,8373.8,-1
0,4,2,177.99,1.8571,9242.5,-1
0,2,0,176.04,1.7702,7356.2,-1
0,2,0,172.75,1.77,8960.3,-1
0,2,0,161.72,1.595,6200.3,-1
0,3,1,153.68,1.7397,6301.5,-1
0,4,2,211.36,2.2023,15845,-1
0,3,1,182.14,1.9324,10335,-1
0,3,1,217.85,2.3742,16356,-1
0,3,1,194.89,2.1956,10933,-1
0,2,0,148.99,1.7201,6202.2,-1
0,3,1,171.08,1.8959,8202,-1
0,4,2,180.58,1.9666,9788.2,-1
0,2,0,167.61,1.9416,8221.4,-1
0,3,1,195.11,2.0261,12051,-1
0,2,0,152.63,1.65,5666.2,-1
0,3,1,191.52,2.134,10939,-1
0,4,2,187.03,1.8843,10698,-1
0,3,1,190.35,2.1903,10872,-1
0,4,2,194.55,2.1428,12454,-1
0,3,1,158.64,1.7024,6889.1,-1
0,3,1,186.19,2.0713,10972,-1
0,3,1,181.9,1.8966,9601.8,-1
0,2,0,186.08,2.0717,10529,-1
0,3,1,193.98,1.9733,10039,-1
0,4,2,175.44,1.9733,8248.4,-1
0,3,1,185.17,2.0165,10421,-1
0,4,2,171.2,1.9651,9201.7,-1
0,3,1,155.17,1.7679,7200.2,-1
0,3,1,169.89,1.7873,8188,-1
0,3,1,180.83,1.8602,9153.8,-1
0,3,1,170.09,1.7833,8538.2,-1
0,2,0,209.69,2.0993,14252,1
0,3,1,164.55,1.6685,6735.7,1
0,2,0,209.8,2.0555,13673,1
0,3,1,217.62,2.0849,15741,1
0,2,0,180.68,2.0688,9746.8,1
0,3,1,201.73,2.0095,13699,1
0,2,0,186.81,1.9451,12190,1
0,2,0,196.05,1.9891,12145,1
0,2,0,179.45,1.8571,11173,1
0,3,1,216.76,2.0875,14591,1
0,2,0,186.19,2.1197,11926,1
0,3,1,191.77,1.8823,11820,1
0,2,0,187.38,2.0878,10873,1
0,3,1,207.97,2.05,13459,1
0,3,1,206.01,2.145,13673,1
0,2,0,190.43,1.8524,11345,1
0,2,0,202.93,1.9658,13519,1
0,3,1,224.4,2.2725,16731,1
0,3,1,221.41,2.2552,16321,1
0,2,0,195.19,2.0159,12302,1
0,2,0,180.09,2.037,9605.5,1
0,3,1,201.08,2.0782,13519,1
0,3,1,201.74,2.1238,13774,1
0,2,0,194.82,1.9322,11840,1
0,2,0,184.91,1.936,11989,1
0,3,1,189.93,1.8564,11787,1
0,2,0,190.35,1.9902,10787,1
0,3,1,169.86,1.9529,9872.1,1
0,2,0,188.79,1.8364,12342,1
0,2,0,179.49,1.7736,10886,1
0,2,0,178.93,2.0745,9820.6,1
0,3,1,210.47,2.0258,15198,1
0,2,0,166.49,1.6332,6421.1,1
0,2,0,197.51,2.021,12128,1
0,3,1,192.23,1.9581,12567,1
0,3,1,186.67,1.9151,11283,1
0,3,1,218.96,2.3052,16695,1
0,2,0,200,1.9702,11901,1
0,3,1,196.19,2.0669,12623,1
0,2,0,201.5,2.0353,12699,1
0,3,1,215.31,2.161,15197,1
0,3,1,209.55,2.2488,14877,1
0,2,0,176.86,1.8803,9021.5,1
0,2,0,213.4,2.1779,14334,1
0,2,0,186.28,1.7634,10085,1
0,3,1,211.05,2.1886,15228,1
0,2,0,191.9,2.2382,11197,1
0,3,1,194.47,2.0019,12749,1
0,2,0,189.95,2.1537,11182,1
0,3,1,189.8,1.7633,11439,1
0,2,0,192.56,1.9217,11325,1
0,3,1,183.83,1.8592,10150,1
0,2,0,188.11,1.8331,11088,1
0,2,0,174.22,2.0285,9504.1,1
0,3,1,192.08,2.1336,11188,1
0,3,1,215.23,2.1075,14952,1
0,2,0,175.87,1.9941,9390.6,1
0,3,1,183.81,1.831,11323,1
0,2,0,216.89,2.1537,15639,1
0,3,1,178.73,1.9363,9894.9,1
0,2,0,191.17,2.0681,11354,1
0,2,0,180.23,1.9468,11083,1
0,2,0,157.47,1.8542,8128,1
0,2,0,178.81,2.0507,9694.1,1
0,2,0,203.48,1.97,13240,1
0,3,1,212.06,1.9766,14631,1
0,3,1,193.66,1.9043,13226,1
0,3,1,205.44,2.0008,14158,1
0,3,1,198.51,2.0089,12215,1
0,3,1,187.78,1.8556,12254,1
0,3,1,210.66,2.1875,15847,1
0,3,1,205.33,2.1365,14119,1
0,3,1,179.64,1.8179,10675,1
0,2,0,186.47,2.0142,10513,1
0,3,1,191.14,2.0395,13029,1
0,3,1,206.92,2.389,13601,1
0,3,1,190.81,2.16,12616,1
0,2,0,195.02,1.9402,12147,1
0,2,0,189.47,2.1623,10537,1
0,3,1,190.47,1.9351,11436,1
0,2,0,204.03,1.98,13631,1
0,2,0,184.36,1.9144,9131.5,1
0,3,1,219.39,2.2146,14739,1
0,3,1,212.2,2.1829,15407,1
0,2,0,191.67,2.0842,10765,1
0,2,0,194.51,1.9996,11990,1
0,2,0,193.61,2.096,13252,1
0,2,0,152.51,1.667,6263.5,1
0,3,1,192.28,1.9833,12150,1
0,2,0,177.72,1.8245,9479.2,1
0,3,1,185.61,1.8352,11030,1
0,3,1,206.37,1.9944,13478,1
0,3,1,196.4,2.019,12941,1
0,3,1,169.83,1.7132,9155.2,1
0,3,1,208.07,2.103,14815,1
0,3,1,199.4,1.9431,13363,1
0,3,1,210.52,2.0764,15092,1
0,3,1,195.98,2.276,12642,1
0,2,0,197.06,1.8782,11409,1
0,3,1,197.83,2.0099,12181,1
0,2,0,173.79,2.0015,9241.2,1
0,2,0,170.02,1.6852,8106,1
0,3,1,200.63,2.0085,13306,1
0,3,1,198.91,2.0117,13538,1
0,2,0,192.69,1.8936,12000,1
0,3,1,200.65,1.9815,13896,1
0,3,1,205.54,2.1229,14014,1
0,2,0,201.21,2.1197,12259,1
0,3,1,173.68,1.664,8842,1
0,2,0,197.21,2.1042,12509,1
0,3,1,186.04,1.8097,10115,1
0,3,1,190.11,1.9569,12038,1
0,3,1,227.07,2.3054,17081,1
0,2,0,205.32,2.0686,12950,1
0,3,1,217.29,2.1315,17242,1
0,2,0,211.32,2.0985,13707,1
0,2,0,193.27,2.0193,13516,1
0,3,1,214.74,2.1245,15319,1
0,3,1,201.02,2.1046,13094,1
0,3,1,226.46,2.3219,17572,1
0,2,0,159.63,1.7814,6340.4,1
0,3,1,201.93,1.9402,12501,1
0,3,1,211.8,2.098,13734,1
0,3,1,189.8,1.9147,12044,1
0,3,1,198.6,2.0112,13513,1
0,3,1,211.25,2.0773,13534,1
0,3,1,204.42,2.0337,14748,1
0,3,1,222.62,2.2515,14513,1
0,3,1,206.95,2.0667,13778,1
0,3,1,175.73,1.9025,9847.8,1
0,2,0,178.54,1.8641,10125,1
0,3,1,213.64,2.1934,15399,1
0,3,1,203.35,2.0094,13495,1
0,3,1,199.97,2.0395,13437,1
0,3,1,202.54,2.1132,14754,1
0,3,1,193.17,1.9194,13073,1
0,3,1,199.39,2.2251,14037,1
0,3,1,214.88,2.1485,14946,1
0,3,1,195.47,1.9459,12047,1
0,2,0,180.14,1.6855,10687,1
0,2,0,177.33,1.8389,9223,1
0,2,0,185.41,1.9398,11750,1
0,2,0,187.39,2.1195,10300,1
0,2,0,202.76,2.0235,12496,1
0,3,1,187.77,1.9591,11745,1
0,3,1,179.43,1.9214,11733,1
0,3,1,208.38,2.0528,14717,1
0,2,0,199.59,2.0109,13193,1
0,3,1,214.36,2.0827,15228,1
0,3,1,209.73,2.1253,15496,1
0,2,0,201.61,2.0184,13667,1
0,3,1,187.78,1.8042,10927,1
0,3,1,207.65,2.2093,12901,1
0,3,1,195.95,2.076,12587,1
0,2,0,191.93,2.0066,12731,1
0,3,1,192.11,1.9492,11871,1
0,3,1,197.61,2.2479,13661,1
0,3,1,171.01,1.9485,9400.4,1
0,2,0,210.81,2.192,13243,1
0,3,1,205.18,2.3571,12792,1
0,3,1,190.07,1.9386,11142,1
0,2,0,188.13,1.9602,12291,1
0,3,1,213.37,2.1993,14821,1
0,3,1,203.62,1.9725,12767,1
0,2,0,170.66,1.8697,7974.7,1
0,3,1,185.06,2.0214,10928,1
0,3,1,198.02,1.9401,12365,1
0,2,0,193.42,1.9936,12063,1
0,3,1,197.77,2.1586,12291,1
0,3,1,209.11,2.0317,14794,1
0,3,1,186.25,1.9621,11315,1
0,3,1,213.1,2.3002,15244,1
0,3,1,214.36,2.0827,15228,1
0,3,1,212.47,2.19,14877,1
0,2,0,181.14,1.9567,10846,1
0,3,1,165.79,1.8149,9300.1,1
0,2,0,208.37,2.1652,14598,1
0,3,1,191.16,1.9864,12188,1
0,2,0,181.08,1.8469,9637.6,1
0,3,1,180.55,1.8144,10620,1
0,3,1,207.26,2.0066,14218,1
0,3,1,206.02,2.2973,13820,1
0,3,1,216.6,2.1455,15700,1
0,2,0,182.13,1.8837,9684.1,1
0,3,1,181.56,1.9906,11739,1
0,3,1,193.82,1.9094,11319,1
0,3,1,179.48,1.8663,10480,1
0,3,1,187.67,2.0096,10701,1
0,2,0,190.67,1.832,10590,1
0,3,1,217.99,2.1255,15089,1
0,2,0,181.19,1.8879,9893.6,1
0,2,0,179.08,1.8065,10530,1
0,3,1,196.76,1.9685,11902,1
0,3,1,197.28,2.0541,12680,1
0,3,1,176.24,2.0313,9681.5,1
0,2,0,169.61,1.7164,9130.2,1
0,3,1,201.03,2.1179,12879,1
0,3,1,221.66,2.1823,16296,1
0,3,1,206.6,2.0242,14746,1
0,3,1,191.89,1.8711,11378,1
