0.091702,0.52362,0.32774,0.31173,0.46644,0.24689,0.53393,0.10952,0.513,0.29915,0.11192,0.11546,0.1619,0.20606,0.19846,0.17008,0.066137,0.055954,0.17958,0.067412,0.18467,0.10076,0.077618,0.16741,0.098039,0.14308,0.17946,0.085154,0.12515,0.052396,0.040494,0.093606,0.09042,0.14327,0.058659,0.049589,0.1028,0.15909,0.033035,0.073184,0.062169,0.071584,0.13772,0.019088,0.11179,0.040253,0.060083,0.17363,0.13981,0.03379,0.13466,0.12291,0.17407,0.045209,0.1136,0.14347,0.13439,0.050962,0.15939,0.14356,0.17709,0.12399,0.18174,0.15559,0.21264,0.085626,0.20055,0.24723,0.10941,0.073147,0.16008,0.11436,0.31366,0.072252,0.20346,0.085252,-1
0.12869,0.56936,0.24268,0.37164,0.37843,0.20675,0.56506,0.087251,0.48895,0.20633,0.22728,0.30141,0.037711,0.24953,0.030313,0.14619,0.32905,0.16788,0.11518,0.10667,0.20604,0.19784,0.14045,0.23399,0.12114,0.071784,0.085124,0.23921,0.20817,0.085189,0.11186,0.021293,0.21663,0.16464,0.07783,0.15204,0.073604,0.16112,0.10979,0.082586,0.18482,0.067102,0.10418,0.065468,0.040318,0.056987,0.055986,0.036005,0.052965,0.087062,0.081688,0.054964,0.10978,0.074727,0.0535,0.077071,0.17207,0.031848,0.048857,0.051103,0.1042,0.049976,0.11235,0.088934,0.054073,0.13113,0.11175,0.12396,0.11473,0.23933,0.18563,0.14274,0.32976,0.12838,0.23222,0.069135,-1
0.070356,0.51611,0.32727,0.2921,0.50663,0.17268,0.49352,0.29744,0.39467,0.29484,0.18316,0.11346,0.26566,0.17213,0.18738,0.13028,0.066464,0.26522,0.096389,0.12307,0.14238,0.064855,0.19667,0.1215,0.12147,0.11621,0.18574,0.15298,0.10943,0.08913,0.10179,0.14403,0.1052,0.19744,0.068062,0.045962,0.13076,0.1199,0.17564,0.072688,0.065581,0.11671,0.10489,0.13468,0.067815,0.046773,0.090849,0.1267,0.038098,0.029825,0.09904,0.13243,0.10263,0.041377,0.095943,0.11645,0.1138,0.069281,0.067071,0.16329,0.20228,0.13836,0.10072,0.20352,0.28725,0.033964,0.11379,0.17825,0.25744,0.11743,0.085005,0.19157,0.38845,0.14503,0.28799,0.1128,-1
0.12893,0.4509,0.095303,0.48792,0.38506,0.14521,0.58139,0.15479,0.45407,0.23448,0.18365,0.28597,0.11802,0.21981,0.04491,0.10464,0.26237,0.24404,0.17065,0.1257,0.10789,0.15388,0.094583,0.2022,0.17953,0.10459,0.055575,0.091533,0.20901,0.16332,0.077294,0.071317,0.057258,0.14729,0.15135,0.074288,0.1172,0.078062,0.11149,0.051422,0.079103,0.2114,0.074405,0.080306,0.0598,0.11293,0.08164,0.065664,0.12435,0.12325,0.044758,0.12371,0.13124,0.005893,0.069882,0.17029,0.13302,0.080857,0.12345,0.12635,0.051234,0.18873,0.18273,0.072068,0.14187,0.20809,0.085197,0.012794,0.21897,0.23761,0.1204,0.12831,0.31705,0.063473,0.10925,0.063326,-1
0.11957,0.31861,0.43179,0.28314,0.37099,0.25809,0.46059,0.25363,0.45494,0.18435,0.18532,0.23919,0.099058,0.076386,0.11347,0.053218,0.24706,0.076741,0.088431,0.16693,0.02111,0.11206,0.11616,0.10212,0.18457,0.031218,0.040284,0.10534,0.14381,0.090964,0.13224,0.12498,0.066111,0.10745,0.07542,0.096117,0.12286,0.0772,0.063636,0.09888,0.028229,0.1028,0.064694,0.018803,0.10477,0.093081,0.055246,0.12882,0.038553,0.13387,0.099971,0.10328,0.049174,0.15683,0.064169,0.051008,0.093437,0.11338,0.039491,0.10545,0.023847,0.076304,0.081667,0.21021,0.075649,0.1748,0.10596,0.18239,0.15413,0.26338,0.19284,0.13699,0.2075,0.1463,0.10275,0.011973,-1
0.083838,0.34978,0.047387,0.50688,0.53685,0.11462,0.40249,0.11401,0.5804,0.32811,0.12311,0.049075,0.057298,0.24606,0.23302,0.20452,0.099931,0.057412,0.2205,0.20645,0.14851,0.058232,0.09114,0.16249,0.18652,0.11669,0.01957,0.019063,0.18554,0.077452,0.11088,0.01724,0.032393,0.21618,0.081494,0.10276,0.058297,0.030999,0.13563,0.061123,0.072669,0.018918,0.050953,0.11945,0.048307,0.020055,0.16408,0.10676,0.052749,0.032482,0.14508,0.1553,0.031369,0.049242,0.12999,0.15134,0.052407,0.039482,0.14802,0.17135,0.040432,0.045973,0.077411,0.17561,0.16214,0.057658,0.098225,0.19184,0.099921,0.11723,0.10581,0.22907,0.25132,0.15239,0.18604,0.24437,-1
0.10797,0.53212,0.37709,0.32421,0.25256,0.24172,0.53829,0.1894,0.47524,0.25969,0.25976,0.19757,0.049301,0.065002,0.083958,0.16806,0.29551,0.14784,0.079452,0.057375,0.092196,0.22819,0.14696,0.090495,0.087172,0.050638,0.096395,0.14017,0.17097,0.12779,0.04052,0.049801,0.11655,0.13247,0.12827,0.10209,0.034268,0.083286,0.10478,0.086482,0.097998,0.086547,0.040526,0.069828,0.050352,0.058984,0.11431,0.084432,0.089415,0.015381,0.112,0.069278,0.16183,0.039909,0.054949,0.099268,0.14046,0.09861,0.076944,0.11029,0.065479,0.13739,0.072318,0.083848,0.050199,0.19105,0.11926,0.11457,0.11492,0.15961,0.2193,0.068772,0.23355,0.04874,0.14358,0.11422,-1
0.18991,0.45819,0.28546,0.27434,0.3579,0.11241,0.25543,0.27947,0.49474,0.062867,0.18433,0.052445,0.30671,0.18686,0.16521,0.096463,0.12014,0.061358,0.057277,0.11021,0.063909,0.072794,0.12801,0.080983,0.09259,0.090942,0.10677,0.085687,0.094633,0.064562,0.05834,0.059419,0.11162,0.052706,0.083128,0.067003,0.10353,0.10449,0.076155,0.039117,0.068861,0.099179,0.082565,0.027815,0.076546,0.075919,0.045692,0.063846,0.07543,0.047221,0.081939,0.13854,0.089265,0.080508,0.10274,0.071477,0.10914,0.1003,0.12026,0.10127,0.096671,0.10211,0.062565,0.060956,0.13979,0.13982,0.085655,0.12781,0.035179,0.14358,0.10864,0.1716,0.43016,0.19836,0.21645,0.16071,-1
0.11533,0.54763,0.37047,0.32697,0.46151,0.14631,0.39758,0.34601,0.3204,0.21104,0.18192,0.095684,0.24901,0.042005,0.1241,0.033375,0.14536,0.14194,0.12754,0.060661,0.018907,0.19588,0.1447,0.087624,0.077003,0.17055,0.19832,0.020718,0.036263,0.103,0.17817,0.087693,0.056789,0.056779,0.1112,0.12165,0.094132,0.025197,0.13922,0.11985,0.12081,0.033034,0.085388,0.095688,0.043833,0.064695,0.10618,0.056637,0.015958,0.092418,0.10549,0.060233,0.1104,0.11978,0.067089,0.083817,0.10698,0.1073,0.17016,0.06606,0.1288,0.26604,0.14234,0.068239,0.27789,0.22565,0.052127,0.086566,0.30012,0.25342,0.074609,0.20234,0.41213,0.27323,0.29161,0.14291,-1
0.11611,0.31206,0.44203,0.12467,0.49303,0.18298,0.18663,0.28992,0.22195,0.25444,0.26082,0.12068,0.16666,0.11799,0.19279,0.19383,0.029569,0.14408,0.090695,0.083883,0.24119,0.071417,0.13505,0.14159,0.041267,0.23399,0.068487,0.1078,0.16229,0.076871,0.20844,0.080923,0.095764,0.16313,0.098803,0.12189,0.10008,0.048768,0.22008,0.036551,0.10638,0.097822,0.049644,0.18044,0.081752,0.026406,0.13154,0.036994,0.067296,0.030042,0.15033,0.035455,0.095436,0.069452,0.15012,0.049821,0.059831,0.14708,0.13398,0.056592,0.053499,0.0991,0.076682,0.061137,0.15352,0.16828,0.12327,0.086523,0.11964,0.20902,0.047117,0.17183,0.15998,0.15112,0.22946,0.1496,-1
0.27094,0.43033,0.45235,0.1884,0.42115,0.11777,0.32541,0.39417,0.28848,0.12845,0.25168,0.15402,0.18212,0.13488,0.24151,0.17373,0.12717,0.048953,0.17954,0.21678,0.06611,0.032308,0.16123,0.16202,0.046596,0.022824,0.10283,0.22359,0.027356,0.048577,0.10161,0.19438,0.072722,0.11697,0.10227,0.16946,0.066728,0.11682,0.091523,0.14882,0.070828,0.093924,0.11656,0.062191,0.086299,0.077267,0.093529,0.055834,0.051935,0.070697,0.11513,0.056555,0.058218,0.16809,0.078465,0.073624,0.21512,0.14105,0.069495,0.14688,0.21709,0.11117,0.18587,0.15118,0.13587,0.27638,0.24851,0.074768,0.35119,0.37174,0.13348,0.10402,0.45741,0.2187,0.045512,0.24,-1
0.015093,0.54401,0.30945,0.35191,0.44062,0.14143,0.53367,0.21119,0.45773,0.37537,0.16859,0.15673,0.18735,0.1817,0.31095,0.10498,0.20409,0.047807,0.1702,0.26485,0.17281,0.18884,0.132,0.12837,0.27423,0.10824,0.16788,0.10413,0.12161,0.19402,0.14669,0.18939,0.09021,0.12858,0.19223,0.1467,0.16242,0.089971,0.083405,0.16284,0.14422,0.14913,0.06622,0.083899,0.039615,0.079289,0.093619,0.15648,0.025818,0.04136,0.13613,0.1613,0.051275,0.070179,0.11413,0.1156,0.092157,0.053734,0.11058,0.18377,0.090561,0.031252,0.094764,0.1033,0.19296,0.043512,0.13791,0.1319,0.078758,0.079405,0.061884,0.11195,0.27672,0.11386,0.17937,0.090292,-1
0.032524,0.58337,0.37496,0.31335,0.43043,0.21632,0.44311,0.31803,0.39976,0.26947,0.29154,0.088795,0.16218,0.025252,0.23557,0.19787,0.065968,0.031198,0.24811,0.20232,0.22151,0.060362,0.14778,0.1716,0.16709,0.1197,0.078666,0.090166,0.18658,0.083234,0.17416,0.084605,0.1272,0.1898,0.10506,0.10318,0.025976,0.083879,0.21322,0.047677,0.067948,0.060053,0.10354,0.20634,0.053826,0.1631,0.11126,0.020206,0.056255,0.15914,0.12784,0.02553,0.065747,0.14143,0.11128,0.068252,0.086275,0.10165,0.1856,0.12186,0.047245,0.1022,0.15605,0.053871,0.14874,0.061245,0.15946,0.12771,0.11065,0.080551,0.11575,0.19596,0.34426,0.20041,0.35452,0.18326,-1
0.057628,0.39354,0.52353,0.16184,0.4472,0.35055,0.45171,0.13749,0.42252,0.35355,0.17355,0.16297,0.07019,0.19337,0.089478,0.27137,0.04708,0.015684,0.15446,0.12862,0.23446,0.10579,0.025155,0.020782,0.12758,0.23743,0.11957,0.1319,0.09186,0.16258,0.19828,0.061275,0.13409,0.080241,0.19589,0.072186,0.13533,0.13527,0.10028,0.13139,0.034799,0.16163,0.15527,0.050914,0.11936,0.059115,0.096561,0.11019,0.096001,0.078783,0.077654,0.069363,0.063316,0.077063,0.14266,0.040466,0.03416,0.13141,0.16355,0.069097,0.17921,0.25594,0.077363,0.14863,0.42765,0.22743,0.005232,0.31522,0.47947,0.23515,0.25553,0.22634,0.60137,0.12493,0.37985,0.26955,-1
0.21879,0.3498,0.18453,0.29576,0.17225,0.11014,0.61986,0.31912,0.30668,0.050666,0.12365,0.064994,0.21417,0.32218,0.15944,0.12056,0.083096,0.063317,0.034303,0.082189,0.069121,0.098352,0.17225,0.1139,0.11234,0.12148,0.094802,0.062725,0.069411,0.10298,0.090346,0.098871,0.12454,0.03676,0.095896,0.050843,0.07184,0.069839,0.12521,0.045119,0.07573,0.097621,0.063542,0.003181,0.055761,0.080679,0.070259,0.017148,0.082757,0.057546,0.041687,0.076687,0.057803,0.095622,0.043631,0.042722,0.072309,0.080446,0.091861,0.14998,0.098887,0.16788,0.15035,0.052298,0.16243,0.050385,0.041652,0.13494,0.0547,0.15184,0.19141,0.1508,0.22452,0.24622,0.1571,0.21297,-1
0.075743,0.37337,0.15376,0.48276,0.39921,0.048158,0.29203,0.14278,0.45862,0.30654,0.14266,0.20434,0.093892,0.089768,0.13495,0.12945,0.10712,0.087963,0.16981,0.12822,0.084015,0.11242,0.13126,0.16165,0.069461,0.055939,0.10701,0.077837,0.045218,0.049183,0.021897,0.042676,0.078444,0.058176,0.058657,0.059378,0.043699,0.10552,0.035074,0.049105,0.11818,0.012029,0.075069,0.057875,0.089122,0.10702,0.15868,0.078343,0.1343,0.090431,0.16812,0.045166,0.19262,0.12478,0.11428,0.062177,0.16154,0.13868,0.067739,0.10355,0.15157,0.18686,0.049226,0.047232,0.1569,0.16881,0.05222,0.05589,0.066787,0.14665,0.1189,0.12,0.092573,0.3737,0.22585,0.07871,-1
0.12014,0.37528,0.43998,0.22943,0.55875,0.23716,0.42639,0.30298,0.30747,0.4496,0.095307,0.17299,0.26495,0.16038,0.2008,0.1293,0.09943,0.27358,0.13482,0.1373,0.13737,0.15715,0.23106,0.10071,0.050218,0.22748,0.1389,0.084341,0.12801,0.081599,0.19167,0.11536,0.063851,0.13812,0.069911,0.15284,0.068705,0.048083,0.16821,0.048512,0.13192,0.040603,0.085747,0.13465,0.042386,0.079361,0.20294,0.051325,0.0333,0.14683,0.1451,0.078193,0.065913,0.13045,0.10083,0.095903,0.10768,0.11687,0.053767,0.12919,0.14197,0.18164,0.083227,0.14181,0.29438,0.17688,0.030912,0.17563,0.31794,0.12735,0.085105,0.2034,0.36965,0.10754,0.19795,0.082287,-1
0.086684,0.5012,0.4604,0.22211,0.5015,0.10561,0.42025,0.28482,0.35702,0.23908,0.16845,0.052026,0.21613,0.035289,0.14578,0.035234,0.15459,0.1472,0.034377,0.11779,0.13364,0.22254,0.044776,0.065264,0.05198,0.20166,0.14362,0.030022,0.057682,0.094643,0.17567,0.080217,0.022412,0.049923,0.11514,0.14677,0.058397,0.042791,0.070385,0.13339,0.11235,0.028008,0.061751,0.075816,0.011815,0.16998,0.12151,0.050236,0.085495,0.13137,0.029182,0.055098,0.085103,0.11101,0.045253,0.090578,0.15442,0.14572,0.058842,0.17509,0.20018,0.13245,0.13476,0.09449,0.21574,0.18964,0.074093,0.15238,0.35491,0.25683,0.080183,0.25809,0.44617,0.15294,0.31273,0.26349,-1
0.17997,0.45838,0.46475,0.14808,0.49293,0.11824,0.4611,0.34634,0.36124,0.27627,0.20113,0.13722,0.23858,0.038228,0.041954,0.18788,0.038212,0.07502,0.034179,0.13044,0.18198,0.069466,0.13041,0.13985,0.16797,0.17255,0.10378,0.15185,0.072296,0.17001,0.068276,0.15505,0.073954,0.06094,0.0503,0.12256,0.10742,0.035961,0.049518,0.10156,0.10142,0.078277,0.04138,0.12495,0.071934,0.15286,0.038473,0.10543,0.17669,0.11108,0.049994,0.13712,0.14302,0.048118,0.10702,0.10999,0.07353,0.076355,0.16359,0.093068,0.048466,0.18509,0.19355,0.12974,0.23685,0.23721,0.19096,0.1103,0.35359,0.2216,0.12816,0.15287,0.39972,0.098191,0.1658,0.20011,-1
0.16704,0.43777,0.38575,0.2695,0.48987,0.18699,0.50417,0.30115,0.40832,0.26676,0.18108,0.094289,0.25865,0.16234,0.082845,0.024416,0.036925,0.27421,0.052906,0.09367,0.054837,0.13256,0.17577,0.054692,0.080421,0.089466,0.19581,0.11994,0.06196,0.11317,0.14984,0.17266,0.099333,0.11777,0.15979,0.14916,0.12894,0.069563,0.087226,0.14391,0.11684,0.034998,0.10539,0.071192,0.16132,0.062189,0.028514,0.046066,0.10738,0.012651,0.052491,0.081655,0.056945,0.071244,0.13309,0.14644,0.12305,0.16011,0.20098,0.081349,0.17097,0.25583,0.13058,0.03017,0.28728,0.20605,0.15342,0.10052,0.34697,0.26162,0.089504,0.15918,0.43031,0.16919,0.20881,0.13545,-1
0.17863,0.43826,0.27361,0.30583,0.18066,0.21373,0.61213,0.10315,0.45117,0.13951,0.10479,0.2684,0.249,0.18117,0.063923,0.078777,0.20688,0.20509,0.20705,0.18748,0.14678,0.048889,0.070305,0.14857,0.12948,0.12416,0.11854,0.057711,0.055939,0.02788,0.04042,0.15583,0.11682,0.055215,0.094391,0.037691,0.061892,0.090186,0.13696,0.10399,0.10906,0.041246,0.046623,0.078296,0.026409,0.050009,0.12864,0.061218,0.10639,0.065268,0.1101,0.069023,0.11694,0.10392,0.04613,0.036082,0.10121,0.10263,0.003696,0.07013,0.042757,0.066718,0.14516,0.12004,0.13365,0.13851,0.19352,0.098967,0.17525,0.12194,0.13403,0.090274,0.16464,0.18109,0.0696,0.13441,-1
0.076013,0.4196,0.44724,0.1675,0.54993,0.18364,0.46714,0.34438,0.30929,0.38316,0.067859,0.075418,0.25977,0.18699,0.19706,0.062557,0.052025,0.26515,0.052009,0.17523,0.09225,0.13745,0.1969,0.065048,0.044311,0.14357,0.086895,0.15672,0.12479,0.033129,0.08516,0.10232,0.14698,0.16173,0.013891,0.10638,0.10423,0.03819,0.16873,0.020295,0.094225,0.029608,0.036417,0.15674,0.086363,0.10219,0.070699,0.083349,0.092265,0.07958,0.015769,0.11534,0.054616,0.069547,0.017164,0.16848,0.12739,0.095064,0.02834,0.24361,0.17149,0.11479,0.12119,0.22084,0.25568,0.11104,0.071173,0.21874,0.2905,0.10881,0.12466,0.22676,0.37638,0.035774,0.26006,0.1359,-1
0.1479,0.58291,0.37723,0.35021,0.24111,0.23851,0.49123,0.17202,0.47904,0.29064,0.19214,0.19612,0.11347,0.14193,0.1593,0.14087,0.26273,0.17102,0.14928,0.036382,0.10102,0.25224,0.179,0.018921,0.067698,0.050765,0.15473,0.1877,0.10222,0.058997,0.028513,0.14498,0.12598,0.080441,0.1423,0.045702,0.10654,0.06963,0.095557,0.15666,0.076171,0.022371,0.047651,0.10401,0.093323,0.024407,0.019359,0.1022,0.10405,0.087903,0.014799,0.088736,0.10334,0.13898,0.094647,0.085146,0.063177,0.12685,0.13844,0.051257,0.029676,0.13579,0.11336,0.061081,0.059459,0.17289,0.1342,0.074444,0.13713,0.16721,0.16599,0.11235,0.23065,0.066472,0.14384,0.091163,-1
0.22449,0.49299,0.47077,0.21251,0.39931,0.089991,0.3183,0.31536,0.22318,0.07516,0.27449,0.1216,0.20359,0.1057,0.22861,0.17998,0.097652,0.073056,0.087067,0.20688,0.034607,0.096657,0.10086,0.10722,0.073093,0.088864,0.15809,0.05818,0.12998,0.076615,0.18962,0.069428,0.1486,0.10124,0.18354,0.10341,0.095286,0.11335,0.10413,0.11694,0.064241,0.11265,0.069806,0.055293,0.15595,0.054585,0.038271,0.079493,0.060213,0.053729,0.10881,0.094567,0.080801,0.16056,0.10691,0.076598,0.1986,0.16676,0.020102,0.029016,0.19584,0.024766,0.1239,0.20604,0.060467,0.21702,0.30381,0.14881,0.29514,0.41135,0.21881,0.03014,0.45314,0.30356,0.083652,0.17726,-1
0.16886,0.46973,0.47757,0.21648,0.50273,0.13057,0.45865,0.3394,0.28838,0.27713,0.20816,0.082555,0.26469,0.070382,0.072899,0.10358,0.084812,0.19501,0.050992,0.062845,0.16767,0.16134,0.14562,0.13913,0.12808,0.19393,0.14372,0.06948,0.1505,0.17781,0.13426,0.11852,0.017669,0.20446,0.15616,0.13746,0.06247,0.14007,0.18433,0.1757,0.082644,0.089243,0.16163,0.12697,0.11654,0.062183,0.018129,0.074712,0.09702,0.016125,0.071338,0.11847,0.047693,0.11495,0.12727,0.14496,0.13712,0.17061,0.17102,0.086085,0.19285,0.23178,0.11681,0.086108,0.30051,0.21876,0.11156,0.086029,0.36511,0.23914,0.081303,0.16022,0.40126,0.1442,0.22333,0.15283,-1
0.095383,0.3298,0.50352,0.20972,0.46691,0.29294,0.44534,0.35878,0.36752,0.24313,0.27621,0.21503,0.11945,0.048766,0.096507,0.16688,0.16055,0.072843,0.16858,0.064095,0.23632,0.12452,0.068077,0.043226,0.11374,0.12892,0.15935,0.17562,0.039979,0.047733,0.088588,0.1848,0.10759,0.016232,0.12317,0.034228,0.13973,0.080422,0.059156,0.10977,0.031333,0.084226,0.098159,0.12839,0.14186,0.079846,0.037825,0.060144,0.097556,0.13877,0.085675,0.064079,0.092046,0.17339,0.038029,0.060145,0.079161,0.12068,0.069622,0.047758,0.080721,0.074162,0.12427,0.021705,0.066557,0.17229,0.22246,0.16028,0.079286,0.13051,0.22073,0.10524,0.33327,0.029302,0.28732,0.18924,-1
