1,0,0,134.02,1.3451,1871.8,-1
1,0,0,129.68,1.2736,1830.1,-1
1,0,0,128.67,1.2722,1640.8,-1
1,0,0,127,1.2666,1542.5,-1
1,0,0,132.68,1.3266,1617.7,-1
1,0,0,123.95,1.2393,1634.7,-1
1,0,0,130.23,1.3171,1669.7,-1
1,0,0,128.97,1.3111,1752.9,-1
1,0,0,124.43,1.2766,1701.6,-1
1,0,0,132.22,1.2631,1758,-1
1,0,0,131.8,1.3088,1767,-1
1,0,0,127.46,1.2924,1609,-1
1,0,0,130.58,1.2171,1620.6,-1
1,0,0,126.28,1.2105,1514.4,-1
1,0,0,125.6,1.1643,1497.8,-1
1,0,0,130.66,1.3596,1859.8,-1
1,0,0,134.94,1.2646,1611.2,-1
1,0,0,130.64,1.2163,1601.1,-1
1,0,0,126.96,1.2758,1608.7,-1
1,0,0,136.65,1.2737,1712.4,-1
1,0,0,136.39,1.3866,1885.1,-1
1,0,0,133.3,1.3542,1880.5,-1
1,0,0,125.19,1.1966,1607.2,-1
1,0,0,128.42,1.3344,1634.1,-1
1,0,0,125.07,1.274,1558.7,-1
1,0,0,131.37,1.3587,1638.4,-1
1,0,0,134.01,1.27,1759,-1
1,0,0,134.24,1.3602,2267.9,-1
1,0,0,131.55,1.2944,1768.8,-1
1,0,0,134.75,1.3226,1753.2,-1
1,0,0,133.46,1.2967,1568.9,-1
1,0,0,134.39,1.2794,1651.9,-1
1,0,0,123.24,1.3657,2097.2,-1
1,0,0,121.99,1.3034,2022.7,-1
1,0,0,127.07,1.1825,1636.6,-1
1,0,0,126.88,1.2277,1707.5,-1
1,0,0,131.93,1.2518,1555.9,-1
1,0,0,136.6,1.3272,1711.7,-1
1,0,0,129.16,1.264,1537.4,-1
1,0,0,131.79,1.2237,1713.4,-1
1,0,0,132.41,1.2903,1694.7,-1
1,0,0,129.33,1.3063,1847.2,-1
1,0,0,125.44,1.2982,1591.5,-1
1,0,0,130.28,1.2986,1705,-1
1,0,0,129.1,1.2765,1664.2,-1
1,0,0,128.3,1.2451,1544,-1
1,0,0,131.49,1.3672,1914.1,-1
1,0,0,134.49,1.296,1728.1,-1
1,0,0,132.6,1.3167,1694.2,-1
1,0,0,135.06,1.252,1652.3,-1
1,0,0,132.61,1.2742,1740.2,-1
1,0,0,132.6,1.3741,1632,-1
1,0,0,134.82,1.3679,1872.5,-1
1,0,0,128.74,1.2921,1698.5,-1
1,0,0,127.82,1.4611,1782.5,-1
1,0,0,136.91,1.4122,2092.5,-1
1,0,0,121.57,1.2481,1530.2,-1
1,0,0,139.67,1.4633,2154.4,-1
1,0,0,131.26,1.2611,1719.1,-1
1,0,0,127.96,1.2891,1586.7,-1
1,0,0,122.3,1.2589,1669.4,-1
0,2,0,231.28,2.3871,15216,-1
1,0,0,131.54,1.3558,1831.2,-1
1,0,0,124.02,1.221,1455,-1
1,0,0,129.4,1.3104,1731,-1
1,0,0,132.54,1.2742,1658.8,-1
1,0,0,135.43,1.2665,1795.5,-1
1,0,0,130.52,1.3684,1861.5,-1
1,0,0,128.27,1.236,1795,-1
1,0,0,131.93,1.3563,1623.2,-1
1,0,0,133.59,1.3835,1666.2,-1
1,0,0,136.64,1.3023,1759.9,-1
1,0,0,139.97,1.3133,1997.3,-1
1,0,0,131.62,1.2781,1881.5,-1
1,0,0,131.26,1.237,1638.1,-1
1,0,0,127.88,1.3279,1631.6,-1
1,0,0,134.27,1.271,1794.4,-1
1,0,0,133.38,1.2727,1567.1,-1
1,0,0,130.96,1.2792,1751,-1
1,0,0,129.85,1.2991,1551,-1
1,0,0,136.98,1.3086,1963.7,-1
1,0,0,126.88,1.2262,1606.8,-1
1,0,0,130.09,1.3329,1734.8,-1
1,0,0,127.15,1.2195,1521,-1
1,0,0,126.39,1.2654,1803.3,-1
1,0,0,131.07,1.2464,1796,-1
1,0,0,127.44,1.1937,1628.8,-1
1,0,0,132.47,1.3279,1731.6,-1
1,0,0,128.8,1.283,1566.9,-1
1,0,0,137.88,1.3616,1769.9,-1
0,2,0,218.3,2.2294,9370.7,-1
1,0,0,135.98,1.3035,1854,-1
1,0,0,127,1.1922,1629.1,-1
1,0,0,126.19,1.2089,1580.8,-1
1,0,0,129.89,1.2867,1782.9,-1
1,0,0,129.36,1.2178,1597.3,-1
1,0,0,135.74,1.2799,1949.6,-1
1,0,0,136.09,1.4954,1717.3,-1
1,0,0,121.66,1.318,1720.4,-1
1,0,0,144.02,1.3438,2256.7,-1
1,0,0,129.05,1.3391,1605,-1
1,0,0,130.51,1.3489,1608.5,-1
1,0,0,137.82,1.2931,1945,-1
1,0,0,128.15,1.2124,1726.8,-1
1,0,0,127.87,1.2301,1640.2,-1
1,0,0,135.04,1.3873,1924.8,-1
1,0,0,122.9,1.202,1439.5,-1
1,0,0,128.35,1.2003,1496.4,-1
1,0,0,126.78,1.2574,1604.5,-1
1,0,0,132.41,1.3117,1836.5,-1
1,0,0,125.17,1.1809,1541.4,-1
1,0,0,131.62,1.2538,1853.7,-1
1,0,0,135.18,1.2862,1671,-1
1,0,0,128.5,1.3389,1715.1,-1
1,0,0,128.8,1.2138,1650.6,-1
0,2,0,209.42,2.0275,13099,-1
1,0,0,127.14,1.1922,1613.2,-1
1,0,0,133.46,1.2474,1628.8,-1
1,0,0,134.26,1.3052,1675.5,-1
1,0,0,126.94,1.2905,1733,-1
1,0,0,133.08,1.2633,1767.4,-1
1,0,0,130.08,1.2974,1680.5,-1
1,0,0,132.12,1.3919,1653.6,-1
1,0,0,131.49,1.2412,1614.9,-1
1,0,0,131.56,1.2633,1544.1,-1
1,0,0,125.22,1.2442,1602.8,-1
1,1,1,144.99,1.5849,4479,1
1,1,1,147.58,1.6001,4292.7,1
1,1,1,159.52,1.5084,5529.8,1
1,1,1,167.27,1.5925,5751.3,1
1,1,1,133.81,1.5554,3787,1
1,1,1,139.45,1.3322,3490.2,1
1,1,1,137.38,1.4785,3882,1
1,1,1,130.7,1.3445,3161.2,1
1,1,1,140.19,1.4905,3541.8,1
1,1,1,137.87,1.3293,3504.3,1
1,1,1,142.72,1.599,4312.9,1
1,1,1,151.16,1.5427,4900.6,1
1,1,1,133.34,1.3912,3276.4,1
1,1,1,172,1.786,6515.4,1
1,1,1,137.05,1.4428,3381.9,1
1,1,1,171.33,1.6191,6641.6,1
1,1,1,171.95,1.7665,6143.4,1
1,1,1,138.72,1.5164,3861.4,1
1,1,1,135.04,1.3394,3242.8,1
1,1,1,152.53,1.4621,4580.2,1
1,1,1,149.63,1.5424,4258.5,1
1,1,1,141.53,1.5356,3979.1,1
1,1,1,135.57,1.4373,4073.6,1
1,1,1,161.78,1.6299,5845.3,1
1,1,1,135.11,1.3853,3389.1,1
1,1,1,136.65,1.4675,3665.4,1
1,1,1,136.02,1.39,3244.8,1
1,1,1,141.46,1.4279,3822.6,1
1,1,1,142.02,1.4787,4026.3,1
1,1,1,130.21,1.3178,2708,1
1,1,1,141.66,1.5485,4162.4,1
1,1,1,133.7,1.4908,3368.3,1
1,1,1,134.11,1.3879,3158.1,1
1,1,1,137.22,1.509,3737.9,1
1,1,1,143.03,1.6139,4249.9,1
1,1,1,135.65,1.4621,3736.7,1
1,1,1,157.68,1.5896,5287.7,1
1,1,1,133.92,1.5646,3808,1
1,1,1,141.35,1.401,3372.4,1
1,1,1,144.8,1.5363,4127.4,1
1,1,1,162.79,1.7055,5963.3,1
1,1,1,134.96,1.3774,3387.9,1
1,1,1,143.33,1.5563,4119.7,1
1,1,1,149.24,1.5658,4420.1,1
1,1,1,161.2,1.6694,5656.9,1
1,2,2,149.89,1.6598,4528.6,1
1,1,1,154.88,1.4516,4985.4,1
1,1,1,128.18,1.3031,2349.6,1
1,1,1,138.26,1.47,3464.5,1
1,1,1,136.79,1.3843,3384.3,1
1,1,1,129.63,1.3733,2863,1
1,1,1,148.45,1.6239,4380.4,1
1,1,1,139.27,1.623,3932.2,1
1,1,1,135.73,1.3396,3411.4,1
1,1,1,132.46,1.3432,3125,1
1,1,1,133.38,1.5348,3755.5,1
1,1,1,135.17,1.5439,3889.1,1
1,1,1,156.95,1.6855,5663,1
1,1,1,133.82,1.4001,3309.1,1
1,1,1,140.26,1.5107,4096.7,1
1,1,1,150.43,1.5107,4752.3,1
1,1,1,138.36,1.3532,3787.7,1
1,1,1,132.99,1.3982,3345.7,1
1,2,1,139.85,1.4582,3524.8,1
1,1,1,164.39,1.7258,5684,1
1,1,1,136.29,1.4542,3827.7,1
1,1,1,138.9,1.3958,3744.7,1
1,1,1,137.02,1.3466,3593.8,1
1,1,1,131.3,1.4225,3277.3,1
1,1,1,150.2,1.6419,4521.8,1
1,1,1,146.62,1.5781,4312.7,1
1,1,1,133.92,1.5646,3808,1
1,1,1,136.29,1.4542,3827.7,1
1,1,1,142.99,1.4406,4567.2,1
1,1,1,134.6,1.5212,3870.8,1
1,1,1,138.56,1.4826,3905.9,1
1,1,1,132.96,1.4197,3584,1
1,1,1,136.1,1.4388,3489.2,1
1,1,1,133.2,1.4648,3366.5,1
1,1,1,140.4,1.6306,3943.4,1
1,1,1,131.5,1.5145,3631,1
1,1,1,130.68,1.3346,2708.4,1
1,1,1,137.34,1.5473,4140,1
1,1,1,146.1,1.5171,4197.5,1
1,1,1,149.53,1.5143,4363.9,1
1,1,1,131,1.5024,3353.8,1
1,1,1,133.69,1.4163,3347.3,1
1,1,1,160.14,1.5255,5962.3,1
1,1,1,141.97,1.4683,3893,1
1,1,1,133.36,1.37,3378,1
1,1,1,134.92,1.559,3429.9,1
1,1,1,140.49,1.4462,3752.2,1
1,1,1,138.91,1.3811,3649.4,1
1,1,1,130.94,1.5143,3510.7,1
1,1,1,138.78,1.456,3590.4,1
1,1,1,143.3,1.4328,4601,1
1,1,1,140.33,1.5192,3909.1,1
1,1,1,136.69,1.469,3634.6,1
1,1,1,131.6,1.3387,3078.5,1
1,2,2,159.6,1.609,5502.8,1
1,1,1,130.7,1.3837,3153.3,1
1,1,1,134.21,1.3063,3064.9,1
1,1,1,155.01,1.6539,5159.2,1
1,1,1,139.04,1.3902,3757.8,1
1,1,1,160,1.7084,5346.4,1
1,1,1,138.7,1.4778,3694.5,1
1,1,1,134.97,1.4289,3370.5,1
1,1,1,146,1.6676,4613,1
1,1,1,138.5,1.4441,3744.6,1
1,1,1,135.04,1.484,3865.5,1
1,1,1,151.74,1.6031,5137.8,1
1,1,1,136.94,1.4508,3536.4,1
1,1,1,140.59,1.5485,3612.8,1
1,1,1,147.19,1.4644,3982.2,1
1,1,1,142.37,1.539,4074.2,1
1,1,1,131.55,1.4007,3258.9,1
1,1,1,133.78,1.4451,3121.2,1
1,1,1,162.29,1.574,5573.3,1
1,1,1,127.08,1.325,2986.7,1
1,1,1,133.86,1.4202,3675.3,1
1,1,1,141.95,1.53,4273.3,1
1,1,1,137.62,1.4119,3772.1,1
1,1,1,136.99,1.413,3650.4,1
1,1,1,157.77,1.5012,5613.3,1
1,1,1,131.89,1.3677,3047,1
1,1,1,134.84,1.4428,3505.6,1
1,1,1,136.74,1.3698,3674.6,1
1,1,1,138.65,1.4516,3776.5,1
1,1,1,131.29,1.2415,2419.5,1
1,1,1,139.39,1.4573,3729.2,1
1,1,1,126.51,1.4414,3470.6,1
1,1,1,144.56,1.3685,4336,1
1,1,1,144.71,1.4692,4203.4,1
1,1,1,135.52,1.4348,3419.2,1
1,1,1,151.89,1.5563,4766.8,1
1,1,1,166.55,1.8485,6782.3,1
1,1,1,145.88,1.6318,4727.1,1
1,1,1,148.7,1.5832,4722.3,1
0,2,0,138.73,1.3977,3486.4,1
1,1,1,169.53,1.6289,6107.1,1
1,1,1,140.21,1.3898,3632,1
1,1,1,131.96,1.4986,3091.3,1
1,1,1,131.91,1.3401,2746.5,1
1,1,1,140.07,1.3892,3528.5,1
1,1,1,135.84,1.3809,3486.7,1
1,1,1,130.85,1.4303,3260.1,1
1,1,1,138.46,1.4113,3502.3,1
1,1,1,139.62,1.3856,3607.9,1
1,1,1,154.22,1.542,4594.8,1
1,1,1,145.48,1.5963,4437.1,1
1,1,1,141.98,1.501,3979.9,1
1,1,1,161.5,1.5738,5848.8,1
1,1,1,155.67,1.4703,5679.5,1
1,1,1,134.05,1.3646,3101.2,1
1,1,1,142.52,1.3219,3436,1
1,1,1,145.66,1.5146,3993.7,1
1,1,1,148.16,1.6232,4515.3,1
1,1,1,133.56,1.4292,3456.3,1
1,1,1,134.8,1.3402,3433.3,1
0,3,1,182.07,1.9181,9708.5,1
1,1,1,144.14,1.5101,4200.7,1
1,1,1,150.87,1.7024,4716.2,1
1,1,1,152.4,1.6203,5243.3,1
1,1,1,131.35,1.4929,3110.5,1
1,1,1,134.5,1.4476,3773,1
1,1,1,144.11,1.4824,4300.7,1
1,1,1,141.81,1.4909,3927.7,1
1,1,1,133.22,1.508,3542.6,1
1,1,1,134.63,1.5095,3598.9,1
1,1,1,140.39,1.5486,3944.4,1
1,1,1,137.01,1.4315,3631.9,1
1,1,1,136.87,1.4184,3703.1,1
1,1,1,146.49,1.4414,3786,1
1,1,1,142.04,1.5188,4052.3,1
1,1,1,135.19,1.3577,3049.2,1
1,1,1,133.13,1.337,2968.1,1
1,1,1,139.31,1.4265,3833.7,1
1,1,1,140.21,1.4482,3921.9,1
1,1,1,132.43,1.4733,3333.2,1
1,1,1,131.56,1.4305,3499.3,1
1,1,1,131.89,1.5292,3291.4,1
1,1,1,141.16,1.4522,3939.1,1
1,1,1,144.99,1.5826,4458.6,1
1,1,1,130.38,1.4867,3279.7,1
1,1,1,167.18,1.6429,5841.7,1
1,1,1,131.6,1.5007,3172.7,1
1,1,1,139.21,1.6154,4018.9,1
1,1,1,133.62,1.3369,3103.3,1
1,1,1,137.93,1.353,3194.8,1
1,1,1,139.19,1.3613,3415.8,1
1,1,1,135.26,1.4955,3592.4,1
1,1,1,157.68,1.4969,5409,1
1,1,1,135.17,1.4381,3426.3,1
1,1,1,162.55,1.7101,5769.4,1
1,1,1,135.72,1.4803,3505.5,1
1,1,1,138.77,1.4818,3734.6,1
1,1,1,129.83,1.3527,2943.2,1
1,1,1,152.29,1.6261,5557.8,1
1,1,1,147.85,1.4239,3669.3,1
1,1,1,134.15,1.5065,3872.7,1
