0.008108,1.4986,25.829,97.002,144.25,410.33,29.568,0.043221,0.89686,10.25,33.721,24.318,65.859,0.16859,6.9119,45.539,51.81,173.3,124.81,0.10762,3.1505,23.299,34.258,51.433,0.9069,14.085,18.285,116.51,123.26,0.46718,9.3911,31.412,37.409,2.163,9.9546,229.2,151.32,1.763,16.856,22.547,2.4996,164.37,509.11,4.1348,10.742,48.672,601.04,-1
0.062101,1.6566,24.414,87.329,88.136,345.16,129.59,0.17803,2.7104,5.5525,69.82,159.95,178.03,0.20717,7.4271,51.477,90.485,163.97,46.706,0.35673,1.3822,44.9,85.368,170.36,1.0697,18.68,85.023,149.84,118.83,0.19319,18.617,62.292,130.4,3.2069,43.13,279.17,111.52,3.6349,38.27,102.04,9.6852,205.39,494.81,10.378,70.187,62.15,628.89,-1
0.011292,0.4821,15.575,70.881,58.18,313.74,33.666,0.031553,0.56353,12.202,44.806,211.16,176.15,0.05417,4.0727,33.951,11.556,66.269,201.62,0.066928,3.5286,22.769,156.63,194.5,0.52464,10.559,12.556,183.77,161.16,0.50089,7.6674,87.533,164.81,1.6203,8.0676,258.55,162.43,1.2881,33.555,107.42,1.9326,169.43,541.21,6.6147,51.163,48.237,625.49,-1
0.020578,0.96581,10.648,34.987,103,399.91,125.52,0.067109,0.47635,5.7314,26.006,33.794,140.85,0.1109,2.7321,11.334,70.385,176.3,308.46,0.061558,1.9995,20.143,22.649,124.02,0.34849,2.346,63.612,120.24,281.78,0.32154,8.7817,27.669,98.411,0.23934,32.215,247.2,63.574,1.7306,17.438,70.054,7.1859,180,500.92,4.6132,40.008,53.762,634.82,-1
0.027002,1.214,18.714,70.686,85.249,358.07,155.39,0.075204,1.7032,9.6393,35.86,66.729,33.384,0.13941,5.0123,32.068,46.814,115.71,2.2288,0.20444,2.6146,20.458,35.15,45.086,0.6599,9.8832,49.425,153.36,51.154,0.35277,7.583,30.241,30.569,1.5307,25.817,255.08,146.87,1.3635,17.995,18.717,5.7865,176.25,442.94,4.6672,22.335,51.485,523.51,-1
0.047134,1.2266,19.502,93.236,143.87,357.95,47.302,0.026556,0.38063,7.2761,36.056,13.194,88.215,0.1468,5.4163,46.997,44.277,91.562,161.89,0.047227,2.182,20.246,8.7961,50.675,0.7306,15.395,31.755,195.9,174.67,0.31818,7.3934,14.623,20.444,2.4688,19.988,297.84,135.6,1.3168,9.1276,4.9997,4.9254,201.64,546.97,2.3696,4.1425,58.463,661,-1
0.02596,0.97861,23.595,103.29,139.62,407.33,35.265,0.028724,1.3406,4.344,31.893,62.865,148.15,0.11433,6.4195,49.06,47.138,201.48,175.22,0.16456,1.3323,16.033,22.411,110.32,0.85207,15.318,9.1383,82.876,245.86,0.19831,5.4555,9.169,74.663,2.3693,7.2275,213.61,11.312,0.93241,7.3944,48.395,2.1093,160.94,360.12,2.2059,26.764,48.612,504.17,-1
0.017554,0.53342,7.7174,42.333,173.11,448.74,62.192,0.05073,1.1334,11.397,33.165,21.718,107.34,0.06099,2.0027,17.174,49.804,205.41,176.91,0.14056,3.4653,20.248,9.2812,117.13,0.2562,4.7127,7.4502,91.169,214.56,0.50881,7.567,4.0243,79.991,0.66208,12.081,227.72,82.335,1.3509,2.2591,28.818,3.4821,169.23,493.51,0.62364,7.3836,50.79,620.95,-1
0.02696,2.231,30.91,114.53,194.92,382.39,115.56,0.18323,2.9385,15.207,43.159,39.318,203.55,0.27444,9.1944,57.489,71.227,210.12,47.105,0.38478,4.9837,31.148,19.797,113.93,1.3054,18.859,11.814,95.419,168.47,0.78151,13.47,6.9868,49.061,3.0393,9.1784,251.37,5.8596,2.6792,8.633,30.599,2.9064,195.92,372.78,3.0087,19.226,60.507,537.39,-1
0.028343,0.72136,17.148,95.815,178.09,466.32,77.876,0.063181,1.8388,14.866,15.728,79.792,172.67,0.087653,4.6933,44.252,73.285,263.03,139.56,0.235,4.5739,10.698,45.638,147.02,0.62592,13.469,19.213,32.788,213.1,0.68208,5.2763,28.893,99.141,2.0413,7.9518,192.62,36.753,1.1222,15.731,56.163,2.2768,156.23,430.74,4.0699,29.887,48.435,574.24,-1
0.029702,0.83122,7.518,41.417,157.33,429.18,5.7786,0.098439,2.1389,11.177,27.75,34.83,239.44,0.095671,1.9052,14.175,46.397,234.37,191.03,0.25822,2.9899,13.58,37.264,147.46,0.23998,3.157,11.469,46.686,232.82,0.40078,5.1358,35.826,49.609,0.35132,12.869,178.31,18.802,0.97134,19.978,18.777,3.631,141.8,385.63,5.0105,22.02,43.659,515.56,-1
0.011583,0.6104,14.502,87.202,198.42,357.92,51.789,0.064844,1.1067,3.3135,43.609,75.448,124.28,0.072043,3.96,39.956,95.051,125.37,144.9,0.1343,1.1467,30.465,54.959,80.851,0.52711,12.109,33.031,130.07,149.59,0.18413,12.43,51.201,48.621,1.8304,8.4902,230.72,145.23,2.3553,29.558,39.837,1.4478,160.72,523.61,7.5535,31.486,46.998,620.12,-1
0.049673,1.7139,19.304,69.116,103.08,409.83,104.76,0.10731,2.4898,21.333,71.419,33.422,39.259,0.20715,5.4775,35.212,82.383,165.51,91.088,0.32352,7.0631,50.415,75.871,67.3,0.75363,11.743,72.649,153.43,139.04,1.1086,20.961,76.631,59.494,1.918,36.186,279.59,124.18,4.0404,42.756,34.842,8.0368,200.44,515.01,10.707,20.639,59.703,637.02,-1
0.005781,0.22518,4.8964,21.683,47.433,213.25,113.42,0.040913,0.85133,2.7134,20.177,41.9,40.175,0.022657,1.0386,6.0309,79.325,71.496,71.9,0.10024,0.6703,12.196,6.7453,86.387,0.11008,2.0542,77.016,303.21,75.841,0.086966,5.1031,22.788,105.18,0.42523,37.899,360.96,210.79,0.99927,15.909,94.762,8.2743,228.13,578.18,4.309,60.876,64.316,659.15,-1
0.044386,1.2343,12.957,57.729,17.252,299.63,110.79,0.02868,0.33556,2.7067,6.5389,65.162,98.88,0.14252,3.8882,41.313,136.39,96.967,22.226,0.037317,0.524,2.2514,46.104,77.213,0.55878,16.143,132.14,195.86,0.30979,0.051673,1.7559,31.865,74.288,2.8605,65.401,304.46,195.36,0.42184,15.5,68.413,14.396,212.33,487.71,3.6539,45.077,62.808,563.26,-1
0.051995,2.5242,29.937,98.021,62.414,221.62,333.29,0.061685,1.3624,11.753,52.417,75.626,22.936,0.3048,8.5366,50.758,90.527,81.921,141.16,0.18394,3.6796,28.473,58.989,50.836,1.179,17.224,92.021,280.35,2.2384,0.55276,10.038,39.402,36.936,2.8519,47.017,376.12,144.89,1.7346,18.941,34.367,10.546,253.27,470.96,4.5033,37.112,73.996,590.22,-1
0.036025,0.38768,6.9918,61.356,147.67,409.45,33.388,0.048334,0.39976,12.593,3.5173,37.058,184.67,0.048926,2.0186,29.996,52.887,172.18,238.56,0.048167,3.4348,7.8677,74.61,128.24,0.27916,9.592,22.75,122.24,313.47,0.47197,5.1004,75.422,73.36,1.5122,14.436,252.37,24.52,1.1564,41.656,39.432,3.7309,183.25,415.6,10.312,29.48,54.669,584.09,-1
0.031879,0.48438,2.1514,27.591,95.098,405.69,39.029,0.029166,1.1039,8.831,26.898,106.44,100.85,0.058096,0.71756,16.138,43.943,154.71,180.64,0.1446,3.1436,19.64,70.099,101.72,0.10846,5.8907,50.059,125.13,201.42,0.50926,8.7436,51.238,74.849,1.0114,27.346,238.39,81.646,1.7509,26.986,65.88,6.2732,169.08,459.14,6.664,51.4,49.855,571.44,-1
0.021714,1.9034,23.106,66.655,137.6,406.86,159.99,0.051387,1.1032,19.243,66.858,106.39,81.845,0.22456,6.5042,31.961,55.653,187.51,42.197,0.13672,5.9106,37.13,59.363,71.583,0.88748,10.188,53.709,128.12,130.4,0.88147,13.631,32.974,65.652,1.6122,30.341,280.04,103.71,2.448,14.963,58.77,7.1336,208.75,498.45,3.4662,40.153,63.222,637.48,-1
0.037898,0.52557,18.381,100.52,178.5,417.45,202.49,0.083572,2.5338,8.982,33.026,106.43,20.213,0.062496,5.0338,48.181,78.728,206.52,8.6626,0.30887,2.5738,20.803,81.39,37.149,0.67151,15.094,21.596,76.943,95.081,0.36563,7.9497,53.989,43.189,2.337,2.6109,201.79,108.53,1.4443,25.331,41.982,0.50957,152.57,440.35,5.8743,29.416,46.117,546.68,-1
0.038536,0.95443,17.1,80.702,235.57,472.12,163.05,0.022496,0.57463,3.406,15.135,5.3676,11.949,0.11718,4.8088,39.738,95.369,252.47,63.228,0.071762,1.2421,10.974,17.889,17.685,0.65507,13,31.43,61.55,140.47,0.20394,4.5632,18.813,30.601,2.0996,16.695,219.48,112.96,0.87478,10.52,34.256,4.4516,173.12,509.62,2.6234,24.427,53.295,638.75,-1
0.001229,0.79609,11.024,43.133,107.28,414.26,92.886,0.083987,1.2365,9.332,58.903,110.8,96.323,0.097537,3.2026,20.239,38.57,157.74,101.77,0.15118,2.9179,37.474,94.274,105.16,0.44597,6.3007,40.458,140.63,131.21,0.4423,14.934,76.075,47.718,0.97381,22.791,266.28,146.36,2.8134,40.161,23.468,5.2989,189.83,533.22,9.8613,42.136,56.218,642.41,-1
0.023903,0.59778,5.2352,16.506,53.015,317.79,10.232,0.035593,0.88961,2.9201,11.305,34.002,104.47,0.07197,1.7241,15.572,60.557,70.012,115.63,0.10297,0.77266,7.7582,16.425,105.94,0.25708,6.7297,70.577,190.7,84.667,0.10383,3.0284,12.909,97.155,1.241,36.233,270.83,180.78,0.55085,7.5198,74.525,8.0302,179.18,496.94,1.9246,42.175,51.362,561.14,-1
0.027112,1.8983,27.554,98.282,155.33,345.98,193.3,0.042412,0.66266,11.111,36.824,21.83,74.854,0.21971,7.4665,45.301,34.475,127.25,18.898,0.094478,3.6353,22.174,13.175,54.874,0.9905,13.948,16.45,143.68,65.347,0.56267,8.4455,7.545,51.604,2.1471,15.128,259.93,118.6,1.5468,4.0127,49.301,3.9944,184.58,432.3,1.0827,35.135,54.664,534.25,-1
0.10625,2.9946,29.72,84.208,118.92,440.29,117.33,0.036986,1.5559,18.758,57.744,20.543,40.81,0.37912,9.0993,49.409,37.053,208.15,49.5,0.19126,5.6025,36.78,35.369,62.728,1.3191,18.339,72.29,121.66,132.43,0.817,14.469,49.016,38.223,3.2176,43.181,286.88,81.369,2.692,29.77,23.423,10.339,218,459.93,7.6798,35.007,66.698,603.92,-1
0.008945,0.90844,15.935,81.12,166.8,348.88,203.75,0.020883,1.7945,25.211,74.933,94.64,61.006,0.10833,4.4913,38.447,81.524,160.1,38.194,0.22762,7.6853,44.586,73.145,75.244,0.61093,11.983,36.733,94.019,28.14,1.1326,16.647,50.313,77.192,1.8507,14.71,200.61,152.68,2.9885,23.881,55.411,3.1469,147.36,440.01,5.5305,33.501,44.147,519.91,-1
0.035716,0.96649,12.163,74.457,184.18,414.21,52.916,0.013602,0.64456,7.4043,31.514,50.336,114.44,0.11081,3.2762,35.265,90.162,178.5,175.16,0.080743,2.1231,16.457,41.7,85.728,0.43257,11.042,49.283,99.411,210.38,0.3024,5.6682,25.665,43.235,1.716,22.685,211.9,56.108,0.96627,10.66,32.949,5.0408,153.56,422.13,2.232,29.006,45.607,537.31,-1
0.052596,1.5428,30.47,112.12,149.97,383.7,170.48,0.090709,0.7786,21.054,61.133,80.046,129.21,0.18432,8.7316,59.428,63.51,179.28,36.307,0.10932,6.8205,36.035,31.033,68.32,1.2047,20.053,27.329,110.58,159.64,1.0539,13.926,13.711,56.891,3.277,12.837,248.7,24.877,2.5942,7.5504,65.951,3.023,185.2,383.04,1.9596,50.516,55.948,530.53,-1
0.035036,0.98064,9.6081,53.637,174.19,376.22,102.83,0.039079,0.66155,9.6215,32.686,91.134,218.97,0.11629,2.6801,23.374,60.792,169.98,102.24,0.075301,2.2091,11.249,67.972,127.84,0.36908,7.5169,25.83,108.53,160.81,0.25525,3.1643,49.703,32.894,1.2443,17.657,239.26,99.346,0.59377,25.585,70.202,4.6621,177.51,493.75,6.2616,64.686,53.559,622.74,-1
0.01246,0.40493,6.765,41.324,31.244,130.77,222.91,0.015719,0.24735,5.0815,25.532,26.341,80.868,0.054345,2.1911,29.181,115.24,76.85,118.41,0.035267,1.9322,18.904,46.684,86.518,0.33136,11.529,109.95,263.07,70.442,0.32767,8.3272,47.909,84.399,2.057,53.967,322.19,226.14,1.6483,26.307,80.048,11.809,209.31,474.33,6.4685,56.13,60.091,527.79,-1
0.037063,1.311,19.653,78.463,115.85,370.17,245.58,0.058786,0.9861,12.699,46.628,94.121,41.077,0.15739,5.5529,38.561,35.717,150.44,35.706,0.11676,3.5109,25.212,36.733,50.972,0.75796,12.564,35.963,128.18,68.832,0.48194,9.1847,12.369,44.944,2.018,21.363,245.99,107.18,1.6457,8.9203,47.522,5.0899,176.69,419.01,2.7005,38.459,52.521,523.12,-1
0.005948,0.5089,7.5254,35.135,82.829,406.85,99.728,0.016771,0.47822,6.7602,27.751,76.25,80.354,0.057755,1.9483,14.471,32.429,149.12,71.755,0.059044,2.1139,11.946,44.647,66.708,0.24898,4.1867,42.665,125.17,62.98,0.31666,4.1593,17.715,38.147,0.62734,23.324,230.71,209.67,0.76805,4.3396,28.216,5.3005,161.19,542.33,0.58891,23.566,47.106,606.35,-1
0.064634,1.6045,26.124,108.94,184.24,467.87,112.34,0.10854,1.296,9.2741,32.217,17.877,102.94,0.20498,7.8256,60.661,104.09,256.38,140.94,0.16484,2.7532,23.064,29.047,59.664,1.1141,21.171,63.299,60.057,270.38,0.39609,9.9908,40.308,46.29,3.5406,29.796,224.52,50.427,1.9763,24.787,20.022,6.6897,179.43,362.05,6.4595,6.3457,55.648,545.14,-1
0.030892,0.58931,13.746,79.116,129.8,280.13,198.51,0.031281,0.69989,17.417,71.15,124.81,74.581,0.064232,3.6211,36.134,44.255,65.186,14.198,0.08714,5.2499,40.386,91.131,99.631,0.46904,10.926,13.993,187.02,30.773,0.76702,14.663,54.65,79.604,1.6486,8.0335,261.31,187.21,2.5871,23.31,42.129,2.0614,172.39,493.88,5.0684,21.745,49.354,564.34,-1
0.07656,0.6632,27.734,134.01,135.03,305.8,74.117,0.074147,1.7174,22.606,73.761,66.246,98.972,0.073556,7.7555,68.278,54.524,68.855,82.852,0.22488,7.3185,44.865,38.794,18.806,1.0528,22.429,15.993,208.25,120.83,1.1265,17.213,19.642,9.0684,3.5982,5.1894,309.14,139.65,3.1642,9.1437,15.167,1.2255,209.73,526.04,2.3379,27.758,61.028,644.1,-1
0.025657,0.78584,8.448,38.551,117.41,362.55,70.439,0.010462,0.3953,5.8837,5.8813,85.155,98.799,0.090953,2.3083,17.856,26.342,118.25,122.62,0.052014,1.7914,7.0973,66.105,78.085,0.30906,5.974,38.609,147.72,139.31,0.26636,3.4665,39.886,67.539,0.99769,23.329,242.35,114.39,0.70778,16.783,54.549,5.5223,166.1,447,3.6,33.107,48.265,535.62,-1
0.011732,0.77282,8.4501,31.949,63.249,399.3,70.704,0.11132,2.0709,5.4293,32.327,101.42,238.98,0.090577,2.2222,9.6838,29.402,210.83,254.19,0.25101,1.8129,26.955,104.85,185.38,0.29047,1.7837,51.003,86.138,288.22,0.30388,12.334,88.633,117.23,0.14036,28.932,223.16,14.643,2.4894,46.629,73.942,6.7284,171,388.91,11.368,46.18,52.176,542.35,-1
0.056484,1.238,11.062,60.143,170.37,391.61,155.73,0.045389,1.2509,9.9043,54.345,115.04,90.787,0.14398,3.0731,30.076,53.148,192.1,22.141,0.15886,2.5138,22.364,83.552,54.016,0.41919,10.387,48.023,89.728,89.367,0.32828,6.2234,54.686,49.967,1.7589,30.003,232.27,128.92,0.90142,25.671,60.926,7.3576,176.99,477.88,5.965,45.302,53.971,588.85,-1
0.018593,0.32643,8.2395,43.952,122.22,474.13,169.89,0.047355,1.0534,8.8685,25.894,76.956,142.46,0.039944,2.2122,19.934,39.873,238.93,99.138,0.12553,2.9098,22.466,80.025,165.41,0.29078,6.0248,24.541,66.349,200.42,0.45069,9.7031,55.234,129.96,0.91358,15.552,210.26,34.885,1.8693,24.592,69.708,3.8712,161.68,416.22,5.385,26.587,49.123,554.32,-1
0.031833,1.1162,20.268,103.11,258.07,515.57,236.29,0.033926,1.9849,16.533,46.199,144.46,49.381,0.13783,5.9933,54.137,133.95,332.62,29.139,0.26058,4.9898,19.108,74.349,30.701,0.84459,17.993,47.156,9.5226,207.99,0.73731,6.1572,24.392,5.2253,2.8987,10.409,198.35,17.017,1.1341,11.983,25.105,1.3919,174.79,404.55,3.913,29.593,55.985,597.11,-1
0.029546,0.99537,10.968,39.899,142.9,356.93,179.43,0.036215,1.6146,16.39,58.09,58.259,12.202,0.11713,2.898,13.763,13.82,125.87,32.072,0.21096,5.2816,35.431,42.008,72.346,0.37898,3.7325,41.882,168.08,111.09,0.81227,13.764,32.87,90.151,0.59624,27.956,287.85,110.9,2.5653,19.201,58.126,6.8628,203.05,467.05,5.1129,23.098,60.084,583.1,-1
0.047975,0.34993,18.376,96.635,196.35,440.55,187.4,0.068436,2.5721,13.252,21.286,136.03,55.841,0.04386,5.3789,50.713,89.054,218.67,67.295,0.32764,3.5054,24.889,45.967,35.931,0.75335,16.996,26.361,94.447,181.24,0.46327,12.969,61.806,29.979,2.7648,4.6964,243.24,56.428,2.7839,44.739,63.996,0.81937,185.07,468.63,12.485,60.002,56.323,623.96,-1
0.016386,0.062519,8.6047,70.698,161.27,347.94,15.532,0.05196,1.8473,10.334,45.535,64.074,116,0.005887,2.2155,29.808,57.339,121.43,182.26,0.21793,2.9778,29.551,55.067,125.41,0.28263,8.4653,6.5789,125.39,190.28,0.42288,11.542,50.563,104.29,1.2189,4.7503,221.64,68.128,2.1275,28.178,65.103,1.7341,154.16,410.35,7.0528,30.249,45.037,513.22,-1
0.020114,0.49848,0.70062,35.59,240.45,390.14,158.26,0.042352,0.70051,2.0625,9.8225,16.574,43.29,0.05667,0.378,9.7875,93.753,183.13,43.576,0.083766,0.54705,7.331,23.155,30.851,0.069001,1.3901,15.205,78.962,89.899,0.074444,3.1529,20.63,22.091,0.031865,5.4317,197.5,144.48,0.61435,10.989,27.066,2.3368,147.41,476.61,2.6935,22.947,44.337,565.44,-1
0.05513,1.18,14.574,49.987,147.67,480.93,37.56,0.10269,3.1125,19.501,52.549,105.92,72.875,0.1469,4.161,22.698,30.864,252.76,164.6,0.39891,6.6222,41.821,94.251,123.1,0.57523,6.9796,21.865,78.94,212.57,1.0512,18.282,77.364,109.38,1.0836,17.972,224.32,57.493,3.6118,42.261,53.24,4.6808,174.68,462.18,10.675,16.249,53.584,603.44,-1
0.01682,0.46867,8.0611,59.319,165.77,415.3,109.72,0.042879,0.44611,2.0053,19.063,53.198,91.403,0.057751,2.0252,20.463,34.015,178.21,77.497,0.053852,0.89944,15.879,28.434,72.902,0.25805,4.999,30.627,120.06,138.12,0.16734,6.985,23.061,50.261,0.68717,22.993,257.31,96.782,1.3785,14.076,31.087,5.871,188.6,459.84,3.7403,17.07,56.527,578.89,-1
0.12861,1.3375,27.968,126.92,105.29,402.76,196.94,0.024416,2.7683,26.126,43.549,97.014,44.579,0.15651,8.0846,70.509,60.57,173.4,22.279,0.35258,8.2192,28.055,39.232,79.887,1.1238,24.529,41.738,112.32,134.89,1.2435,11.433,44.254,88.496,4.0894,19.793,243.51,56.551,2.1876,28.954,90.66,4.3479,178.93,407.8,7.7311,69.785,53.704,542.44,-1
0.004822,0.11408,5.3111,44.563,159.8,354.23,115.62,0.026877,0.5002,6.9227,25.968,112.12,58.226,0.013307,1.3772,17.019,62.78,127.94,59.687,0.063962,2.3986,16.604,71.016,61.634,0.17604,4.3729,26.236,124.94,76.661,0.37784,7.1174,35.868,41.358,0.5736,12.877,215.12,159.33,1.3983,14.202,13.815,3.0605,148.84,466.71,3.1318,3.3433,43.363,537.24,-1
0.009636,0.033754,3.3711,39.161,92.368,396.63,11.21,0.042775,1.4221,10.096,63.263,69.348,89.158,0.007129,0.9341,19.122,68.518,157.66,186.33,0.16877,3.1125,35.92,72.497,87.316,0.12864,6.2672,54.252,106.96,183.45,0.46186,12.926,52.528,55.835,1.0115,25.792,202.89,92.725,2.2615,24.399,23.539,5.5746,143.01,436.62,5.4939,7.769,41.922,528.36,-1
0.014058,0.4377,7.6934,57.875,172.03,419.78,21.236,0.042223,1.5032,9.3095,7.3261,38.464,50.987,0.049064,1.9559,23.811,72.348,167.93,213.17,0.18028,2.7909,1.4046,22.395,45.241,0.24684,6.5913,24.471,89.242,197.68,0.40532,0.43354,19.294,10.154,0.92698,9.3141,192.94,93.285,0.13176,11.327,25.316,2.1766,137.52,446.4,2.9241,31.043,40.38,538.58,-1
0.049437,1.6534,23.586,88.109,101.58,322.87,233.71,0.12613,2.7453,11.888,54.511,116.84,64.046,0.19723,6.7939,47.011,55.566,100.25,14.226,0.34921,3.1703,27.821,69.101,62.661,0.94259,16.124,55.592,185.82,92.65,0.4229,10.079,54.495,71.689,2.6746,29.913,306.21,119.34,1.8383,31.097,86.983,6.8878,214.87,491.1,8.0075,65.998,63.553,618.99,-1
0.027486,1.3942,29.019,119.39,173.53,420.1,252.71,0.027705,0.46956,11.738,63.755,97.324,68.98,0.16479,8.0781,59.818,71.713,210.59,42.928,0.050313,3.3793,32.153,58.549,42.035,1.0912,19.365,19.912,79.364,75.631,0.48281,10.883,29.035,35.248,3.0707,7.6238,224.51,106.24,1.8448,10.447,47.58,2.0772,171.73,445.66,1.9919,37.871,52.28,565.63,-1
0.042906,0.89016,9.9883,33.01,122.55,364.23,118.5,0.03775,0.80447,5.3131,33.498,166.42,164.25,0.10711,2.9597,18.083,33.573,147.84,108.83,0.097023,1.8082,20.551,116.47,204.4,0.41565,6.5013,32.265,133.84,185.45,0.28228,7.9225,62.24,157.16,1.1161,20.575,250.19,50.65,1.4523,24.176,75.063,5.0424,179.18,421.17,5.0606,30.389,53.232,551.55,-1
0.071374,1.0549,28.822,124.29,161.91,333.81,248.34,0.03423,1.0774,17.372,50.595,123.93,56.348,0.1311,8.3257,66.86,74.877,178.89,115.08,0.14605,5.4036,25.615,37.28,54.24,1.1545,22.802,30.739,78.974,21.073,0.81115,9.548,12.189,13.763,3.7515,13.312,191.41,157.59,1.7771,15.391,60.731,3.14,147.11,425.68,4.8006,66.455,45.055,510.9,-1
0.014757,0.20226,2.3238,19.523,76.9,354.85,85.303,0.027643,0.98245,10.545,38.83,96.87,51.034,0.025985,0.78522,12.871,48.206,96.437,76.818,0.11834,2.9501,17.387,51.651,87.234,0.11978,5.1856,60.635,171.34,72.32,0.40665,5.3758,25.854,64.64,0.94054,32.344,268.43,194.01,0.86066,13.516,22.948,7.3087,182.53,529.75,3.6237,28.813,52.97,602.28,-1
0.032741,1.5683,32.446,132.69,159.1,355.83,87.355,0.039346,1.4541,11.534,51.207,79.121,154.68,0.18358,8.8924,66.768,79.464,168.52,218.2,0.17835,3.3186,22.973,53.642,122.59,1.1873,21.598,32.021,84.958,242.22,0.47524,7.1073,30.619,84.82,3.4166,11.169,207.35,2.3582,1.1303,12.683,54.494,2.3146,155.29,365.6,2.7193,28.642,46.905,502.17,-1
0.025954,0.44962,7.9387,60.55,213.06,458.9,38.604,0.006988,0.68104,9.2307,27.361,63.43,145.7,0.051951,1.953,23.55,87.577,293.45,132.82,0.085425,2.7348,13.884,14.971,88.803,0.23952,6.0474,15.313,35.997,175.32,0.39462,5.1112,16.094,33.586,0.78338,3.9502,137.13,60.889,0.94177,12.497,27.553,2.0253,123.43,412.43,3.4876,27.103,39.524,531.22,-1
