1,8,0,-2.769,2.906,-0.194,0.349,-0.958,0.089,-0.245,1.004,0.6,-0.336,-1
1,8,0,-2.92,2.697,-0.116,0.451,-0.859,-0.035,-0.307,0.874,0.622,-0.301,-1
1,8,0,-3.038,2.475,0.024,0.508,-0.737,-0.102,-0.358,0.706,0.6,-0.209,-1
1,8,0,-2.968,2.149,0.13,0.676,-0.79,0.112,-0.507,0.762,0.625,-0.272,-1
1,9,0,-2.765,2.817,-2.02,0.213,-0.772,0.852,0.252,-0.193,-0.202,-0.093,-1
1,9,0,-2.785,2.792,-1.924,0.225,-0.985,1.076,0.07,-0.071,-0.257,-0.135,-1
1,9,0,-2.823,2.743,-2.012,0.234,-0.919,1.103,0.091,-0.177,-0.143,-0.09,-1
1,9,0,-2.797,2.706,-1.936,0.147,-0.921,1.24,-0.082,-0.006,-0.214,-0.064,-1
1,9,0,-2.8,2.609,-1.726,0.036,-0.941,1.039,0.191,0.044,-0.165,-0.234,-1
1,9,0,-2.914,2.541,-1.567,0.067,-1.051,1.207,0.006,0.289,-0.325,-0.343,-1
1,10,0,-2.742,2.729,-0.129,-0.49,-0.573,0.868,0.07,0.771,0.053,-0.939,-1
1,10,0,-2.758,2.839,-0.282,-0.449,-0.485,0.788,0.12,0.792,0.023,-0.949,-1
1,10,0,-2.79,2.665,0.036,-0.44,-0.604,0.811,0.098,0.723,0.134,-0.91,-1
1,10,0,-2.7,2.686,-0.043,-0.528,-0.626,0.917,0.167,0.652,0.1,-0.937,-1
1,10,0,-2.54,2.925,-0.377,-0.745,-0.562,0.981,0.303,0.539,0.127,-0.959,-1
1,10,0,-2.544,2.725,-0.067,-0.787,-0.903,0.97,0.524,0.32,0.283,-0.822,-1
1,11,0,-2.565,1.871,-0.269,0.187,-0.656,0.267,-0.328,0.184,0.348,-0.511,-1
1,11,0,-2.596,1.867,-0.208,0.208,-0.574,0.146,-0.214,0.116,0.395,-0.541,-1
1,11,0,-2.639,1.88,-0.389,0.204,-0.571,0.094,-0.233,0.279,0.426,-0.598,-1
1,11,0,-2.723,1.975,-0.636,0.336,-0.677,0.156,-0.342,0.479,0.381,-0.729,-1
1,11,0,-2.733,2.026,-0.71,0.377,-0.774,0.284,-0.469,0.693,0.205,-0.74,-1
1,11,0,-2.706,2.07,-0.691,0.31,-0.745,0.266,-0.413,0.602,0.36,-0.713,-1
1,12,1,-2.263,3.344,-1.165,-0.625,-0.159,0.926,0.13,-0.33,-0.783,0.31,-1
1,12,1,-2.247,3.42,-0.887,-0.823,-0.297,0.774,0.185,-0.242,-0.79,0.046,-1
1,12,1,-2.305,3.625,-1.203,-0.665,-0.296,0.775,0.197,-0.282,-0.842,0.188,-1
1,12,1,-2.364,3.743,-1.393,-0.361,-0.354,1.004,0.208,-0.376,-1.046,0.722,-1
1,12,1,-2.411,3.85,-1.405,-0.302,-0.398,1.069,0.216,-0.291,-1.116,1.043,-1
1,12,1,-2.46,3.706,-1.304,-0.339,-0.487,1.125,0.187,-0.211,-1.068,0.944,-1
1,13,1,-2.942,2.642,-1.217,0.384,-0.994,1.467,0.134,-0.458,-0.465,0.646,-1
1,13,1,-2.926,2.673,-1.242,0.396,-1.029,1.548,0.05,-0.592,-0.331,0.595,-1
1,13,1,-2.967,2.781,-1.277,0.354,-0.936,1.505,-0.004,-0.418,-0.56,0.725,-1
1,13,1,-2.964,2.811,-1.317,0.324,-0.781,1.369,0.127,-0.368,-0.677,0.493,-1
1,13,1,-2.928,2.83,-1.361,0.323,-0.739,1.431,0.002,-0.172,-0.939,0.607,-1
1,13,1,-2.902,2.796,-1.199,0.234,-0.821,1.257,0.263,-0.075,-1.103,0.417,-1
1,14,1,-3.119,3.135,-1.466,-0.352,-0.023,0.752,0.143,-0.231,-0.376,0.721,-1
1,14,1,-3.074,3.062,-1.47,-0.379,0.233,0.789,-0.099,-0.135,-0.395,0.572,-1
1,14,1,-3.052,3.059,-1.668,-0.208,0.466,0.724,-0.237,-0.175,-0.315,0.411,-1
1,14,1,-3.05,3.055,-1.598,-0.12,0.144,0.757,0.119,-0.397,-0.396,0.477,-1
1,14,1,-3.018,3.014,-1.486,-0.105,-0.131,0.929,0.226,-0.463,-0.555,0.598,-1
1,14,1,-3.002,2.944,-1.379,-0.188,-0.131,0.957,0.346,-0.392,-0.711,0.617,-1
0,0,0,-3.648,1.812,-1.378,1.578,0.065,1.577,-0.466,0.702,0.06,-0.836,1
0,0,0,-3.673,1.811,-1.405,1.621,0.044,1.572,-0.453,0.745,-0.066,-0.733,1
0,0,0,-3.74,1.832,-1.384,1.587,0.049,1.642,-0.516,0.707,-0.169,-0.522,1
0,0,0,-3.687,1.784,-1.593,1.603,0.123,1.424,-0.225,0.441,0.206,-0.714,1
0,0,0,-3.684,1.774,-1.728,1.611,0.1,1.393,-0.193,0.554,0.245,-0.919,1
0,0,0,-3.869,1.86,-1.646,1.612,0.044,1.531,-0.493,0.862,-0.106,-1.001,1
0,1,0,-4.52,2.231,-0.088,0.513,-0.528,1.246,0.198,0.242,0.161,0.769,1
0,1,0,-4.65,2.455,0.013,0.681,-0.8,1.434,0.126,0.036,0.382,0.278,1
0,1,0,-4.676,2.537,0.075,0.73,-0.933,1.493,0.049,0.076,0.254,0.276,1
0,1,0,-4.759,2.696,0.104,0.697,-0.787,1.114,0.205,-0.066,0.369,0.306,1
0,1,0,-4.88,3.064,0.06,0.434,-0.575,0.897,0.25,0.085,0.093,0.445,1
0,1,0,-4.944,3.325,0.015,0.079,-0.593,1.047,0.337,0.296,-0.453,0.371,1
0,2,0,-3.972,2.279,-0.62,0.954,-1.09,0.719,0.717,0.3,1.309,0.171,1
0,2,0,-4.17,2.232,-0.389,1.211,-1.011,0.57,0.543,0.218,1.206,0.044,1
0,2,0,-4.333,2.438,-0.219,1.372,-0.761,0.306,0.594,-0.022,1.103,0.19,1
0,2,0,-4.373,2.463,-0.171,1.501,-0.639,0.292,0.518,-0.114,1.127,0.332,1
0,2,0,-4.386,2.271,-0.157,1.536,-0.614,0.23,0.57,-0.117,1.074,0.397,1
0,2,0,-4.376,2.216,-0.269,1.32,-0.66,0.159,0.719,0.008,1.058,0.472,1
0,3,0,-3.601,0.742,-0.238,0.332,-0.561,1.275,-0.014,0.844,0.558,0.659,1
0,3,0,-3.772,0.904,-0.195,0.317,-0.473,1.31,-0.043,0.898,0.536,0.503,1
0,3,0,-4.066,1.05,-0.049,0.458,-0.357,1.331,-0.129,0.848,0.509,0.317,1
0,3,0,-4.316,1.147,0.088,0.593,-0.314,1.316,-0.255,0.761,0.492,0.133,1
0,3,0,-4.394,1.162,0.157,0.608,-0.409,1.352,-0.243,0.758,0.447,0.096,1
0,3,0,-4.521,1.43,0.162,0.58,-0.351,1.339,-0.259,0.81,0.431,-0.102,1
0,4,1,-4.16,2.814,0.557,0.604,0.584,0.477,-0.272,0.784,-0.999,-0.781,1
0,4,1,-4.188,2.637,0.502,0.552,0.735,0.395,-0.026,0.803,-0.874,-0.913,1
0,4,1,-4.314,2.322,0.58,0.279,0.702,0.532,-0.068,0.814,-0.917,-1.109,1
0,4,1,-4.442,2.607,0.596,0.191,0.636,0.679,-0.14,0.774,-0.828,-1.122,1
0,4,1,-4.497,3.018,0.609,0.115,0.673,0.709,-0.03,0.861,-0.704,-1.038,1
0,4,1,-4.544,3.046,1.028,-0.016,0.447,0.884,-0.094,0.885,-0.459,-1.099,1
0,5,1,-4.694,3.229,-1.153,0.702,0.452,0.298,0.454,0.001,-0.264,-1.399,1
0,5,1,-4.708,3.269,-1.121,0.701,0.437,0.176,0.552,0.004,-0.168,-1.484,1
0,5,1,-4.744,3.385,-0.886,0.571,0.235,0.183,0.357,0.04,0.203,-1.68,1
0,5,1,-4.788,3.632,-0.71,0.3,0.366,-0.121,0.403,-0.016,0.124,-1.32,1
0,5,1,-4.836,3.871,-0.684,0.182,0.349,-0.176,0.317,0.059,-0.024,-1.13,1
0,5,1,-4.885,3.967,-0.948,0.373,0.255,-0.121,0.43,-0.013,0.018,-1.518,1
0,6,1,-4.964,2.78,0.474,0.047,0.417,-0.328,0.334,0.474,-1.26,-0.221,1
0,6,1,-5.02,2.551,0.562,-0.136,0.531,-0.064,0.373,0.631,-1.407,-0.267,1
0,6,1,-5.069,2.119,0.826,-0.274,0.576,0.145,0.308,1.001,-1.412,-0.306,1
0,6,1,-5.08,2.241,0.971,-0.374,0.501,0.226,0.144,0.851,-1.319,-0.3,1
0,6,1,-5.158,2.488,1.064,-0.343,0.352,0.18,-0.05,0.817,-1.308,-0.249,1
0,6,1,-5.211,2.544,0.82,-0.333,0.447,0.226,0.127,0.89,-1.389,-0.304,1
0,7,1,-4.902,4.49,-0.564,-0.536,-0.164,-0.298,0.842,-0.158,-0.906,0.358,1
0,7,1,-4.947,4.637,-0.444,-0.953,-0.119,-0.249,0.594,0.27,-0.783,0.265,1
0,7,1,-5.011,4.976,-0.868,-1.215,0.17,-0.018,0.543,0.154,-0.841,0.707,1
0,7,1,-5.049,4.846,-0.678,-0.877,-0.09,0.005,0.253,-0.078,-0.178,0.131,1
0,7,1,-5.04,5.074,-1.721,-0.264,0.279,0.176,0.003,-0.609,-0.177,0.422,1
0,7,1,-5.034,4.993,-1.633,-0.285,0.398,0.181,-0.211,-0.508,-0.283,0.304,1
1,8,0,-4.982,1.538,0.96,1.253,-0.64,0.588,-0.484,-0.31,-0.246,1.18,1
1,8,0,-4.848,1.115,0.932,1.615,-0.589,0.592,-0.446,-0.366,-0.447,1.294,1
1,8,0,-4.813,1.042,0.887,1.661,-0.534,0.747,-0.513,-0.448,-0.412,1.214,1
1,8,0,-4.717,0.829,0.853,1.98,-0.546,0.688,-0.434,-0.424,-0.636,1.245,1
1,8,0,-4.683,0.773,0.888,2.302,-0.562,0.395,-0.401,-0.289,-0.839,1.165,1
1,8,0,-4.756,0.965,0.959,2.287,-0.527,0.454,-0.41,-0.362,-0.862,1.088,1
1,9,0,-4.693,3.146,-0.136,0.587,-0.731,1.055,-0.104,-0.021,0.637,-0.192,1
1,9,0,-4.718,3.281,-0.203,0.651,-0.883,1.413,-0.663,0.583,0.237,-0.307,1
1,9,0,-4.753,3.421,-0.189,0.656,-0.984,1.443,-0.652,0.546,0.123,-0.326,1
1,9,0,-4.782,3.325,-0.071,0.663,-0.913,1.012,-0.033,-0.103,0.483,-0.202,1
1,9,0,-4.827,3.391,-0.099,0.599,-0.723,0.741,0.089,-0.214,0.518,-0.074,1
1,9,0,-4.884,3.63,-0.279,0.496,-0.67,0.792,-0.005,-0.137,0.532,-0.184,1
1,10,0,-4.611,2.962,-0.856,1.161,-0.612,0.469,0.162,0.705,0.37,-0.916,1
1,10,0,-4.602,3.043,-0.959,0.828,-0.298,0.315,0.423,0.57,0.387,-0.617,1
1,10,0,-4.617,3.033,-0.909,0.604,-0.341,0.636,0.294,0.527,0.48,-0.558,1
1,10,0,-4.717,3.059,-0.682,0.532,-0.48,0.731,0.174,0.493,0.635,-0.473,1
1,10,0,-4.805,3.228,-0.501,0.602,-0.532,0.745,0.09,0.445,0.756,-0.42,1
1,10,0,-4.893,3.37,-0.464,0.538,-0.327,0.496,0.27,0.47,0.742,-0.141,1
1,11,0,-4.022,0.941,-0.623,1.461,0.02,1.904,-0.074,0.464,-0.541,-0.211,1
1,11,0,-4.028,0.982,-0.648,1.478,-0.048,2.108,-0.146,0.467,-0.654,-0.193,1
1,11,0,-4.138,1.128,-0.601,1.553,-0.019,2.039,-0.176,0.262,-0.551,-0.362,1
1,11,0,-4.319,1.338,-0.549,1.678,0.027,1.922,-0.228,0.161,-0.47,-0.442,1
1,11,0,-4.457,1.512,-0.514,1.764,0.063,1.86,-0.332,0.189,-0.521,-0.415,1
1,11,0,-4.494,1.535,-0.495,1.715,0.044,1.892,-0.367,0.362,-0.583,-0.291,1
1,12,1,-4.471,3.192,-0.161,0.117,-0.327,0.406,-0.201,0.919,-0.716,-0.933,1
1,12,1,-4.386,3.055,0.075,-0.018,-0.436,0.566,-0.288,0.936,-0.577,-1.01,1
1,12,1,-4.283,2.829,0.296,0.086,-0.544,0.501,-0.317,0.995,-0.34,-1.113,1
1,12,1,-4.299,2.775,0.244,0.177,-0.436,0.261,-0.308,1.175,-0.227,-1.115,1
1,12,1,-4.513,3.08,0.068,0.05,-0.484,0.341,-0.257,1.302,-0.517,-1.057,1
1,12,1,-4.568,3.344,-0.005,-0.092,-0.546,0.479,-0.168,1.186,-0.565,-1.025,1
1,13,1,-4.08,2.242,-0.28,1.876,0.72,-0.292,-0.537,-0.54,-0.663,0.238,1
1,13,1,-4.045,2.377,-0.3,2.002,0.826,-0.18,-0.768,-0.408,-0.787,0.156,1
1,13,1,-4.001,2.284,-0.365,2.106,1.006,-0.028,-0.825,-0.39,-0.898,0.099,1
1,13,1,-3.985,2.192,-0.426,2.163,1.114,0.016,-0.846,-0.468,-0.858,0.037,1
1,13,1,-4.062,2.358,-0.31,1.895,1.095,0.049,-0.87,-0.524,-0.98,-0.065,1
1,13,1,-4.118,2.542,-0.2,1.616,1.106,-0.06,-0.728,-0.544,-0.912,-0.101,1
1,14,1,-4.008,2.141,-0.18,1.041,0.688,0.712,-0.879,-0.201,-1.066,-0.549,1
1,14,1,-4.049,2.223,-0.076,0.928,0.692,0.731,-0.931,-0.141,-1.087,-0.584,1
1,14,1,-4.094,2.499,-0.149,1.017,0.683,0.536,-1.023,-0.127,-1.142,-0.421,1
1,14,1,-4.145,2.739,-0.115,0.907,0.669,0.478,-1.183,-0.24,-0.887,-0.365,1
1,14,1,-4.211,2.811,0.016,0.799,0.514,0.496,-1.219,-0.238,-0.798,-0.392,1
1,14,1,-4.264,2.925,0.065,0.794,0.323,0.515,-1.282,-0.14,-0.863,-0.39,1
