0.027858,1.7349,23.6,51.556,74.988,225.16,47.4,0.080139,3.3673,24.318,32.891,191.47,198.9,0.20531,6.6778,28.838,110.51,29.723,136.47,0.43344,8.0444,11.512,146.66,109.2,0.91643,10.202,92.929,253.28,213.52,1.2551,4.2342,90.862,89.766,1.7286,43.753,341.39,1.1819,0.91527,39.321,62.349,9.3938,227.43,358.73,8.605,23.83,65.897,504.35,-1
0.089741,3.0965,26.256,37.341,154.91,210.62,274.93,0.12046,3.4156,19.868,42.203,91.726,149.27,0.3704,7.8026,31.371,167.4,221.37,88.924,0.4531,7,19.331,94.911,75.927,1.1096,13.231,129.45,343.85,49.514,1.1366,6.9393,61.17,49.286,2.4572,60.276,377.24,56.282,1.3402,24.61,55.096,13.007,240.2,321.42,4.85,36.193,68.76,434.94,-1
0.098712,3.1336,35.609,115.6,83.546,247.44,301.88,0.29608,6.127,37.256,65.237,158.88,68.605,0.40803,11.115,75.414,149.48,225.83,120.14,0.83912,12.855,35.991,155.54,106.79,1.6382,29.029,141.74,321.78,41.787,2.0833,13.97,98.19,106.78,5.1785,72.381,377.15,48.312,2.7356,38.75,89.334,16.433,251.98,329.7,7.5076,62.138,74.206,464.25,-1
0.098694,2.287,33.129,83.261,88.327,194.48,240.49,0.14755,3.7777,36.564,5.4859,134.92,177.58,0.28597,9.652,48.058,104.69,173.03,4.0657,0.50914,12.497,18.378,97.391,126.05,1.3556,17.47,85.281,344.73,173.47,1.9974,12.099,51.667,77.773,3.0216,40.7,404.13,42.516,2.8085,18.188,38.649,8.9053,261.76,297.36,3.2893,15.811,75.336,466.49,-1
0.055591,3.0436,37.241,88.954,31.312,187.98,169.46,0.10115,3.513,22.495,100.23,180.33,142.89,0.36148,10.993,53.353,78.926,43.476,77.275,0.46048,7.0152,46.914,130.66,83.813,1.5518,19.415,69.311,300.6,269.16,1.0545,14.871,81.351,82.135,3.3306,33.131,398.21,120.71,2.395,37.576,118.21,7.1778,266.9,268.46,8.7894,96.797,77.854,478.01,-1
0.071535,3.4606,31.452,55.033,127.65,331,189.77,0.099358,2.5286,11.853,76.534,161.85,168.94,0.41843,9.3056,29.534,74.704,237.18,6.7964,0.34822,4.2454,30.582,126.21,76.648,1.3189,10.42,57.909,105.07,161.95,0.71755,7.5355,74.417,59.719,1.7856,29.899,207.21,69.936,0.86827,29.876,91.361,6.8776,167.31,224.56,6.1446,65.842,52.713,387.35,-1
0.16841,1.394,26.791,71.591,155.19,165.6,274.96,0.11273,3.8505,45.617,20.543,126.24,160.68,0.17646,8.1847,49.928,94.234,96.496,69.459,0.47091,14.766,24.739,154.68,100.27,1.1846,19.963,58.302,276.99,119.3,2.2861,12.703,126.32,85.551,3.6288,26.504,362.08,17.408,2.736,62.446,85.678,5.7999,244.01,306.63,14.501,63.666,71.515,474.16,-1
0.14352,3.7949,25.431,9.4373,130.18,207.95,103.42,0.24306,4.1457,18.296,35.13,155.2,173.35,0.46668,7.6088,11.047,128.85,105.8,63.892,0.57739,7.1721,20.798,105.09,68.486,1.0951,5.7056,103.28,239.21,168.92,1.2445,10.91,58.557,61.925,1.1816,48.96,316.97,25.794,2.4911,26.654,59.232,10.644,214.03,272.33,6.6237,28.143,62.714,410.73,-1
0.14878,1.3519,31.456,66.148,132.89,208.38,398.06,0.10072,3.2724,41.426,58.514,84.645,72.703,0.17186,9.7215,49.364,84.367,160,188.58,0.39768,12.761,42.658,130.31,59.874,1.4138,20.076,64.109,254.91,40.312,1.9125,18.207,112.96,60.523,3.6689,32.148,330.42,4.1619,3.5698,57.605,72.274,7.2965,226.16,260.85,13.647,61.557,66.94,411.28,-1
0.047503,1.5534,11.319,4.7118,40.46,221.65,193.8,0.069503,1.8694,12.389,51.77,125.29,76.68,0.17363,2.8817,8.4702,114.49,114.66,9.1383,0.23473,3.829,25.564,85.805,44.501,0.36832,4.0884,100.1,260.27,113.34,0.57251,8.6934,50.642,74.99,0.78807,47.093,316.8,34.447,1.4942,21.735,66.115,10.05,204.19,309.89,4.7827,34.854,58.226,415.73,-1
0.10777,1.2946,25.902,113.89,114.12,271.03,277.1,0.16148,4.3543,16.364,74.296,220.83,99.79,0.16663,7.4482,62.866,43.454,194.74,18.755,0.57424,5.7814,30.236,137.96,86.128,1.0352,21.803,6.0805,281.32,146.34,0.94498,10.115,61.459,45.337,3.6322,3.2179,328.62,3.2152,1.9438,23.619,58.747,1.3299,213.43,341.35,5.9262,57.433,61.411,491.69,-1
0.06463,1.2772,18.979,89.769,142.81,358.8,216.7,0.11011,2.6601,31.365,87.32,153.65,12.894,0.15903,5.4086,47.017,57.839,221.95,69.759,0.34215,9.9258,58.788,97.239,70.864,0.74567,15.66,10.812,238.46,189.66,1.5053,23.994,53.247,96.315,2.5319,3.1229,279.54,14.973,4.58,25.874,77.095,1.3969,182.38,367.89,6.622,39.051,52.431,503,-1
0.10728,3.4274,34.428,54.485,110.26,244.42,56.721,0.17256,4.0885,23.379,41.017,188.11,184.28,0.42633,10.224,33.241,111.83,85.669,120.83,0.56229,8.6145,25.598,131.75,55.456,1.458,12.595,85.951,265.33,217.05,1.447,12.735,76.394,76.439,2.2455,39.841,362.58,14.445,2.8235,35.105,75.637,8.57,245.49,363.8,8.5769,36.115,71.905,529.58,-1
0.13674,3.8983,28.14,27.858,155.22,212.65,377.49,0.17909,4.4117,17.832,41.97,70.708,94.081,0.48248,8.7309,30.662,179.85,171.43,177.75,0.5916,6.5087,16.937,88.61,52.11,1.2839,14.068,147.83,284.97,38.802,1.091,3.8419,65.362,53.258,2.7274,71.149,363.03,7.7728,0.34193,29.694,48.751,15.65,247.62,240.11,6.5322,27.48,73.322,383.34,-1
0.0641,1.7235,10.064,46.681,98.59,326.92,8.6612,0.15676,1.4753,16.809,101.28,198.8,177.84,0.21124,3.2916,22.257,135.98,128.95,125.69,0.2052,5.7227,61.491,162.02,73.413,0.49737,6.9775,105.47,133.8,155.03,0.91992,24.889,120.82,33.613,1.0907,47.759,248.44,52.428,4.8052,62.117,86.004,10.042,179.47,372.37,15.211,71.333,53.731,487.71,-1
0.093788,3.5975,30.993,38.474,82.804,241.18,110.91,0.14072,1.5633,24.786,122.38,165.76,127.67,0.43097,9.1094,25.176,154.97,39.693,40.099,0.19448,7.4224,69.809,117.78,89.077,1.2848,9.7551,129.47,244.36,165.81,1.0861,26.14,77.322,79.219,1.7488,60.866,359.57,24.857,4.778,37.865,84.405,13.095,248.91,304.24,9.1941,59.12,73.64,464.21,-1
0.029793,2.6714,28.602,28.63,107.02,213.03,95.485,0.095928,4.3773,29.01,31.416,198.72,212.63,0.31209,8.0847,17.878,127.35,36.003,113.61,0.5615,9.8117,22.377,142.57,117.44,1.108,6.6949,94.635,246.23,222.7,1.5499,11.144,86.986,79.623,1.1725,41.987,328.99,47.321,2.3888,39.065,58.406,8.7264,218.7,287.16,8.9659,29.714,63.322,438.02,-1
0.052309,1.8222,14.324,2.9745,96.514,209.75,248.61,0.030157,1.7829,15.532,52.797,127.21,51.05,0.2063,3.7359,4.3116,142.29,156.79,31.698,0.22524,5.2162,36.203,132.72,83.811,0.48264,2.5237,113.07,309.81,99.064,0.81846,14.732,97.736,111.56,0.51873,51.598,355.15,30.834,2.7965,46.231,111.32,10.876,225.33,307.11,10.565,74.193,63.944,420.54,-1
0.068779,1.1532,24.755,86.845,166.87,354.14,366.63,0.15919,5.2642,20.504,76.712,114.9,148.61,0.13199,7.5047,50.421,95.354,258.85,92.934,0.68386,6.1519,50.318,145.28,115.73,1.0777,18.123,53.424,258.73,149.48,0.90024,20.518,132.25,40.77,3.095,22.679,329.04,57.546,3.945,72.457,46.913,4.7579,228.42,287.83,18.136,57.743,68.031,476.17,-1
0.038955,2.4793,28.557,44.43,148.56,232.63,319.6,0.053059,3.5172,23.597,29.024,82.111,103.43,0.30337,8.5706,27.926,81.307,161.71,116.53,0.44087,7.4954,27.13,136.46,51.463,1.2239,10.97,67.925,241.2,69.608,1.1485,12.267,120.69,86.044,1.9861,35.552,320.08,11.433,2.4415,62.341,99.134,8.1502,220.41,294.27,14.899,71.396,65.322,436.37,-1
0.009929,1.5183,20.988,46.309,98.73,221.81,133.04,0.073955,2.6536,14.776,21.197,173.64,141.53,0.17931,5.905,26.829,124.98,64.179,49.107,0.33497,4.7049,7.9558,122.82,45.418,0.80695,9.6751,102.32,241.76,137.17,0.71588,2.4669,75.799,67.522,1.6521,47.74,326.38,46.173,0.42019,34.256,48.009,10.2,218.17,370.72,7.8301,14.422,63.331,494.98,-1
0.15631,0.39481,42.725,146,130.26,216.19,287.94,0.14021,2.4835,29.191,10.918,101.54,53.941,0.055384,12.336,84.572,63.2,137.24,35.198,0.33893,10.3,19.808,75.295,103.2,1.7197,30.314,27.184,290.79,170.02,1.6845,11.057,43.368,139.58,5.165,10.76,366.59,56.752,2.465,19.094,94.351,2.4064,243.63,286.36,4.5205,39.616,70.882,466.82,-1
0.036682,1.7977,30.527,79.952,156.09,308.46,328.92,0.10847,3.0227,13.142,58.021,117.93,83.789,0.21396,8.7745,42.757,84.846,197.36,55.031,0.38466,3.8264,32.368,122.54,31.921,1.214,14.532,57.99,267.68,157.8,0.54595,12.109,94.916,46.513,2.3877,27.998,352.9,34.588,2.2249,47.303,85.863,6.2041,240.9,318.83,11.232,70.92,70.911,495.42,-1
0.03664,1.5255,12.987,37.349,30.974,253.49,177.88,0.056432,1.3906,3.0682,102.49,247.41,244.82,0.17511,3.6132,23.241,49.544,145.57,66.012,0.17796,1.3808,46.369,189.02,189.06,0.49134,8.8205,63.871,196.85,235.72,0.25239,14.104,110.46,121.97,1.5527,34.759,282.55,95.606,2.193,44.927,94.498,8.0121,197.26,244.16,9.4074,65.895,58.564,418.12,-1
0.24944,0.34291,49.481,168.34,76.503,275.16,268.42,0.12398,1.3708,17.633,45.656,149.34,258.59,0.044616,14.892,102.6,48.02,156.95,37.609,0.17724,6.7403,15.225,123.48,160.02,2.1344,38.035,30.406,234.59,218.92,1.1695,4.2767,80.41,81.761,6.6305,12.562,355.63,147.52,0.9708,35.785,41.1,2.4658,254.11,217.49,7.9485,13.722,76.468,448.53,-1
0.12329,3.4628,24.381,23.855,101.92,148.85,245.9,0.13497,3.8385,12.77,82.956,160.66,116.28,0.4209,7.376,20.83,104.66,98.7,58.216,0.51233,5.2524,32.863,122.07,23.639,1.0622,9.1899,92.715,282.1,69.051,0.92997,9.356,72.249,113.49,1.7581,46.224,353.92,70.072,1.5483,30.528,125,10.323,234.45,373.44,6.7618,75.204,68.161,496.78,-1
0.046757,0.85486,13.861,50.158,107.17,248.06,233.2,0.051298,2.41,24.498,28.691,151.72,154.75,0.10145,3.7839,21.497,81.613,132.83,15.354,0.30694,7.7733,21.228,109.96,85.394,0.50547,6.1924,67.629,288.1,155.23,1.1794,9.36,63.879,41.659,0.90218,32.825,356.89,17.846,1.8632,26.645,19.148,7.1788,232.62,361.15,5.7654,24.937,66.77,502.67,-1
0.07892,1.8378,18.596,59.46,60.661,358.99,211.07,0.09734,1.5793,17.596,54.872,155.87,174.99,0.21984,5.3527,31.542,13.125,246.07,81.628,0.20699,5.5471,32.921,106.06,74.039,0.74226,10.703,33.061,294.92,221.12,0.84409,13.55,63.222,43.481,1.7606,19.61,332.35,21.109,2.6593,30.423,66.49,4.6386,213.44,349.17,7.5161,47.673,61.022,503.88,-1
0.11028,0.53308,27.907,84.357,122.3,243.25,159.08,0.1242,3.1784,43.766,34.059,128.33,106.88,0.065859,8.4371,52.343,75.781,100.41,37.597,0.42012,14.469,29.232,140.99,106.96,1.2133,19.56,50.225,254.64,145.38,2.2698,13.488,109.02,142.6,3.42,22.752,338.89,42.997,2.769,53.199,101.07,4.8566,227.23,400.46,12.396,66.242,66.208,545.88,-1
0.012897,1.0826,18.18,53.553,95.565,225.39,242.86,0.060285,2.4162,25.115,37.783,111.78,80.765,0.12596,4.9195,25.652,89.032,122.21,26.618,0.30076,7.8518,36.177,126.21,34.235,0.65212,8.099,69.557,289.04,167.55,1.183,16.597,103.86,53.841,1.2664,32.06,342.48,5.0211,3.3331,53.108,83.719,6.8039,218.29,315.69,12.723,66.453,61.934,450.08,-1
0.071764,1.0408,8.8481,72.028,114.54,204.13,252.94,0.25578,4.582,21.966,42.998,48.07,69.696,0.1366,3.4845,52.188,200.9,147.79,82.887,0.61188,7.4482,25.168,27.446,11.54,0.57647,20.756,174.24,275.05,84.646,1.1948,10.078,16.909,51.539,3.7415,84.36,356.31,21.27,1.961,8.9294,56.358,18.522,243.16,231.19,2.3687,33.009,71.955,369.74,-1
0.1487,3.1083,44.165,119.63,123.55,244.55,396.26,0.21939,4.1997,7.5442,130.01,192.32,180.48,0.39975,13.758,75.641,67.445,203.17,167.55,0.54418,3.1646,76.218,162.33,181.37,2.0183,28.658,34.094,269.83,117.63,0.56824,28.692,105.66,121.67,5.0647,15.938,363.18,86.697,5.2376,47.051,56.802,3.8223,256.19,245.33,10.501,36.142,77.093,457.94,-1
0.008336,0.41778,7.6982,26.606,82.595,256.42,204.64,0.051714,2.0388,14.93,20.158,165.77,139.26,0.044217,1.8708,12.114,86.922,98.426,49.302,0.25058,4.5565,8.3977,127.78,55.872,0.22888,4.1742,78.459,238.54,174.63,0.6741,3.0934,77.688,24.028,0.72024,38.174,309.16,7.6968,0.61406,32.659,32.239,8.3071,202.62,304.85,6.9574,22.839,58.119,432.99,-1
0.061989,2.8624,31.714,46.791,46.381,282.89,239.87,0.24552,3.8759,2.8226,104.14,274.13,237.64,0.3464,9.5578,32.169,56.768,141.72,3.0155,0.51784,0.42612,54.042,190.74,147.46,1.3709,12.641,65.836,213.15,196,0.092525,19.57,108.01,48.404,2.2748,34.783,332.09,58.95,3.5822,47.05,75.263,7.9005,236.83,312.1,10.925,71.242,71.034,502.86,-1
0.097445,3.1753,27.797,65.393,152.99,15.994,225.37,0.2098,5.0819,30.999,89.435,185.97,59.881,0.39229,8.4091,42.084,179.69,136.4,115.52,0.68961,10.318,42.059,173.88,157.58,1.2149,16.073,136.98,306.1,19.55,1.6364,12.929,112.81,166.03,2.8546,62.846,350.44,115.69,2.0221,48.182,112.54,13.446,226.18,345.5,10.304,62.045,65.235,433.44,-1
0.018825,0.96607,9.6349,29.536,94.729,340.68,14.729,0.07095,1.8497,7.3296,67.806,210.81,211.32,0.11066,2.6117,15.235,122.35,119.03,194.38,0.22309,2.5939,40.791,179.34,125.41,0.34717,5.202,98.004,201.21,254.84,0.42403,15.707,121.8,61.93,0.86648,45.393,308.36,0.0558,2.9081,56.221,61.307,9.6757,212.34,394.19,12.786,47.359,62.234,544.38,-1
0.072101,1.8257,11.096,28.267,104.17,213.05,331.59,0.092285,1.9231,5.7626,58.928,135.76,56.962,0.22061,3.4675,23.955,147.51,146.94,126.64,0.21487,1.5189,41.594,164.2,76.58,0.50774,10.106,129.15,266.15,67.375,0.2411,17.065,132.35,107.17,1.8707,62.933,347.13,2.9748,3.2501,65.627,117.36,13.84,236.2,262.8,15.367,83.308,69.628,402.62,-1
0.080654,2.5004,41.715,109.63,86.687,264.42,317.97,0.071839,1.8505,6.2211,86.427,254.59,206.73,0.3044,12.311,64.454,16.735,141.94,47.104,0.2299,1.9699,41.739,198.49,144.37,1.7369,23.204,26.207,213.75,198.87,0.30278,13.311,117.41,63.119,3.955,17.389,332.98,100.47,2.127,47.444,30.249,4.3096,238.01,264.98,9.7525,30.974,71.471,472.54,-1
0.10079,2.9699,27.892,47.689,104.94,238.63,208.69,0.15406,4.4156,30.292,7.7992,128.34,68.653,0.36383,8.3211,34.049,96.257,186.55,28.16,0.58629,10.209,8.1768,120.13,48.652,1.1873,13.767,90.693,322.76,170.33,1.624,6.433,74.578,104.91,2.5196,46.524,379.62,12.231,1.5923,29.423,106.46,10.532,247.2,325.68,5.7376,64.303,71.364,478.14,-1
0.016287,2.1379,28.54,32.021,124.81,196.84,200.54,0.16279,3.3589,14.959,35.352,167.48,77.117,0.24891,8.0607,18.593,153.45,44.231,23.51,0.43722,5.4461,24.884,102.81,26.39,1.1067,6.8456,116.59,275.94,109.55,0.90294,12.526,61.77,79.262,1.1991,52.432,370.17,31.761,2.7158,32.049,70.586,10.991,248.5,352.68,8.2904,36.059,72.466,494.15,-1
0.082561,3.2832,30.288,49.926,86.916,203.94,139.48,0.026238,2.2254,12.35,43.664,174.75,120.03,0.3919,8.7662,30.859,151.26,6.0081,35.006,0.28723,4.3361,16.172,120.45,54.724,1.2237,11.608,127.79,275.03,150.46,0.70642,3.9372,68.099,113.56,2.0454,60.593,381.52,25.855,0.5108,27.666,115.49,13.109,259.5,384.38,5.8309,68.759,76.193,539.12,-1
0.081173,1.2288,10.541,101.96,36.05,189.14,159.83,0.13084,1.8852,31.173,82.163,130.14,81.691,0.14003,3.1385,56.386,64.807,248.97,86.96,0.238,9.8916,59.753,165.96,97.277,0.44283,19.377,51.921,395.01,176.07,1.504,24.893,130.52,91.654,3.1906,23.662,393.91,52.283,4.7754,62.975,110.28,4.9819,234.73,421.32,14.436,90.9,64.61,553.32,-1
0.056311,1.4379,9.5791,39.861,50.248,237.85,143.9,0.063606,2.3148,14.05,73.587,244.31,163.56,0.16632,2.6926,23.623,45.741,82.23,78.085,0.29105,4.5409,28.867,173.6,65.159,0.36768,8.4792,57.275,215.19,189.65,0.70147,7.86,99.068,44.065,1.4349,30.624,291.83,12.4,1.1753,40.895,65.75,6.9631,194.84,314.62,8.8112,46.254,56.444,451.07,-1
0.1583,4.3449,35.926,50.365,129.46,269.06,273.53,0.064835,2.7474,20.2,15.745,93.499,38.671,0.54312,11.068,39.346,92.6,199.09,84.337,0.36964,6.8853,9.157,108.69,56.422,1.6168,16.966,95.817,239.93,112.05,1.1139,4.4528,75.997,95.772,3.2262,52.4,323.32,53.347,1.0091,32.691,94.489,12.294,228.47,223.57,6.8056,58.18,68.798,385.35,-1
0.084462,2.9976,26.026,27.891,150.91,186.6,257.62,0.148,4.1963,24.629,27.784,103.67,130.53,0.36114,7.8322,28.414,143.16,171.94,60.054,0.55751,8.449,12.243,109.63,67.801,1.1225,12.584,113.4,293.4,87.336,1.356,4.7728,72.307,59.01,2.3843,54.118,339.82,7.2466,1.0316,29.978,55.05,11.851,220.88,264.62,6.1268,32.508,63.803,386.39,-1
0.007187,1.1897,21.975,87.715,92.93,330.81,239.58,0.033163,2.2975,21.801,65.797,96.457,80.874,0.1423,6.0913,44.637,23.009,234.33,30.173,0.2952,7.1552,39.581,92.129,22.767,0.82109,14.67,38.922,231.66,213.19,1.1063,15.091,64.415,71.366,2.3548,23.781,277.77,94.891,2.7651,29.425,73.233,5.7125,187.29,215.25,6.5664,42.968,54.93,376.67,-1
0.085503,3.1098,23.402,52.135,113.07,145.34,209.34,0.057956,1.2431,12.102,60.059,146.45,90.247,0.35982,6.5684,30.598,175.98,40.873,44.234,0.16874,3.9557,25.883,89.174,46.047,0.89787,11.112,140.74,262.58,95.334,0.62473,8.6992,37.241,19.414,1.9107,64.745,342.69,2.0201,1.593,10.006,33.222,13.751,228.37,265.31,1.6416,31.025,66.418,391.4,-1
0.11531,1.149,21.089,102.89,65.505,231.32,302.53,0.061411,3.5278,40.478,60.825,90.859,134.85,0.1342,6.2969,60.387,53.793,201.9,65.907,0.44969,12.952,46.087,146.45,111.74,0.89634,21.701,37.083,343.04,104.74,1.9855,19.831,129.72,74.943,3.6924,15.461,380.71,22.926,3.8977,67.504,38.617,3.0292,240.03,341.96,16.249,47.542,68.046,485.45,-1
0.061995,0.66085,21.304,92.752,156.78,325.56,250.43,0.099621,2.8238,16.769,27.047,166.61,195.46,0.083481,6.2826,51.787,77.042,185.68,71.615,0.36549,4.8805,24.979,159.15,119.39,0.88352,17.968,30.902,233.48,287.01,0.7021,12.013,123.41,28.937,2.9832,10.527,320.67,126.86,2.5081,62.881,45.125,2.102,220.07,271.57,15.211,51.885,64.742,478.42,-1
0.028007,2.2719,25.633,45.428,51.875,188.31,173.88,0.16699,2.8948,32.767,148.84,207.17,177.91,0.27551,7.5301,24.094,75.408,44.088,4.1086,0.38682,10.643,84.258,154.49,127.41,1.0609,8.3541,73.034,241.55,143.78,1.6451,30.926,94.234,62.919,1.4097,36.451,340.37,2.0172,5.5394,40.915,102.29,8.0575,233.03,329.81,9.0593,97.2,68.614,484.57,-1
0.070689,2.5703,34.629,89.299,131.12,251.44,242.39,0.11524,2.1419,7.04,63.505,223.48,173.16,0.30654,9.8861,48.68,52.779,183.78,6.7977,0.28686,2.7506,28.81,159.87,109.17,1.3626,16.795,34.614,273.29,153.68,0.47544,10.079,84.11,44.635,2.7911,19.317,335.17,7.8791,1.8862,31.21,5.4877,4.6292,222.69,329.06,6.2763,6.6844,64.807,483.15,-1
0.021998,1.3437,22.213,32.089,111.05,165.99,212.77,0.067896,4.9286,49.289,63.522,96.572,97.966,0.16185,6.4367,19.991,111.3,110.82,14.795,0.63382,15.551,45.007,86.782,119.78,0.89971,7.6926,84.757,288.31,162.69,2.3553,18.572,57.598,118.19,1.3761,38.563,348.3,32.693,3.5526,26.402,56.487,8.1438,225.99,270.56,6.0881,33.572,64.915,414.67,-1
0.079769,3.4129,31.203,25.578,136.01,207.97,122.13,0.1059,3.9839,26.277,12.583,135.97,146.56,0.41065,9.0978,16.961,144.15,102.75,64.09,0.53691,9.2021,14.824,104.06,58.681,1.2795,7.1496,110.81,291.1,175.37,1.4969,8.6295,59.284,104.46,1.3616,50.956,371.85,5.8115,1.9782,24.652,90.503,10.872,246.76,333.53,5.5791,42.748,71.679,484.03,-1
0.016615,1.6711,20.346,49.65,77.268,146.29,156.79,0.10208,3.2775,22.276,30.571,191.3,72.352,0.19391,5.7892,31.468,115.51,218.08,18.418,0.4183,7.1279,15.173,175.66,156.63,0.79568,11.658,94.85,365.87,75.344,1.0915,4.958,115.32,173.12,2.0102,44.26,376,115.74,0.82995,49.807,135.6,9.4708,228.33,411.56,10.677,78.638,63.563,501.46,-1
0.09566,3.0352,23.998,18.659,124.18,187.96,202.3,0.14483,3.3465,11.03,70.339,108,209.99,0.36845,7.3133,23.571,121.67,153.18,36.664,0.44862,4.2858,31.284,118.81,129.91,1.0572,11.007,105.79,276.7,87.401,0.73895,8.9679,88.044,80.899,2.1347,52.468,336.75,28.756,1.2741,41.162,49.717,11.687,223.16,303.83,9.2974,20.927,65.023,426.48,-1
0.20254,4.5714,33.638,106.63,144.59,58.888,176.71,0.16864,2.6882,7.4969,38.759,127.48,55.048,0.57648,10.814,72.042,207.9,103.62,43.868,0.36322,2.8511,15.778,111.91,41.874,1.6175,28.071,172.98,287.86,53.796,0.49868,4.0271,69.286,97.277,5.026,82.897,347.16,48.572,0.54096,28.392,93.729,18.169,228.78,287.06,5.8725,54.762,66.657,390.91,-1
0.072693,1.4483,27.228,65.266,85.781,233.05,126.1,0.073645,5.0964,33.341,56.284,125.49,237.59,0.1771,8.0629,35.741,94.387,161.18,24.889,0.65667,11.74,25.377,96.847,209.96,1.1468,12.606,74.575,228.11,183.37,1.9092,9.5794,66.998,170.28,2.1461,34.58,309.68,87.624,1.9337,32.551,113.68,7.3758,215.02,212.47,7.7195,53.136,63.931,381.84,-1
0.090043,3.2298,30.126,46.047,102.42,120.74,258.89,0.043883,0.78059,8.9343,9.3812,120.64,76.481,0.38158,8.52,27.34,134.75,165.46,32.289,0.099137,2.9792,9.37,97.44,124.06,1.1688,10.308,111.57,370.08,115.51,0.47099,5.0537,61.602,154.24,1.8267,52.831,421.05,33.152,1.1095,26.928,143.05,11.433,267.92,361.01,5.9384,90.479,76.376,501.07,-1
