0,3,1,210.37,2.2319,15242,-1
0,3,1,153.25,1.7904,6610.3,-1
0,3,1,179.03,1.849,8527.5,-1
0,2,0,159.89,1.6821,7059,-1
0,3,1,153.42,1.63,5676.9,-1
0,3,1,203.59,1.9059,13138,-1
0,3,1,178.71,1.8051,9524.8,-1
0,4,2,163.41,1.724,7456.1,-1
0,3,1,207.67,2.3014,14635,-1
0,3,1,163.08,1.7302,6343.3,-1
0,3,1,209.58,2.1361,15203,-1
0,3,1,178.46,1.8748,9784.3,-1
0,3,1,188.26,2.0501,10306,-1
0,4,2,158.51,1.7085,7317.2,-1
0,3,1,164.92,1.7266,8540.3,-1
0,3,1,190.74,2.0425,10966,-1
0,4,2,182.51,1.9657,9698.4,-1
0,3,1,175.73,1.8552,8390.7,-1
0,4,2,184.62,1.7517,9678.1,-1
0,3,1,192.01,2.002,11134,-1
0,3,1,176.3,1.847,9528.4,-1
0,3,1,174.26,1.9063,9209.6,-1
0,3,1,172.93,2.0033,10281,-1
0,3,1,183.65,1.9896,9150.2,-1
0,4,2,191.4,2.0797,11453,-1
0,2,0,171.57,1.7498,9298.7,-1
0,3,1,175.36,1.8297,9222.7,-1
0,3,1,157.67,1.7721,7814.7,-1
0,4,2,193.85,1.9745,10160,-1
0,3,0,143.14,1.5462,5338.5,-1
0,3,1,200.41,2.2471,13359,-1
0,4,2,194.64,2.1308,12182,-1
0,3,1,206.64,2.156,12907,-1
0,4,2,174.45,1.7758,8611,-1
0,3,1,193.59,1.92,11953,-1
0,2,0,168.62,1.915,8822.1,-1
0,2,0,170.61,1.9584,8276.3,-1
0,3,1,182.52,1.8978,11437,-1
0,3,1,195.39,2.0303,11235,-1
0,3,1,208.39,2.1437,13418,-1
0,3,1,174.3,1.7171,9232.9,-1
0,4,2,172.22,1.8207,8677.4,-1
0,3,1,171.27,1.8248,7661.9,-1
0,2,0,162.94,1.5935,6285.7,-1
0,3,1,190.31,2.0234,10212,-1
0,3,1,183.44,1.983,10758,-1
0,2,0,182.15,1.9491,10138,-1
0,3,1,179.08,1.7997,9241,-1
0,3,1,183.88,1.9495,10131,-1
0,2,0,169.12,1.7842,7032.6,-1
0,3,1,146.89,1.8136,6882.8,-1
0,2,0,154.5,1.6277,6124.6,-1
0,2,0,189.45,1.9727,10830,-1
0,2,0,172.01,1.779,8697.1,-1
0,3,1,174.79,2.003,10477,-1
0,2,0,154.08,1.794,6626.8,-1
0,2,0,179.51,1.9264,9187.9,-1
0,3,1,169.75,1.8527,8150.8,-1
0,3,1,188.16,2.0507,10297,-1
0,3,1,179.39,1.873,9118.3,-1
0,2,0,151.39,1.6317,5850.6,-1
0,4,2,170.71,1.9341,9992.6,-1
0,3,1,179.2,1.9066,8873.6,-1
0,3,1,186.93,2.0844,10726,-1
0,3,1,188.83,1.9464,10857,-1
0,2,0,181.8,1.9288,9140,-1
0,2,0,169.59,1.7731,7537.7,-1
0,3,1,210.14,2.1646,12664,-1
0,3,1,174.3,1.9242,9046.5,-1
0,3,1,161.02,1.6801,7692.5,-1
0,3,1,190.21,1.9914,11393,-1
0,3,1,174.06,1.8572,8846.7,-1
0,3,1,184.81,1.9457,10767,-1
0,3,1,206.09,2.185,13448,-1
0,3,1,199,2.148,12700,-1
0,2,0,166.32,1.9187,8118.7,-1
0,3,1,175.3,1.8813,7975.4,-1
0,2,0,172.25,1.8223,8623,-1
0,3,1,185.87,1.8945,10458,-1
0,2,0,165.01,1.8619,8109.9,-1
0,3,1,159.8,1.7861,7304.2,-1
0,3,1,172.55,1.8464,9906.5,-1
0,3,1,202.4,2.1992,14817,-1
0,3,1,198.22,2.0514,13164,-1
0,3,1,184.01,1.998,10937,-1
0,3,1,189.14,1.9789,11245,-1
0,3,1,166.7,1.8305,8052.6,-1
0,2,0,176.45,1.7857,10077,-1
0,3,1,187.05,2.022,11459,-1
0,3,1,187.29,1.9649,10659,-1
0,3,1,172.48,1.9339,10064,-1
0,2,0,145.91,1.6557,5204.8,-1
0,3,1,206.71,2.0656,12370,-1
0,4,2,203.79,2.2014,13936,-1
0,3,1,160.77,1.7983,8207.9,-1
0,4,2,182.71,1.9694,10744,-1
0,2,0,180.04,1.9785,8943.1,-1
0,3,1,162.69,1.6815,6887.7,-1
0,3,1,185.65,1.9937,10467,-1
0,3,1,166.11,1.8713,6979.8,-1
0,3,1,167.89,1.8352,8525.3,-1
0,3,1,165.66,1.8693,8728.8,-1
0,3,1,198.53,1.9451,11783,-1
0,3,1,183.67,1.95,10406,-1
0,3,1,180.16,1.9432,9071,-1
0,3,1,180.05,2.0093,9421.3,-1
0,3,1,202.31,2.1094,13633,-1
0,4,2,201.75,2.0047,12247,-1
0,4,2,169.6,1.7275,8910.4,-1
0,4,1,177.63,2.0457,9595.3,-1
0,4,2,175.97,1.8912,9061.2,-1
0,4,2,184.45,2.0847,10400,-1
0,4,2,180.93,1.7424,10464,-1
0,4,2,172.47,1.9247,10099,-1
0,4,2,185.99,1.9677,9959.3,-1
0,4,2,162.78,1.7806,6368.3,-1
0,3,1,178.52,1.9558,8373.8,-1
0,4,2,177.99,1.8571,9242.5,-1
0,2,0,176.04,1.7702,7356.2,-1
0,2,0,172.75,1.77,8960.3,-1
0,2,0,161.72,1.595,6200.3,-1
0,3,1,153.68,1.7397,6301.5,-1
0,4,2,211.36,2.2023,15845,-1
0,3,1,182.14,1.9324,10335,-1
0,3,1,217.85,2.3742,16356,-1
0,3,1,194.89,2.1956,10933,-1
0,2,0,148.99,1.7201,6202.2,-1
0,3,1,171.08,1.8959,8202,-1
0,4,2,180.58,1.9666,9788.2,-1
0,2,0,167.61,1.9416,8221.4,-1
0,3,1,195.11,2.0261,12051,-1
0,2,0,152.63,1.65,5666.2,-1
0,3,1,191.52,2.134,10939,-1
0,4,2,187.03,1.8843,10698,-1
0,3,1,190.35,2.1903,10872,-1
0,4,2,194.55,2.1428,12454,-1
0,3,1,158.64,1.7024,6889.1,-1
0,3,1,186.19,2.0713,10972,-1
0,3,1,181.9,1.8966,9601.8,-1
0,2,0,186.08,2.0717,10529,-1
0,3,1,193.98,1.9733,10039,-1
0,4,2,175.44,1.9733,8248.4,-1
0,3,1,185.17,2.0165,10421,-1
0,4,2,171.2,1.9651,9201.7,-1
0,3,1,155.17,1.7679,7200.2,-1
0,3,1,169.89,1.7873,8188,-1
0,3,1,180.83,1.8602,9153.8,-1
0,3,1,170.09,1.7833,8538.2,-1
0,3,1,161.73,1.7509,8265,1
0,3,1,155.95,1.7886,7817.3,1
0,3,1,175.43,1.9486,9886.8,1
0,4,2,154.36,1.7459,7683,1
0,3,1,159.62,1.8762,7075.8,1
0,2,0,145.94,1.7153,5492.6,1
0,3,1,170.14,1.9432,8860.5,1
0,3,1,167.3,1.8219,9237.2,1
0,3,1,154.54,1.6804,7140.1,1
0,3,1,153.33,1.7246,7442.7,1
0,4,1,154.99,1.7732,7537.9,1
0,3,1,153.53,1.7666,7098.6,1
0,4,2,155.63,1.7983,7490.6,1
0,3,1,169.71,1.8621,9081.4,1
0,4,2,160.05,1.8683,9065.9,1
0,3,1,170.25,1.8205,9238.2,1
0,3,1,146.35,1.6925,7045.3,1
0,4,2,139.37,1.5257,4872,1
0,3,1,152.87,1.7952,6631,1
1,3,3,146.86,1.5494,4952.1,1
0,2,0,162.63,1.7229,7025.2,1
0,3,1,166.16,1.8204,8595.7,1
0,2,0,145.81,1.6298,5873.7,1
0,6,2,118.12,1.5779,4756.6,1
0,3,1,162.16,1.8387,9115.8,1
0,3,1,163.34,1.8565,8800.6,1
0,3,1,174.35,1.8278,9602.3,1
0,2,0,156.99,1.7135,6757.2,1
0,3,1,162.49,1.7264,8059,1
0,3,1,156.78,1.6923,7357.3,1
0,3,1,152.16,1.7778,8090,1
0,3,1,160.6,1.8573,7466.4,1
0,3,1,149.91,1.6903,6906.9,1
0,2,0,152.26,1.6939,5996.5,1
0,2,0,152.12,1.7712,6661.8,1
0,2,0,157.75,1.7192,7312.5,1
0,2,0,168.2,1.8076,8384.3,1
0,3,1,138.1,1.5304,5602.4,1
0,3,1,164.12,1.7254,8533.4,1
0,4,2,165.06,1.893,6946.7,1
0,3,1,158.91,1.741,7359.5,1
0,4,2,161.82,1.7728,8095.3,1
0,3,1,156.9,1.7537,7847.2,1
0,3,1,154.79,1.7723,6892.6,1
0,3,1,151.88,1.6989,6700,1
0,3,1,157.18,1.7595,7474.8,1
0,3,1,162.35,1.7409,8835.1,1
0,3,1,173.59,1.8365,8935.8,1
0,2,0,158.42,1.7475,7458.5,1
0,2,0,157.25,1.6601,6977.9,1
0,3,1,155.25,1.7504,6838.2,1
0,2,0,146.27,1.5941,5163.6,1
0,3,1,162.72,1.8274,9359.9,1
0,3,1,163.68,1.754,7703.2,1
0,2,0,155.19,1.7484,6225.6,1
0,3,1,157.17,1.7706,6909.2,1
0,3,1,141.15,1.5678,6003,1
0,2,0,152.65,1.7239,5971.7,1
0,3,1,149.74,1.7117,6359.7,1
0,3,1,154.93,1.6885,7330,1
0,3,1,159.23,1.8587,8155.2,1
0,4,2,168.13,1.8836,9468,1
0,2,0,154.92,1.7767,6394.7,1
0,2,0,155.79,1.6528,6634.2,1
0,3,1,162.48,1.8319,7243.7,1
0,2,0,149.12,1.6337,5774.5,1
0,3,1,167.61,1.9616,8222.6,1
0,5,1,99.509,1.55,3579.9,1
0,3,1,167.61,1.8705,9006.6,1
0,2,0,162.57,1.7497,7735,1
0,3,1,165.6,1.9088,9296.4,1
0,3,1,161.34,1.7203,7030,1
0,4,2,156.02,1.6707,7963.8,1
0,3,1,171.25,1.9037,8865.7,1
0,2,0,133.79,1.3302,3193.4,1
0,3,1,172.47,1.7376,8243.7,1
0,3,1,152.19,1.7571,7573.7,1
0,4,2,160.16,1.793,8453.8,1
0,3,1,162.16,1.7036,8031.6,1
0,3,1,165.68,1.7491,6871.4,1
0,2,0,153.96,1.688,6349.4,1
0,2,0,144.08,1.6593,5879.5,1
0,4,2,167.85,1.7683,8463.8,1
0,3,0,147.06,1.4073,4731.5,1
0,3,1,156.56,1.5937,7486.9,1
0,3,1,154.7,1.6847,7370.1,1
0,3,1,159.46,1.6965,7908,1
0,3,1,158.18,1.7679,8837.7,1
0,3,1,158.71,1.679,8574.7,1
0,3,1,152.42,1.6205,6408,1
0,4,2,168.41,1.9018,9563.4,1
0,3,1,147.89,1.6022,6286.8,1
0,2,0,155.72,1.7529,6811.7,1
0,4,2,155.96,1.7726,7675.4,1
0,2,0,163.3,1.8806,7781.6,1
0,3,1,164.29,1.7344,8314.1,1
0,2,0,152.96,1.7543,7027.4,1
0,3,1,162.68,1.8126,8306.2,1
0,4,2,168.41,1.8649,9126.6,1
0,4,2,169.61,1.9867,9267.4,1
0,2,0,152.6,1.8273,7040.5,1
0,3,1,168.89,1.9012,9983.2,1
0,3,1,179.24,1.9593,10299,1
0,3,1,165.17,1.9347,9147,1
0,2,0,136.39,1.368,3387.8,1
0,2,0,157.23,1.8168,7665.7,1
0,3,1,177.91,1.9625,9006.6,1
0,3,1,152.24,1.6729,6403.8,1
0,3,1,177.37,1.9521,10194,1
0,3,1,165.89,1.7428,8894.8,1
0,3,1,153.95,1.7686,7029.2,1
0,3,1,158.13,1.8091,7696,1
0,3,1,152.78,1.693,7281.1,1
0,3,1,152.01,1.7221,7239.6,1
0,3,1,164.89,1.8092,7835.7,1
0,3,1,158.1,1.7826,6902.3,1
0,3,1,152.25,1.7375,7674.5,1
0,3,1,152.95,1.6414,5971.4,1
0,3,1,153.6,1.769,7176.4,1
0,3,1,166.02,1.7881,8751.4,1
0,3,1,152.85,1.7873,7950.1,1
0,2,0,155.7,1.7376,6036.7,1
0,3,1,163.01,1.8932,8200.8,1
0,3,1,157.05,1.7116,6720,1
0,3,1,152.81,1.7079,6332.3,1
0,2,0,163.22,1.9005,7578.9,1
0,2,0,144.9,1.5539,5890.6,1
0,2,0,153.77,1.5413,6642.7,1
0,4,1,157.67,1.7665,6775.3,1
0,2,0,145.45,1.5508,5775.9,1
0,4,2,145.61,1.6997,6961.1,1
0,3,1,179.8,1.8786,9914.7,1
0,2,0,158.65,1.7137,7364,1
0,3,1,162.37,1.7749,8280.4,1
0,2,0,149.13,1.6721,6858.9,1
0,3,1,168.53,1.6452,7900.8,1
0,2,0,162.39,1.7503,7507.1,1
0,3,1,167.44,1.833,7691.6,1
0,3,1,155.93,1.6807,7086.9,1
0,3,1,131.88,1.4845,3621.1,1
0,3,1,149.68,1.7324,5828,1
0,3,1,159.88,1.6914,7813,1
0,4,2,155.37,1.6958,7497.9,1
0,3,1,163.62,1.7384,8313.9,1
0,3,1,145.48,1.6576,5967.2,1
0,3,1,151.2,1.6755,6378.7,1
0,3,1,163.06,1.7374,8403.6,1
0,3,1,157.55,1.6834,6946.2,1
0,3,1,155.79,1.6941,6382.7,1
0,4,2,158.09,1.6796,7023.3,1
0,3,1,154.98,1.8248,6841.2,1
0,2,0,153.28,1.7065,7560.5,1
0,2,0,164.4,1.8012,7544.1,1
0,2,0,161.26,1.7497,6405.4,1
0,3,1,157.03,1.6671,7316.1,1
0,2,0,148.08,1.6223,6558.9,1
0,3,1,164.24,1.8257,8714.9,1
0,3,1,154.15,1.8072,7312.9,1
0,2,0,161.19,1.7248,6760.4,1
0,3,1,179.9,1.8242,9870,1
0,2,0,150.66,1.7647,6041.3,1
0,3,1,174.65,1.8412,9831.7,1
0,3,1,155.43,1.6409,7442.5,1
0,3,1,159.76,1.707,7929.1,1
0,3,1,152.37,1.6782,6924.1,1
0,3,1,165.17,1.7961,8123.3,1
0,3,1,156.6,1.7946,7836.9,1
0,3,1,148.69,1.7095,6028.3,1
0,3,1,157.66,1.6981,7705.1,1
0,3,1,150.09,1.7228,6256.1,1
0,3,1,168.96,1.8332,9456.1,1
0,2,0,146.4,1.5884,5818.7,1
0,2,0,168.77,1.7817,8563.1,1
0,2,0,153.53,1.6884,5951.9,1
0,6,2,114.72,1.4605,4695.1,1
0,3,1,164.29,1.822,7826.2,1
0,3,1,159.15,1.8075,9255,1
0,4,2,154.44,1.7698,8250.6,1
0,3,1,161.2,1.799,6392.1,1
0,4,2,164.21,1.824,7819.9,1
0,3,1,176.39,1.8834,9628.9,1
0,3,1,171.79,1.9323,8982.3,1
0,2,0,148.13,1.6278,6230,1
0,4,2,175.35,1.9583,9890.4,1
0,3,1,168.46,1.7974,8899.9,1
0,3,1,176.67,2.0195,8371.9,1
0,3,1,174.28,1.9841,9116.3,1
0,2,0,150.91,1.735,6092.6,1
0,2,0,159.04,1.708,6636.7,1
0,2,0,160.72,1.8092,6880.1,1
0,3,1,155.95,1.6487,7043.9,1
0,3,1,157.18,1.7091,5932.1,1
0,3,1,143.6,1.5745,5483.1,1
0,3,1,146.04,1.6654,6194.8,1
0,3,1,153.06,1.6261,6476.3,1
0,2,0,151.9,1.7113,5926.2,1
0,2,0,176.41,1.8959,8599.3,1
0,3,1,140.31,1.5224,5668.8,1
0,3,1,167.8,1.8581,8587.9,1
0,3,1,161.57,1.8231,8481.5,1
