0.13063,0.47143,0.26945,0.15363,0.27126,0.20944,0.14716,0.32546,0.16595,0.16527,0.19224,0.19349,0.17571,0.18564,0.10729,0.13956,0.13258,0.15611,0.13331,0.06417,0.080814,0.13255,0.071746,0.13021,0.10172,0.10459,0.077872,0.10924,0.048166,0.087206,0.084422,0.053346,0.043628,0.10716,0.03477,0.024701,0.088792,0.078369,0.079649,0.063724,0.10274,0.065601,0.11328,0.025617,0.007035,0.023035,0.10458,0.077534,0.11339,0.064182,0.083828,0.062856,0.082379,0.10217,0.029307,0.058901,0.028803,0.055275,0.14105,0.11617,0.16057,0.10144,0.11021,0.032248,0.13191,0.13798,0.10637,0.15468,0.05134,0.060118,0.2582,0.30408,0.35049,0.50234,0.053426,0.39829,-1
0.10056,0.52344,0.16085,0.23926,0.18728,0.25166,0.067727,0.27565,0.24887,0.21533,0.080332,0.20121,0.055122,0.15484,0.1561,0.13832,0.077452,0.15993,0.035838,0.062899,0.15678,0.078443,0.11719,0.075584,0.12251,0.07769,0.13297,0.028705,0.093392,0.12118,0.05499,0.050404,0.069964,0.046675,0.070937,0.089293,0.044297,0.085333,0.040753,0.068239,0.07667,0.089297,0.01061,0.064511,0.065531,0.10801,0.11235,0.086874,0.061965,0.15411,0.10237,0.021157,0.12801,0.033531,0.066604,0.1475,0.10079,0.093803,0.099505,0.071858,0.12956,0.17471,0.011742,0.090035,0.086277,0.081287,0.13153,0.25049,0.067103,0.15568,0.18776,0.11407,0.29432,0.51627,0.060058,0.40471,-1
0.10988,0.4692,0.42792,0.20389,0.15457,0.23723,0.094825,0.23377,0.19167,0.13685,0.046491,0.16885,0.062891,0.14194,0.14283,0.11131,0.11138,0.083326,0.074574,0.084875,0.18828,0.049402,0.15682,0.052373,0.12846,0.12866,0.11525,0.10524,0.086246,0.13955,0.061376,0.085117,0.049485,0.043351,0.07667,0.063205,0.035174,0.058913,0.032073,0.039281,0.082792,0.061918,0.059689,0.064158,0.08864,0.088685,0.024663,0.046492,0.074071,0.09924,0.066969,0.007579,0.10949,0.11255,0.076873,0.023843,0.1547,0.05678,0.070396,0.06616,0.14501,0.048908,0.051995,0.081994,0.014244,0.087589,0.17177,0.060162,0.084235,0.095876,0.22119,0.20707,0.36197,0.42645,0.092783,0.3307,-1
0.19119,0.50538,0.22062,0.29848,0.056662,0.20649,0.14296,0.069402,0.10652,0.14371,0.16148,0.03414,0.15815,0.11461,0.21799,0.050145,0.12595,0.11465,0.0557,0.16634,0.15057,0.084064,0.004452,0.1027,0.14113,0.14985,0.023148,0.088529,0.10263,0.1278,0.11158,0.044856,0.064276,0.021557,0.15747,0.084917,0.06308,0.035201,0.041122,0.18012,0.11755,0.062865,0.023599,0.063422,0.077058,0.051275,0.068994,0.038049,0.11505,0.025463,0.062202,0.050143,0.15264,0.0604,0.014232,0.037951,0.14612,0.086948,0.063393,0.058615,0.10438,0.073741,0.098205,0.12764,0.082024,0.043721,0.12961,0.10198,0.23219,0.16399,0.13572,0.086805,0.25797,0.51363,0.01984,0.53273,-1
0.20329,0.36075,0.38352,0.27544,0.19747,0.25237,0.051111,0.1616,0.26894,0.19431,0.073853,0.21229,0.1768,0.079112,0.067036,0.18189,0.052022,0.1719,0.13572,0.090136,0.11828,0.14533,0.084914,0.12756,0.1666,0.049728,0.15087,0.082402,0.1161,0.050122,0.14072,0.027292,0.15404,0.059089,0.065544,0.056869,0.13525,0.054743,0.11586,0.10759,0.064769,0.072168,0.097509,0.10544,0.042182,0.065428,0.046872,0.079615,0.085386,0.054365,0.040571,0.10393,0.069329,0.099619,0.10971,0.093004,0.081426,0.12191,0.11975,0.003641,0.17811,0.038516,0.10972,0.015112,0.09565,0.098576,0.11957,0.091738,0.040821,0.052845,0.25742,0.38599,0.32244,0.48186,0.28114,0.33685,-1
0.18571,0.47165,0.22542,0.096546,0.29119,0.2383,0.08346,0.229,0.10939,0.21426,0.19737,0.22538,0.07857,0.13108,0.035506,0.19104,0.16866,0.25841,0.085528,0.068461,0.020218,0.1514,0.11133,0.1639,0.15338,0.014018,0.018754,0.10825,0.061306,0.04594,0.1103,0.056663,0.014643,0.11953,0.11397,0.06798,0.09987,0.066459,0.036188,0.022953,0.11369,0.058864,0.085103,0.039052,0.044044,0.12058,0.03504,0.062768,0.038285,0.072316,0.13196,0.066683,0.091578,0.10091,0.1075,0.078042,0.069802,0.064073,0.17483,0.10437,0.16537,0.060651,0.063108,0.21087,0.16794,0.1948,0.056138,0.19127,0.093746,0.1209,0.21453,0.34155,0.24826,0.62086,0.14198,0.38858,-1
0.16009,0.66788,0.12458,0.47537,0.075539,0.1841,0.10901,0.11466,0.19818,0.023341,0.18904,0.071148,0.13083,0.06255,0.089697,0.138,0.13379,0.094004,0.038636,0.14135,0.072752,0.1575,0.042006,0.11932,0.14664,0.092282,0.1331,0.10798,0.093329,0.11672,0.12946,0.086911,0.13812,0.071173,0.084948,0.13503,0.090806,0.11743,0.065589,0.076595,0.12388,0.12024,0.1069,0.066554,0.048449,0.062016,0.065908,0.041338,0.056315,0.056266,0.041499,0.094265,0.048791,0.044001,0.08103,0.074124,0.06282,0.034274,0.09666,0.1105,0.098197,0.094223,0.12086,0.092192,0.15227,0.17615,0.032015,0.031333,0.1616,0.29055,0.074031,0.24203,0.13686,0.36456,0.146,0.47183,-1
0.18901,0.36604,0.39439,0.24738,0.40998,0.13653,0.32242,0.30767,0.18764,0.06127,0.33043,0.083631,0.31243,0.13622,0.10547,0.042043,0.21834,0.11488,0.29336,0.16912,0.044115,0.053833,0.13623,0.15809,0.095856,0.098988,0.094146,0.092492,0.03542,0.069207,0.14219,0.042653,0.16525,0.087235,0.049932,0.10699,0.11881,0.02529,0.12108,0.14207,0.029066,0.089932,0.030147,0.067256,0.06004,0.082214,0.1171,0.077711,0.14963,0.06573,0.074507,0.022121,0.093229,0.067383,0.088967,0.061375,0.076066,0.12211,0.050287,0.14662,0.02062,0.15243,0.14054,0.049652,0.21272,0.026091,0.047081,0.14651,0.12185,0.13563,0.33314,0.33715,0.324,0.40038,0.15866,0.2753,-1
0.097647,0.3768,0.43588,0.12022,0.46777,0.054647,0.47618,0.33862,0.27033,0.078581,0.27103,0.15866,0.31595,0.11742,0.20927,0.046147,0.034186,0.19916,0.02123,0.06848,0.11155,0.15852,0.088585,0.11427,0.090849,0.1553,0.011072,0.14672,0.017451,0.12389,0.050898,0.077156,0.057113,0.043793,0.059861,0.13167,0.05092,0.063577,0.068102,0.095417,0.063562,0.066589,0.10638,0.061037,0.10262,0.046501,0.12176,0.11451,0.094294,0.12468,0.11775,0.018489,0.14768,0.064031,0.066195,0.13892,0.024214,0.12551,0.18104,0.12167,0.19203,0.14792,0.065059,0.025515,0.12947,0.077072,0.12958,0.17217,0.16017,0.2218,0.27436,0.16491,0.34678,0.2854,0.075703,0.27605,-1
0.22963,0.45925,0.38921,0.1049,0.2761,0.15998,0.22991,0.36319,0.14342,0.24829,0.19903,0.22299,0.1577,0.2326,0.090347,0.19338,0.09863,0.14778,0.13134,0.073969,0.022687,0.077201,0.090708,0.12533,0.089067,0.087203,0.031981,0.072017,0.078753,0.073173,0.11667,0.06897,0.022248,0.05914,0.097698,0.060735,0.066341,0.094276,0.073124,0.026154,0.088767,0.046501,0.090161,0.036952,0.049682,0.12812,0.10999,0.096318,0.068918,0.11251,0.12082,0.078323,0.15465,0.034229,0.036609,0.14805,0.011642,0.13984,0.19149,0.088451,0.18066,0.12479,0.17143,0.096208,0.21026,0.1244,0.13931,0.1424,0.061604,0.040756,0.24426,0.27609,0.37389,0.46822,0.077189,0.39157,-1
0.19962,0.6386,0.12045,0.38772,0.141,0.077943,0.13945,0.1513,0.15846,0.036881,0.096891,0.015292,0.063916,0.11418,0.099737,0.15214,0.080811,0.061065,0.030959,0.087775,0.13086,0.042764,0.028754,0.043827,0.11576,0.1401,0.062945,0.047233,0.018451,0.13822,0.1465,0.088014,0.053428,0.036783,0.13056,0.11508,0.074985,0.034775,0.064753,0.14676,0.11576,0.075468,0.028816,0.053633,0.1277,0.071647,0.03261,0.10331,0.12953,0.034179,0.035327,0.1177,0.15555,0.046712,0.028177,0.086333,0.14572,0.061389,0.049489,0.074778,0.1207,0.13297,0.061974,0.063743,0.11761,0.15634,0.08956,0.10027,0.049887,0.2164,0.14907,0.14485,0.13996,0.39202,0.075865,0.46666,-1
0.20378,0.36965,0.53818,0.16619,0.29752,0.19623,0.057656,0.33342,0.15309,0.18894,0.1789,0.25827,0.04159,0.1875,0.1165,0.19575,0.12312,0.20571,0.02301,0.16649,0.072283,0.14641,0.083475,0.13557,0.077488,0.11377,0.047279,0.10895,0.069854,0.11278,0.024925,0.13728,0.059113,0.12131,0.053094,0.14235,0.066599,0.14783,0.054402,0.088033,0.089289,0.11779,0.059639,0.1055,0.11235,0.016924,0.074231,0.11882,0.082783,0.060303,0.097342,0.06291,0.088473,0.009573,0.16636,0.13501,0.10871,0.1803,0.022028,0.14293,0.1072,0.15387,0.14564,0.18015,0.19428,0.058448,0.10997,0.092756,0.12338,0.13433,0.28359,0.28101,0.37388,0.42008,0.1902,0.30294,-1
0.097764,0.54624,0.1987,0.26756,0.1623,0.26691,0.048889,0.28777,0.21558,0.18125,0.011682,0.23898,0.054193,0.17818,0.13846,0.11007,0.10225,0.13967,0.088315,0.13878,0.11273,0.068789,0.099367,0.080709,0.052177,0.10616,0.072298,0.10069,0.09116,0.045838,0.061803,0.078773,0.046375,0.087538,0.089794,0.032949,0.065477,0.033927,0.079012,0.075375,0.048066,0.028351,0.08423,0.033804,0.057485,0.049717,0.060949,0.10588,0.065347,0.029637,0.10598,0.11805,0.089549,0.11298,0.088914,0.09682,0.12825,0.13293,0.053531,0.046132,0.080623,0.13538,0.075528,0.11902,0.063189,0.022925,0.1564,0.22962,0.1096,0.17141,0.1518,0.10349,0.27497,0.50822,0.11676,0.41611,-1
0.10775,0.47031,0.30127,0.2525,0.23079,0.25135,0.10699,0.29325,0.17699,0.16857,0.15401,0.24872,0.075573,0.22841,0.14999,0.14615,0.10082,0.2092,0.075328,0.057359,0.17484,0.072316,0.088097,0.12335,0.13697,0.020393,0.15796,0.038259,0.082949,0.074129,0.10085,0.057427,0.13706,0.022304,0.022167,0.13263,0.080415,0.075448,0.097058,0.13158,0.027474,0.13403,0.046141,0.080704,0.056006,0.028441,0.035297,0.10655,0.094583,0.048461,0.08436,0.097212,0.056911,0.098113,0.12671,0.040569,0.1016,0.10784,0.10572,0.03535,0.198,0.051303,0.018913,0.06204,0.067607,0.085853,0.17957,0.17517,0.032522,0.11335,0.1963,0.19666,0.3327,0.44084,0.10479,0.41559,-1
0.096608,0.5682,0.24408,0.41767,0.054391,0.22891,0.087031,0.14941,0.20857,0.14031,0.13599,0.12044,0.12943,0.045221,0.1409,0.066228,0.12305,0.049128,0.098156,0.17226,0.05873,0.094923,0.043393,0.072251,0.10629,0.12757,0.057454,0.054521,0.074586,0.081406,0.12437,0.058667,0.090888,0.02086,0.087141,0.1116,0.08284,0.056464,0.048613,0.138,0.061626,0.10971,0.021431,0.053668,0.094498,0.045533,0.061065,0.09996,0.14662,0.075537,0.045883,0.091407,0.1126,0.11231,0.13135,0.049005,0.075266,0.10754,0.14321,0.07642,0.099025,0.080968,0.1172,0.005188,0.17144,0.14152,0.067981,0.064553,0.20847,0.1775,0.024503,0.20716,0.25173,0.32281,0.05956,0.28238,-1
0.1293,0.41147,0.45943,0.23078,0.29161,0.20525,0.13322,0.33072,0.15781,0.19231,0.19453,0.229,0.091563,0.2308,0.084079,0.16056,0.099667,0.16366,0.074581,0.14866,0.072432,0.12854,0.060474,0.11268,0.12218,0.118,0.052862,0.12448,0.04945,0.035482,0.058915,0.11335,0.037811,0.15497,0.12293,0.040352,0.083902,0.11101,0.045149,0.031348,0.13793,0.013737,0.11169,0.066992,0.11047,0.087323,0.044091,0.037238,0.051018,0.052692,0.13161,0.1292,0.10577,0.14442,0.069537,0.11003,0.064053,0.15068,0.12962,0.055695,0.19234,0.044521,0.042842,0.10702,0.12818,0.13869,0.16181,0.071345,0.019964,0.083239,0.21812,0.21038,0.35384,0.40614,0.14378,0.40214,-1
0.19015,0.45203,0.36418,0.22047,0.2607,0.27015,0.14117,0.33953,0.18583,0.27244,0.085299,0.27127,0.069759,0.21199,0.091171,0.21585,0.032922,0.20691,0.073681,0.11515,0.071842,0.13954,0.030189,0.1552,0.079004,0.10935,0.068572,0.13362,0.05687,0.089721,0.12987,0.088887,0.080727,0.090837,0.10373,0.094162,0.094279,0.045661,0.05249,0.091772,0.052411,0.055636,0.082866,0.036667,0.040538,0.1418,0.096842,0.10299,0.13428,0.06683,0.080236,0.063271,0.094025,0.048569,0.036274,0.17338,0.028028,0.083391,0.16512,0.097396,0.16088,0.12417,0.11389,0.026757,0.23054,0.097295,0.083351,0.15529,0.044613,0.19114,0.4174,0.31721,0.37282,0.57095,0.044664,0.28718,-1
0.17325,0.43734,0.26464,0.25622,0.16098,0.21435,0.088279,0.20606,0.31702,0.26191,0.054331,0.24305,0.12903,0.10867,0.22513,0.14302,0.15014,0.12114,0.14392,0.10921,0.10873,0.037499,0.14613,0.069785,0.026412,0.083345,0.14205,0.090953,0.11401,0.14912,0.078585,0.12973,0.033819,0.056877,0.148,0.052848,0.039183,0.11312,0.053054,0.028689,0.092658,0.11947,0.12673,0.11897,0.069755,0.10656,0.02149,0.025299,0.049498,0.10978,0.046122,0.055743,0.054132,0.041257,0.098922,0.12074,0.087875,0.16263,0.070138,0.13515,0.14385,0.19491,0.040764,0.099338,0.11051,0.11111,0.067807,0.21204,0.072386,0.13894,0.23843,0.2078,0.269,0.5636,0.10924,0.35493,-1
0.12172,0.5259,0.36948,0.25041,0.19566,0.21098,0.092788,0.27248,0.14697,0.18232,0.085358,0.21786,0.087276,0.2024,0.1258,0.1322,0.045956,0.11875,0.042459,0.083031,0.14438,0.077797,0.1097,0.049655,0.1384,0.073964,0.1498,0.055611,0.10839,0.12807,0.098058,0.085274,0.090346,0.029925,0.063033,0.11664,0.05897,0.086405,0.047508,0.080992,0.057636,0.099041,0.048436,0.069467,0.095868,0.0652,0.074747,0.087385,0.12049,0.099923,0.065312,0.013454,0.081416,0.12412,0.05808,0.032603,0.11629,0.062688,0.049334,0.10925,0.15354,0.067019,0.064287,0.1033,0.045941,0.13069,0.21716,0.076852,0.095147,0.13325,0.13015,0.083936,0.33543,0.38988,0.090965,0.34942,-1
