0.022318,0.36407,8.6782,27.544,140.63,203.43,23.335,0.087904,1.8267,21.629,141.51,187.11,108.22,0.049632,2.4942,14.615,139.35,174.74,20.006,0.23155,6.8562,87.161,241.83,109.88,0.34559,4.9219,93.463,264.91,40.782,1.039,33.166,194.52,116.41,0.80232,39.328,286.24,284.95,6.0289,95.765,127.32,7.9408,178.6,561.59,22.288,94.409,50.349,592.83,-1
0.039688,2.304,24.702,34.9,70.087,207.95,117.91,0.18734,1.9451,39.023,188.87,193.63,123.88,0.2819,7.4876,22.902,85.016,101.41,106.71,0.25934,12.162,121.61,258.3,164.77,1.0755,8.841,61.857,142.27,18.996,1.826,47.802,217.59,205.76,1.5778,27.138,203.84,217.7,8.8979,111.27,210.03,5.6118,141.39,483.96,26.606,144.61,41.856,529.04,-1
0.042669,0.29442,11.401,42.859,19.531,249.09,35.23,0.14396,2.8686,1.1374,125.41,138.48,70.054,0.034461,3.7325,25.99,27.272,173.69,59.32,0.37067,0.94929,87.049,257.15,129.05,0.56979,9.8071,29.693,222.94,68.009,0.20882,35.814,239.68,210.96,1.7347,15.223,282.2,175.3,6.8606,127.94,247.61,3.3906,191.7,531.55,31.227,181.75,56.463,635.32,-1
0.17307,3.7336,33.442,148.77,251.77,116.87,132.19,0.13852,2.5533,12.086,9.0703,89.822,86.483,0.47857,10.489,89.455,295.91,163.2,83.003,0.35686,4.5541,10.552,63.892,144.89,1.549,32.843,221.55,297.96,66.108,0.77861,5.8029,33.839,159.85,5.6877,100.73,346.85,219.42,1.3129,12.536,129.01,21.464,228.68,464.76,2.5332,72.452,66.862,525.96,-1
0.08342,1.0858,26.87,52.668,76.145,199.85,24.547,0.2416,3.7685,12.998,139.73,149.31,60.518,0.13656,8.4319,38.478,78.034,136,68.671,0.50085,4.3435,101.43,243.79,116.21,1.2386,15.505,50.604,248.67,0.43345,0.67708,42.459,225.64,153.8,2.825,20.374,293.79,276.85,8.2004,121.36,167.58,3.9569,190.51,605.54,29.86,124.03,54.815,663.18,-1
0.05728,0.97691,6.8608,81.477,198.18,104.85,106.76,0.11979,3.2621,32.809,116.01,121.17,95.87,0.12607,2.2887,45.042,222.27,149.71,99.335,0.43584,10.702,74.367,147.13,107.98,0.35309,15.637,158.46,306.26,145.36,1.6571,29.343,120.85,70.85,2.6066,69.237,335,337.84,5.4895,61.595,26.069,14.329,209.38,565.04,14.766,27.509,59.184,575.83,-1
0.084587,1.6693,13.598,54.16,54.342,127.87,113.11,0.23887,5.923,49.46,166.89,151.84,63.553,0.21528,4.3676,36.16,112.04,183.87,131.39,0.76572,15.515,98.908,179.07,103.71,0.65411,13.912,97.025,267.69,185.53,2.3497,37.362,141.12,114.23,2.4663,46.664,267.92,333.7,6.8201,69.809,97.016,10.196,163.4,492.99,16.434,62.34,45.889,479.03,-1
0.19644,0.74789,30.221,98.43,70.679,173.45,71.546,0.24886,5.983,10.497,191.88,183.23,71.226,0.095243,9.6436,66.744,48.789,93.643,90.963,0.83432,3.0469,130.7,297.31,73.846,1.4363,26.193,22.684,194.9,127.8,0.44236,53.322,277.26,89.371,4.7247,7.1477,255.9,317.71,10.183,150.72,140.12,1.3024,173.76,577.51,37.407,122.84,51.207,619.14,-1
0.097227,0.54203,19.434,82.193,9.1852,149.61,66.4,0.1273,3.1532,8.1179,158.48,219.28,85.47,0.066302,6.1276,52.633,2.4499,29.972,61.257,0.43481,2.2594,106.29,322.63,21.098,0.90054,19.772,5.9153,151.81,112.91,0.31054,42.628,281.23,107.95,3.4526,3.8962,216.7,335.41,8.022,146.02,182.97,0.99597,148.3,608.28,35.174,151.13,43.62,639.03,-1
0.27524,6.6577,55.509,184.28,213.05,63.651,151.12,0.15275,1.9596,6.1615,10.387,15.582,158.39,0.82863,16.849,110.2,253.76,125.5,180.56,0.28374,2.6454,8.9477,19.384,144.88,2.4413,40.534,196.43,240.64,177.27,0.48161,4.5472,20.381,116.54,7.0471,91.959,279.19,248.5,0.99502,12.112,83.879,20.022,185.63,380.14,3.1695,48.813,54.786,397.61,-1
0.09467,1.7528,6.5565,62.197,120.78,172.02,37.135,0.1532,2.9153,34.429,132.98,67.983,72.641,0.22378,2.4238,34.234,168.23,221.62,10.471,0.40013,11.155,84.274,104.49,93.625,0.39427,11.952,129.58,347.52,47.265,1.7261,33.154,98.914,120.24,2.0122,58.742,358.4,288.19,6.2052,54.59,93.356,12.402,219.86,567.59,13.688,46.754,61.697,602.9,-1
0.055238,1.0143,4.3781,44.43,148.28,87.088,37.151,0.11301,3.5193,36.827,137.68,110.88,41.224,0.12607,1.5938,25.529,168.2,106.64,8.0874,0.45461,11.6,85.183,144.67,45.717,0.25377,9.1306,119.21,268.05,147.96,1.7516,32.667,123.03,17.425,1.5531,51.698,292.81,413.9,5.9829,63.212,27.596,10.634,180.65,657.03,15.135,36.173,50.559,638.65,-1
0.014783,1.0409,8.8483,39.652,119.79,184.15,11.645,0.084593,1.0594,22.266,110,128.1,66.388,0.13105,2.8101,21.664,155.01,121.04,36.155,0.14347,7.632,78.294,187.45,85.961,0.4155,7.5693,116.67,273.02,21.635,1.2155,32.275,164.91,137.19,1.2753,52.284,327.74,290.56,6.1621,85.906,159.99,10.96,212.42,612.87,20.707,116.25,60.995,664.39,-1
0.058925,1.2496,23.718,62.515,97.146,113.14,22.464,0.15148,2.2082,19.856,148.87,230.76,68.153,0.15426,6.7571,36.83,92.177,43.79,20.51,0.29493,6.1657,94.081,260.76,38.775,0.93223,13.281,60.503,189.22,153.59,0.92726,36.356,204.76,45.362,2.2655,25.395,224.55,410.27,6.6781,101.12,75.721,5.162,142.74,646.62,23.727,66.188,40.479,627.95,-1
0.13629,3.0482,23.976,95.289,142.41,117.48,0.62411,0.20308,3.4895,14.78,28.392,62.858,201.76,0.3823,7.5557,61.496,205.28,136.21,82.578,0.48125,5.3409,14.721,51.797,229.53,1.12,23.341,168.08,321.58,79.045,0.90886,7.2384,43.801,220.09,4.1143,79.536,377.61,141.38,1.6631,25.779,182.36,17.277,245.32,457.49,6.8927,116.06,70.877,552.43,-1
0.081549,1.3914,15.233,34.09,88.144,187.6,57.768,0.16773,2.5375,23.31,143.03,128.41,77.157,0.1872,4.807,21.772,128.63,183.42,17.897,0.35146,8.2863,97.263,200.39,122.36,0.71288,8.4051,99.697,326.32,5.6252,1.354,39.525,180.69,156.64,1.5114,45.227,358.86,219.3,7.5173,95.784,150.04,9.5482,225.8,522.86,23.372,99.943,64.069,591.47,-1
0.2355,0.82995,35.477,94.109,92.94,128.47,125.84,0.27374,6.8011,14.075,218.25,128.98,61.203,0.11427,10.981,66.59,72.494,174.13,131.51,0.95453,3.4855,143.09,246.23,83.642,1.6065,26.76,35.778,281.48,133.25,0.42419,57.36,245.7,85.484,4.8995,10.632,303.01,272.96,10.856,138.26,102.65,1.4822,192.29,496.1,34.98,91.566,55.166,541.35,-1
0.046512,0.62523,10.906,39.105,70.264,158.51,8.163,0.1016,2.5126,26.31,165.13,200.35,57.719,0.083809,3.397,23.93,84.195,47.179,31.834,0.3275,8.3251,102.24,267.75,56.856,0.49541,8.8157,62.185,189.63,132.99,1.266,39.121,220.24,91.167,1.5245,27.846,241.88,381.88,7.1471,110.13,119.92,5.8639,158.38,638.76,25.902,93.962,45.557,640.41,-1
0.09023,2.0191,20.21,136.2,179.36,32.719,108.2,0.13857,3.9441,32.381,120.17,162.54,39.332,0.25586,6.208,75.244,224.61,120.49,102.81,0.53307,10.943,74.299,139.29,56.789,0.90337,26.118,171.46,281.95,142.82,1.7383,29.084,94.366,52.523,4.3553,78.057,321.83,329.75,5.4528,44.856,34.471,16.57,206.58,561.05,10.612,24.009,59.354,579.42,-1
0.061418,0.24741,13.577,56.648,90.01,108.2,21.933,0.09382,1.976,13.231,149.22,188.27,61.397,0.021349,4.0103,32.627,75.835,76.522,30.832,0.2457,4.0434,95.25,267.35,69.108,0.56338,11.512,46.762,233.53,124.8,0.59484,36.887,225.78,80.929,1.9298,18.933,265.71,372.72,6.7715,114.47,114.38,3.7637,166.49,631.48,27.126,96.487,46.916,635.81,-1
0.039558,1.4851,19.306,29.831,113.47,145.24,68.433,0.15451,1.2145,22.409,126.46,104.68,36.264,0.17749,5.7167,13.885,148.9,187.05,8.9657,0.15668,7.3587,87.67,162.86,59.527,0.81021,4.7049,108.58,341.01,36.992,1.1392,35.852,150.53,106.83,0.81278,47.127,365.38,265.53,6.8279,81.028,126.39,9.632,226.51,557.85,19.939,92.784,63.747,609.35,-1
0.050118,0.47751,12.954,44.39,3.8228,170.37,101.88,0.17479,2.8662,16.35,167.98,154.99,67.986,0.074054,4.1767,26.394,61.748,135.01,53.652,0.37385,5.5733,105.26,246.95,112.38,0.62428,9.6615,61.789,245.74,62.788,0.88914,40.883,218.43,156.31,1.6718,30.98,298.59,273.14,7.5669,113.53,176.6,6.8666,197.27,565.31,27.302,129.46,57.347,622.66,-1
0.01355,0.39356,9.077,59.002,76.132,76.455,40.89,0.035129,1.5635,24.166,116.3,116.72,29.397,0.044357,2.3681,30.922,117.11,149.93,47.638,0.1964,7.199,66.66,136.41,76.563,0.30665,10.272,90.293,291.71,88.523,1.0426,24.199,106.36,112.12,1.6524,40.345,297.52,381.24,4.2607,51.41,113.85,8.3871,177.31,649.02,11.82,75.589,48.664,639.74,-1
0.036165,2.4322,22.85,28.188,82.958,132.98,89.527,0.084982,1.4201,43.798,194.57,220.95,77.899,0.28583,6.526,16.369,95.524,68.129,119.4,0.1667,13.26,119.47,255.76,90.896,0.90105,5.926,68.831,163.19,169.56,1.9507,45.653,202.78,123.95,1.0189,30.168,206.01,317.89,8.3461,100.59,139.87,6.2441,136.24,486.6,23.657,102.38,39.51,481.52,-1
0.066978,0.80513,17.596,48.13,40.235,135.61,35.989,0.13719,2.8535,18.323,157.71,216.37,71.04,0.10457,5.3109,31.351,44.742,65.081,39.795,0.36874,5.8046,98.379,282.28,30.825,0.75747,11.786,31.495,206.37,132.14,0.8809,37.766,230.3,92.842,2.0513,13.696,243.13,375.9,6.9093,114.76,141.86,2.8385,154.2,626.77,26.947,112.69,43.661,626.5,-1
0.14473,0.042447,29.14,110.36,43.923,172.47,72.501,0.20035,4.5047,9.8917,160.33,198.91,69.4,0.008008,9.2016,70.804,45.578,68.56,58.74,0.6424,2.6575,114.62,321.77,59.892,1.3604,26.911,32.468,97.776,78.667,0.35114,47.84,295.62,143.62,4.7563,14.583,183.9,271.53,9.2447,158.71,213.33,3.1148,136.59,544.86,39.05,172.9,41.719,600.99,-1
0.048684,1.03,26.503,114.86,94.656,154.05,49.223,0.16218,3.1359,6.3328,125.83,181.54,144.64,0.1184,7.567,61.986,78.5,73.307,40.566,0.39908,1.9689,81.699,252.49,203.86,1.0412,21.066,47.749,114.01,54.078,0.29544,32.064,213.18,237.04,3.4507,19.134,146.74,273.57,5.9449,108.24,224.98,3.7748,97.599,495.19,25.685,149.64,28.321,505.97,-1
0.045135,1.5717,11.404,12.351,100.26,198.61,136.76,0.039509,2.4683,38.2,168.86,176.82,154.22,0.18563,3.3265,9.3532,118.34,150.28,119.99,0.30911,11.627,100.22,215.68,172.41,0.46531,3.9035,84.569,203.16,5.1783,1.7136,37.42,170.26,190.02,0.72295,36.713,221,239.63,6.7322,83.318,178.47,7.5455,139.12,480.49,19.364,117.56,39.423,500.81,-1
0.074458,2.1041,14.386,33.397,70.563,158.98,14.489,0.097361,2.3203,35.705,140.89,195.6,25.687,0.25853,4.4502,18.807,101.46,102.28,31.481,0.31209,11.509,95.153,246.14,113.7,0.6489,6.8424,79.86,224.6,53.499,1.7675,38.221,200.4,169.23,1.1939,36.655,265.73,306.12,7.1933,100.41,168.24,7.7961,171.15,580.21,23.72,112.03,49.005,605.23,-1
0.065666,1.2448,2.6509,49.975,138.36,123.29,12.396,0.064882,2.4106,31.433,132.29,151.65,16.961,0.14972,1.0905,26.526,162.13,109.46,19.493,0.31486,9.9725,82.453,174.64,29.016,0.18543,9.0298,116.39,251.78,141.13,1.5119,31.737,141.23,81.345,1.4913,50.79,281.55,395.03,5.8256,71.082,112.57,10.482,176.2,637.36,16.864,89.835,49.696,625.88,-1
0.044874,1.8724,28.411,84.245,60.507,215.5,63.389,0.13569,2.1214,25.955,185.7,241.08,65.336,0.22954,8.3376,49.201,22.517,100.02,30.612,0.28221,8.2589,118.32,310.6,119.59,1.1727,17.574,4.2817,103.95,61.538,1.2595,46.277,256.64,184.41,2.9764,4.4035,170.74,247.08,8.589,129.76,205.75,1.3792,122.49,480.73,30.817,147.27,36.718,515.45,-1
0.11321,3.2117,34.286,150.91,226.86,111.46,214.16,0.10225,2.3466,18.576,61.843,70.793,41.643,0.39041,10.024,85.318,255.77,207.42,175.74,0.30522,5.805,35.742,72.156,46.179,1.4083,29.981,186.26,325.76,146.2,0.87701,13.287,52.705,49.593,5.0315,82.985,333.77,239.26,2.4,24.915,44.969,17.428,205.93,399.51,5.7038,28.85,58.192,422.35,-1
0.088869,2.1691,21.716,74.152,21.452,220.26,121.62,0.11994,2.5692,25.647,164.76,200.03,104.39,0.26657,6.3501,39.605,24.48,177.14,119.48,0.33875,8.3992,102.11,264.76,150.27,0.89163,13.489,21.488,214.87,21.364,1.3039,39.222,217.22,180.56,2.2244,10.958,222.96,224.32,7.1941,108.57,173.82,2.5102,138.72,482.95,25.539,116.48,39.194,516.88,-1
0.096653,0.77285,18.176,72.879,50.391,172.13,36.441,0.082597,4.1641,18.443,71.787,155.87,88.485,0.094097,5.3669,45.625,58.826,68.556,73.852,0.52772,5.4636,48.458,225.3,86.307,0.75403,16.846,42.849,242.5,22.898,0.79654,19.41,191.51,64.149,2.9017,18.909,293.47,341.03,3.6415,97.414,91.478,3.935,187.88,691.67,23.131,82.958,53.406,733.47,-1
0.14361,0.82523,33.112,101.48,19.729,206.05,15.748,0.26277,4.7589,14.172,177.8,173.21,117.62,0.11356,10.407,66.495,2.2604,106.47,6.1683,0.66971,4.4119,122.88,289.12,154.35,1.5345,25.55,10.066,131.29,34.787,0.67398,50.508,269.07,209.64,4.5454,7.6283,199.84,250.39,9.6858,145.44,239.02,2.0572,143.15,532.55,35.926,177.72,43.151,590.04,-1
0.085086,1.0623,28.696,71.471,86.474,155.76,20.951,0.13148,3.1331,13.353,30.982,71.055,51.722,0.12629,8.2627,43.791,70.02,111.69,108.7,0.40915,4.2102,28.998,115.79,38.75,1.1458,16.03,46.067,321.3,74.601,0.65289,13.726,112.97,88.52,2.7525,19.236,369.32,247.58,2.8296,62.07,115.5,3.8393,232.46,650.43,15.402,88.954,65.617,738.09,-1
0.078016,0.24377,15.683,37.44,64.3,176.66,17.702,0.11151,2.4253,13.697,154.49,149.74,74.07,0.028639,4.9274,27.064,75.17,139.66,24.842,0.3154,4.4698,102.62,244.63,101.06,0.72115,10.736,52.25,257.94,30.136,0.68671,40.87,221.22,154.5,1.9302,22.087,294.2,282.04,7.6514,116.51,184.46,4.446,187.42,584.28,28.234,137.63,53.406,631.29,-1
0.020587,1.0055,16.04,44.92,56.883,209.65,236.68,0.054517,1.6225,25.46,162.09,112.85,72.353,0.1278,4.7998,27.578,32.95,147.58,309.71,0.20297,8.0982,104.38,223.82,161.25,0.68193,10.034,23.824,195.92,223.52,1.2313,40.902,208.8,250.31,1.7101,11.779,231.22,91.777,7.5836,110.48,266.9,2.6502,151.64,457.49,26.737,183.35,43.867,557.79,-1
0.024889,1.0608,11.106,47.902,174.86,131.35,35.274,0.059239,1.4117,4.3523,29.065,92.505,25.983,0.11878,3.0394,27.235,184.22,139.33,45.281,0.16623,1.2445,16.055,93.056,35.474,0.40601,9.4259,123.97,311.87,88.906,0.17913,5.5708,64.655,29.19,1.5516,51.731,326.5,391.51,0.94276,28.957,22.278,10.349,195.55,673.29,6.3444,16.166,53.673,666.65,-1
0.039706,1.0281,7.1387,16.932,134.7,130.59,23.637,0.039452,0.58442,25.658,148.87,173.39,48.466,0.12303,2.1465,7.5371,142.65,57.197,47.145,0.078835,7.948,90.824,220.63,9.7475,0.30529,2.182,97.384,233.81,150.54,1.1833,34.315,176.77,66.029,0.31363,41.142,274.33,394.26,6.2066,86.965,102.39,8.3055,173.18,636.58,20.244,81.113,48.889,627.65,-1
0.078297,1.4278,8.6066,81.676,162.42,109.75,34.289,0.10527,2.788,27.975,94.434,42.861,63.674,0.17923,2.9769,47.666,211.83,164.58,17.702,0.38944,9.582,64.739,79.589,85.358,0.46486,17.08,160.4,336.49,80.655,1.5326,26.694,83.543,96.086,2.9051,72.282,368.74,316.45,5.1434,48.203,64.156,15.224,231.07,592.29,12.357,33.119,65.448,623.09,-1
0.0187,1.1466,20.372,50.573,81.103,137.2,51.742,0.15462,2.5212,8.8111,65.275,24.168,20.934,0.13309,5.6196,25.368,104.33,115.02,105.16,0.31088,2.8109,46.836,70.337,53.683,0.75593,8.3288,74.426,330.78,10.802,0.42646,19.285,76.694,44.844,1.3423,31.7,359.67,350.82,3.6698,43.824,15.571,6.386,218.94,701.76,11.059,7.4803,60.609,732.29,-1
0.057325,1.1599,22.406,71.665,127.87,110.84,107.55,0.16571,1.9294,27.777,135.97,80.793,175.01,0.15083,6.7685,40.37,105.28,98.881,221.6,0.2646,8.6954,94.46,168.71,196.27,0.97076,14.253,68.51,260.92,196.53,1.3123,38.625,165.29,260.2,2.408,29.193,303.03,74.771,7.3535,90.606,267.23,6.0038,193.33,430.1,22.45,179.51,55.107,541.22,-1
0.17582,4.4664,41.044,156.1,212.05,124.99,193.32,0.15583,4.1597,33.626,85.194,32.861,80.816,0.55956,12.543,93.674,251.11,181.23,201.75,0.52773,10.415,53.697,57.711,88.749,1.8207,34.355,192.1,290.09,191.77,1.5599,20.881,54.009,74.761,5.9455,88.841,316.5,281.66,3.8638,29.045,50.112,19.152,204.03,436.17,7.1286,26.56,59.185,452.66,-1
0.012994,1.1408,8.6184,19.693,57.475,185.88,25.782,0.082225,0.47789,25.902,143.21,162.86,52.346,0.1425,2.8096,10.797,95.207,118.71,3.8887,0.061003,8.3356,91.869,227.11,129.22,0.41954,3.8624,76.098,237.97,74.636,1.273,35.874,189.82,171.89,0.66632,34.823,277.07,329.26,6.6346,95.735,167.52,7.359,176.77,605.44,22.63,112.7,50.303,625.34,-1
0.055894,1.7426,19.267,103.07,204.09,82.973,128.82,0.080128,1.424,2.6549,33.81,73.149,59.448,0.21108,5.7596,59.544,236.9,110.63,121.42,0.18099,1.0374,14.404,59.602,80.093,0.81687,21.008,170.76,296.83,163.76,0.18516,4.1455,36.847,72.381,3.5184,74.84,334.32,352.13,0.6259,15.915,43.145,15.491,209.94,573.38,3.5148,17.181,59.342,578.22,-1
0.11291,2.1857,21.226,59.682,37.692,206.02,23.537,0.18207,3.3402,22.576,143.44,220.7,95.986,0.28319,7.0683,44.333,34.896,111.15,36.14,0.47791,7.8371,102.38,320.93,69.596,1.0789,17.931,30.077,135.91,3.7568,1.2772,42.774,282.36,154.39,3.2727,16.018,203.75,257.09,8.2779,148.05,221.27,3.8147,145.1,580.42,35.932,175.3,43.585,646.28,-1
0.051348,2.2695,19.332,17.286,38.846,84.228,166.3,0.066376,1.7576,43.426,208.63,201.75,51.849,0.27421,5.7068,14.602,77.998,55.756,181.51,0.23471,13.526,126.21,244.03,89.572,0.80918,6.3273,69.133,188.33,208.45,2.0344,48.071,200.71,83.695,1.2018,33.564,232.46,343.08,8.795,101.93,85.696,7.3653,152.9,511.52,24.322,74.047,44.328,505.96,-1
0.055165,1.4933,15.814,84.903,163.02,93.471,61.806,0.13603,3.5174,32.558,118.28,174.49,45.534,0.18022,4.5675,46.21,179.26,103.4,101.43,0.45176,10.142,70.533,173.84,7.5678,0.63649,15.811,126.3,240.56,203.34,1.5227,26.564,126.53,32.174,2.6046,54.7,262.91,407.23,4.8213,59.798,52.024,11.248,162.6,594.81,13.694,42.312,45.58,563.93,-1
0.066198,1.7535,13.986,90.339,177.4,66.121,66.165,0.048224,0.33019,7.3429,37.792,41.329,115.76,0.20749,4.3701,54.25,235.21,124.71,6.3237,0.032144,2.2932,24.314,54.776,161.53,0.63908,19.617,179.17,335.35,26.017,0.34584,9.5832,46.883,174.51,3.3406,80.903,386.59,251.96,1.7831,23.981,146.98,17.043,246.87,552.41,5.7074,87.398,70.504,612.92,-1
0.070252,1.4491,12.968,28.432,91.845,161.05,1.9426,0.23465,3.1142,32.015,131.01,70.921,140.68,0.19963,4.3712,19.9,90.119,166.61,143.32,0.43278,10.773,88.87,121.43,171,0.6753,8.0742,76.402,318.77,139.31,1.7118,36.387,121.37,210.57,1.4963,37.755,363.16,144.63,6.9789,68.308,215.81,8.4264,232.89,532.89,17.257,150.16,66.781,646.6,-1
0.077961,0.65911,15.514,15.029,24.035,214.95,112.06,0.22173,2.9919,15.135,151.02,91.717,107.56,0.087498,5.0208,11.133,59.537,165.05,208.6,0.39016,5.1045,102.85,208.54,176.55,0.75545,5.3217,56.346,219.45,178.72,0.80586,41.86,205.35,251.17,1.0727,27.484,276.01,107.02,7.9674,112.41,268.57,5.9807,187.8,490.15,27.807,188,55.434,609.87,-1
0.02561,0.44343,13.69,39.377,108.08,95.695,3.6503,0.069804,1.2323,13.328,97.329,63.283,37.844,0.050082,3.6681,18.841,118.67,151.52,27.168,0.14732,3.9947,61.131,116.75,46.969,0.48274,5.9576,79.806,327.67,84.818,0.57908,23.433,106.9,23.108,0.93414,32.965,336.95,376.56,4.2692,56.092,30.692,6.5241,200.34,664.43,13.509,33.492,54.816,668.01,-1
0.13727,1.7763,27.858,59.527,84.286,168.58,127.75,0.27138,3.4578,22.511,184.76,237.94,8.2463,0.22884,8.8006,39.622,77.135,35.087,114.29,0.48514,7.1554,125.01,311.33,31.643,1.305,15.569,51.317,162.12,127.05,1.0988,50.789,266.43,107.41,2.8231,21.911,243.05,300.89,9.6728,138.8,160.93,4.5174,169.92,547.92,33.673,131.96,50.581,587.59,-1
0.1424,0.76394,25.548,103.41,48.45,195.1,26.557,0.18229,5.3281,1.7475,154.57,196.97,102.88,0.092428,8.0918,69.753,40.536,90.521,12.546,0.74025,0.9645,106.97,313.89,41.671,1.1967,27.023,32.56,78.151,68.708,0.20623,43.915,289.26,123.01,4.8147,16.218,167.53,311.23,8.4054,155.49,208.49,3.6779,126.78,615.25,38.267,173.89,38.898,665.08,-1
0.056131,1.4538,16.827,24.857,85.434,221.2,32.814,0.14075,1.4806,33.52,171.54,167.47,112.86,0.18519,5.1786,15.845,113.42,168.18,53.159,0.21245,10.734,111.17,231.04,154.54,0.75259,6.1805,85.07,258.63,11.831,1.6397,43.829,197.1,167.47,1.1205,37.905,290.31,246.91,8.1704,101.42,149.88,7.9116,185.16,522.41,24.33,98.623,52.884,566.53,-1
0.14643,3.0717,27.852,117.58,168.44,107.26,34.198,0.13324,2.5111,15.745,41.228,119.83,32.077,0.39307,8.7433,73.746,234.68,153.33,25.429,0.3633,5.847,29.593,80.478,28.018,1.2907,27.531,185.33,320.31,86.147,0.99401,13.143,48.092,54.315,4.8024,86.05,364.35,314.89,2.6904,23.986,73.386,18.505,234.4,591.5,6.1557,60.063,67.496,627.85,-1
0.019766,1.0353,9.4026,39.151,133.95,188.47,27.916,0.10036,1.7578,29.053,132.88,167.9,74.79,0.12718,2.8738,21.715,152.69,148.81,26.02,0.23275,8.988,82.725,195.86,98.496,0.4145,7.6365,107.92,253.07,83.238,1.3407,31.654,154.18,127.05,1.2881,46.58,277.09,342.76,5.7749,75.727,133.9,9.5381,172.7,600.15,17.666,93.955,48.605,604.86,-1
