1,0,0,134.02,1.3451,1871.8,-1
1,0,0,129.68,1.2736,1830.1,-1
1,0,0,128.67,1.2722,1640.8,-1
1,0,0,127,1.2666,1542.5,-1
1,0,0,132.68,1.3266,1617.7,-1
1,0,0,123.95,1.2393,1634.7,-1
1,0,0,130.23,1.3171,1669.7,-1
1,0,0,128.97,1.3111,1752.9,-1
1,0,0,124.43,1.2766,1701.6,-1
1,0,0,132.22,1.2631,1758,-1
1,0,0,131.8,1.3088,1767,-1
1,0,0,127.46,1.2924,1609,-1
1,0,0,130.58,1.2171,1620.6,-1
1,0,0,126.28,1.2105,1514.4,-1
1,0,0,125.6,1.1643,1497.8,-1
1,0,0,130.66,1.3596,1859.8,-1
1,0,0,134.94,1.2646,1611.2,-1
1,0,0,130.64,1.2163,1601.1,-1
1,0,0,126.96,1.2758,1608.7,-1
1,0,0,136.65,1.2737,1712.4,-1
1,0,0,136.39,1.3866,1885.1,-1
1,0,0,133.3,1.3542,1880.5,-1
1,0,0,125.19,1.1966,1607.2,-1
1,0,0,128.42,1.3344,1634.1,-1
1,0,0,125.07,1.274,1558.7,-1
1,0,0,131.37,1.3587,1638.4,-1
1,0,0,134.01,1.27,1759,-1
1,0,0,134.24,1.3602,2267.9,-1
1,0,0,131.55,1.2944,1768.8,-1
1,0,0,134.75,1.3226,1753.2,-1
1,0,0,133.46,1.2967,1568.9,-1
1,0,0,134.39,1.2794,1651.9,-1
1,0,0,123.24,1.3657,2097.2,-1
1,0,0,121.99,1.3034,2022.7,-1
1,0,0,127.07,1.1825,1636.6,-1
1,0,0,126.88,1.2277,1707.5,-1
1,0,0,131.93,1.2518,1555.9,-1
1,0,0,136.6,1.3272,1711.7,-1
1,0,0,129.16,1.264,1537.4,-1
1,0,0,131.79,1.2237,1713.4,-1
1,0,0,132.41,1.2903,1694.7,-1
1,0,0,129.33,1.3063,1847.2,-1
1,0,0,125.44,1.2982,1591.5,-1
1,0,0,130.28,1.2986,1705,-1
1,0,0,129.1,1.2765,1664.2,-1
1,0,0,128.3,1.2451,1544,-1
1,0,0,131.49,1.3672,1914.1,-1
1,0,0,134.49,1.296,1728.1,-1
1,0,0,132.6,1.3167,1694.2,-1
1,0,0,135.06,1.252,1652.3,-1
1,0,0,132.61,1.2742,1740.2,-1
1,0,0,132.6,1.3741,1632,-1
1,0,0,134.82,1.3679,1872.5,-1
1,0,0,128.74,1.2921,1698.5,-1
1,0,0,127.82,1.4611,1782.5,-1
1,0,0,136.91,1.4122,2092.5,-1
1,0,0,121.57,1.2481,1530.2,-1
1,0,0,139.67,1.4633,2154.4,-1
1,0,0,131.26,1.2611,1719.1,-1
1,0,0,127.96,1.2891,1586.7,-1
1,0,0,122.3,1.2589,1669.4,-1
0,2,0,231.28,2.3871,15216,-1
1,0,0,131.54,1.3558,1831.2,-1
1,0,0,124.02,1.221,1455,-1
1,0,0,129.4,1.3104,1731,-1
1,0,0,132.54,1.2742,1658.8,-1
1,0,0,135.43,1.2665,1795.5,-1
1,0,0,130.52,1.3684,1861.5,-1
1,0,0,128.27,1.236,1795,-1
1,0,0,131.93,1.3563,1623.2,-1
1,0,0,133.59,1.3835,1666.2,-1
1,0,0,136.64,1.3023,1759.9,-1
1,0,0,139.97,1.3133,1997.3,-1
1,0,0,131.62,1.2781,1881.5,-1
1,0,0,131.26,1.237,1638.1,-1
1,0,0,127.88,1.3279,1631.6,-1
1,0,0,134.27,1.271,1794.4,-1
1,0,0,133.38,1.2727,1567.1,-1
1,0,0,130.96,1.2792,1751,-1
1,0,0,129.85,1.2991,1551,-1
1,0,0,136.98,1.3086,1963.7,-1
1,0,0,126.88,1.2262,1606.8,-1
1,0,0,130.09,1.3329,1734.8,-1
1,0,0,127.15,1.2195,1521,-1
1,0,0,126.39,1.2654,1803.3,-1
1,0,0,131.07,1.2464,1796,-1
1,0,0,127.44,1.1937,1628.8,-1
1,0,0,132.47,1.3279,1731.6,-1
1,0,0,128.8,1.283,1566.9,-1
1,0,0,137.88,1.3616,1769.9,-1
0,2,0,218.3,2.2294,9370.7,-1
1,0,0,135.98,1.3035,1854,-1
1,0,0,127,1.1922,1629.1,-1
1,0,0,126.19,1.2089,1580.8,-1
1,0,0,129.89,1.2867,1782.9,-1
1,0,0,129.36,1.2178,1597.3,-1
1,0,0,135.74,1.2799,1949.6,-1
1,0,0,136.09,1.4954,1717.3,-1
1,0,0,121.66,1.318,1720.4,-1
1,0,0,144.02,1.3438,2256.7,-1
1,0,0,129.05,1.3391,1605,-1
1,0,0,130.51,1.3489,1608.5,-1
1,0,0,137.82,1.2931,1945,-1
1,0,0,128.15,1.2124,1726.8,-1
1,0,0,127.87,1.2301,1640.2,-1
1,0,0,135.04,1.3873,1924.8,-1
1,0,0,122.9,1.202,1439.5,-1
1,0,0,128.35,1.2003,1496.4,-1
1,0,0,126.78,1.2574,1604.5,-1
1,0,0,132.41,1.3117,1836.5,-1
1,0,0,125.17,1.1809,1541.4,-1
1,0,0,131.62,1.2538,1853.7,-1
1,0,0,135.18,1.2862,1671,-1
1,0,0,128.5,1.3389,1715.1,-1
1,0,0,128.8,1.2138,1650.6,-1
0,2,0,209.42,2.0275,13099,-1
1,0,0,127.14,1.1922,1613.2,-1
1,0,0,133.46,1.2474,1628.8,-1
1,0,0,134.26,1.3052,1675.5,-1
1,0,0,126.94,1.2905,1733,-1
1,0,0,133.08,1.2633,1767.4,-1
1,0,0,130.08,1.2974,1680.5,-1
1,0,0,132.12,1.3919,1653.6,-1
1,0,0,131.49,1.2412,1614.9,-1
1,0,0,131.56,1.2633,1544.1,-1
1,0,0,125.22,1.2442,1602.8,-1
0,2,0,138.78,1.6256,4338.7,1
0,2,0,144.4,1.6856,5173.8,1
0,2,0,182.98,1.8518,8128.6,1
0,2,0,158.02,1.6945,6276.7,1
0,2,0,153.7,1.7541,5498,1
0,2,0,175.7,1.8938,7733.4,1
0,2,0,142.74,1.5905,4396.2,1
0,2,0,171.09,1.8829,7781.4,1
0,2,0,152.74,1.694,5537.5,1
0,3,1,162.72,1.7437,5910.4,1
0,2,0,168.28,1.7841,6781.2,1
0,2,0,155.79,1.6528,5409.1,1
0,2,0,160.19,1.6899,5803.1,1
0,2,0,154.31,1.7937,6255.5,1
0,2,0,164.39,1.8654,6616.9,1
0,2,0,156.41,1.873,6110.8,1
0,2,0,146.73,1.6704,5143.9,1
0,3,1,151.2,1.768,5503,1
0,2,0,165.31,1.8729,6989.2,1
0,2,0,172.81,1.8386,7520.9,1
0,2,0,151.95,1.7037,5481.3,1
0,2,0,148.64,1.6371,4923.8,1
0,2,0,148.46,1.7083,5631.4,1
0,3,1,154.1,1.7601,5673,1
0,2,0,149.07,1.6916,5162.2,1
0,2,0,170.87,1.895,7772,1
0,2,0,150.24,1.8324,5601.4,1
0,2,0,162.9,1.85,6739.8,1
0,2,0,155.67,1.6791,5771.4,1
0,2,0,167.19,1.789,7505.7,1
0,3,1,151.39,1.7552,5791.8,1
0,2,0,154.26,1.7004,5804.5,1
0,3,1,169.26,1.7696,7795.4,1
0,2,0,147.47,1.6654,5107.9,1
0,2,0,147.63,1.6211,5048.2,1
0,3,1,173.67,1.8158,7754.1,1
0,2,0,143.16,1.6405,4602.8,1
0,2,0,163.96,1.9222,6905.2,1
0,3,1,161.55,1.8114,7658.6,1
0,2,0,168.65,1.7817,6602.8,1
0,2,0,142.09,1.6391,4859.8,1
0,2,0,165.98,1.7787,6568.9,1
0,2,0,148.28,1.8325,5463.7,1
0,2,0,149.68,1.6424,5062.8,1
0,2,0,164.32,1.828,7234.7,1
0,2,0,150.04,1.6666,5114.2,1
0,2,0,136.21,1.5661,3804.2,1
0,2,0,139.51,1.623,4802.1,1
0,3,1,149.35,1.7464,5238.1,1
0,2,0,181.22,1.9691,8213.6,1
0,2,0,154.02,1.6481,5139.9,1
0,2,0,150.34,1.6765,5191.9,1
0,2,0,152.18,1.8736,6067.5,1
0,2,0,150.56,1.7681,5307,1
0,2,0,141.91,1.6302,4761.7,1
0,2,0,152.12,1.606,5428.2,1
0,2,0,145.93,1.5649,4618.6,1
0,2,0,170.29,1.9277,7822.5,1
0,2,0,153.84,1.8178,5702.7,1
0,2,0,156.22,1.8066,5682.9,1
0,2,0,173.45,2.0299,8111.7,1
0,2,0,145.45,1.6545,5280.8,1
0,2,0,155.81,1.7652,5783.7,1
0,2,0,151.6,1.7773,5366.2,1
0,2,0,149.73,1.6222,4621.8,1
0,2,0,165.82,1.7493,7206.8,1
0,2,0,151.69,1.7397,5907.5,1
0,2,0,149.52,1.8977,7289.7,1
0,2,0,145.17,1.6946,5025.4,1
0,2,0,157.46,1.7853,6708,1
0,2,0,157.79,1.7748,5487.8,1
0,2,0,145.08,1.5614,4603.2,1
0,2,0,152.74,1.6263,5288,1
0,2,0,151.68,1.6313,5022.4,1
0,2,0,154.74,1.8173,6011.4,1
0,2,0,151.07,1.7115,5379.3,1
0,2,0,171.49,1.9652,7399.5,1
0,2,0,149,1.4787,4450.3,1
0,2,0,161.19,1.88,6490.3,1
0,2,0,151.2,1.6345,5107.9,1
0,2,0,158.74,1.7378,6341.4,1
0,2,0,144.54,1.6482,4699.6,1
0,2,0,153.88,1.6395,5399.1,1
0,2,0,152.37,1.6447,5102.3,1
0,2,0,175.89,1.9644,7440.4,1
0,2,0,160.8,1.7331,6476,1
0,2,0,167.67,1.7903,6451.1,1
0,2,0,169.26,1.9348,7679,1
0,2,0,151.7,1.7242,5305.9,1
0,2,0,156.22,1.7246,5599.4,1
0,2,0,164.69,1.7909,7149.2,1
0,2,0,171.36,1.7965,7385.3,1
0,2,0,144.65,1.6522,5119.5,1
0,3,1,163.63,1.8077,7304.6,1
0,2,0,150.96,1.7117,5378.2,1
0,2,0,154.82,1.6873,5429.4,1
0,2,0,153.95,1.8158,5858.3,1
0,2,0,156.41,1.8563,5837.6,1
0,2,0,165.06,1.8152,7636.3,1
0,3,1,152.38,1.7697,5600.1,1
0,2,0,148.76,1.7089,5075,1
0,3,1,166.5,1.748,7388.4,1
0,2,0,176.8,1.8372,7854.6,1
0,3,1,161.52,1.7642,6809,1
0,2,0,154.82,1.7026,5592.5,1
0,2,0,149.74,1.6607,5272.4,1
0,2,0,146.8,1.6808,5290.6,1
0,2,0,151.39,1.7334,5417.7,1
0,3,1,153.71,1.7414,5741.9,1
0,2,0,167.8,1.9088,6848.9,1
0,3,1,150.8,1.6136,5583.4,1
0,2,0,146.18,1.6288,4935,1
0,2,0,148.99,1.7274,5284.6,1
0,2,0,158.04,1.679,6097.4,1
0,2,0,155.6,1.6758,5590.6,1
0,2,0,151.2,1.7486,5467.9,1
0,2,0,164.29,1.7592,7185.4,1
0,2,0,153.06,1.799,6496.4,1
0,2,0,164.55,1.7532,6549,1
0,2,0,167.09,1.8854,7108.8,1
0,2,0,158.24,1.6908,6450,1
0,3,1,149.35,1.7464,5238.1,1
0,3,1,163.56,1.7906,6611.5,1
0,2,0,151.63,1.6675,5034.6,1
0,2,0,169.59,1.803,7834.9,1
0,2,0,151.63,1.6344,5188.5,1
0,2,0,159.54,1.7762,7222.2,1
0,2,0,172.1,1.8798,7773.6,1
0,2,0,163.35,1.9561,6661.6,1
0,3,0,151.14,1.7765,5758.7,1
0,2,0,157.16,1.6709,5314.1,1
0,2,0,173.44,1.8749,7663.1,1
0,2,0,154.79,1.7246,5859.7,1
0,2,0,171.79,1.9686,7881.5,1
0,2,0,176.68,1.9937,8019.1,1
0,2,0,149.57,1.6473,5125.7,1
0,2,0,153.4,1.7282,5576.3,1
0,2,0,164.67,1.7866,6406.4,1
0,2,0,147.79,1.6191,4827.5,1
0,2,0,149.25,1.6182,5040.4,1
0,3,1,169.33,1.9325,7978.4,1
0,2,0,164.99,1.8398,7325.3,1
0,2,0,160.1,1.7083,5459.9,1
0,2,0,164.26,1.7292,5534.9,1
0,2,0,147.27,1.627,4890.2,1
0,2,0,163.96,1.7494,7541.7,1
0,2,0,165.9,1.7765,7074.9,1
0,2,0,145.7,1.5569,4794.7,1
0,2,0,148.88,1.716,5248.5,1
0,3,1,164.98,1.9392,8268.1,1
0,2,0,158.4,1.6758,5618.9,1
0,2,0,153.53,1.6987,5613.9,1
0,2,0,150.7,1.6662,5275.1,1
0,3,1,158.37,1.7729,6822.5,1
0,2,0,154.99,1.7283,5654.6,1
0,2,0,148.03,1.6506,5120.6,1
0,2,0,150.53,1.6039,5077.8,1
0,2,0,184.6,1.9221,7624.8,1
0,2,0,166.21,1.7499,7366.9,1
0,3,1,161.81,1.7918,7290.6,1
0,2,0,149.35,1.5845,4844.9,1
0,2,0,154.09,1.6869,5242.9,1
0,2,0,167.92,1.8192,7143.9,1
0,2,0,147.28,1.7178,5360.6,1
0,2,0,163.33,1.8444,6493.6,1
0,2,0,164.01,1.7136,6765.3,1
0,2,0,154.58,1.7359,5632.3,1
0,2,0,152,1.6218,5346.7,1
0,2,0,151.27,1.6175,4878.2,1
0,2,0,167.49,1.8975,7774.3,1
0,2,0,159.17,1.8047,6686.5,1
0,2,0,153.83,1.7881,5658.9,1
0,2,0,158.48,1.7285,6313.5,1
0,3,1,170.98,1.8469,7395.7,1
0,2,0,153.65,1.6622,5307.2,1
0,2,0,149.27,1.6007,5011.9,1
0,3,1,177.64,2.0596,8540.5,1
0,2,0,165.49,1.8825,7756.2,1
0,2,0,179.26,1.9698,8722.9,1
0,2,0,149.05,1.6752,5008.4,1
0,2,0,184.72,2.0284,8516.5,1
0,2,0,149.38,1.6007,5019.1,1
0,2,0,155.05,1.709,5522.5,1
0,2,0,171.42,1.8046,7635.4,1
0,2,0,159.01,1.7177,5416.1,1
0,2,0,148.2,1.6804,5132.5,1
0,2,0,158.8,1.7204,5638.4,1
0,2,0,156.82,1.781,5915,1
0,2,0,150.78,1.7497,5262.4,1
0,3,1,162.74,1.7816,6573.3,1
0,3,1,157.27,1.8249,6479.3,1
0,3,1,153.83,1.6241,5670.6,1
0,2,0,154.94,1.7039,5473.1,1
0,3,1,150.04,1.744,6081.5,1
0,2,0,156.15,1.815,5879.7,1
0,2,0,159.96,1.8721,6484,1
0,2,0,147.91,1.6545,4737,1
0,2,0,157.22,1.7083,5667.7,1
0,2,0,171.28,1.8922,7905.1,1
0,3,1,148.87,1.6372,5111.1,1
