0.044455,1.8878,17.433,80.364,33.961,454.74,306.13,0.12537,2.0334,6.4647,23.031,45.661,28.283,0.21608,4.9798,41.524,59.795,320.77,78.108,0.26031,2.2208,17.804,50.577,66.045,0.68544,13.796,65.739,266.29,57.05,0.35713,7.7439,43.653,82.93,2.2326,34.16,296.88,110.57,1.5314,23.241,70.694,7.7011,198.95,441.27,5.7231,41.178,58.334,559.63,-1
0.013907,1.8076,27.004,71.013,109.91,243.21,11.022,0.054302,2.0895,36.41,104.37,191.36,78.987,0.21156,7.55,37.453,112.12,121.24,22.99,0.26172,11.186,63.479,142.67,88.422,1.0255,12.617,75.144,179.61,4.8969,1.6614,24.169,97.606,64.496,2.0599,31.237,244.08,193.62,4.4117,47.191,120.68,6.2229,165.12,460.87,11.12,115.94,48.191,520.85,-1
0.049947,1.7105,18.508,65.128,96.151,436.35,53.296,0.054447,1.0784,8.2238,45.114,42.413,118.34,0.19811,5.0567,36.334,133.18,267.66,79.916,0.13729,2.4742,25.496,54.09,63.354,0.67671,12.621,110.63,220.92,100.58,0.36157,9.3822,50.533,45.814,2.0972,52.068,285.23,140.37,1.679,27.123,51.865,11.193,197.13,486.17,6.6186,42.743,58.252,586.93,-1
0.006363,3.7953,41.818,62.265,133.78,483.39,231.15,0.025926,0.61499,3.7783,15.302,32.028,41.383,0.45414,12.352,37.22,146.8,392.86,104.26,0.075766,1.2062,9.0385,23.338,39.982,1.7447,13.679,112,296.45,51.33,0.18313,3.3997,13.566,32.385,2.3724,51.042,321.92,40.474,0.6165,5.7719,21.149,10.805,225.05,336.81,1.2817,10.598,67.896,482.64,-1
0.057939,1.7143,17.934,85.319,148.8,241.7,48.67,0.050207,1.2955,9.8464,17.114,79.228,125.61,0.19722,5.0809,48.117,167.6,164.78,25.735,0.1663,3.2439,14.701,35.45,142.88,0.69518,16.671,123.51,224.45,57.69,0.50276,6.5519,5.835,124.48,2.7544,54.773,250.75,223.72,1.3021,3.2149,78.769,11.393,159.01,421.71,1.5152,33.631,45.144,443.19,-1
0.096115,2.6425,29.085,99.233,105.05,208.48,142.92,0.18909,3.7788,24.849,116.33,161.51,158.74,0.32402,8.4427,55.236,121.03,93.536,151.8,0.50402,8.5039,77.668,168.68,98.047,1.1834,19.342,89.039,161.18,57.02,1.3651,31.52,148.49,67.561,3.2501,40.009,228.84,227.9,6.0111,79.485,121.59,8.4643,157.19,549.92,19.541,102.24,46.294,609.5,-1
0.06255,0.9094,15.474,60.314,132.61,350.55,19.766,0.10317,2.3382,38.525,133.74,111.72,83.776,0.10923,4.3054,34.533,96.303,212.68,53.504,0.29745,11.764,79.265,94.626,62.545,0.58329,12.14,56.698,199.15,5.1064,1.7371,29.551,58.998,53.448,2.0299,22.974,227.73,267.18,5.3105,24.835,74.865,4.6262,147.89,561.54,5.2939,65.307,42.383,599.18,-1
0.032636,1.8185,18.156,21.462,62.585,339.52,155.53,0.033829,2.7755,25.183,38.312,63.129,150.47,0.20903,5.09,13.001,88.135,299.55,22.156,0.35077,7.964,24.779,37.354,93.814,0.69227,4.7938,75.89,296.86,123.6,1.2017,9.7682,11.51,50.174,0.82992,35.78,293.89,16.312,1.8141,0.3206,58.225,7.65,184.35,288.86,0.7018,58.14,52.543,400.74,-1
0.075189,1.4483,27.481,74.84,13.664,315.77,29.542,0.12754,1.2642,18.29,45.495,53.776,268.37,0.1763,8.1981,45.94,64.361,246.49,166.6,0.14594,5.6442,38.096,115.02,196.02,1.1659,17.009,66.152,261.47,231.39,0.84997,16.974,110.98,90.565,2.9509,33.602,324.6,1.7058,3.3843,59.723,31.793,7.5019,223.44,406.75,14.597,43.952,66.37,577.38,-1
0.13948,3.4419,34.47,116.97,82.138,104.21,80.864,0.067282,2.2599,11.671,87.969,168.71,197.62,0.41582,10.117,66.669,92.77,46.227,136.99,0.27684,3.346,47.732,149.98,131.28,1.4256,23.568,72.339,231.65,108.23,0.4789,16.77,124.15,98.144,3.9729,34.028,293.3,142.16,2.8915,65.214,200.85,7.4145,194.33,482.32,15.869,180.43,56.5,581.78,-1
0.090653,0.61466,27.847,88.399,61.419,414.81,129.29,0.081827,3.1051,16.089,49.179,50.652,212.63,0.068785,7.9648,49.506,52.701,303.9,2.3586,0.39579,5.7844,31.571,50.29,152.37,1.0998,17.376,37.901,245.62,53.58,0.94907,12.614,53.973,99.588,2.9187,16.53,263.61,132.59,2.39,31.786,64.552,3.3713,175.09,436.78,8.1768,42.925,51.166,532.31,-1
0.067305,2.3063,20.658,46.933,81.713,329.36,46.481,0.11511,2.459,4.9426,59.597,27.12,235.97,0.26924,5.7644,24.921,121.07,193.21,81.981,0.30591,1.4014,31.584,56.882,227.84,0.78209,8.5423,102.54,251.59,139.84,0.22423,11.333,60.439,150.97,1.418,48.494,327.87,62.988,2.0262,33.632,60.5,10.438,221.38,401.57,8.3337,8.2846,64.711,526.71,-1
0.086804,1.0297,24.347,85.897,98.932,336.22,2.9822,0.080545,2.7325,14.517,46.306,80.547,159.82,0.11907,6.9109,50.711,64.033,276.81,99.515,0.34538,4.0757,31.375,48.268,151.08,0.94638,18.124,36.987,286.14,100.53,0.56551,12.808,55.399,127.6,3.06,15.609,287.14,128.06,2.4407,34.867,104.96,3.2819,178.74,444.02,9.2306,70.471,50.584,533.76,-1
0.031959,2.2566,22.459,50.003,59.703,286.01,252.15,0.054736,1.7901,23.91,20.356,154.89,107.7,0.27177,6.6331,27.263,122.4,123.03,314.38,0.22314,7.6768,26.267,69.905,26.188,0.93598,9.3018,100.01,174.42,270.54,1.175,13.195,14.263,23.89,1.5265,45.599,265.46,0.53232,2.7694,12.047,14.984,9.5596,185.18,360.15,4.4434,20.197,54.769,491,-1
0.10746,1.8777,42.929,119.62,48.336,479.97,346.03,0.07818,0.75015,15.731,40.037,47.653,87.753,0.23588,12.609,68.461,64.857,337.42,154.9,0.11273,5.2716,26.101,38.33,45.139,1.7758,24.438,59.354,263.69,40.026,0.83839,10.774,17.948,45.098,4.1566,29.2,332.78,62.894,2.1018,4.6091,42.267,6.4316,235.69,393.13,0.65544,22.191,70.848,548.25,-1
0.062809,1.6396,11.224,17.734,37.512,370.63,29.322,0.11175,2.3147,9.2142,40.138,78.588,266.26,0.19432,3.046,8.9815,70.083,279.46,95.741,0.30776,3.6319,28.753,65.487,174.17,0.41229,4.4192,82.183,247.8,149.77,0.6249,12.18,46.353,83.471,0.90736,43.276,288.07,44.427,2.3868,24.132,32.478,9.8037,195.98,367.83,6.1062,9.4825,57.896,490.4,-1
0.075118,1.3378,31.849,89.992,25.185,388.66,62.274,0.084666,2.0422,23.118,46.938,90.392,243.39,0.15245,9.0147,49.84,50.837,219.69,109.79,0.25779,7.6561,30.151,94.535,167.03,1.235,17.331,47.226,203.98,170.81,1.1962,12.288,71.559,112.84,2.8913,22.478,278.24,51.429,2.3643,34.722,80.419,4.791,191.65,407.03,8.0764,51.412,56.37,536.27,-1
0.10694,2.3773,43.157,118.53,51.109,422.15,89.052,0.099179,0.58401,21.533,57.333,37.833,171.74,0.30052,12.964,69.83,53.573,323.9,15.047,0.10442,7.5228,38.602,35.583,207.99,1.8549,25.373,54.053,227.13,165.65,1.2237,16.089,19.598,172.05,4.3661,27.881,305.61,39.716,3.1425,5.9131,89.15,6.2932,226.89,320.56,0.72768,22.699,69.735,511.84,-1
0.028234,1.3493,21.816,65.703,75.657,422.42,25.675,0.06822,3.1268,16.693,77.323,43.95,184.33,0.16199,6.2126,35.115,39.586,332.88,86.894,0.38654,5.3534,46.687,88.479,146.52,0.85596,12.001,56.448,196.7,140.01,0.81913,17.547,89.415,95.907,1.9834,31.862,221.18,25.866,3.1633,48.894,61.115,7.4365,165.16,334.61,12.006,42.225,51.095,465.44,-1
0.03986,2.2624,31.06,37.902,122.3,372.31,238.18,0.2311,4.5307,7.7341,41.223,20.595,124.8,0.26627,9.0514,24.792,127.13,325.15,86.953,0.58612,2.2336,34.315,44.948,79.945,1.2684,9.5731,93.831,330.16,48.22,0.32448,15.641,66.162,55.858,1.7106,41.698,348.41,64.771,3.1813,42.458,51.747,8.6685,226.48,351.19,11.379,41.471,65.769,475.51,-1
0.093079,2.2744,35.642,107.63,86.549,448.79,162.36,0.18189,2.3622,7.985,11.506,20.667,213.41,0.28767,10.427,59.793,63.675,341.84,31.224,0.33857,3.564,8.8587,18.112,156.1,1.4675,21.008,55.268,224.05,123.49,0.65972,6.7941,11.322,92.609,3.5448,28.495,283.09,4.7918,1.6974,8.8898,52.226,6.5231,209.57,331.76,2.9476,26.037,64.401,501.47,-1
0.13517,3.531,23.829,61.369,78.589,371.36,59.051,0.21373,3.8098,18.734,18.001,82.841,223.8,0.43676,7.3558,35.91,104.43,313.35,89.777,0.5377,7.1305,6.1509,47.616,90.025,1.0773,13.199,86.142,320.26,132.23,1.2208,6.626,7.8778,14.335,2.3081,41.331,340.27,110.75,1.7649,6.6319,20.255,9.0805,221.51,488.7,3.2014,7.8173,64.392,616.33,-1
0.070361,3.2511,29.476,59.988,86.904,400.25,10.298,0.098586,2.9434,11.668,64.624,57.587,211,0.38573,8.3676,29.232,84.086,278.26,85.203,0.38716,4.512,33.314,77.268,171.62,1.1519,9.6559,83.633,191.5,140.14,0.76943,11.88,63.38,101.05,1.5839,43.092,266.88,39.147,2.1353,31.841,45.627,9.7103,196.22,365.95,7.5448,19.051,59.806,500.66,-1
0.097505,1.6062,21.551,38.301,49.986,413.67,163.88,0.32582,5.1795,7.781,63.283,95.027,124,0.20853,6.8711,26.146,94.776,352.59,59.931,0.69134,3.4065,53.406,72.566,140.9,1.0281,10.628,80.239,228.32,61.818,0.63661,25.128,99.015,108.42,1.9786,37.952,219.33,16.498,5.2181,64.491,65.366,8.1986,157.98,261.19,17.431,44.12,48.815,385.08,-1
0.066336,2.1004,19.954,58.213,118.11,397.96,14.888,0.1064,2.3273,15.388,53.074,41.963,181.92,0.24585,5.637,36.453,137.83,253.19,75.935,0.29942,5.1168,34.38,56.859,166.12,0.77454,13.536,114.57,179.74,99.93,0.80329,13.787,50.534,138.09,2.3465,54.759,250.59,104.34,2.6122,26.891,90.584,11.925,181.06,418.84,6.5957,41.921,54.658,522.66,-1
0.0529,0.81567,20.822,44.399,95.487,420.72,280.44,0.18752,5.0319,20.084,24.659,116.75,88.962,0.09948,6.2378,28.846,118.46,298.04,134.87,0.63326,5.6078,27.999,120.43,109.5,0.8889,11.029,90.484,220.76,27.657,0.77461,13.977,109.21,77.02,1.9515,40.658,270.34,39.25,2.9373,60.861,30.063,8.5018,191.1,289.06,15.384,22.455,57.397,411.4,-1
0.096125,2.2449,31.798,81.241,98.213,370.05,79.853,0.20326,4.8854,39.264,59.395,30.918,130.59,0.28185,9.3936,47.575,117.45,235.79,34.669,0.67116,13.589,43.042,23.239,65.031,1.3375,17.403,91.966,278.47,81.718,2.1949,18.432,23.937,54.548,3.0253,42.736,351.37,143.82,3.6499,14.777,84.373,9.2043,238.51,514.81,4.0246,80.969,70.228,640.37,-1
0.052135,1.212,13.373,67.258,37.561,489,161.39,0.10919,3.2798,21.505,24.491,27.444,111.27,0.1453,3.8184,38.01,79.008,385.13,22.636,0.4247,7.1887,20.981,32.012,60.76,0.52898,13.414,82.203,277.02,110.47,1.1282,9.6016,32.973,64.384,2.2596,42.381,273.92,85.862,1.9577,20.125,84.156,9.556,185.25,427.87,5.3792,71.197,55.126,551.08,-1
0.091076,2.6045,29.859,58.949,95.825,457.49,267.25,0.090063,1.918,9.7163,50.528,45.069,51.45,0.3187,8.8307,37.045,139.34,306.5,71.944,0.23797,2.3826,36.045,66.431,76.432,1.2501,14.121,113.36,286.62,86.467,0.29017,15.093,68.73,73.238,2.5058,53.063,354.71,46.314,2.9275,39.448,52.901,11.418,243.09,376.18,10.055,30.811,71.885,522.73,-1
0.012284,2.003,30.723,67.66,151.86,436.23,264.39,0.091821,1.6285,23.185,83.868,44.247,73.986,0.23716,8.7356,40.224,106.64,311.59,96.17,0.20485,7.4727,52.435,42.869,132.9,1.1998,14.507,69.129,243.45,21.115,1.1453,20.329,34.129,134.77,2.4696,30.79,291.62,139.86,3.7522,17.297,98.36,6.5777,202.85,465.15,4.1347,55.12,60.474,580.6,-1
0.10666,3.3172,26.711,33.095,179.3,351.37,268.48,0.11301,1.8391,18.478,48.433,89.363,120,0.39527,7.829,26.624,166.58,256.71,124.66,0.25115,6.0632,32.53,40.867,122.28,1.102,11.077,117.54,224.89,4.3423,0.9488,13.509,16.685,102.25,2.046,52.487,262.11,90.267,2.6269,9.7142,80.593,11.098,178.76,313.74,2.877,49.916,52.911,402.3,-1
0.12291,1.6628,21.807,84.074,85.642,383.39,289.52,0.078344,1.459,25.785,68.768,148.34,17.962,0.20209,6.525,49.242,134.83,280.77,110.57,0.20178,8.7047,44.89,106.99,100.08,0.93117,17.754,112.05,191.75,52.493,1.379,17.888,60.474,145.02,3.035,52.951,249.35,32.702,3.3701,22.911,131.39,11.451,182.65,301.18,4.3593,82.817,55.75,429.36,-1
0.21164,0.80613,39.11,120.16,31.694,461.24,143.58,0.23109,4.9617,29.301,36.826,55.537,209.93,0.096723,11.85,76.469,64.215,334.25,9.7522,0.68123,10.074,35.262,14.21,147.71,1.7117,29.33,59.811,222.72,161.63,1.6235,17.432,39.792,98.253,5.236,28.735,313.41,39.384,3.7188,32.397,71.12,6.1724,234.77,334.47,9.5868,49.982,72.323,536.42,-1
0.12115,4.0333,29.423,29.259,198.36,370.93,220.85,0.029136,0.81474,7.1317,16.599,63.523,134.9,0.47503,8.5983,25.431,193.02,272.04,92.558,0.10598,2.3406,9.7765,37.536,143.2,1.2078,10.941,140.59,227.32,32.312,0.36299,3.6989,18.64,128.42,2.056,63.685,280.92,57.608,0.67726,7.0496,92.851,13.553,197.5,305.74,1.4571,49.907,59.287,416.7,-1
0.04538,1.7707,20.083,43.971,84.723,219.12,290.25,0.077724,2.4268,21.644,44.441,112.38,117.67,0.20682,5.701,24.66,93.132,166.63,339.88,0.32133,7.1089,24.521,62.712,81.974,0.783,8.6627,63.151,291.8,228.9,1.1014,8.9732,31.755,61.151,1.4553,26.312,314.92,106.63,1.6148,16.153,77.86,5.2466,193.77,477.87,4.2987,78.607,54.081,571.3,-1
0.016269,1.9454,28.828,78.474,52.923,357.37,70.121,0.1121,3.1948,18.247,37.586,119.67,222.04,0.23629,8.2616,41.082,40.096,166.38,218.67,0.40372,5.755,35.627,153.42,161.26,1.1431,13.803,50.684,155.02,279.14,0.88304,16.812,131.5,80.43,2.253,26.832,287.09,38.803,3.4564,68.673,39.609,6.042,209.43,365.53,16.676,38.874,63.01,539.07,-1
0.041099,2.4225,20.832,70.897,121.06,312.72,231.1,0.11225,3.467,15.082,49.421,5.6169,99.883,0.29361,6.275,38.968,173.42,223.22,274.69,0.45169,5.3737,27.773,39.492,142.77,0.89824,13.39,136.97,217.97,251.74,0.87498,10.282,45.655,175.66,2.2104,62.644,277.86,18.114,1.8571,26.54,175.27,13.251,193.26,320.47,6.7501,120.08,57.609,456.83,-1
0.042063,1.8454,18.973,45.967,64.323,287.47,28.933,0.071059,1.9738,7.621,68.847,114.8,284.84,0.21064,5.2002,20.95,77.432,144.11,214.99,0.23779,1.989,36.825,121.42,259.68,0.69435,6.3678,65.419,195.71,274.68,0.2608,12.793,89.249,180.52,0.96868,30.785,273.34,48.542,2.1915,41.953,94.098,6.5799,185.75,309.49,9.5249,35.326,54.196,456.61,-1
0.089416,0.80307,34.59,127.48,98.292,211.78,79.874,0.22092,0.23172,34.135,120.95,128.85,131.38,0.103,9.931,71.954,82.055,138.51,4.2975,0.041727,11.136,77.778,123.21,68.404,1.3764,25.271,46.417,215.48,25.406,1.7294,30.854,102.72,54.58,4.2391,16.831,256.64,139.4,5.8011,53.59,155.05,3.0182,167.02,401.3,12.998,145.23,48.056,479.61,-1
0.084301,2.2879,25.081,124.94,180.68,167.83,318.51,0.085739,1.1375,5.7992,30.473,14.246,50.149,0.28604,7.6825,74.634,242.47,140.92,177.99,0.15783,1.6942,13.145,9.2434,21.172,1.1104,26.962,187.27,286.11,59.112,0.26184,3.9747,5.5965,50.859,4.5944,85.453,338.12,128.72,0.63358,2.077,59.097,18.138,220.23,326.39,0.36293,39.475,63.626,398.08,-1
0.20116,4.7716,31.478,56.907,183.19,412.43,232.86,0.09492,0.66582,2.9501,3.0783,50.855,22.88,0.5934,9.9964,45.881,170.32,330.17,144.88,0.11382,1.03,5.4913,33.929,34.425,1.4894,19.496,136.62,241.86,25.613,0.1928,3.1529,13.191,39.417,3.6688,67.105,266.34,87.467,0.72565,2.4984,30.751,15.057,190.77,306.35,0.60451,15.279,58.437,407.36,-1
0.10079,3.3233,30.977,61.229,10.45,395.47,81.921,0.23188,4.0016,11.628,73.708,116.36,248.76,0.41431,9.2597,36.28,102.32,203.67,69.016,0.54989,4.9932,44.123,111.1,164.87,1.327,13.84,103.4,187.35,155.88,0.91019,17.486,85.351,82.614,2.491,52.693,318.56,47.419,3.3641,43.579,36.479,11.847,232.48,422.53,10.641,13.069,70.272,575.41,-1
0.067576,1.3124,27.768,45.742,126.05,381.62,30.76,0.134,2.3833,41.4,84.271,65.436,182.04,0.1558,8.4115,33.081,102.17,276.06,115.85,0.32657,13.949,57.801,40.108,43.79,1.2105,13.326,70.845,214.93,146.54,2.2124,23.957,24.424,43.517,2.4308,31.191,284.19,93.988,4.632,12.335,62.908,6.4796,204.83,485.17,3.1396,61.794,62.043,629.24,-1
0.065645,1.4505,33.033,111.5,90.336,239.05,50.348,0.21364,2.8316,19.831,124.38,127.68,92.646,0.17306,9.4543,61.316,108.94,98.627,70.68,0.3791,5.9871,79.784,130.52,62.741,1.3081,21.219,79.09,181.94,25.942,0.88302,31.616,120.44,72.02,3.5294,34.711,258.95,213.82,5.9382,66.426,138.42,7.1869,177.16,521.61,16.606,118.1,52.011,590.37,-1
0.027666,2.3846,30.409,74.623,121.65,448.94,4.0374,0.039942,0.67463,11.867,15.18,26.558,181.47,0.28185,8.5495,38.332,104.51,332.55,93.933,0.075961,3.6619,9.6708,24.158,158.94,1.1641,12.657,76.443,233.46,141.54,0.54561,4.5047,23.802,99.126,2.0373,35.136,276.84,76.91,0.9531,12.974,37.449,7.5344,196.64,441.15,3.194,8.0143,59.248,576.1,-1
