1,2,2,159.6,1.609,5502.8,1
1,1,1,136.25,1.459,3523.1,1
1,1,1,144.8,1.5363,4127.4,1
1,1,1,162.79,1.7055,5963.3,1
1,1,1,133.13,1.337,2968.1,1
1,1,1,142.99,1.4406,4567.2,1
1,1,1,161.2,1.6694,5656.9,1
1,2,1,139.85,1.4582,3524.8,1
1,1,1,140.21,1.3898,3632,1
1,1,1,137.04,1.3789,3360.5,1
0,3,1,180.34,1.9743,10788,1
1,1,1,129.33,1.2915,2478.5,1
1,1,1,138.84,1.4761,3995.8,1
1,1,1,134.97,1.4289,3370.5,1
1,1,1,134.8,1.3402,3433.3,1
1,1,1,129.83,1.3527,2943.2,1
1,1,1,144.99,1.5826,4458.6,1
1,1,1,130.89,1.4853,3634.5,1
1,1,1,153.08,1.5492,5036.1,1
1,1,1,135.77,1.4374,3501.1,1
1,1,1,128.18,1.3031,2349.6,1
1,1,1,138.27,1.498,4050.6,1
1,1,1,137.61,1.4328,3886.5,1
1,1,1,141.53,1.5356,3979.1,1
1,1,1,177.47,1.7623,6732.4,1
1,1,1,140.49,1.4462,3752.2,1
1,1,1,157.77,1.5012,5613.3,1
1,1,1,133.36,1.37,3378,1
1,1,1,145.66,1.5146,3993.7,1
1,1,1,130.38,1.4867,3279.7,1
1,1,1,156.95,1.6855,5663,1
1,1,1,136.89,1.41,3564.5,1
1,1,1,136.79,1.3843,3384.3,1
1,1,1,141.98,1.501,3979.9,1
1,1,1,150.43,1.5107,4752.3,1
1,1,1,138.26,1.47,3464.5,1
1,1,1,130.21,1.3178,2708,1
1,1,1,134.67,1.3407,2783.5,1
1,1,1,123.24,1.4007,2867.4,1
1,1,1,164.8,1.5834,5914.6,1
1,1,1,154.88,1.4516,4985.4,1
1,1,1,141.46,1.4279,3822.6,1
1,1,1,131.6,1.3387,3078.5,1
1,1,1,134.14,1.4641,3608.5,1
1,1,1,141.35,1.401,3372.4,1
1,1,1,138.46,1.4113,3502.3,1
1,1,1,133.92,1.5646,3808,1
1,1,1,146.35,1.5638,4257.2,1
1,1,1,136.99,1.413,3650.4,1
1,1,1,142.02,1.4787,4026.3,1
1,1,1,155.01,1.6539,5159.2,1
1,1,1,140.26,1.5107,4096.7,1
1,1,1,132.52,1.4894,3423.6,1
1,1,1,139.85,1.5356,4077.8,1
1,1,1,148.13,1.685,4755.6,1
1,1,1,133.56,1.4292,3456.3,1
1,1,1,130.58,1.4415,3346.1,1
1,1,1,135.07,1.4371,3605.5,1
1,1,1,138.58,1.4429,3575,1
1,1,1,143.74,1.3731,3940.9,1
1,1,1,137.93,1.353,3194.8,1
0,3,1,186.31,1.9506,11687,1
1,1,1,135.33,1.3757,2986,1
1,1,1,133.81,1.5554,3787,1
1,1,1,131.91,1.3401,2746.5,1
1,1,1,135.1,1.4648,3662.7,1
1,1,1,130.7,1.4429,3076.4,1
1,1,1,138.72,1.5164,3861.4,1
1,1,1,142.37,1.539,4074.2,1
1,1,1,130.85,1.4303,3260.1,1
1,1,1,140.61,1.5475,4022.4,1
1,1,1,132.47,1.4196,3442.7,1
1,1,1,151.16,1.5427,4900.6,1
1,1,1,135.57,1.4373,4073.6,1
1,1,1,140.4,1.6306,3943.4,1
1,1,1,150.36,1.5034,4641.7,1
1,1,1,143.03,1.6139,4249.9,1
1,1,1,138.91,1.3811,3649.4,1
1,1,1,141.97,1.4683,3893,1
1,1,1,144.99,1.5849,4479,1
1,1,1,141.26,1.5666,4140.4,1
1,1,1,145.86,1.367,4350.2,1
1,1,1,159.36,1.6158,5586.5,1
1,1,1,148.45,1.6239,4380.4,1
1,1,1,135.17,1.5388,3747.2,1
1,2,2,149.89,1.6598,4528.6,1
1,1,1,133.38,1.5348,3755.5,1
1,1,1,133.56,1.3491,3302,1
1,1,1,138.65,1.4206,3690.1,1
1,1,1,128.23,1.3096,2741,1
1,1,1,161.5,1.5738,5848.8,1
1,1,1,144.51,1.5656,3954.6,1
1,1,1,142.1,1.5065,3962.7,1
1,1,1,149.63,1.5424,4258.5,1
1,1,1,135.95,1.4166,3366.2,1
1,1,1,130.93,1.2373,2435.2,1
1,1,1,144.71,1.4692,4203.4,1
1,1,1,135.72,1.4803,3505.5,1
1,1,1,137.22,1.509,3737.9,1
0,2,0,177.75,1.9489,9450.7,1
1,1,1,138.56,1.4826,3905.9,1
1,1,1,134.69,1.3383,3261,1
1,1,1,136.87,1.4184,3703.1,1
1,1,1,134.93,1.322,3476.3,1
1,1,1,128.59,1.2834,2595.6,1
0,2,0,195.86,2.062,8714.1,1
0,2,0,183.91,1.9764,9575.2,1
1,1,1,131.69,1.473,3127.8,1
0,2,0,138.73,1.3977,3486.4,1
1,1,1,134.6,1.5212,3870.8,1
1,1,1,135.19,1.3577,3049.2,1
1,1,1,137.19,1.4503,3740.5,1
1,1,1,137.5,1.4033,3465.9,1
1,1,1,152.53,1.4621,4580.2,1
1,1,1,127.37,1.4644,3225.8,1
1,1,1,134.48,1.3028,2915.8,1
1,1,1,146.49,1.4414,3786,1
1,1,1,127.08,1.325,2986.7,1
1,1,1,134.78,1.4249,3456,1
1,1,1,137.05,1.4428,3381.9,1
1,1,1,129.31,1.3777,2787.5,1
1,1,1,149.29,1.5022,4784.1,1
1,1,1,133.88,1.3462,3355.4,1
1,1,1,138.77,1.4818,3734.6,1
1,1,1,133.2,1.4648,3366.5,1
1,1,1,128.35,1.3319,2880.6,1
1,1,1,138.78,1.456,3590.4,1
1,1,1,134.81,1.3952,3344.9,1
1,1,1,132.16,1.5145,3410,1
1,1,1,138.72,1.3949,3507.9,1
1,1,1,147.71,1.5507,4393.1,1
1,1,1,136,1.4449,3362.5,1
1,1,1,135.04,1.3394,3242.8,1
1,1,1,131.89,1.3677,3047,1
1,1,1,140.51,1.5167,3837.2,1
1,1,1,150.59,1.4945,5004.6,1
1,1,1,154.22,1.542,4594.8,1
1,1,1,132.96,1.4197,3584,1
1,1,1,138.18,1.4291,3696,1
1,1,1,139.21,1.6154,4018.9,1
1,1,1,139.62,1.3856,3607.9,1
1,1,1,142.99,1.5214,4346.5,1
1,1,1,135.65,1.4621,3736.7,1
1,1,1,137.02,1.3466,3593.8,1
1,1,1,138.7,1.4778,3694.5,1
1,1,1,130.04,1.3643,2948.7,1
1,1,1,153.26,1.6677,5103.7,1
1,1,1,159.27,1.5835,5357.1,1
1,1,1,139.88,1.4757,3902.3,1
1,1,1,157.5,1.6558,5326,1
1,1,1,152.4,1.6203,5243.3,1
1,1,1,134.67,1.542,3766.8,1
1,1,1,142.93,1.4264,4118.3,1
1,1,1,133.92,1.5646,3808,1
