0.24456,0.12755,0.15026,0.13336,0.31785,0.1403,0.47967,0.41324,0.14319,0.069031,0.0701,0.31905,0.18831,0.3034,0.079519,0.2083,0.12678,0.15796,0.17714,0.15765,0.13189,0.16019,0.098138,0.11919,0.093856,0.13144,0.068463,0.15757,0.16999,0.099188,0.040441,0.14146,0.14711,0.070754,0.005886,0.082531,0.1074,0.092075,0.061136,0.084551,0.058373,0.088436,0.090919,0.075815,0.025274,0.12583,0.082576,0.13657,0.1038,0.065459,0.16919,0.089489,0.059278,0.15706,0.073095,0.075481,0.15108,0.042548,0.077483,0.026426,0.042951,0.077243,0.037272,0.18628,0.071874,0.081867,0.27603,0.26374,0.16821,0.30821,0.27404,0.073546,0.32291,0.2546,0.008696,0.051456,-1
0.124,0.19733,0.2596,0.0823,0.15397,0.19759,0.48062,0.27454,0.36641,0.14217,0.10631,0.10175,0.20402,0.29496,0.090656,0.040241,0.11287,0.042492,0.10741,0.052719,0.11103,0.065949,0.044328,0.088174,0.063051,0.13416,0.027646,0.017366,0.073532,0.1393,0.080633,0.059842,0.07359,0.004595,0.12399,0.088901,0.066288,0.049404,0.034193,0.083405,0.086397,0.046782,0.071924,0.046036,0.1306,0.041458,0.02435,0.005313,0.078069,0.058717,0.044934,0.12412,0.040529,0.06927,0.054338,0.091285,0.067508,0.075162,0.12532,0.11853,0.10844,0.1019,0.10845,0.14194,0.095588,0.19474,0.14054,0.051356,0.13234,0.12885,0.1536,0.10607,0.31861,0.26915,0.12319,0.13853,-1
0.32387,0.29458,0.39933,0.2688,0.39636,0.11685,0.25965,0.35923,0.30561,0.08285,0.24399,0.15748,0.27902,0.11956,0.24378,0.021267,0.10435,0.26631,0.18531,0.046257,0.10323,0.12823,0.10566,0.23289,0.1081,0.081584,0.14085,0.14683,0.07261,0.090176,0.10751,0.079084,0.14097,0.11286,0.070698,0.055664,0.15216,0.035907,0.11515,0.044398,0.1579,0.026062,0.10346,0.018921,0.028924,0.15208,0.18728,0.063066,0.12547,0.1705,0.092676,0.12343,0.12981,0.076832,0.19783,0.12479,0.075287,0.24364,0.1574,0.032413,0.25911,0.15956,0.084898,0.040355,0.13213,0.17871,0.10217,0.13841,0.25388,0.21334,0.14732,0.15937,0.25369,0.19556,0.095434,0.17822,-1
0.111,0.19342,0.2842,0.20291,0.10641,0.16262,0.47463,0.30524,0.32193,0.050443,0.14444,0.11131,0.088034,0.18275,0.072285,0.051128,0.071726,0.065837,0.23686,0.10585,0.05232,0.093961,0.047106,0.020458,0.079078,0.094598,0.08413,0.06078,0.089046,0.043008,0.10634,0.082082,0.12702,0.092164,0.058758,0.1337,0.087984,0.10653,0.051016,0.10223,0.10817,0.079267,0.075075,0.096145,0.067108,0.095468,0.061348,0.065858,0.10028,0.065881,0.11089,0.047325,0.12237,0.044279,0.057423,0.065792,0.082073,0.088856,0.023471,0.073619,0.009178,0.070572,0.037168,0.12279,0.065478,0.099976,0.16919,0.13631,0.12079,0.097488,0.19676,0.18999,0.27712,0.27589,0.21382,0.12401,-1
0.32677,0.32231,0.36536,0.21671,0.43001,0.10481,0.26956,0.37189,0.29823,0.093998,0.27316,0.19859,0.22022,0.08061,0.20517,0.094088,0.17293,0.2808,0.12574,0.088166,0.13178,0.11263,0.23004,0.22952,0.090734,0.036178,0.23734,0.007804,0.16756,0.036327,0.1743,0.090165,0.13284,0.1104,0.1341,0.11127,0.079956,0.13858,0.097006,0.14499,0.063833,0.16037,0.060573,0.056104,0.056539,0.048699,0.056978,0.089513,0.048017,0.008823,0.10494,0.099884,0.051357,0.11311,0.11929,0.081721,0.10623,0.16262,0.10965,0.10052,0.20114,0.1334,0.19062,0.058958,0.10499,0.24105,0.13039,0.12022,0.30193,0.19349,0.1466,0.15393,0.24445,0.15672,0.094942,0.18684,-1
0.1425,0.17369,0.18319,0.14475,0.064954,0.18775,0.51242,0.25896,0.398,0.028028,0.15733,0.063157,0.084891,0.27443,0.11737,0.057968,0.026652,0.13688,0.084642,0.11096,0.035805,0.095974,0.099432,0.069374,0.063836,0.082584,0.1125,0.031195,0.087827,0.077044,0.12596,0.033823,0.019159,0.081603,0.11485,0.080954,0.024436,0.070067,0.031624,0.10611,0.059142,0.087914,0.068108,0.025248,0.079188,0.10036,0.029935,0.056719,0.092711,0.064837,0.042603,0.051506,0.09454,0.045933,0.058215,0.013057,0.11759,0.038949,0.064807,0.16125,0.099814,0.094939,0.091902,0.09179,0.067452,0.053158,0.093311,0.12075,0.12901,0.12171,0.25166,0.20457,0.30845,0.32861,0.11554,0.13357,-1
0.15434,0.06329,0.25751,0.14493,0.22473,0.14396,0.48274,0.41725,0.159,0.12304,0.069524,0.15645,0.12219,0.35376,0.06797,0.1195,0.20773,0.052227,0.052484,0.026647,0.16827,0.026368,0.13562,0.25895,0.10586,0.04727,0.080995,0.16017,0.060558,0.099266,0.061159,0.10821,0.050272,0.133,0.026765,0.073465,0.071521,0.14584,0.08374,0.014615,0.088284,0.065477,0.062041,0.022221,0.056548,0.044315,0.10652,0.049536,0.10005,0.088524,0.018374,0.049903,0.047123,0.054635,0.043711,0.070615,0.075896,0.030659,0.079473,0.10574,0.052496,0.025726,0.12252,0.18201,0.088954,0.17323,0.16091,0.11468,0.07786,0.16667,0.23937,0.13985,0.30725,0.28084,0.18895,0.1495,-1
0.32868,0.19157,0.24952,0.22424,0.27704,0.16122,0.42738,0.45188,0.14518,0.12225,0.023593,0.1931,0.30162,0.11293,0.079988,0.16587,0.08113,0.068127,0.033019,0.16232,0.091941,0.13425,0.053186,0.14552,0.11486,0.14008,0.042704,0.022121,0.098484,0.14711,0.085345,0.050954,0.083928,0.069517,0.11062,0.089908,0.082208,0.026615,0.057497,0.10423,0.10702,0.061132,0.089738,0.0311,0.10539,0.12259,0.050448,0.13477,0.13699,0.082053,0.15034,0.04171,0.1133,0.15397,0.023197,0.11065,0.16078,0.046822,0.12988,0.13445,0.079087,0.12733,0.11866,0.1406,0.14232,0.097185,0.21575,0.21982,0.14939,0.26869,0.20331,0.13813,0.28105,0.25698,0.10203,0.041481,-1
0.2761,0.24085,0.43717,0.19509,0.28553,0.20005,0.35783,0.36605,0.11976,0.1157,0.045042,0.14439,0.25997,0.10487,0.071461,0.15099,0.13271,0.007946,0.026704,0.14314,0.071973,0.091406,0.036834,0.082712,0.079123,0.14593,0.025939,0.057195,0.060862,0.17805,0.068455,0.018778,0.033359,0.085847,0.12676,0.076085,0.019259,0.055595,0.062313,0.12109,0.051938,0.044011,0.025067,0.053004,0.16617,0.15067,0.053635,0.03901,0.17595,0.080074,0.024864,0.1375,0.089889,0.073491,0.16493,0.12023,0.11651,0.15304,0.13636,0.04807,0.12798,0.13947,0.10609,0.15597,0.12355,0.14668,0.22093,0.18427,0.20764,0.26449,0.18087,0.038368,0.27648,0.1889,0.008652,0.11604,-1
0.16642,0.13683,0.22867,0.12862,0.19987,0.21486,0.5254,0.33385,0.23506,0.13251,0.11611,0.16157,0.066758,0.41363,0.12496,0.15719,0.090409,0.14688,0.090961,0.11182,0.10416,0.049723,0.1237,0.10529,0.12859,0.023223,0.14015,0.082686,0.092336,0.053876,0.13044,0.092719,0.075847,0.096444,0.11285,0.12052,0.065924,0.065664,0.070202,0.1357,0.052168,0.096042,0.053762,0.086606,0.068346,0.10078,0.018038,0.10562,0.087719,0.084335,0.095299,0.036443,0.12423,0.059772,0.065727,0.062807,0.055296,0.1332,0.039726,0.06787,0.15474,0.022094,0.11179,0.10247,0.09388,0.10716,0.10871,0.1822,0.027026,0.22961,0.26438,0.18749,0.33127,0.25879,0.13059,0.091528,-1
0.27283,0.26733,0.35077,0.11775,0.30432,0.20383,0.3419,0.35539,0.20308,0.092243,0.095304,0.28041,0.30998,0.043448,0.12209,0.15249,0.058034,0.18298,0.09588,0.10908,0.089139,0.19556,0.020151,0.061745,0.092319,0.15326,0.12029,0.16414,0.048543,0.11705,0.12995,0.13863,0.069929,0.11529,0.11918,0.12331,0.12079,0.14248,0.023983,0.086993,0.13453,0.1229,0.077676,0.13935,0.086988,0.038341,0.014616,0.035071,0.075133,0.02952,0.004724,0.03914,0.06591,0.040246,0.03772,0.076607,0.071624,0.05839,0.092061,0.13922,0.10472,0.10324,0.10219,0.13137,0.096002,0.085153,0.20497,0.20902,0.17289,0.26593,0.17826,0.10378,0.3191,0.24464,0.012387,0.22069,-1
0.31841,0.29129,0.31308,0.13205,0.42693,0.076545,0.35845,0.40077,0.29755,0.085875,0.22594,0.25173,0.22266,0.063304,0.18649,0.054619,0.20311,0.30742,0.094496,0.048426,0.17023,0.12952,0.18669,0.18685,0.13862,0.042757,0.21379,0.022314,0.048731,0.028455,0.17359,0.10592,0.092591,0.11894,0.14417,0.15037,0.072361,0.088094,0.11669,0.17472,0.052603,0.098225,0.1075,0.031171,0.11458,0.071539,0.036935,0.10631,0.050263,0.048566,0.091919,0.1045,0.092,0.07831,0.14465,0.080592,0.067212,0.14896,0.11398,0.1744,0.17325,0.12311,0.23972,0.15491,0.098931,0.28045,0.18894,0.11847,0.32259,0.23444,0.12078,0.095939,0.26131,0.15251,0.066233,0.17734,-1
0.2151,0.37179,0.37543,0.18141,0.34744,0.16927,0.30356,0.22901,0.30091,0.17001,0.23129,0.12065,0.29197,0.15899,0.21936,0.19096,0.12305,0.10412,0.20776,0.15611,0.20969,0.12729,0.020579,0.10693,0.14017,0.14946,0.12344,0.046783,0.15152,0.07567,0.14079,0.11754,0.029769,0.10284,0.067864,0.12076,0.11879,0.034027,0.10981,0.042254,0.11806,0.11917,0.062756,0.074878,0.082805,0.075378,0.14001,0.089117,0.022683,0.092758,0.087951,0.11274,0.032582,0.064429,0.14258,0.07549,0.05205,0.075855,0.0824,0.14886,0.089501,0.04148,0.17517,0.14426,0.10977,0.10028,0.10587,0.13186,0.11757,0.094635,0.23273,0.17914,0.25202,0.20766,0.19886,0.17063,-1
0.13906,0.22477,0.45975,0.090771,0.2832,0.16875,0.3992,0.22186,0.26219,0.15183,0.33335,0.10113,0.072683,0.14534,0.057707,0.10588,0.17432,0.19688,0.05575,0.10823,0.14133,0.18782,0.10252,0.040083,0.14237,0.032076,0.18324,0.14377,0.063802,0.11903,0.031055,0.071237,0.094002,0.12929,0.18392,0.14223,0.050702,0.15668,0.095185,0.060189,0.10708,0.048852,0.074933,0.075975,0.052258,0.049206,0.003375,0.040474,0.097666,0.11051,0.12912,0.0947,0.11583,0.078758,0.014618,0.03355,0.11894,0.058343,0.12711,0.13735,0.16458,0.15989,0.053412,0.050094,0.093958,0.056371,0.071664,0.17382,0.19716,0.22725,0.16125,0.12726,0.13298,0.21531,0.28108,0.10599,-1
0.28722,0.29579,0.43667,0.2309,0.46955,0.075052,0.24071,0.33153,0.26841,0.13671,0.32785,0.14021,0.25905,0.035227,0.25334,0.15096,0.19325,0.30752,0.10238,0.17629,0.059424,0.068648,0.2548,0.27517,0.017341,0.15273,0.11679,0.052379,0.23883,0.18077,0.11523,0.055902,0.12682,0.13952,0.11683,0.053347,0.081449,0.17401,0.10433,0.05655,0.077526,0.16113,0.072646,0.15164,0.10603,0.14401,0.066722,0.045253,0.18121,0.014735,0.10124,0.065923,0.019342,0.1308,0.043598,0.15177,0.16955,0.13515,0.077073,0.10518,0.21413,0.018316,0.061104,0.090855,0.085398,0.15613,0.051771,0.19561,0.28358,0.12922,0.20895,0.21167,0.20264,0.21469,0.15143,0.13493,-1
0.30132,0.23034,0.41231,0.24008,0.3543,0.14583,0.28851,0.36815,0.221,0.056866,0.17198,0.14814,0.33452,0.18224,0.22178,0.047283,0.018871,0.17966,0.19461,0.017427,0.12032,0.10856,0.08858,0.091621,0.16624,0.053091,0.086923,0.14514,0.11201,0.022825,0.10591,0.094621,0.096118,0.10764,0.10843,0.046413,0.10884,0.097196,0.032362,0.017538,0.10096,0.095736,0.041976,0.026017,0.11505,0.071286,0.20149,0.084677,0.052375,0.21373,0.054896,0.1136,0.19855,0.044342,0.1833,0.11597,0.026524,0.23228,0.14814,0.007894,0.23827,0.1502,0.058817,0.083504,0.11783,0.1318,0.15946,0.10758,0.20939,0.23579,0.18751,0.089496,0.27838,0.2157,0.089518,0.1227,-1
0.255,0.34526,0.38385,0.23034,0.46751,0.11548,0.33176,0.23982,0.26407,0.15579,0.29324,0.19441,0.24853,0.041228,0.26321,0.092489,0.17098,0.27371,0.058184,0.1618,0.10508,0.082895,0.25122,0.18872,0.042215,0.14359,0.11994,0.17238,0.15824,0.16977,0.064471,0.059133,0.19124,0.14975,0.081643,0.020248,0.06914,0.16964,0.1817,0.041194,0.071312,0.11552,0.11922,0.17914,0.1334,0.13429,0.029968,0.087094,0.19395,0.052292,0.15154,0.036088,0.068551,0.17529,0.094295,0.057902,0.18435,0.13502,0.024444,0.055049,0.20517,0.068266,0.13571,0.09593,0.10095,0.23363,0.12168,0.20082,0.32434,0.1613,0.18308,0.17962,0.20104,0.17771,0.10163,0.10438,-1
0.29315,0.19379,0.36515,0.24771,0.39985,0.13275,0.36466,0.43039,0.19529,0.032524,0.16014,0.16133,0.24909,0.18291,0.23181,0.10843,0.10087,0.15627,0.13524,0.02293,0.1715,0.18252,0.12474,0.052974,0.1383,0.076729,0.14566,0.11645,0.11665,0.020566,0.14094,0.11062,0.095799,0.044129,0.095824,0.093186,0.078278,0.10502,0.11136,0.090502,0.063699,0.13097,0.04744,0.097963,0.081896,0.070897,0.038332,0.1422,0.068133,0.065143,0.10268,0.1669,0.084935,0.11605,0.18327,0.096734,0.089642,0.2008,0.06426,0.19945,0.23188,0.051345,0.22563,0.15154,0.04908,0.2634,0.21007,0.11475,0.29684,0.2657,0.13383,0.056327,0.23206,0.17978,0.039641,0.063581,-1
0.27472,0.20519,0.21891,0.089163,0.29834,0.15119,0.39774,0.41632,0.24839,0.066433,0.077384,0.26758,0.2999,0.07752,0.037904,0.18471,0.044497,0.21229,0.12664,0.15592,0.081417,0.15112,0.05281,0.041775,0.10544,0.14994,0.061258,0.065224,0.14876,0.11413,0.049013,0.065185,0.16257,0.035885,0.051722,0.03728,0.15261,0.067656,0.17073,0.047637,0.14307,0.045586,0.11192,0.021476,0.041262,0.026047,0.11852,0.1095,0.066783,0.13324,0.099539,0.08396,0.12584,0.079195,0.10979,0.069538,0.11619,0.090716,0.048579,0.072035,0.074978,0.055621,0.056303,0.10214,0.063996,0.044297,0.16519,0.2431,0.12701,0.25831,0.2845,0.12008,0.31649,0.29617,0.052317,0.17231,-1
0.25012,0.29234,0.35916,0.23637,0.6441,0.072079,0.30641,0.25259,0.25289,0.31062,0.34773,0.16811,0.17104,0.088463,0.17371,0.31221,0.13024,0.31829,0.026307,0.30954,0.20077,0.12181,0.26738,0.089929,0.23163,0.1694,0.088353,0.21513,0.19245,0.10914,0.29357,0.027652,0.082779,0.19507,0.06053,0.2147,0.10454,0.1489,0.16386,0.12835,0.11665,0.18532,0.15247,0.095839,0.1936,0.14135,0.11119,0.018322,0.16637,0.12919,0.15787,0.077634,0.066673,0.21356,0.14333,0.058697,0.071481,0.22223,0.061633,0.10689,0.095225,0.073775,0.14361,0.16949,0.17679,0.14516,0.26837,0.14561,0.27345,0.19691,0.21241,0.18225,0.060675,0.33126,0.22518,0.065566,-1
0.35126,0.192,0.18109,0.14863,0.30881,0.14116,0.38489,0.46214,0.29921,0.088979,0.1043,0.24249,0.33913,0.057259,0.11384,0.1424,0.044614,0.22295,0.10065,0.14133,0.11486,0.15515,0.024223,0.074824,0.15031,0.11465,0.07706,0.0915,0.08735,0.10537,0.085325,0.090002,0.026487,0.095872,0.11994,0.10328,0.037341,0.090281,0.071757,0.092102,0.071336,0.11358,0.084202,0.052736,0.13031,0.1011,0.12872,0.16935,0.10055,0.15479,0.19153,0.042455,0.16491,0.16029,0.014287,0.10581,0.14649,0.061147,0.11169,0.080836,0.11424,0.11049,0.06107,0.17794,0.12073,0.11519,0.20783,0.25887,0.17275,0.27358,0.22213,0.15088,0.30293,0.23705,0.082662,0.037353,-1
0.29779,0.29161,0.37427,0.2301,0.55968,0.056013,0.25316,0.3823,0.29186,0.18617,0.37085,0.14421,0.19119,0.018702,0.18316,0.20282,0.17654,0.29592,0.20161,0.27869,0.066376,0.10472,0.223,0.22752,0.14694,0.15652,0.10901,0.16758,0.2271,0.085305,0.14409,0.17683,0.07598,0.20014,0.15017,0.12972,0.07251,0.16365,0.12082,0.11766,0.10491,0.0559,0.19783,0.085571,0.13052,0.038932,0.038922,0.006085,0.046505,0.099426,0.029253,0.059779,0.12624,0.11211,0.026833,0.096391,0.20254,0.031888,0.029996,0.11619,0.03183,0.10847,0.035263,0.11135,0.17507,0.19631,0.059305,0.20706,0.39292,0.099179,0.16308,0.27457,0.17651,0.15855,0.14359,0.13098,-1
0.30441,0.25626,0.31471,0.19687,0.38695,0.12521,0.36951,0.40481,0.2793,0.036021,0.15114,0.24242,0.3057,0.0914,0.15987,0.11328,0.084813,0.24851,0.14448,0.063855,0.14688,0.15919,0.086508,0.12502,0.12726,0.10831,0.12231,0.10877,0.067431,0.080333,0.13118,0.048998,0.027776,0.10732,0.13419,0.001583,0.048492,0.07244,0.018919,0.033368,0.055591,0.023718,0.04875,0.052457,0.15061,0.042189,0.075218,0.094548,0.061796,0.064276,0.05441,0.22597,0.094998,0.043648,0.20523,0.15832,0.033059,0.20359,0.15391,0.17567,0.17012,0.13764,0.22256,0.18614,0.094334,0.27173,0.22905,0.11928,0.28782,0.25799,0.14145,0.084184,0.25642,0.18842,0.02071,0.14254,-1
0.38334,0.29289,0.31934,0.26076,0.37789,0.14872,0.28823,0.40229,0.35846,0.024116,0.17705,0.20799,0.27843,0.16906,0.1339,0.11901,0.091523,0.20458,0.192,0.095047,0.14076,0.14421,0.068035,0.14428,0.15072,0.08525,0.11003,0.17101,0.058992,0.06742,0.11212,0.10864,0.078046,0.13435,0.12062,0.076655,0.089319,0.087271,0.043845,0.058726,0.10891,0.061425,0.034165,0.11703,0.12185,0.029209,0.14737,0.12774,0.042657,0.17231,0.12851,0.014054,0.16277,0.11921,0.026167,0.057287,0.11505,0.06322,0.025024,0.19118,0.094988,0.021897,0.23719,0.24846,0.025621,0.25006,0.24912,0.09547,0.28808,0.25177,0.12239,0.038758,0.25725,0.15659,0.073474,0.19517,-1
0.28732,0.24884,0.28754,0.10681,0.38343,0.1015,0.40431,0.3904,0.30981,0.057654,0.17087,0.26354,0.25334,0.096516,0.19827,0.067238,0.1287,0.28501,0.087206,0.007837,0.10818,0.16574,0.15093,0.1118,0.095899,0.11037,0.14731,0.071636,0.049232,0.067728,0.151,0.078643,0.056775,0.10038,0.12994,0.050986,0.12343,0.051579,0.051252,0.034851,0.1458,0.042262,0.012649,0.097882,0.09919,0.079843,0.13327,0.058142,0.04963,0.11915,0.066067,0.16298,0.099949,0.070301,0.22143,0.074812,0.039089,0.23028,0.12489,0.11981,0.22895,0.13887,0.1618,0.10674,0.10814,0.21205,0.18906,0.14444,0.26945,0.24142,0.16185,0.12507,0.28703,0.17088,0.056577,0.18638,-1
0.25534,0.22416,0.35191,0.2634,0.21847,0.18976,0.4443,0.30383,0.21298,0.19306,0.1259,0.14461,0.1285,0.08113,0.048357,0.20797,0.14342,0.10116,0.13642,0.20638,0.11116,0.017965,0.087523,0.14678,0.075131,0.12852,0.10506,0.11834,0.046447,0.15398,0.11419,0.090212,0.044454,0.032991,0.077045,0.11007,0.099461,0.086376,0.1298,0.1074,0.1217,0.099545,0.054358,0.070535,0.058177,0.11615,0.093205,0.068178,0.12842,0.061448,0.09923,0.1294,0.038074,0.1405,0.10381,0.0754,0.17267,0.053711,0.10157,0.15067,0.014204,0.14591,0.10585,0.096349,0.15903,0.061741,0.16965,0.20445,0.091677,0.26298,0.23668,0.13993,0.26721,0.26959,0.067834,0.095958,-1
