0.15261,0.53116,0.080604,0.21297,0.39018,0.33177,0.4247,0.35239,0.24306,0.16662,0.16936,0.14955,0.30232,0.043517,0.28646,0.17437,0.10923,0.18103,0.10893,0.22314,0.23276,0.061453,0.14377,0.10117,0.20045,0.17947,0.071047,0.17376,0.11747,0.19248,0.18359,0.052193,0.11311,0.13835,0.17031,0.13833,0.045986,0.16455,0.1165,0.11325,0.14152,0.10515,0.13906,0.12953,0.047881,0.071939,0.029395,0.095835,0.040073,0.046971,0.059557,0.10563,0.075662,0.008499,0.030101,0.12537,0.12401,0.061563,0.021802,0.085579,0.087208,0.032856,0.084631,0.066557,0.12438,0.097131,0.063054,0.070267,0.05384,0.15157,0.16031,0.28894,0.39571,0.1687,0.31751,0.083432,-1
0.28895,0.42925,0.42437,0.23688,0.068521,0.37924,0.30802,0.31339,0.1942,0.27031,0.075062,0.064082,0.16325,0.1782,0.15753,0.10031,0.10729,0.12137,0.098241,0.096644,0.10728,0.10609,0.050574,0.10425,0.1378,0.074715,0.022531,0.11464,0.17687,0.13084,0.02964,0.10635,0.1129,0.04695,0.026684,0.1064,0.070401,0.007455,0.13251,0.070253,0.07715,0.035494,0.082416,0.10644,0.090298,0.11647,0.15565,0.053736,0.14869,0.11564,0.11777,0.083563,0.085373,0.17427,0.11238,0.076155,0.15082,0.15278,0.14116,0.01451,0.21154,0.096713,0.10437,0.063916,0.14926,0.15412,0.065819,0.1403,0.099583,0.094286,0.02421,0.23126,0.15723,0.14655,0.13237,0.029938,-1
0.16604,0.5065,0.22353,0.071073,0.32253,0.43902,0.23797,0.30643,0.10313,0.28582,0.1846,0.1204,0.17586,0.17231,0.13836,0.28822,0.12396,0.15226,0.11827,0.1571,0.17917,0.17145,0.055866,0.14596,0.062648,0.22684,0.16298,0.01915,0.092298,0.10508,0.18615,0.16398,0.083822,0.1174,0.03994,0.11863,0.23722,0.044739,0.077452,0.10958,0.13501,0.12979,0.147,0.031911,0.075076,0.10388,0.018853,0.022319,0.13031,0.10164,0.088105,0.020255,0.077214,0.089117,0.075048,0.084886,0.10491,0.10037,0.080222,0.045143,0.046751,0.06869,0.049687,0.059072,0.054759,0.17069,0.061089,0.21036,0.13839,0.17814,0.15236,0.11148,0.16269,0.3231,0.31265,0.20145,-1
0.33564,0.56641,0.30697,0.41256,0.10637,0.32373,0.44287,0.40959,0.22421,0.11911,0.14025,0.073803,0.36954,0.39905,0.14456,0.097077,0.12426,0.21696,0.18302,0.1388,0.076086,0.14355,0.10419,0.20834,0.093198,0.073875,0.12077,0.069312,0.1504,0.063626,0.071003,0.1064,0.099166,0.13191,0.044822,0.066185,0.077048,0.091439,0.044991,0.061339,0.090618,0.060281,0.11987,0.064684,0.087829,0.064852,0.080171,0.071826,0.071843,0.048511,0.048715,0.06253,0.017113,0.044998,0.019844,0.029627,0.063025,0.041364,0.072028,0.045645,0.089518,0.088275,0.0986,0.079037,0.13055,0.11157,0.10499,0.12944,0.1522,0.088608,0.09263,0.038577,0.11488,0.056803,0.090406,0.13198,-1
0.13872,0.2725,0.36445,0.12434,0.16411,0.13283,0.25913,0.40214,0.25113,0.15305,0.20679,0.11055,0.053939,0.032411,0.14139,0.16489,0.030079,0.047268,0.10125,0.17044,0.19227,0.10158,0.021183,0.063158,0.11547,0.17586,0.065677,0.034165,0.073324,0.1285,0.15306,0.099908,0.068485,0.063853,0.10742,0.15501,0.093363,0.05925,0.046289,0.11275,0.16056,0.085102,0.071427,0.031565,0.048269,0.06684,0.035092,0.017294,0.065377,0.07176,0.008162,0.059314,0.064627,0.087512,0.026984,0.006585,0.045932,0.084954,0.057642,0.013296,0.1281,0.099525,0.040708,0.019815,0.049585,0.092795,0.10085,0.097193,0.18099,0.049099,0.10402,0.13271,0.022732,0.34533,0.40999,0.13924,-1
0.31023,0.48822,0.37347,0.22158,0.208,0.18948,0.55747,0.33098,0.21551,0.30845,0.025092,0.055439,0.25463,0.29702,0.082551,0.072545,0.24195,0.15275,0.086272,0.046645,0.097438,0.14819,0.035975,0.1587,0.078111,0.18871,0.087868,0.10049,0.14908,0.11071,0.077449,0.060877,0.11573,0.03233,0.15263,0.11264,0.012271,0.069813,0.12181,0.11534,0.070831,0.046612,0.075628,0.069016,0.096944,0.052256,0.070008,0.082777,0.12216,0.022509,0.079022,0.1216,0.020204,0.082996,0.13439,0.091047,0.024776,0.13954,0.16346,0.091292,0.16527,0.17273,0.16732,0.10633,0.10958,0.14079,0.031107,0.039466,0.28778,0.23719,0.19874,0.1032,0.16397,0.090757,0.19062,0.13609,-1
0.28648,0.5505,0.32313,0.29663,0.29128,0.22278,0.55672,0.35462,0.3465,0.30352,0.070307,0.048502,0.26254,0.26288,0.0905,0.05937,0.24287,0.13123,0.089641,0.043613,0.13167,0.14501,0.084258,0.10153,0.091159,0.16585,0.079251,0.074509,0.10011,0.15587,0.12483,0.088214,0.08955,0.060429,0.14607,0.13364,0.070667,0.015548,0.057082,0.14846,0.071519,0.042288,0.11061,0.088263,0.1563,0.071342,0.074762,0.12649,0.10332,0.045832,0.11503,0.11612,0.050972,0.13778,0.17213,0.17068,0.073385,0.15124,0.11775,0.066517,0.21029,0.23167,0.22488,0.1754,0.15205,0.12859,0.046973,0.009484,0.26126,0.2304,0.1833,0.11231,0.22479,0.16843,0.14683,0.10424,-1
0.17183,0.29878,0.47514,0.13028,0.20735,0.037282,0.29985,0.44962,0.15932,0.19245,0.10751,0.038763,0.076711,0.13703,0.16228,0.045295,0.076262,0.055343,0.084063,0.21695,0.14395,0.022613,0.026102,0.038805,0.15633,0.097165,0.051154,0.028884,0.035699,0.20955,0.13072,0.037312,0.028547,0.023437,0.17774,0.11738,0.04995,0.05062,0.034982,0.18674,0.12025,0.032206,0.016167,0.013036,0.081952,0.045219,0.045509,0.032078,0.05565,0.060354,0.048804,0.033146,0.09732,0.054711,0.036447,0.049149,0.072162,0.055168,0.10013,0.01513,0.10683,0.067223,0.083822,0.084704,0.093238,0.048301,0.12053,0.078878,0.13226,0.10285,0.11484,0.075679,0.048714,0.10803,0.060549,0.1261,-1
0.073816,0.44687,0.35366,0.1165,0.13503,0.25574,0.45349,0.22286,0.31777,0.046033,0.17215,0.26483,0.18632,0.096883,0.089586,0.065549,0.11597,0.18436,0.15974,0.15604,0.062473,0.021761,0.10899,0.14248,0.14293,0.09309,0.062897,0.05451,0.090233,0.092401,0.12681,0.050855,0.061767,0.064167,0.090842,0.12964,0.027022,0.028512,0.079939,0.12526,0.12205,0.058189,0.004726,0.080731,0.12671,0.030645,0.046376,0.032628,0.13875,0.024954,0.040074,0.059599,0.098341,0.079791,0.03122,0.05916,0.057408,0.082782,0.044028,0.074722,0.11769,0.018385,0.13238,0.088786,0.20941,0.021024,0.10146,0.064025,0.16649,0.10136,0.083305,0.16219,0.14391,0.24253,0.10398,0.13786,-1
0.24634,0.56605,0.25685,0.23137,0.24228,0.31447,0.37651,0.44311,0.13626,0.32906,0.039351,0.074749,0.23852,0.14909,0.11294,0.13578,0.14759,0.24011,0.019794,0.13674,0.093649,0.11811,0.079148,0.084331,0.079238,0.086764,0.11393,0.13545,0.061612,0.041123,0.03248,0.15229,0.070882,0.050186,0.020351,0.10362,0.074461,0.040126,0.027993,0.066873,0.11454,0.10012,0.028894,0.12547,0.070832,0.12048,0.17185,0.07483,0.03956,0.1389,0.11628,0.12511,0.14422,0.14342,0.14402,0.10716,0.16108,0.15209,0.13398,0.046911,0.13494,0.22383,0.1054,0.066096,0.19966,0.05318,0.19479,0.099012,0.1673,0.22652,0.10223,0.07743,0.21662,0.31314,0.33216,0.23593,-1
0.28052,0.49783,0.28919,0.2749,0.2412,0.31672,0.43223,0.38815,0.18775,0.31927,0.13009,0.041956,0.23672,0.31624,0.23566,0.086272,0.12589,0.20217,0.11675,0.14253,0.05238,0.13623,0.052831,0.16816,0.14841,0.023303,0.08078,0.13256,0.17646,0.11618,0.044948,0.043844,0.09739,0.15856,0.054927,0.049425,0.083013,0.11237,0.10809,0.034431,0.032002,0.091784,0.11204,0.13764,0.13402,0.16495,0.13844,0.10598,0.13309,0.15802,0.12363,0.027414,0.15855,0.14265,0.10373,0.040558,0.21767,0.15548,0.10214,0.025128,0.20007,0.091436,0.029401,0.091659,0.15996,0.096929,0.11249,0.073054,0.2416,0.10156,0.084069,0.07007,0.16219,0.13754,0.25174,0.20838,-1
0.26747,0.51692,0.34173,0.24222,0.38346,0.31595,0.43585,0.2122,0.16793,0.29312,0.20329,0.19643,0.35675,0.15278,0.26255,0.18321,0.097222,0.13123,0.1121,0.13547,0.1096,0.20845,0.14639,0.095165,0.26517,0.045423,0.078947,0.18738,0.049703,0.10606,0.077957,0.15683,0.076052,0.091583,0.17108,0.078107,0.09145,0.15085,0.054834,0.091093,0.027448,0.16998,0.057538,0.11575,0.23033,0.10754,0.067097,0.095785,0.14176,0.1861,0.068124,0.082301,0.25038,0.049076,0.10966,0.050132,0.15038,0.18355,0.05457,0.10842,0.27957,0.089055,0.1194,0.081763,0.15855,0.1489,0.012023,0.1726,0.2523,0.18862,0.064954,0.099916,0.18325,0.24338,0.28784,0.17361,-1
0.31112,0.60162,0.31861,0.42554,0.19576,0.28984,0.42762,0.44526,0.22232,0.25615,0.11953,0.08186,0.27936,0.2186,0.20555,0.068462,0.095193,0.2553,0.13392,0.084624,0.079352,0.15683,0.094169,0.14194,0.077837,0.093269,0.12532,0.14662,0.084237,0.096295,0.066785,0.09504,0.17438,0.02955,0.067724,0.058431,0.14662,0.053174,0.043214,0.043672,0.12244,0.11941,0.076603,0.06661,0.06739,0.094766,0.13705,0.11265,0.1068,0.11561,0.11692,0.10195,0.11504,0.17915,0.11167,0.12343,0.14221,0.15048,0.15142,0.075204,0.15698,0.10598,0.081205,0.051549,0.14617,0.14882,0.046413,0.05705,0.18691,0.20561,0.16614,0.11551,0.15881,0.17929,0.10511,0.19592,-1
0.21334,0.51537,0.14308,0.37233,0.19049,0.34302,0.43675,0.4113,0.10655,0.14157,0.15923,0.12826,0.35969,0.30653,0.097665,0.13312,0.083273,0.16158,0.28835,0.059902,0.067174,0.098066,0.093729,0.055996,0.099019,0.024543,0.074223,0.11964,0.06648,0.083478,0.061797,0.057845,0.035667,0.10601,0.047157,0.063949,0.082805,0.039281,0.03594,0.038869,0.037137,0.064048,0.058223,0.07509,0.082576,0.041166,0.075532,0.048669,0.054764,0.063551,0.071817,0.054376,0.064036,0.03544,0.09198,0.049467,0.055938,0.11596,0.058501,0.067259,0.061493,0.098487,0.079709,0.076996,0.031202,0.13084,0.10961,0.22591,0.17738,0.054317,0.10648,0.15091,0.3672,0.24689,0.50069,0.28905,-1
0.2616,0.4216,0.33786,0.12769,0.33159,0.35634,0.40254,0.26448,0.068031,0.3728,0.1697,0.18292,0.3688,0.18029,0.12774,0.17805,0.1399,0.043773,0.24899,0.20558,0.037813,0.11153,0.16564,0.057969,0.14027,0.065767,0.11329,0.10957,0.17092,0.091265,0.046835,0.071622,0.12166,0.091466,0.091506,0.062503,0.094905,0.12658,0.10254,0.038599,0.061431,0.1155,0.13436,0.1193,0.14136,0.10071,0.089817,0.019892,0.16573,0.17512,0.056191,0.010155,0.14315,0.13376,0.051284,0.049273,0.2149,0.090974,0.04566,0.092699,0.15059,0.20793,0.065386,0.040598,0.20417,0.042722,0.17047,0.14318,0.14507,0.23199,0.13412,0.073423,0.21979,0.16229,0.34815,0.22194,-1
0.18497,0.5463,0.27246,0.18751,0.26392,0.33299,0.44177,0.31541,0.1147,0.34464,0.042626,0.074506,0.25772,0.090439,0.077209,0.11469,0.14494,0.15902,0.066322,0.11376,0.12039,0.13513,0.028684,0.047575,0.089163,0.080567,0.10341,0.11484,0.15277,0.009493,0.12072,0.13291,0.064912,0.038729,0.098398,0.11358,0.04096,0.074568,0.18065,0.076491,0.060496,0.075175,0.092304,0.095065,0.080528,0.076796,0.1767,0.12015,0.048457,0.14482,0.135,0.16492,0.13734,0.13822,0.16446,0.10905,0.16033,0.17078,0.13489,0.094796,0.11442,0.22661,0.11938,0.14326,0.24241,0.013531,0.096871,0.10828,0.14072,0.30875,0.082919,0.12331,0.22185,0.19533,0.22241,0.11427,-1
0.10693,0.57599,0.14219,0.3649,0.35989,0.40987,0.32721,0.31291,0.2861,0.27793,0.34793,0.032101,0.18022,0.062193,0.23318,0.27542,0.17583,0.1469,0.11568,0.11929,0.31566,0.22563,0.077972,0.090436,0.088147,0.23613,0.20101,0.14063,0.084152,0.06844,0.17065,0.26106,0.16027,0.04706,0.047721,0.11088,0.21882,0.20066,0.071752,0.067701,0.083125,0.17485,0.22389,0.11008,0.076715,0.077649,0.077278,0.13675,0.04911,0.066385,0.035959,0.1141,0.10374,0.061399,0.036828,0.15531,0.082958,0.056286,0.03534,0.066215,0.060559,0.1057,0.072327,0.11454,0.045571,0.10611,0.046953,0.070233,0.076869,0.11039,0.15731,0.27464,0.33026,0.18168,0.29111,0.20225,-1
0.2891,0.45135,0.38854,0.21174,0.36165,0.32649,0.52163,0.30219,0.11589,0.33942,0.082055,0.14025,0.46049,0.27427,0.093823,0.12837,0.22055,0.063021,0.197,0.20972,0.078135,0.063762,0.23309,0.14832,0.075062,0.029326,0.17915,0.036789,0.082495,0.057909,0.14403,0.08372,0.081285,0.16524,0.057145,0.078379,0.13577,0.02273,0.026852,0.063153,0.14391,0.04293,0.038072,0.11582,0.091711,0.1536,0.20815,0.092251,0.12622,0.20588,0.11624,0.070282,0.15924,0.21149,0.18906,0.067663,0.20252,0.16144,0.092868,0.044765,0.19593,0.22936,0.11266,0.021061,0.2421,0.08189,0.13663,0.078383,0.17977,0.17139,0.10299,0.028161,0.29093,0.18699,0.28353,0.19527,-1
0.24948,0.53519,0.32361,0.17821,0.10089,0.28232,0.3371,0.39558,0.15306,0.28948,0.11745,0.17607,0.090471,0.059341,0.27253,0.070297,0.0984,0.21198,0.063359,0.12964,0.081025,0.14713,0.12104,0.048784,0.14841,0.045646,0.13643,0.050807,0.026176,0.11516,0.094094,0.12066,0.079417,0.078133,0.064096,0.11224,0.13506,0.081846,0.057701,0.02827,0.08301,0.17904,0.032989,0.013116,0.19032,0.14815,0.071013,0.033107,0.20154,0.13039,0.072042,0.024153,0.16193,0.15462,0.055527,0.041707,0.16809,0.13009,0.010497,0.12389,0.25561,0.03102,0.049022,0.10859,0.17473,0.17821,0.037254,0.090257,0.15269,0.17477,0.076191,0.15081,0.12992,0.1532,0.2148,0.15247,-1
0.1611,0.4874,0.15359,0.34778,0.35013,0.36103,0.45474,0.23282,0.31732,0.27846,0.18752,0.16214,0.29724,0.17657,0.17706,0.092675,0.18808,0.23995,0.17242,0.12548,0.11386,0.10513,0.14708,0.27473,0.054516,0.06015,0.032682,0.19586,0.22179,0.11216,0.038276,0.009502,0.13076,0.2165,0.053785,0.022565,0.078352,0.084755,0.14953,0.050551,0.045948,0.084764,0.10383,0.096342,0.10332,0.1051,0.12238,0.18553,0.07135,0.10407,0.12292,0.11286,0.10521,0.16367,0.17269,0.12646,0.15017,0.13531,0.14424,0.089331,0.18018,0.21651,0.13143,0.083676,0.18681,0.16836,0.043337,0.068694,0.25137,0.091051,0.17402,0.12748,0.30682,0.074095,0.28342,0.20769,-1
0.28253,0.56695,0.3687,0.34186,0.12349,0.29533,0.45416,0.42546,0.18462,0.2165,0.15514,0.051209,0.21218,0.2754,0.22719,0.021833,0.099081,0.28794,0.088054,0.12251,0.10702,0.1379,0.081929,0.15129,0.037303,0.12544,0.087705,0.12146,0.11747,0.10241,0.10251,0.073817,0.16197,0.025335,0.09238,0.029185,0.12679,0.087744,0.054171,0.047923,0.072054,0.11638,0.062482,0.055094,0.12382,0.055487,0.1429,0.020779,0.10043,0.14344,0.09721,0.11222,0.067006,0.18419,0.09588,0.12522,0.15096,0.070602,0.15647,0.029115,0.15251,0.10078,0.065905,0.051138,0.10322,0.18734,0.091862,0.064506,0.17222,0.18452,0.17961,0.10638,0.1641,0.10827,0.16748,0.094338,-1
0.32033,0.53933,0.36889,0.35709,0.41643,0.26516,0.5013,0.090874,0.3133,0.25584,0.20773,0.25044,0.38263,0.26705,0.22506,0.12443,0.034937,0.18767,0.24638,0.066385,0.046392,0.2099,0.07354,0.015113,0.16647,0.092997,0.033646,0.14829,0.16514,0.025677,0.061124,0.15026,0.073996,0.10434,0.055486,0.13789,0.059038,0.12469,0.12994,0.04156,0.07794,0.15564,0.049514,0.12072,0.093869,0.11469,0.11903,0.1518,0.10183,0.18564,0.1507,0.12334,0.16451,0.14938,0.1941,0.13001,0.13645,0.23972,0.081926,0.10372,0.28935,0.19068,0.20964,0.064715,0.15717,0.19605,0.069363,0.11777,0.31751,0.20203,0.075437,0.085479,0.23967,0.27165,0.22689,0.15719,-1
0.29093,0.55734,0.34357,0.2403,0.12612,0.34188,0.31928,0.47236,0.15981,0.23485,0.23661,0.083257,0.11281,0.23222,0.26174,0.11345,0.097113,0.26443,0.2009,0.18344,0.13507,0.13909,0.12628,0.059225,0.10502,0.14112,0.090844,0.062905,0.16724,0.13518,0.086957,0.015508,0.13881,0.12841,0.12324,0.069064,0.074184,0.099992,0.033364,0.067973,0.069129,0.047447,0.018912,0.096275,0.15468,0.12522,0.12118,0.007296,0.15004,0.15825,0.089159,0.041708,0.1542,0.15412,0.084792,0.039921,0.14675,0.12143,0.065433,0.061274,0.11112,0.10557,0.020758,0.071321,0.16084,0.13786,0.10992,0.061514,0.19924,0.10351,0.13357,0.07592,0.1278,0.098289,0.16894,0.1806,-1
0.03676,0.62706,0.23238,0.3291,0.053189,0.26453,0.34705,0.32105,0.21678,0.2463,0.25539,0.13125,0.030372,0.078267,0.15584,0.12882,0.16192,0.088355,0.09662,0.12879,0.15383,0.12428,0.10417,0.048176,0.124,0.18775,0.14071,0.11137,0.053539,0.1491,0.13662,0.12421,0.12077,0.093696,0.081905,0.14324,0.14248,0.076819,0.068672,0.063305,0.13095,0.12896,0.12746,0.11473,0.079517,0.1206,0.078594,0.057324,0.077744,0.097095,0.10049,0.034896,0.027783,0.12466,0.10204,0.067738,0.059651,0.076952,0.10466,0.025583,0.091459,0.060952,0.076779,0.068311,0.14464,0.041911,0.14375,0.037875,0.024329,0.15568,0.037411,0.12643,0.249,0.092144,0.24105,0.031556,-1
0.34456,0.57563,0.39457,0.28611,0.086528,0.36945,0.33098,0.39776,0.074977,0.17855,0.16327,0.078428,0.25395,0.29966,0.2123,0.088469,0.16834,0.22775,0.10964,0.15817,0.16858,0.078689,0.072698,0.24259,0.10009,0.15168,0.039453,0.17493,0.095039,0.11992,0.078285,0.10876,0.076819,0.098442,0.11186,0.039154,0.11552,0.032968,0.12553,0.065066,0.077045,0.072075,0.099461,0.058486,0.080961,0.11027,0.043019,0.049799,0.075253,0.085752,0.088523,0.050692,0.13742,0.077786,0.077871,0.11222,0.17243,0.12606,0.057987,0.076422,0.14044,0.16984,0.092166,0.058401,0.12927,0.13551,0.11766,0.052527,0.12828,0.021921,0.048843,0.0595,0.092637,0.034608,0.15195,0.073509,-1
0.31265,0.46941,0.45273,0.20599,0.14588,0.21838,0.26842,0.38392,0.28931,0.15135,0.10627,0.19781,0.08944,0.068726,0.14406,0.068438,0.11943,0.026895,0.13826,0.12335,0.075326,0.073385,0.09263,0.091162,0.10095,0.062638,0.070041,0.13529,0.056979,0.087375,0.049861,0.077698,0.1164,0.022099,0.077292,0.05193,0.10522,0.09276,0.01844,0.061742,0.065576,0.099337,0.072578,0.071309,0.10437,0.13513,0.097361,0.075053,0.12007,0.15796,0.10663,0.070641,0.13947,0.17451,0.099294,0.067105,0.17825,0.16577,0.11511,0.031754,0.20566,0.137,0.06307,0.025944,0.20051,0.085896,0.03461,0.054752,0.15705,0.025806,0.12132,0.11123,0.075673,0.09146,0.184,0.14458,-1
