0.10033,1.309,35.395,87.173,140.72,57.504,120.2,0.15904,1.7131,33.687,89.381,76.719,213.11,0.1515,10.186,50.932,137.2,118.47,144.01,0.23249,11.175,57.688,71.087,214.5,1.4141,18.607,84.452,287.14,106.59,1.7563,23.223,71.732,171.46,3.2206,32.376,318.37,112.05,4.4302,41.256,162.2,6.0285,199.28,405.32,10.502,131.37,56.314,493.25,-1
0.093047,3.4896,40.124,81.457,186.06,261.29,396.47,0.069927,0.61917,7.2941,56.867,170.13,94.404,0.43075,11.877,45.186,102.14,140.48,213.96,0.070759,1.7231,27.421,138.34,105.01,1.6832,16.412,67.517,168.61,0.82993,0.19981,8.9098,87.799,107.61,2.8625,34.057,293.24,40.48,1.4722,38.266,100.31,7.8971,216.6,305.22,8.3778,68.018,66.015,446.38,-1
0.062906,1.8831,32.732,49.006,93.625,260.7,37.319,0.078001,3.9142,39.122,16.618,98.588,200.7,0.22072,9.546,30.79,127.96,100.27,169.62,0.51598,13.564,25.074,71.186,164.54,1.3409,11.708,97.746,253.59,220.87,2.1816,13.894,39.116,168.86,2.0799,43.438,352.65,7.725,3.0613,15.279,134.54,8.9869,240.06,390.47,3.2023,74.082,70.426,547.74,-1
0.055167,2.1325,16.796,66.972,119.98,257.99,189.46,0.10872,1.7564,7.726,34.062,154.73,228.1,0.24434,4.6796,37.795,176.75,155.22,47.141,0.22258,2.1869,15.515,117.81,214.7,0.63711,13.268,140.05,132.33,70.606,0.31034,5.3283,65.943,210.91,2.2246,64.41,232.83,32.897,0.95886,25.195,176.04,13.696,173.13,287.02,4.9804,103.61,52.756,400.19,-1
0.12871,0.81647,23.19,15.946,158.48,217.78,18.607,0.082534,5.5503,60.516,87.043,157.2,110.36,0.1073,7.166,19.164,159.45,60.025,64.23,0.71079,19.698,62.394,148.39,142.72,1.0452,9.1426,103.89,206.69,72.716,3.0518,26.341,104.93,212.71,1.8127,42.251,293.86,143.15,5.1423,49.185,211.63,8.2897,200.75,464.15,11.268,148.21,58.975,562.75,-1
0.11843,1.6613,37.061,148.74,80.89,313.36,142.52,0.1792,5.72,18.034,65.916,154.52,188.54,0.21182,10.876,87.641,48.801,208.98,48.22,0.74969,5.9532,49.071,84.462,206.57,1.5336,31.55,25.642,314.4,149.17,0.93936,21.339,70.498,163.61,5.376,11.334,364.64,59.814,4.2517,46.978,85.621,2.5987,235.01,440.84,13.167,26.269,67.338,590.32,-1
0.08424,1.5587,18.158,26.479,73.248,260.15,11.436,0.15757,3.287,12.42,140.35,95.167,263.61,0.18802,5.3979,18.937,111.98,130.68,97.402,0.42247,3.46,87.644,91.107,289.55,0.76708,7.5629,86.339,205.96,178.41,0.49636,34.305,96.706,236.63,1.3722,38.531,297.29,19.027,6.4044,58.951,140.29,7.9993,206.37,297.82,15.568,56.315,61.08,443.02,-1
0.36736,2.0115,33.774,31.631,115.32,143.01,344.32,0.45857,12.385,19.028,60.454,262.38,52.593,0.29019,11.137,37.802,164.68,67.609,283.95,1.7544,6.8761,71.275,125.88,87.228,1.7128,19.53,120.42,206.37,90.713,1.1756,36.962,82.435,117.57,4.1073,51.21,344.48,83.466,8.0514,70.429,68.62,10.198,256.87,324.77,22.137,18.982,79.344,476.66,-1
0.085589,1.4144,33.621,51.376,109.51,306.19,320.09,0.18091,2.4135,16.68,9.447,219.96,114.27,0.15778,9.6728,34.387,133.88,187.59,157.54,0.33062,5.733,16.245,151.09,74.472,1.3413,13.323,94.484,237.93,11.476,0.91835,10.293,71.352,80.366,2.3739,40.093,314.61,58.834,2.3733,22.846,78.717,8.0613,215.05,313.9,4.2617,51.327,63.326,433.94,-1
0.050071,1.1913,18.582,20.953,107.49,327.55,31.251,0.085997,3.8017,33.042,28.824,73.8,120.55,0.14329,5.2781,14.759,126.08,152.35,237.71,0.49065,10.608,23.239,91.693,165.93,0.72689,6.0906,100.85,159.05,347.39,1.6253,10.094,69.466,219.84,1.1225,46.919,277.41,159.7,1.9821,32.615,203.91,10.037,200.22,206.14,7.3562,128.9,60.015,395,-1
0.007996,1.4842,24.438,75.907,77.466,320.13,188.17,0.081829,2.3628,13.208,36.193,147.64,186.05,0.17656,6.7765,38.77,109.97,107.55,20.217,0.29184,3.9371,26.539,91.647,205.45,0.91416,12.712,84.492,233.61,135.18,0.57359,11.162,52.079,200.94,2.033,38.019,331.73,52.864,2.1559,25.213,150.8,7.9632,224.07,402.75,6.2761,80.177,65.185,537.88,-1
0.10627,2.9272,22.583,34.028,99.122,292.15,84.496,0.20808,3.0245,10.155,100.25,108.69,318.5,0.36188,6.9907,26.806,117.41,88.342,190.95,0.41695,3.8322,50.172,70.591,272.4,1.0209,11.188,98.313,180.94,201.98,0.69264,17.807,35.916,170.7,2.0804,47.534,294.55,43.239,3.2452,16.852,96.297,10.459,207.82,408.25,4.4856,55.9,61.815,541.76,-1
0.039228,1.9637,17.738,4.1053,128.76,247.03,83.554,0.083996,2.7188,14.848,43.058,123.57,261.76,0.22664,4.8538,3.5144,151.25,44.782,75.56,0.34393,5.2768,27.358,85.292,237.37,0.65001,1.8139,112.46,212.37,155.19,0.85694,11.962,57.496,192.35,0.36763,50.07,305.72,20.32,2.4123,29.45,125.53,10.438,207.07,331.48,7.3074,58.545,60.35,455.58,-1
0.10638,3.2105,30.616,51.369,213.47,136.41,119.65,0.11642,4.1829,48.156,62.717,105.87,139.96,0.40046,9.4899,25.775,199.49,33.594,145.7,0.55904,15.745,49.179,63.058,244.81,1.3897,9.5082,124.88,190.26,149.81,2.4585,21.917,51.56,260.12,1.7369,49.693,269.42,24.023,4.4274,33.349,214.71,9.6451,186.07,308.18,9.2945,145.26,55.155,425.17,-1
0.11429,0.29374,24.816,68.108,77.692,296.15,59.196,0.1234,3.58,20.14,69.388,127.45,290.79,0.023944,7.5081,43.984,93.984,103.87,247.2,0.45937,6.6683,35.935,127.58,249.02,1.077,16.644,68.816,189.02,340.01,1.0465,13.885,97.078,199.66,2.9228,29.894,315.27,103.47,2.6986,49.422,137.78,6.0905,224.31,327.4,12.075,68.486,66.934,531.35,-1
0.089383,4.3589,38.983,54.288,137.92,201.26,93.148,0.028039,1.7866,7.4777,42.052,44.165,253.84,0.52413,11.577,26.621,134.03,89.948,155.6,0.22646,2.939,18.733,46.149,212.69,1.646,9.6748,97.767,160.35,199.39,0.52392,5.4222,47.772,180.95,1.7443,44.16,270.65,26.538,0.78202,25.34,156.08,9.3646,196.83,292.39,5.9983,98.19,59.57,439.58,-1
0.040553,1.9983,16.972,47.013,163.9,130.08,190.8,0.0534,3.5284,32.348,59.476,94.525,63.773,0.23031,4.7486,19.548,171.44,32.294,237,0.43217,9.9562,40.964,33.352,172.33,0.64495,5.3687,115.13,201.08,190.28,1.4785,16.712,7.4429,216.69,0.74203,48.021,252.07,41.008,3.1733,13.136,203.08,9.6081,164.21,332.65,4.3368,134.93,47.138,425.95,-1
0.069081,1.43,9.0194,52.854,55.379,233.76,24.403,0.055713,3.0137,18.973,128.63,114.63,292.6,0.16818,2.9237,31.43,64.048,143.13,185.41,0.38685,6.1555,83.476,133.12,290.66,0.43754,11.452,42.96,272.94,237.3,0.95333,33.128,139.92,198.46,1.9695,17.723,323.91,8.3291,6.2096,80.987,77.146,3.5277,208.52,357.74,20.648,12.436,59.589,503.96,-1
0.16127,2.5191,38.943,79.067,159.79,281.64,189.59,0.12467,4.0232,24.516,39.93,60.204,192.77,0.32358,12.119,56.403,100.91,147.45,28.934,0.50752,7.184,34.772,128.59,163.15,1.7763,22.803,72.82,174.67,142.76,1.0353,15.667,126.61,188.75,4.1745,36.526,305.24,44.028,3.1417,69.357,188.69,8.3824,225.75,280.15,17.164,128.73,68.873,457.86,-1
0.056433,2.7105,29.343,20.845,206.99,221.43,254.39,0.30924,3.3504,23.983,132.24,36.071,139.31,0.32076,8.9518,12.099,188.66,137.53,187.18,0.45656,6.9841,91.619,73.677,148.96,1.2954,6.1601,117.71,189.51,91.22,0.9999,37.632,109.51,135.12,1.2984,46.946,241.64,126.72,7.2061,69.187,111.74,9.1335,163.75,387.54,18.336,81.953,48.192,457.59,-1
0.029486,2.2284,25.268,42.363,102.71,272.46,235.43,0.03159,2.8082,18.211,41.733,161.74,235.08,0.26056,7.139,24.533,148.47,127.13,50.338,0.34941,6.292,13.528,104.82,215.39,0.97652,8.7741,115.14,243.59,98.063,1.0037,5.1861,52.855,175.2,1.4903,52.157,336.48,24.473,1.1705,19.822,118.01,10.978,229,326.78,4.0952,58.29,67.12,462.78,-1
0.023202,0.75422,11.82,41.033,55.691,245.45,137.32,0.091662,1.3284,12.999,116.22,191.55,227.91,0.091737,3.2511,21.449,104.02,65.841,38.777,0.16721,4.2363,63.022,147.44,250.48,0.4374,7.254,87.233,198.35,141.94,0.66243,22.884,95.53,199.13,1.1916,40.935,288.67,12.589,4.1024,44.668,112.04,8.7752,196.52,311.46,10.437,41.889,57.412,435.63,-1
0.19389,2.1323,43.895,144.46,85.819,334.77,276.72,0.22067,1.0817,18.72,19.827,152.11,216.2,0.2728,12.941,87.706,89.567,142.53,86.831,0.17438,7.0268,19.089,127.87,201.88,1.8318,32.293,60.507,200.5,102.49,1.1941,11.031,85.038,201.01,5.5951,25.872,336.42,17.582,2.5364,39.06,176.56,5.362,241.88,375.45,8.9476,111.79,72.636,552.08,-1
0.20316,1.2856,47.62,92.345,210.28,312.27,235.77,0.18379,4.0955,24.862,60.623,64.284,94.964,0.13898,14.645,68.216,197.4,223.68,162.05,0.53797,9.6323,41.357,29.179,59.676,2.1308,27.873,126.65,287.78,59.467,1.6614,18.311,67.6,40.164,5.1357,51.613,346.49,151.24,3.7563,46.125,7.2103,10.198,232.22,402.71,12.558,33.611,68.182,503.28,-1
0.079477,3.0732,35.178,85.457,77.007,329.51,388.28,0.099443,0.20543,14.525,76.247,221.06,110.1,0.37037,10.14,46.185,103.8,166.67,222.22,0.047135,4.6995,39.969,176.09,146.91,1.4097,15.859,85.713,139.23,36.848,0.7275,14.401,99.293,170.55,2.6292,40.537,283.33,118.37,2.6054,36.939,148.06,8.7669,212.53,405.66,6.9654,88.719,64.833,530.41,-1
0.01102,2.2072,24.956,26.394,61.633,220.74,348.51,0.17869,2.7736,3.1038,21.84,257.47,88.331,0.25405,7.0909,15.356,109.38,49.144,164.23,0.35415,1.1013,18.344,162.35,140.8,0.97383,5.7324,88.364,197.6,8.1686,0.18122,9.5283,69.105,161.12,1.0113,40.11,284.9,81.434,2.0638,19.007,127.47,8.3856,193.67,309.14,3.1288,67.63,56.579,403.75,-1
0.028219,0.92638,9.7224,17.47,86.068,225.68,18.621,0.049109,1.1637,15.126,97.872,140.53,279.32,0.10711,2.6661,11.273,119.52,46.961,224.97,0.14343,4.6921,55.522,109.28,276.98,0.35823,4.3623,91.721,247.69,275.41,0.7022,20.238,71.506,210.53,0.77816,41.246,316.16,31.961,3.5924,33.451,125.64,8.6357,205.06,332.82,7.7882,61.384,58.52,474.03,-1
0.05143,0.80673,21.66,43.758,167.63,316.7,178.48,0.069845,3.9036,24.485,10.777,127.97,190.69,0.095392,6.0934,25.76,183.41,155.18,54.031,0.49324,8.1449,5.901,79.84,170.3,0.83207,9.2551,127.88,238,38.719,1.2724,4.0534,44.954,159.51,1.5725,54.83,327.79,112.07,0.95055,20.715,119.67,11.182,223.12,409.76,4.9601,65.955,65.36,518.4,-1
0.14949,1.8575,37.388,88.657,105.33,265.21,150.55,0.17443,4.9254,48.06,23.345,91.096,242.45,0.23676,11.157,54.007,114.67,28.696,67,0.65666,16.613,31.672,72.949,222.1,1.5957,20.184,77.522,247.45,189.93,2.6782,17.04,50.201,205.43,3.5509,32.199,342.92,15.572,3.7387,24.274,153.36,6.4142,230.31,333.81,5.8004,85.398,67.016,489.75,-1
0.11068,3.1074,22.895,27.683,198.3,176.96,7.7318,0.24261,5.7852,25.649,35.854,108.96,245.98,0.38715,7.0596,16.19,215.56,30.889,81.37,0.78603,9.5889,8.6614,86.993,147.26,1.0354,6.8935,150.65,260.83,112.07,1.6173,2.2451,47.429,102.86,1.3508,65.133,336.98,71.209,0.8129,17.879,90.147,13.416,223.33,368.57,3.7773,59.778,64.82,477.18,-1
0.013962,2.6491,30.634,48.258,187.97,93.22,190.01,0.151,1.5855,20.458,135.91,44.21,203.18,0.30661,8.7003,26.06,173.57,61.519,194.38,0.20713,6.2775,87.373,111.39,262.74,1.1958,9.1805,110.09,227.61,141.58,0.93574,34.354,122.94,231.44,1.5604,44.473,276.82,77.803,6.3987,70.55,161.51,8.729,179.96,362.43,17.847,94.844,51.774,451.63,-1
0.13027,1.3082,22.929,56.241,183.67,154.92,79.779,0.2022,2.5315,61.612,132.4,31.716,147.38,0.15594,6.8678,39.229,160,59.205,129.87,0.3067,19.395,90.378,20.843,224.84,0.98006,15.528,95.566,244.5,126.38,2.9387,36.861,24.916,240.41,2.8029,36.592,312.33,90.923,7.0294,15.748,227.15,6.8767,206.4,415.99,4.1846,164.17,59.786,527.96,-1
0.071529,1.6053,19.855,30.746,182.39,124.29,68.048,0.039555,3.3339,45.286,69.649,98.256,169.7,0.19013,5.7824,18.052,169.5,69.489,117.6,0.41136,13.859,47.887,67.027,221.92,0.80771,6.8241,105.51,248,108.52,2.0555,19.557,43.188,222.17,1.2144,41.708,293.21,82.068,3.7232,21.956,193.6,8.0358,186.66,350.67,5.4948,133.48,52.987,435.74,-1
0.061356,2.0058,14.093,36.936,200.47,90.416,86.191,0.11233,4.8539,38.703,52.858,119.25,156.5,0.24183,4.299,13.581,198.26,63.387,110.6,0.61227,11.933,28.875,72.887,228.01,0.61947,3.1421,131.1,234.71,100.12,1.7802,10.972,44.439,225.26,0.34662,54.546,286.21,75.078,2.0569,24.771,186.13,10.933,186.26,330.86,6.6513,127.04,53.606,416.5,-1
0.13049,2.7086,37.228,45.183,118.46,274.09,20.74,0.079397,2.6956,22.477,43.753,104.86,233.34,0.32994,11.172,36.883,118.79,125.44,132.92,0.32287,7.4611,29.921,139.52,198.24,1.5984,15.741,93.302,147.07,248.76,1.1783,12.26,110.66,213.81,2.9595,44.225,281.23,94.259,2.3535,53.331,206.43,9.6634,208.69,251.6,12.182,134.22,63.529,431.77,-1
0.19997,0.91445,34.457,87.257,149.83,354.9,12.049,0.19228,4.8624,29.422,33.373,135.17,273.43,0.10331,10.054,58.232,142.25,169.17,123.46,0.65044,10.39,27.483,79.769,223.64,1.4156,22.626,88.077,155.89,218.88,1.6994,14.51,49.183,194.92,4.0536,33.995,292.92,29.181,3.218,30.859,142.98,6.3512,215.68,350.47,8.8367,74.365,65.274,527.81,-1
0.043991,2.5411,25.578,37.011,113.19,207.7,21.01,0.044161,2.2344,11.822,39.393,80.197,247.96,0.29487,7.0672,18.416,145.04,34.805,159.38,0.27976,4.1971,10.439,50.443,207.16,0.95089,6.0694,110,295.82,249.59,0.67941,1.4664,21.468,147.66,0.98437,49.386,377.42,47.413,0.34591,5.8201,95.399,10.343,246.84,315.96,0.90829,51.369,70.937,476.15,-1
0.19739,3.0803,52.758,151.09,137.73,39.417,66.859,0.26408,4.5789,2.578,101.34,90.84,152.78,0.37907,15.58,93.002,150.25,95.231,62.518,0.62606,0.89498,65.282,146.89,139.15,2.2081,34.51,109.23,269.21,38.675,0.16971,26.445,137.57,117.02,6.0074,49.239,322.19,176.56,5.0774,74.63,140.09,10.486,211.25,425.95,18.498,115.09,61.354,505.17,-1
0.04792,1.5596,19.095,97.227,146.45,98.131,22.476,0.006951,0.1909,1.7795,8.9045,33.658,178.52,0.17312,5.0062,48.218,154.73,180.62,34.943,0.022491,0.51977,4.7457,15.263,170.98,0.64739,15.375,104.03,269.26,26.627,0.073997,1.6661,6.0694,136.99,2.4021,43.319,248.71,208.24,0.28784,2.4782,89.089,8.6485,141.06,383.45,0.59926,43.094,37.714,386.82,-1
0.02838,1.8166,34.088,81.475,74.299,153.99,348.82,0.048115,0.85666,9.9935,28.371,226.52,34.158,0.2147,9.6782,47.001,101.84,53.489,173.02,0.10013,2.5958,14.137,194.56,63.114,1.3253,16.556,75.155,306.55,32.214,0.33894,4.7073,123.87,112.31,2.7684,32.767,383.82,170.3,0.78556,52.785,121.73,6.7097,250.49,479.73,11.245,82.773,72.003,586.17,-1
0.026778,2.4816,33.11,74.501,44.385,271.37,460.21,0.15324,1.3279,21.224,149.15,217.65,91.054,0.29957,10.017,44.067,59.181,134.44,276.86,0.15544,6.7213,85.816,183.42,113.51,1.4359,16.055,56.231,131.98,29.196,1.0197,31.537,118.8,93.026,2.7647,27.948,273.8,36.103,5.6318,52.269,81.899,6.1613,206.65,283.27,11.494,64.282,63.312,425.37,-1
0.11995,1.2216,28.313,97.711,80.03,302.2,213.49,0.22799,5.8466,21.456,80.348,217.67,213.41,0.15493,8.3053,58.493,54.663,94.046,1.026,0.77624,7.1309,36.379,150.76,229.52,1.1702,21.308,30.837,177.47,147.81,1.1247,12.134,83.973,196.26,3.6632,12.17,292.69,10.234,2.1818,38.197,126.15,2.4336,205.7,357.47,9.3918,57.75,60.914,511.43,-1
0.079929,0.89805,21.564,72.872,119.17,369.24,263.9,0.099366,1.4411,34.115,50.289,33.209,166.35,0.1051,6.2948,41.308,61.475,203.63,49.186,0.17921,10.773,40.555,88.919,93.575,0.88132,14.647,41.695,109.74,127.83,1.638,18.134,88.533,145.43,2.4773,20.559,243.61,11.581,3.6314,47.715,163.87,4.6142,186.21,309.44,11.611,114,57.059,466.14,-1
0.072237,0.65233,17.606,13.351,202.68,131.63,62.431,0.032863,4.1683,46.134,51.515,88.3,160.62,0.075959,5.2626,12.444,177.48,39.471,103.68,0.51647,14.44,36.342,75.353,208.73,0.74745,5.8978,107,214.73,99.431,2.1729,15.41,56.414,215.33,1.1615,41.469,266.46,72.42,3.0088,28.718,196.83,7.8886,172.79,322.6,6.9608,141.4,49.484,405.3,-1
0.10023,2.8347,34.829,65.779,112.7,296.98,132.07,0.052996,0.60238,3.78,15.989,188.95,193.36,0.34018,9.976,40.907,144.35,138.3,47.692,0.091404,1.082,8.6244,140.83,240.61,1.3814,15.246,108.48,210.17,176.16,0.17303,3.7884,73.679,249.59,2.6584,48.867,317.06,14.69,0.79646,25.131,197.99,10.317,222.54,334.24,4.3093,110.98,66.175,495.09,-1
0.050641,2.6256,19.991,72.97,199.23,180.38,43.671,0.27456,8.411,54.058,80.912,122.21,166.85,0.33784,6.5491,42.827,240.78,70.989,13.5,1.1277,17.991,42.48,109.49,211.72,1.0005,15.931,184.67,173.45,51.06,2.8444,15.916,73.271,246.88,2.821,85.405,305.66,69.783,3.0356,35.512,211.77,18.409,228.18,351.8,8.7516,137.47,70.261,481.31,-1
0.053935,2.3563,38.783,102.79,184.27,69.372,1.4087,0.11348,1.5638,15.023,98.163,72.52,202.06,0.27232,10.94,58.214,175.09,104.92,16.542,0.20947,4.4785,59.847,117.68,212.13,1.4957,20.441,112.97,278.91,3.5154,0.65347,22.875,109.68,173.37,3.4234,46.203,317.71,178.71,4.1917,58.59,142.93,9.1499,201.04,437.28,14.295,102.38,57.077,502.12,-1
0.17889,0.24289,41.842,130.11,36.122,326.31,372.25,0.18381,2.0263,29.128,37.3,267.92,35.576,0.026927,12.609,81.879,42.652,152.87,196.61,0.2796,10.803,30.69,203.91,79.644,1.8094,30.74,36.147,166.8,11.225,1.822,14.64,114.38,146.18,5.3887,16.365,327.36,86.834,3.1016,43.495,132.36,3.3531,244.49,437.79,8.4954,76.695,74.633,606.31,-1
0.085915,0.52527,28.021,100.82,80.587,243.61,239.03,0.08994,3.2592,45.486,27.795,111.24,205.58,0.062315,7.9706,57.985,79.033,163.46,21.187,0.40788,14.577,36.63,74.545,154.18,1.0965,20.536,51.951,329.86,105.87,2.2286,18.35,52.79,98.156,3.4576,21.54,377.8,65.274,3.8369,27.063,44.769,4.3108,239.04,402.01,6.5827,9.0032,67.721,533.12,-1
0.10943,3.5466,25.608,51.644,175.2,177.73,423.74,0.093237,3.6606,29.167,23.868,141.06,54.046,0.4328,7.5912,36.233,234.98,99.77,271.22,0.50484,10.795,36.067,60.565,79.432,1.0892,14.58,185.87,289.52,70.519,1.8105,19.469,2.0789,79.804,2.6773,86.81,395.66,104.8,4.2779,14.49,55.964,18.765,273.59,353.79,5.4949,30.405,81.429,478.05,-1
0.091984,2.4569,33.188,71.139,151.2,279.57,256.36,0.1725,3.6038,25.531,18.062,152.61,200.95,0.30562,9.6833,42.72,92.746,112.7,74.154,0.50649,9.3797,8.5224,114.83,131.85,1.3646,15.996,66.442,154.93,94.509,1.5703,8.0067,61.003,111.69,2.8238,33.027,278.79,3.7275,2.0744,21.546,94.319,7.5268,203.01,281.58,4.0752,53.691,61.268,425.61,-1
0.069588,0.90212,28.702,64.729,134.46,228.03,32.412,0.14107,2.8535,43.794,51.632,132.22,224.35,0.10367,8.151,39.82,137.74,46.878,143.13,0.37206,14.217,44.206,100.34,242.1,1.123,14.799,89.745,259.44,221.88,2.1948,19.837,60.189,242.52,2.5784,36.474,337.15,23.152,3.9712,25.261,198.66,7.1613,221.59,324.96,5.4133,121.86,63.8,473.45,-1
0.085544,0.71473,30.491,80.027,152.13,323.65,26.965,0.10889,2.4898,37.168,30.611,82.04,267.23,0.080382,8.8026,46.747,107.96,144.75,142.84,0.31795,12.231,30.858,106.69,176.99,1.2246,17.098,66.237,133.06,208.28,1.9097,14.768,83.746,145.9,2.9595,27.807,266.59,5.8682,3.0587,40.203,141.41,5.6953,196.8,356.89,9.1772,96.767,59.504,513.1,-1
0.12651,0.96515,34.636,76.294,170.58,212.09,86.999,0.23338,4.8851,14.931,69.711,156.8,116.22,0.12114,10.266,51.616,155.8,41.399,38.6,0.65856,4.495,56.508,53.17,217.84,1.4566,20.034,94.509,211.21,101.86,0.67001,25.197,46.545,247.29,3.5731,36.32,296.31,71.353,5.0496,40.581,187.86,6.8176,200.52,377.77,12.202,99.547,58.573,493.95,-1
0.037958,1.9048,18.265,28.699,85.194,281.78,136.15,0.008137,1.116,5.49,87.451,160.31,236.23,0.21767,4.8938,10.487,116.36,95.513,30.767,0.13624,1.6478,38.419,129.75,236.81,0.64395,2.5588,95.051,169.47,141.77,0.25957,11.23,76.052,202.96,0.31772,44.43,283.09,9.8404,1.6652,29.894,144.09,9.5165,199.94,318.52,5.9637,76.668,59.322,451.1,-1
0.11426,2.2898,19.555,12.6,198.22,206.58,63.609,0.078841,5.0116,50.014,51.502,96.346,130.72,0.28559,6.1652,5.1485,184.76,94.288,74.273,0.63839,15.96,40.186,81.217,169.08,0.90985,4.0184,115.17,209.78,34.445,2.4411,18.033,54.75,201.14,0.93915,45.669,267.71,165.65,3.6499,26.873,193.83,8.8403,176.75,425.74,6.5934,137.76,51.124,488.78,-1
0.032901,1.7394,27.935,59.309,177.16,209.37,119.47,0.066622,4.0115,47.927,77.044,134.84,127.64,0.2071,8.2474,34.982,175.11,66.892,53.676,0.51745,15.205,50.572,89.005,172.48,1.1647,12.793,114.66,213.05,10.541,2.3157,20.259,57.473,192.89,2.2131,47.138,294.98,161.92,3.8224,29.737,166.97,9.3464,200.34,426.7,7.5106,122.36,58.734,509.05,-1
0.048822,2.4768,36.342,93.782,92.622,316.55,391.19,0.23862,1.7745,23.946,91.149,220.9,144.79,0.29524,10.738,56.93,114.28,160.96,211.78,0.2237,8.0009,62.659,189.98,154.49,1.5173,21.051,85.808,154.52,10.1,1.2574,25.906,116.97,152.42,3.6578,38.492,287.5,31.915,4.9957,47.593,138.94,8.0863,213.49,306.4,9.7275,94.426,64.996,454.76,-1
