0,3,1,210.37,2.2319,15242,-1
0,3,1,153.25,1.7904,6610.3,-1
0,3,1,179.03,1.849,8527.5,-1
0,2,0,159.89,1.6821,7059,-1
0,3,1,153.42,1.63,5676.9,-1
0,3,1,203.59,1.9059,13138,-1
0,3,1,178.71,1.8051,9524.8,-1
0,4,2,163.41,1.724,7456.1,-1
0,3,1,207.67,2.3014,14635,-1
0,3,1,163.08,1.7302,6343.3,-1
0,3,1,209.58,2.1361,15203,-1
0,3,1,178.46,1.8748,9784.3,-1
0,3,1,188.26,2.0501,10306,-1
0,4,2,158.51,1.7085,7317.2,-1
0,3,1,164.92,1.7266,8540.3,-1
0,3,1,190.74,2.0425,10966,-1
0,4,2,182.51,1.9657,9698.4,-1
0,3,1,175.73,1.8552,8390.7,-1
0,4,2,184.62,1.7517,9678.1,-1
0,3,1,192.01,2.002,11134,-1
0,3,1,176.3,1.847,9528.4,-1
0,3,1,174.26,1.9063,9209.6,-1
0,3,1,172.93,2.0033,10281,-1
0,3,1,183.65,1.9896,9150.2,-1
0,4,2,191.4,2.0797,11453,-1
0,2,0,171.57,1.7498,9298.7,-1
0,3,1,175.36,1.8297,9222.7,-1
0,3,1,157.67,1.7721,7814.7,-1
0,4,2,193.85,1.9745,10160,-1
0,3,0,143.14,1.5462,5338.5,-1
0,3,1,200.41,2.2471,13359,-1
0,4,2,194.64,2.1308,12182,-1
0,3,1,206.64,2.156,12907,-1
0,4,2,174.45,1.7758,8611,-1
0,3,1,193.59,1.92,11953,-1
0,2,0,168.62,1.915,8822.1,-1
0,2,0,170.61,1.9584,8276.3,-1
0,3,1,182.52,1.8978,11437,-1
0,3,1,195.39,2.0303,11235,-1
0,3,1,208.39,2.1437,13418,-1
0,3,1,174.3,1.7171,9232.9,-1
0,4,2,172.22,1.8207,8677.4,-1
0,3,1,171.27,1.8248,7661.9,-1
0,2,0,162.94,1.5935,6285.7,-1
0,3,1,190.31,2.0234,10212,-1
0,3,1,183.44,1.983,10758,-1
0,2,0,182.15,1.9491,10138,-1
0,3,1,179.08,1.7997,9241,-1
0,3,1,183.88,1.9495,10131,-1
0,2,0,169.12,1.7842,7032.6,-1
0,3,1,146.89,1.8136,6882.8,-1
0,2,0,154.5,1.6277,6124.6,-1
0,2,0,189.45,1.9727,10830,-1
0,2,0,172.01,1.779,8697.1,-1
0,3,1,174.79,2.003,10477,-1
0,2,0,154.08,1.794,6626.8,-1
0,2,0,179.51,1.9264,9187.9,-1
0,3,1,169.75,1.8527,8150.8,-1
0,3,1,188.16,2.0507,10297,-1
0,3,1,179.39,1.873,9118.3,-1
0,2,0,151.39,1.6317,5850.6,-1
0,4,2,170.71,1.9341,9992.6,-1
0,3,1,179.2,1.9066,8873.6,-1
0,3,1,186.93,2.0844,10726,-1
0,3,1,188.83,1.9464,10857,-1
0,2,0,181.8,1.9288,9140,-1
0,2,0,169.59,1.7731,7537.7,-1
0,3,1,210.14,2.1646,12664,-1
0,3,1,174.3,1.9242,9046.5,-1
0,3,1,161.02,1.6801,7692.5,-1
0,3,1,190.21,1.9914,11393,-1
0,3,1,174.06,1.8572,8846.7,-1
0,3,1,184.81,1.9457,10767,-1
0,3,1,206.09,2.185,13448,-1
0,3,1,199,2.148,12700,-1
0,2,0,166.32,1.9187,8118.7,-1
0,3,1,175.3,1.8813,7975.4,-1
0,2,0,172.25,1.8223,8623,-1
0,3,1,185.87,1.8945,10458,-1
0,2,0,165.01,1.8619,8109.9,-1
0,3,1,159.8,1.7861,7304.2,-1
0,3,1,172.55,1.8464,9906.5,-1
0,3,1,202.4,2.1992,14817,-1
0,3,1,198.22,2.0514,13164,-1
0,3,1,184.01,1.998,10937,-1
0,3,1,189.14,1.9789,11245,-1
0,3,1,166.7,1.8305,8052.6,-1
0,2,0,176.45,1.7857,10077,-1
0,3,1,187.05,2.022,11459,-1
0,3,1,187.29,1.9649,10659,-1
0,3,1,172.48,1.9339,10064,-1
0,2,0,145.91,1.6557,5204.8,-1
0,3,1,206.71,2.0656,12370,-1
0,4,2,203.79,2.2014,13936,-1
0,3,1,160.77,1.7983,8207.9,-1
0,4,2,182.71,1.9694,10744,-1
0,2,0,180.04,1.9785,8943.1,-1
0,3,1,162.69,1.6815,6887.7,-1
0,3,1,185.65,1.9937,10467,-1
0,3,1,166.11,1.8713,6979.8,-1
0,3,1,167.89,1.8352,8525.3,-1
0,3,1,165.66,1.8693,8728.8,-1
0,3,1,198.53,1.9451,11783,-1
0,3,1,183.67,1.95,10406,-1
0,3,1,180.16,1.9432,9071,-1
0,3,1,180.05,2.0093,9421.3,-1
0,3,1,202.31,2.1094,13633,-1
0,4,2,201.75,2.0047,12247,-1
0,4,2,169.6,1.7275,8910.4,-1
0,4,1,177.63,2.0457,9595.3,-1
0,4,2,175.97,1.8912,9061.2,-1
0,4,2,184.45,2.0847,10400,-1
0,4,2,180.93,1.7424,10464,-1
0,4,2,172.47,1.9247,10099,-1
0,4,2,185.99,1.9677,9959.3,-1
0,4,2,162.78,1.7806,6368.3,-1
0,3,1,178.52,1.9558,8373.8,-1
0,4,2,177.99,1.8571,9242.5,-1
0,2,0,176.04,1.7702,7356.2,-1
0,2,0,172.75,1.77,8960.3,-1
0,2,0,161.72,1.595,6200.3,-1
0,3,1,153.68,1.7397,6301.5,-1
0,4,2,211.36,2.2023,15845,-1
0,3,1,182.14,1.9324,10335,-1
0,3,1,217.85,2.3742,16356,-1
0,3,1,194.89,2.1956,10933,-1
0,2,0,148.99,1.7201,6202.2,-1
0,3,1,171.08,1.8959,8202,-1
0,4,2,180.58,1.9666,9788.2,-1
0,2,0,167.61,1.9416,8221.4,-1
0,3,1,195.11,2.0261,12051,-1
0,2,0,152.63,1.65,5666.2,-1
0,3,1,191.52,2.134,10939,-1
0,4,2,187.03,1.8843,10698,-1
0,3,1,190.35,2.1903,10872,-1
0,4,2,194.55,2.1428,12454,-1
0,3,1,158.64,1.7024,6889.1,-1
0,3,1,186.19,2.0713,10972,-1
0,3,1,181.9,1.8966,9601.8,-1
0,2,0,186.08,2.0717,10529,-1
0,3,1,193.98,1.9733,10039,-1
0,4,2,175.44,1.9733,8248.4,-1
0,3,1,185.17,2.0165,10421,-1
0,4,2,171.2,1.9651,9201.7,-1
0,3,1,155.17,1.7679,7200.2,-1
0,3,1,169.89,1.7873,8188,-1
0,3,1,180.83,1.8602,9153.8,-1
0,3,1,170.09,1.7833,8538.2,-1
0,2,0,138.78,1.6256,4338.7,1
0,2,0,144.4,1.6856,5173.8,1
0,2,0,182.98,1.8518,8128.6,1
0,2,0,158.02,1.6945,6276.7,1
0,2,0,153.7,1.7541,5498,1
0,2,0,175.7,1.8938,7733.4,1
0,2,0,142.74,1.5905,4396.2,1
0,2,0,171.09,1.8829,7781.4,1
0,2,0,152.74,1.694,5537.5,1
0,3,1,162.72,1.7437,5910.4,1
0,2,0,168.28,1.7841,6781.2,1
0,2,0,155.79,1.6528,5409.1,1
0,2,0,160.19,1.6899,5803.1,1
0,2,0,154.31,1.7937,6255.5,1
0,2,0,164.39,1.8654,6616.9,1
0,2,0,156.41,1.873,6110.8,1
0,2,0,146.73,1.6704,5143.9,1
0,3,1,151.2,1.768,5503,1
0,2,0,165.31,1.8729,6989.2,1
0,2,0,172.81,1.8386,7520.9,1
0,2,0,151.95,1.7037,5481.3,1
0,2,0,148.64,1.6371,4923.8,1
0,2,0,148.46,1.7083,5631.4,1
0,3,1,154.1,1.7601,5673,1
0,2,0,149.07,1.6916,5162.2,1
0,2,0,170.87,1.895,7772,1
0,2,0,150.24,1.8324,5601.4,1
0,2,0,162.9,1.85,6739.8,1
0,2,0,155.67,1.6791,5771.4,1
0,2,0,167.19,1.789,7505.7,1
0,3,1,151.39,1.7552,5791.8,1
0,2,0,154.26,1.7004,5804.5,1
0,3,1,169.26,1.7696,7795.4,1
0,2,0,147.47,1.6654,5107.9,1
0,2,0,147.63,1.6211,5048.2,1
0,3,1,173.67,1.8158,7754.1,1
0,2,0,143.16,1.6405,4602.8,1
0,2,0,163.96,1.9222,6905.2,1
0,3,1,161.55,1.8114,7658.6,1
0,2,0,168.65,1.7817,6602.8,1
0,2,0,142.09,1.6391,4859.8,1
0,2,0,165.98,1.7787,6568.9,1
0,2,0,148.28,1.8325,5463.7,1
0,2,0,149.68,1.6424,5062.8,1
0,2,0,164.32,1.828,7234.7,1
0,2,0,150.04,1.6666,5114.2,1
0,2,0,136.21,1.5661,3804.2,1
0,2,0,139.51,1.623,4802.1,1
0,3,1,149.35,1.7464,5238.1,1
0,2,0,181.22,1.9691,8213.6,1
0,2,0,154.02,1.6481,5139.9,1
0,2,0,150.34,1.6765,5191.9,1
0,2,0,152.18,1.8736,6067.5,1
0,2,0,150.56,1.7681,5307,1
0,2,0,141.91,1.6302,4761.7,1
0,2,0,152.12,1.606,5428.2,1
0,2,0,145.93,1.5649,4618.6,1
0,2,0,170.29,1.9277,7822.5,1
0,2,0,153.84,1.8178,5702.7,1
0,2,0,156.22,1.8066,5682.9,1
0,2,0,173.45,2.0299,8111.7,1
0,2,0,145.45,1.6545,5280.8,1
0,2,0,155.81,1.7652,5783.7,1
0,2,0,151.6,1.7773,5366.2,1
0,2,0,149.73,1.6222,4621.8,1
0,2,0,165.82,1.7493,7206.8,1
0,2,0,151.69,1.7397,5907.5,1
0,2,0,149.52,1.8977,7289.7,1
0,2,0,145.17,1.6946,5025.4,1
0,2,0,157.46,1.7853,6708,1
0,2,0,157.79,1.7748,5487.8,1
0,2,0,145.08,1.5614,4603.2,1
0,2,0,152.74,1.6263,5288,1
0,2,0,151.68,1.6313,5022.4,1
0,2,0,154.74,1.8173,6011.4,1
0,2,0,151.07,1.7115,5379.3,1
0,2,0,171.49,1.9652,7399.5,1
0,2,0,149,1.4787,4450.3,1
0,2,0,161.19,1.88,6490.3,1
0,2,0,151.2,1.6345,5107.9,1
0,2,0,158.74,1.7378,6341.4,1
0,2,0,144.54,1.6482,4699.6,1
0,2,0,153.88,1.6395,5399.1,1
0,2,0,152.37,1.6447,5102.3,1
0,2,0,175.89,1.9644,7440.4,1
0,2,0,160.8,1.7331,6476,1
0,2,0,167.67,1.7903,6451.1,1
0,2,0,169.26,1.9348,7679,1
0,2,0,151.7,1.7242,5305.9,1
0,2,0,156.22,1.7246,5599.4,1
0,2,0,164.69,1.7909,7149.2,1
0,2,0,171.36,1.7965,7385.3,1
0,2,0,144.65,1.6522,5119.5,1
0,3,1,163.63,1.8077,7304.6,1
0,2,0,150.96,1.7117,5378.2,1
0,2,0,154.82,1.6873,5429.4,1
0,2,0,153.95,1.8158,5858.3,1
0,2,0,156.41,1.8563,5837.6,1
0,2,0,165.06,1.8152,7636.3,1
0,3,1,152.38,1.7697,5600.1,1
0,2,0,148.76,1.7089,5075,1
0,3,1,166.5,1.748,7388.4,1
0,2,0,176.8,1.8372,7854.6,1
0,3,1,161.52,1.7642,6809,1
0,2,0,154.82,1.7026,5592.5,1
0,2,0,149.74,1.6607,5272.4,1
0,2,0,146.8,1.6808,5290.6,1
0,2,0,151.39,1.7334,5417.7,1
0,3,1,153.71,1.7414,5741.9,1
0,2,0,167.8,1.9088,6848.9,1
0,3,1,150.8,1.6136,5583.4,1
0,2,0,146.18,1.6288,4935,1
0,2,0,148.99,1.7274,5284.6,1
0,2,0,158.04,1.679,6097.4,1
0,2,0,155.6,1.6758,5590.6,1
0,2,0,151.2,1.7486,5467.9,1
0,2,0,164.29,1.7592,7185.4,1
0,2,0,153.06,1.799,6496.4,1
0,2,0,164.55,1.7532,6549,1
0,2,0,167.09,1.8854,7108.8,1
0,2,0,158.24,1.6908,6450,1
0,3,1,149.35,1.7464,5238.1,1
0,3,1,163.56,1.7906,6611.5,1
0,2,0,151.63,1.6675,5034.6,1
0,2,0,169.59,1.803,7834.9,1
0,2,0,151.63,1.6344,5188.5,1
0,2,0,159.54,1.7762,7222.2,1
0,2,0,172.1,1.8798,7773.6,1
0,2,0,163.35,1.9561,6661.6,1
0,3,0,151.14,1.7765,5758.7,1
0,2,0,157.16,1.6709,5314.1,1
0,2,0,173.44,1.8749,7663.1,1
0,2,0,154.79,1.7246,5859.7,1
0,2,0,171.79,1.9686,7881.5,1
0,2,0,176.68,1.9937,8019.1,1
0,2,0,149.57,1.6473,5125.7,1
0,2,0,153.4,1.7282,5576.3,1
0,2,0,164.67,1.7866,6406.4,1
0,2,0,147.79,1.6191,4827.5,1
0,2,0,149.25,1.6182,5040.4,1
0,3,1,169.33,1.9325,7978.4,1
0,2,0,164.99,1.8398,7325.3,1
0,2,0,160.1,1.7083,5459.9,1
0,2,0,164.26,1.7292,5534.9,1
0,2,0,147.27,1.627,4890.2,1
0,2,0,163.96,1.7494,7541.7,1
0,2,0,165.9,1.7765,7074.9,1
0,2,0,145.7,1.5569,4794.7,1
0,2,0,148.88,1.716,5248.5,1
0,3,1,164.98,1.9392,8268.1,1
0,2,0,158.4,1.6758,5618.9,1
0,2,0,153.53,1.6987,5613.9,1
0,2,0,150.7,1.6662,5275.1,1
0,3,1,158.37,1.7729,6822.5,1
0,2,0,154.99,1.7283,5654.6,1
0,2,0,148.03,1.6506,5120.6,1
0,2,0,150.53,1.6039,5077.8,1
0,2,0,184.6,1.9221,7624.8,1
0,2,0,166.21,1.7499,7366.9,1
0,3,1,161.81,1.7918,7290.6,1
0,2,0,149.35,1.5845,4844.9,1
0,2,0,154.09,1.6869,5242.9,1
0,2,0,167.92,1.8192,7143.9,1
0,2,0,147.28,1.7178,5360.6,1
0,2,0,163.33,1.8444,6493.6,1
0,2,0,164.01,1.7136,6765.3,1
0,2,0,154.58,1.7359,5632.3,1
0,2,0,152,1.6218,5346.7,1
0,2,0,151.27,1.6175,4878.2,1
0,2,0,167.49,1.8975,7774.3,1
0,2,0,159.17,1.8047,6686.5,1
0,2,0,153.83,1.7881,5658.9,1
0,2,0,158.48,1.7285,6313.5,1
0,3,1,170.98,1.8469,7395.7,1
0,2,0,153.65,1.6622,5307.2,1
0,2,0,149.27,1.6007,5011.9,1
0,3,1,177.64,2.0596,8540.5,1
0,2,0,165.49,1.8825,7756.2,1
0,2,0,179.26,1.9698,8722.9,1
0,2,0,149.05,1.6752,5008.4,1
0,2,0,184.72,2.0284,8516.5,1
0,2,0,149.38,1.6007,5019.1,1
0,2,0,155.05,1.709,5522.5,1
0,2,0,171.42,1.8046,7635.4,1
0,2,0,159.01,1.7177,5416.1,1
0,2,0,148.2,1.6804,5132.5,1
0,2,0,158.8,1.7204,5638.4,1
0,2,0,156.82,1.781,5915,1
0,2,0,150.78,1.7497,5262.4,1
0,3,1,162.74,1.7816,6573.3,1
0,3,1,157.27,1.8249,6479.3,1
0,3,1,153.83,1.6241,5670.6,1
0,2,0,154.94,1.7039,5473.1,1
0,3,1,150.04,1.744,6081.5,1
0,2,0,156.15,1.815,5879.7,1
0,2,0,159.96,1.8721,6484,1
0,2,0,147.91,1.6545,4737,1
0,2,0,157.22,1.7083,5667.7,1
0,2,0,171.28,1.8922,7905.1,1
0,3,1,148.87,1.6372,5111.1,1
