1,8,0,-2.633,0.672,-0.372,0.439,0.437,0.907,-0.402,-0.04,-0.366,-0.741,-1
1,8,0,-2.677,0.486,-0.061,0.517,0.222,1.102,-0.425,-0.096,-0.373,-0.484,-1
1,8,0,-2.594,0.621,-0.292,0.521,0.26,1.204,-0.337,0.261,-0.332,-0.51,-1
1,8,0,-1.817,0.559,-0.801,0.234,0.011,1.215,-0.161,0.809,0.018,-0.382,-1
1,8,0,-1.222,0.491,-0.716,0.004,-0.323,1.108,-0.148,0.773,0.387,-0.073,-1
1,9,0,-2.045,0.819,-1.46,0.652,-0.701,0.352,-0.087,0.793,-0.567,-0.013,-1
1,9,0,-2.008,0.785,-1.489,0.654,-0.685,0.313,-0.085,0.856,-0.516,-0.053,-1
1,9,0,-1.929,0.777,-1.415,0.598,-0.579,0.215,-0.061,0.733,-0.333,-0.235,-1
1,9,0,-1.895,0.755,-1.388,0.638,-0.614,0.246,-0.033,0.693,-0.27,-0.346,-1
1,9,0,-1.926,0.689,-1.433,0.716,-0.588,0.269,-0.044,0.716,-0.245,-0.285,-1
1,9,0,-2.029,0.698,-1.482,0.813,-0.681,0.422,0.016,0.751,-0.3,-0.237,-1
1,10,0,-2.695,1.119,-0.986,0.172,0.499,0.372,0.088,0.63,-0.721,-0.256,-1
1,10,0,-2.667,1.132,-1.054,0.232,0.537,0.352,0.163,0.55,-0.688,-0.295,-1
1,10,0,-2.615,1.185,-1.162,0.395,0.459,0.345,0.298,0.456,-0.62,-0.307,-1
1,10,0,-2.6,1.219,-1.315,0.589,0.311,0.364,0.451,0.35,-0.556,-0.314,-1
1,10,0,-2.817,1.268,-1.127,0.707,0.399,0.406,0.289,0.319,-0.691,-0.379,-1
1,10,0,-3.047,1.267,-0.799,0.507,0.524,0.507,0.044,0.302,-0.731,-0.431,-1
1,11,0,-2.012,1.134,-1.029,0.205,0.661,0.359,0.456,0.372,-0.939,-0.613,-1
1,11,0,-2.207,1.09,-0.627,0.024,0.912,0.662,0.241,0.348,-0.702,-0.912,-1
1,11,0,-2.306,1.086,-0.59,0.106,0.931,0.733,0.213,0.274,-0.684,-0.911,-1
1,11,0,-2.289,1.106,-0.816,0.228,0.867,0.616,0.338,0.298,-0.843,-0.832,-1
1,11,0,-2.318,1.097,-0.832,0.26,0.821,0.588,0.402,0.327,-0.852,-0.773,-1
1,11,0,-2.385,1.01,-0.754,0.37,0.785,0.471,0.415,0.318,-0.797,-0.679,-1
1,12,1,-2.814,1.515,-0.088,0.597,-0.033,-0.29,-0.445,0.113,-0.136,0.662,-1
1,12,1,-2.64,1.322,-0.111,0.861,0.026,-0.354,-0.425,0.083,-0.235,0.781,-1
1,12,1,-2.676,1.411,-0.098,1.047,-0.04,-0.131,-0.56,-0.03,-0.192,0.705,-1
1,12,1,-2.762,1.51,-0.145,1.157,-0.256,0.041,-0.647,-0.324,-0.128,0.806,-1
1,12,1,-2.836,1.561,-0.076,1.229,-0.291,-0.036,-0.369,-0.393,-0.181,0.85,-1
1,12,1,-2.851,1.412,-0.184,1.281,0,-0.146,-0.172,-0.419,-0.307,0.874,-1
1,13,1,-3.097,1.385,-0.173,1.392,-0.613,-0.143,-0.014,-0.565,-0.065,1.129,-1
1,13,1,-2.972,1.151,-0.293,1.609,-0.724,0.123,-0.087,-0.801,0.04,1.07,-1
1,13,1,-2.964,1.154,-0.373,1.511,-0.583,0.152,-0.012,-0.949,-0.054,1.16,-1
1,13,1,-2.965,1.124,-0.349,1.581,-0.666,0.125,-0.025,-0.887,-0.13,1.11,-1
1,13,1,-2.959,1.061,-0.351,1.745,-0.851,0.344,-0.373,-0.729,0.048,0.815,-1
1,13,1,-3.004,1.09,-0.328,1.652,-0.679,0.287,-0.297,-0.695,-0.145,0.71,-1
1,14,1,-3.441,1.975,-0.395,1.024,-0.052,-0.167,-0.445,0.168,-0.684,1.04,-1
1,14,1,-3.369,1.784,-0.603,1.303,0.007,-0.044,-0.459,-0.012,-0.591,1.047,-1
1,14,1,-3.242,1.615,-0.829,1.589,0.09,0.051,-0.504,-0.211,-0.513,1.005,-1
1,14,1,-3.232,1.551,-0.832,1.674,-0.042,0.296,-0.553,-0.443,-0.413,0.96,-1
1,14,1,-3.32,1.553,-0.586,1.688,-0.262,0.392,-0.478,-0.461,-0.522,0.929,-1
1,14,1,-3.468,1.81,-0.39,1.55,-0.084,-0.008,-0.482,-0.231,-0.724,0.967,-1
0,0,0,-3.482,2.524,-0.433,1.048,-1.995,0.902,0.322,0.45,0.377,-0.366,1
0,0,0,-3.582,2.374,-0.358,1.162,-1.953,0.621,0.339,0.355,0.415,-0.259,1
0,0,0,-3.635,2.25,-0.394,1.012,-1.693,0.117,0.665,0.281,0.343,-0.003,1
0,0,0,-3.559,2.126,-0.445,1.053,-1.765,0.349,0.546,0.321,0.443,-0.118,1
0,0,0,-3.459,2.086,-0.595,0.937,-1.841,0.6,0.457,0.4,0.473,-0.211,1
0,0,0,-3.473,2.178,-0.82,0.706,-1.71,0.779,0.422,0.351,0.426,-0.267,1
0,1,0,-3.141,3.314,-0.996,-0.394,-0.19,-0.312,0.137,0.631,0.547,-0.247,1
0,1,0,-3.146,3.076,-0.683,-0.032,-0.693,-0.06,-0.267,0.476,0.982,-0.352,1
0,1,0,-3.054,3.104,-0.513,-0.085,-0.952,0.299,-0.269,0.459,0.892,-0.308,1
0,1,0,-3.092,3.014,-0.307,-0.016,-0.956,0.195,-0.227,0.367,0.958,-0.092,1
0,1,0,-3.105,2.916,-0.207,0.031,-0.897,0.021,-0.229,0.256,1.073,-0.065,1
0,1,0,-3.065,3.139,-0.461,-0.221,-0.759,-0.045,0.068,0.274,0.999,-0.331,1
0,2,0,-2.607,2.406,-0.088,1.586,-1.477,0.164,-0.527,1.551,0.033,0.522,1
0,2,0,-2.652,2.156,-0.053,1.694,-1.258,0.062,-0.61,1.397,0.133,0.602,1
0,2,0,-2.679,1.731,-0.09,2.003,-1.009,0.038,-0.822,1.232,0.128,0.72,1
0,2,0,-2.624,1.653,-0.156,2.023,-1.052,0.086,-0.752,1.341,0.196,0.71,1
0,2,0,-2.574,1.814,-0.167,1.826,-1.156,0.12,-0.609,1.543,0.11,0.75,1
0,2,0,-2.447,1.914,-0.208,1.641,-1.159,0.104,-0.539,1.58,0.058,0.786,1
0,3,0,-3.193,2.026,0.83,0.813,-1.205,0.036,-0.95,0.786,1.045,0.21,1
0,3,0,-3.24,1.749,0.959,1.071,-1.188,0.018,-1.024,0.664,1.007,0.443,1
0,3,0,-3.179,1.346,0.988,1.32,-0.852,-0.008,-1.234,0.347,1.02,0.771,1
0,3,0,-3.062,1.008,0.935,1.443,-0.579,0.068,-1.333,0.106,0.958,0.979,1
0,3,0,-2.933,0.717,0.829,1.508,-0.517,0.069,-1.163,0.021,0.866,1.066,1
0,3,0,-2.834,0.654,0.733,1.434,-0.716,-0.028,-0.841,0.239,0.92,0.885,1
0,4,1,-3.533,2.319,1.085,0.247,-1.053,-0.429,-0.026,1.305,-0.243,-0.671,1
0,4,1,-3.406,2.403,1.025,0.108,-1.1,-0.316,0.099,1.541,-0.304,-0.671,1
0,4,1,-3.439,2.711,1.067,0.029,-1.12,-0.212,0.062,1.44,-0.353,-0.42,1
0,4,1,-3.587,3.128,0.885,-0.188,-1.164,-0.215,0.051,1.344,-0.641,-0.253,1
0,4,1,-3.682,3.672,0.041,-0.508,-0.905,0.028,0.492,0.654,-0.722,-0.318,1
0,4,1,-3.661,3.266,-0.117,-0.237,-0.755,0.092,0.686,0.381,-0.58,-0.687,1
0,5,1,-3.389,2.762,-0.71,-0.026,-0.641,0.112,0.775,0.443,-0.11,-0.979,1
0,5,1,-3.354,2.85,-0.887,0.01,-0.551,0.293,0.901,0.32,-0.302,-1.023,1
0,5,1,-3.236,2.745,-0.806,-0.2,-0.386,0.358,0.889,0.516,-0.297,-1.075,1
0,5,1,-3.124,2.733,-0.857,-0.334,-0.312,0.587,0.849,0.475,-0.174,-0.899,1
0,5,1,-3.246,2.796,-0.867,-0.205,-0.316,0.808,0.824,0.062,-0.118,-0.749,1
0,5,1,-3.462,2.648,-0.447,0,-0.416,0.767,0.569,-0.072,-0.08,-0.798,1
0,6,1,-2.715,2.325,0.701,0.239,-1.426,-0.218,-0.317,1.516,-0.162,-0.703,1
0,6,1,-2.708,2.396,0.728,0.336,-1.437,-0.344,-0.411,1.469,-0.022,-0.717,1
0,6,1,-2.776,2.563,0.532,0.277,-1.47,-0.368,-0.278,1.479,-0.164,-0.797,1
0,6,1,-2.922,2.621,0.214,0.122,-1.477,-0.173,0.045,1.38,-0.635,-0.757,1
0,6,1,-3.025,2.711,-0.147,-0.034,-1.34,0.049,0.364,1.099,-1.02,-0.652,1
0,6,1,-3.098,2.525,-0.316,-0.322,-1.082,0.285,0.445,0.847,-0.951,-0.707,1
0,7,1,-3.749,3.018,-0.755,-0.452,-0.666,0.209,0.741,0.9,-1.613,0.128,1
0,7,1,-3.887,3.172,-0.739,-0.69,-0.548,0.33,0.569,0.98,-1.609,0.283,1
0,7,1,-3.975,3.066,-0.506,-0.827,-0.478,0.434,0.356,0.939,-1.309,0.204,1
0,7,1,-3.949,2.99,-0.643,-0.986,-0.175,0.768,0.249,0.803,-1.479,0.168,1
0,7,1,-3.894,2.91,-0.968,-0.671,-0.131,0.519,0.591,0.708,-1.515,0.121,1
0,7,1,-4.065,2.876,-0.856,-0.221,-0.533,0.232,0.855,0.633,-1.452,0.272,1
1,8,0,-2.764,1.111,0.727,1.54,-0.855,0.261,-1.11,0.227,0.42,0.991,1
1,8,0,-2.733,1.088,0.761,1.694,-0.833,0.292,-1.069,0.266,0.369,1.034,1
1,8,0,-2.632,0.881,0.71,1.8,-0.75,0.33,-1.128,0.177,0.339,1.166,1
1,8,0,-2.484,0.559,0.624,1.951,-0.646,0.381,-1.106,0.036,0.24,1.291,1
1,8,0,-2.71,0.809,0.754,1.903,-0.764,0.378,-1.123,0.162,0.405,1.163,1
1,8,0,-3.073,1.532,0.949,1.541,-1.058,0.272,-0.961,0.449,0.619,0.969,1
1,9,0,-3.297,2.88,-0.859,-0.301,-1.02,0.798,0.288,0.855,-0.528,-0.662,1
1,9,0,-3.231,3.003,-1.161,-0.315,-0.816,0.87,0.311,0.677,-0.565,-0.7,1
1,9,0,-3.173,3.166,-1.501,-0.37,-0.437,0.974,0.179,0.556,-0.794,-0.549,1
1,9,0,-3.152,3.176,-1.573,-0.204,-0.485,0.723,0.308,0.652,-0.872,-0.586,1
1,9,0,-3.19,3.101,-1.659,-0.182,-0.436,0.828,0.272,0.502,-0.857,-0.516,1
1,9,0,-3.239,2.916,-1.406,-0.455,-0.454,1.219,0.078,0.383,-0.776,-0.413,1
1,10,0,-2.973,3.557,-0.396,-0.719,-0.669,0.923,0.293,1.009,0.14,-1.098,1
1,10,0,-3.045,3.312,0.171,-0.605,-1.027,0.924,0.353,0.897,0.365,-0.871,1
1,10,0,-3.024,3.26,0.35,-0.577,-1.183,0.872,0.556,0.762,0.395,-0.665,1
1,10,0,-2.969,3.128,0.504,-0.487,-1.371,0.704,0.66,0.676,0.469,-0.525,1
1,10,0,-2.951,2.64,0.832,-0.387,-1.502,0.272,0.756,0.538,0.616,-0.399,1
1,10,0,-3.015,2.219,0.996,-0.455,-1.514,0.047,0.864,0.468,0.657,-0.343,1
1,11,0,-3.008,2.882,-0.9,0.214,-0.565,-0.197,0.449,0.305,0.413,-0.3,1
1,11,0,-3.117,2.876,-0.746,-0.047,-0.427,-0.053,0.453,0.305,0.541,-0.489,1
1,11,0,-3.242,2.901,-0.632,-0.332,-0.421,0.226,0.536,0.142,0.623,-0.616,1
1,11,0,-3.311,2.946,-0.808,-0.3,-0.457,0.324,0.515,0.149,0.533,-0.718,1
1,11,0,-3.338,3.033,-1.189,-0.269,-0.364,0.544,0.491,0.148,0.365,-0.931,1
1,11,0,-3.339,3.011,-1.264,-0.343,-0.119,0.498,0.589,0.078,0.221,-0.822,1
1,12,1,-2.702,3.596,-0.57,-1.041,-0.709,1.009,0.403,0.426,-1.013,-0.009,1
1,12,1,-2.776,3.557,-0.435,-1.044,-0.572,1.273,0.221,0.295,-0.986,-0.04,1
1,12,1,-2.898,3.393,-0.409,-0.993,-0.587,1.322,0.24,0.231,-1.068,-0.094,1
1,12,1,-2.919,3.48,-0.823,-0.751,-0.416,1.045,0.609,0.18,-1.172,0.123,1
1,12,1,-2.883,3.576,-1.198,-0.562,-0.162,0.974,0.764,-0.03,-1.023,0.346,1
1,12,1,-2.818,3.685,-1.413,-0.558,0.025,0.871,0.688,-0.144,-0.93,0.282,1
1,13,1,-3.318,3.395,-1.706,0.753,-0.214,1.431,0,-0.192,-1.33,0.03,1
1,13,1,-3.4,3.441,-1.805,0.814,-0.162,1.445,-0.11,-0.499,-1.201,-0.046,1
1,13,1,-3.492,3.446,-1.734,0.705,-0.23,1.339,0.092,-0.698,-1.143,-0.05,1
1,13,1,-3.554,3.386,-1.703,0.555,-0.072,1.073,0.237,-0.625,-1.067,-0.176,1
1,13,1,-3.52,3.318,-1.867,0.691,0.263,0.822,0.14,-0.62,-1.098,0.083,1
1,13,1,-3.57,3.41,-1.576,0.563,0.002,0.759,0.285,-0.466,-1.409,0.586,1
1,14,1,-3.059,2.895,-0.847,-0.364,-0.484,1.025,0.502,0.506,-0.733,0.078,1
1,14,1,-3.027,2.903,-0.799,-0.452,-0.503,1.044,0.679,0.483,-0.776,-0.062,1
1,14,1,-3.048,2.817,-0.703,-0.396,-0.639,0.92,0.674,0.686,-0.611,-0.053,1
1,14,1,-3.095,2.851,-0.816,-0.396,-0.603,1.09,0.567,0.743,-0.677,0.052,1
1,14,1,-3.176,2.997,-1.098,-0.371,-0.418,1.318,0.48,0.472,-0.814,0.106,1
1,14,1,-3.239,3.083,-1.427,-0.202,-0.282,1.421,0.576,0.068,-0.914,0.147,1
