1,0,0,134.02,1.3451,1871.8,-1
1,0,0,129.68,1.2736,1830.1,-1
1,0,0,128.67,1.2722,1640.8,-1
1,0,0,127,1.2666,1542.5,-1
1,0,0,132.68,1.3266,1617.7,-1
1,0,0,123.95,1.2393,1634.7,-1
1,0,0,130.23,1.3171,1669.7,-1
1,0,0,128.97,1.3111,1752.9,-1
1,0,0,124.43,1.2766,1701.6,-1
1,0,0,132.22,1.2631,1758,-1
1,0,0,131.8,1.3088,1767,-1
1,0,0,127.46,1.2924,1609,-1
1,0,0,130.58,1.2171,1620.6,-1
1,0,0,126.28,1.2105,1514.4,-1
1,0,0,125.6,1.1643,1497.8,-1
1,0,0,130.66,1.3596,1859.8,-1
1,0,0,134.94,1.2646,1611.2,-1
1,0,0,130.64,1.2163,1601.1,-1
1,0,0,126.96,1.2758,1608.7,-1
1,0,0,136.65,1.2737,1712.4,-1
1,0,0,136.39,1.3866,1885.1,-1
1,0,0,133.3,1.3542,1880.5,-1
1,0,0,125.19,1.1966,1607.2,-1
1,0,0,128.42,1.3344,1634.1,-1
1,0,0,125.07,1.274,1558.7,-1
1,0,0,131.37,1.3587,1638.4,-1
1,0,0,134.01,1.27,1759,-1
1,0,0,134.24,1.3602,2267.9,-1
1,0,0,131.55,1.2944,1768.8,-1
1,0,0,134.75,1.3226,1753.2,-1
1,0,0,133.46,1.2967,1568.9,-1
1,0,0,134.39,1.2794,1651.9,-1
1,0,0,123.24,1.3657,2097.2,-1
1,0,0,121.99,1.3034,2022.7,-1
1,0,0,127.07,1.1825,1636.6,-1
1,0,0,126.88,1.2277,1707.5,-1
1,0,0,131.93,1.2518,1555.9,-1
1,0,0,136.6,1.3272,1711.7,-1
1,0,0,129.16,1.264,1537.4,-1
1,0,0,131.79,1.2237,1713.4,-1
1,0,0,132.41,1.2903,1694.7,-1
1,0,0,129.33,1.3063,1847.2,-1
1,0,0,125.44,1.2982,1591.5,-1
1,0,0,130.28,1.2986,1705,-1
1,0,0,129.1,1.2765,1664.2,-1
1,0,0,128.3,1.2451,1544,-1
1,0,0,131.49,1.3672,1914.1,-1
1,0,0,134.49,1.296,1728.1,-1
1,0,0,132.6,1.3167,1694.2,-1
1,0,0,135.06,1.252,1652.3,-1
1,0,0,132.61,1.2742,1740.2,-1
1,0,0,132.6,1.3741,1632,-1
1,0,0,134.82,1.3679,1872.5,-1
1,0,0,128.74,1.2921,1698.5,-1
1,0,0,127.82,1.4611,1782.5,-1
1,0,0,136.91,1.4122,2092.5,-1
1,0,0,121.57,1.2481,1530.2,-1
1,0,0,139.67,1.4633,2154.4,-1
1,0,0,131.26,1.2611,1719.1,-1
1,0,0,127.96,1.2891,1586.7,-1
1,0,0,122.3,1.2589,1669.4,-1
0,2,0,231.28,2.3871,15216,-1
1,0,0,131.54,1.3558,1831.2,-1
1,0,0,124.02,1.221,1455,-1
1,0,0,129.4,1.3104,1731,-1
1,0,0,132.54,1.2742,1658.8,-1
1,0,0,135.43,1.2665,1795.5,-1
1,0,0,130.52,1.3684,1861.5,-1
1,0,0,128.27,1.236,1795,-1
1,0,0,131.93,1.3563,1623.2,-1
1,0,0,133.59,1.3835,1666.2,-1
1,0,0,136.64,1.3023,1759.9,-1
1,0,0,139.97,1.3133,1997.3,-1
1,0,0,131.62,1.2781,1881.5,-1
1,0,0,131.26,1.237,1638.1,-1
1,0,0,127.88,1.3279,1631.6,-1
1,0,0,134.27,1.271,1794.4,-1
1,0,0,133.38,1.2727,1567.1,-1
1,0,0,130.96,1.2792,1751,-1
1,0,0,129.85,1.2991,1551,-1
1,0,0,136.98,1.3086,1963.7,-1
1,0,0,126.88,1.2262,1606.8,-1
1,0,0,130.09,1.3329,1734.8,-1
1,0,0,127.15,1.2195,1521,-1
1,0,0,126.39,1.2654,1803.3,-1
1,0,0,131.07,1.2464,1796,-1
1,0,0,127.44,1.1937,1628.8,-1
1,0,0,132.47,1.3279,1731.6,-1
1,0,0,128.8,1.283,1566.9,-1
1,0,0,137.88,1.3616,1769.9,-1
0,2,0,218.3,2.2294,9370.7,-1
1,0,0,135.98,1.3035,1854,-1
1,0,0,127,1.1922,1629.1,-1
1,0,0,126.19,1.2089,1580.8,-1
1,0,0,129.89,1.2867,1782.9,-1
1,0,0,129.36,1.2178,1597.3,-1
1,0,0,135.74,1.2799,1949.6,-1
1,0,0,136.09,1.4954,1717.3,-1
1,0,0,121.66,1.318,1720.4,-1
1,0,0,144.02,1.3438,2256.7,-1
1,0,0,129.05,1.3391,1605,-1
1,0,0,130.51,1.3489,1608.5,-1
1,0,0,137.82,1.2931,1945,-1
1,0,0,128.15,1.2124,1726.8,-1
1,0,0,127.87,1.2301,1640.2,-1
1,0,0,135.04,1.3873,1924.8,-1
1,0,0,122.9,1.202,1439.5,-1
1,0,0,128.35,1.2003,1496.4,-1
1,0,0,126.78,1.2574,1604.5,-1
1,0,0,132.41,1.3117,1836.5,-1
1,0,0,125.17,1.1809,1541.4,-1
1,0,0,131.62,1.2538,1853.7,-1
1,0,0,135.18,1.2862,1671,-1
1,0,0,128.5,1.3389,1715.1,-1
1,0,0,128.8,1.2138,1650.6,-1
0,2,0,209.42,2.0275,13099,-1
1,0,0,127.14,1.1922,1613.2,-1
1,0,0,133.46,1.2474,1628.8,-1
1,0,0,134.26,1.3052,1675.5,-1
1,0,0,126.94,1.2905,1733,-1
1,0,0,133.08,1.2633,1767.4,-1
1,0,0,130.08,1.2974,1680.5,-1
1,0,0,132.12,1.3919,1653.6,-1
1,0,0,131.49,1.2412,1614.9,-1
1,0,0,131.56,1.2633,1544.1,-1
1,0,0,125.22,1.2442,1602.8,-1
2,0,2,134.56,1.2632,1841.4,1
1,1,1,122.98,1.1431,1721.8,1
2,0,2,137.94,1.2526,2444.6,1
2,0,2,137.43,1.3392,2618.8,1
2,0,2,141.06,1.3507,2055.1,1
2,0,2,136.73,1.2864,2217.6,1
2,0,2,126.64,1.2686,2122,1
2,0,2,135.52,1.2584,1997.3,1
2,0,2,126.06,1.2799,1997.8,1
2,0,2,121.42,1.2384,1917.8,1
2,0,2,131.89,1.2807,1846.4,1
2,0,2,135.29,1.2659,1992.7,1
1,1,1,134.32,1.2854,2131,1
2,0,2,130.58,1.2231,1619.7,1
2,0,2,128.97,1.3393,1957.8,1
2,0,2,134.54,1.2419,2050.5,1
1,1,1,190.94,1.9774,8075.1,1
2,0,2,133.56,1.265,1872.5,1
2,0,2,143.97,1.4314,2188.3,1
2,0,2,134.26,1.3099,1879.3,1
2,0,2,132.22,1.3628,1843.3,1
2,0,2,132.2,1.2643,2081.8,1
2,0,2,135.59,1.268,2173,1
2,0,2,129.52,1.2072,2127.8,1
2,0,2,127.38,1.2768,1909.9,1
2,0,2,138.21,1.3342,2691.4,1
2,0,2,139.13,1.3391,2498.1,1
2,0,2,129.44,1.2806,1817.1,1
2,0,2,137.32,1.2757,1898.1,1
2,0,2,136.9,1.381,2133.6,1
2,0,2,134.8,1.2565,1864.7,1
2,0,2,131.37,1.2292,1777.6,1
2,0,2,125.53,1.2712,1763.9,1
2,0,2,132.95,1.356,2153.7,1
2,0,2,136.71,1.2985,2043.1,1
2,0,2,130.88,1.3628,2055.5,1
2,0,2,132.08,1.3436,1913.8,1
2,0,2,137.15,1.3818,2300.6,1
2,0,2,133.88,1.2631,2044.2,1
2,0,2,128.34,1.3363,2415.1,1
2,0,2,132.83,1.3673,2100,1
2,0,2,125.39,1.2234,1671.2,1
1,1,1,190.54,1.877,8102.4,1
2,0,2,133.21,1.3403,2283.6,1
2,0,2,134.86,1.2556,2222.2,1
2,0,2,126.65,1.3011,1923.8,1
2,0,2,133.08,1.3298,1885.4,1
2,0,2,134.37,1.3063,1958.7,1
2,0,2,134.35,1.335,1932,1
2,0,2,139.7,1.3151,2066.6,1
2,0,2,132.89,1.2965,2076.6,1
2,0,2,140.55,1.3136,2327.4,1
2,0,2,131.67,1.3738,1992.5,1
2,0,2,135.58,1.3556,2056,1
2,0,2,132.72,1.2664,1747.7,1
2,0,2,132.94,1.301,1951.2,1
2,0,2,139.05,1.3929,2362.9,1
2,0,2,128.92,1.3298,1922.1,1
2,0,2,128.37,1.3276,1816.5,1
2,0,2,128.78,1.3203,1830.5,1
2,0,2,136.95,1.2936,2256.3,1
2,0,2,135.86,1.3409,2163,1
2,0,2,140.57,1.4029,2524,1
2,0,2,134.22,1.4024,2234.1,1
2,0,2,125.6,1.2254,1749.4,1
2,0,2,135.28,1.4067,2188.5,1
2,0,2,130.89,1.3341,1668.3,1
2,0,2,120.13,1.4083,2450.9,1
2,0,2,135.09,1.3516,2031,1
2,0,2,142.48,1.4456,2618.5,1
2,0,2,135.52,1.3222,1963.8,1
2,0,2,135.91,1.2766,2114.6,1
2,0,2,135.77,1.3223,2157.8,1
2,0,2,137.05,1.3661,2099,1
2,0,2,130.73,1.2361,1855.2,1
2,0,2,136.1,1.2798,1938.8,1
2,0,2,139.01,1.4253,2520,1
2,0,2,130.43,1.2688,1917,1
2,0,2,126.98,1.2809,1651,1
2,0,2,130.97,1.3288,1835.5,1
2,0,2,131.33,1.3501,2183.6,1
2,0,2,127.25,1.2837,2108.5,1
2,0,2,123.94,1.24,1710.5,1
2,0,2,133.25,1.3503,2140.5,1
2,0,2,128.78,1.2017,1649.8,1
2,0,2,130.2,1.2381,1786.5,1
2,0,2,131.88,1.3676,2079.7,1
2,0,2,149.78,1.4383,3298.1,1
2,0,2,131.15,1.3455,2211.3,1
2,0,2,132.42,1.2843,1909.6,1
2,0,2,130.58,1.3081,1888.4,1
1,1,1,204.35,2.0355,8672.4,1
2,0,2,133.13,1.349,2289.7,1
2,0,2,129.59,1.3457,1765.4,1
2,0,2,136.1,1.3239,1866.9,1
2,0,2,132.01,1.3385,2065.7,1
2,0,2,126.86,1.4004,2670.5,1
2,0,2,137.93,1.4004,2457.5,1
2,0,2,137.63,1.441,2371.6,1
2,0,2,139.34,1.3258,2369.1,1
2,0,2,132.01,1.3191,1899.8,1
2,0,2,134.43,1.3132,2298.1,1
1,1,1,180.8,1.9304,8700.3,1
2,0,2,141.1,1.3849,2532.4,1
2,0,2,129.98,1.3407,2249.4,1
2,0,2,125.59,1.2801,2104.7,1
2,0,2,135.05,1.265,2251.8,1
2,0,2,136.83,1.3185,1918.8,1
2,0,2,136.2,1.3312,2239.2,1
2,0,2,131.5,1.3115,2063.9,1
2,0,2,131.47,1.239,1861.6,1
2,0,2,123.94,1.2809,1828.8,1
2,0,2,131.78,1.2728,2035.2,1
2,0,2,134.42,1.2475,2128.9,1
2,0,2,125.77,1.2795,1791.3,1
2,0,2,131.31,1.2646,1984.4,1
2,0,2,129.03,1.3399,1740.1,1
2,0,2,130.07,1.2504,1909.8,1
2,0,2,135.53,1.2888,1940.1,1
2,0,2,128.79,1.3503,1961.9,1
2,0,2,128.63,1.3439,1933.9,1
2,0,2,137.24,1.3528,2252.6,1
2,0,2,132.03,1.2999,1753.7,1
2,0,2,134.07,1.2489,1892,1
2,0,2,135.3,1.257,1848.1,1
2,0,2,126.04,1.2666,1692.1,1
2,0,2,132.15,1.2847,2083.9,1
2,0,2,127.63,1.2566,2098.9,1
2,0,2,132.9,1.3415,1871.1,1
1,1,1,131.8,1.3055,2636.7,1
2,0,2,132.44,1.3543,1942.2,1
2,0,2,130.08,1.2314,1876.7,1
2,0,2,133.32,1.3806,2400,1
2,0,2,131.93,1.2958,2035.8,1
2,0,2,136.28,1.3982,2337.2,1
2,0,2,128.96,1.2194,1778.3,1
2,0,2,138.28,1.3639,2915.5,1
2,0,2,136.95,1.2878,2010.8,1
2,0,2,138.63,1.3632,2542,1
2,1,3,128.67,1.2691,1728.2,1
2,0,2,132.99,1.3086,2066,1
2,0,2,131.95,1.2591,2395.1,1
2,0,2,133.06,1.3423,2114.7,1
2,0,2,140.42,1.3476,2450.2,1
2,0,2,126.49,1.2768,1847,1
2,0,2,130.51,1.2355,1776.6,1
2,0,2,132.27,1.2913,2050.7,1
2,0,2,133.47,1.2414,2036.6,1
2,0,2,132.03,1.2576,2090.1,1
2,0,2,139.82,1.4628,2377.9,1
2,0,2,127.81,1.3344,1988.1,1
2,0,2,134.31,1.3583,2068.6,1
2,0,2,138.44,1.4176,2797.9,1
2,0,2,131.92,1.3652,1860,1
2,0,2,125.83,1.2542,1852.2,1
2,0,2,122.45,1.3884,2048.9,1
2,0,2,128.67,1.1921,1902.6,1
2,0,2,131.55,1.3271,2967.9,1
2,0,2,125.05,1.3537,2248.2,1
2,0,2,134.75,1.2954,1751,1
2,0,2,131.26,1.2561,1709.9,1
2,0,2,126.53,1.3051,2250.4,1
2,0,2,129.3,1.3292,1907.4,1
2,0,2,133.4,1.2946,2121.6,1
2,0,2,135.41,1.392,2407.2,1
2,0,2,131.23,1.2743,1785.4,1
2,0,2,129.53,1.2791,1873,1
2,0,2,128.68,1.2866,1777.8,1
2,0,2,136.13,1.325,2154.7,1
2,0,2,140.3,1.4414,2520,1
2,0,2,136.02,1.3092,1783,1
2,0,2,138.97,1.309,2188.8,1
2,0,2,132.39,1.2878,1863.8,1
2,0,2,129.56,1.2529,2117.9,1
2,0,2,128.25,1.3282,1889,1
2,0,2,125.96,1.2863,1810.8,1
2,0,2,131.2,1.3399,2094.8,1
2,0,2,132.74,1.3859,1963.8,1
2,0,2,133.91,1.3785,1917.9,1
1,1,1,133.45,1.2214,2124.8,1
2,0,2,129.4,1.3303,2059.8,1
2,0,2,132.84,1.2778,1836.4,1
2,0,2,133.13,1.3139,1881,1
2,1,3,141.73,1.3762,2574,1
2,0,2,125.86,1.2323,1721.7,1
2,0,2,136.75,1.3639,2222.5,1
2,0,2,128.53,1.2608,2036.1,1
2,0,2,133.07,1.3528,1753.6,1
2,0,2,136.02,1.3408,2164.2,1
2,0,2,134.02,1.2658,1898.3,1
2,0,2,133.27,1.2933,1878.9,1
2,0,2,131.36,1.2855,1949.7,1
2,0,2,133.26,1.2524,1958.5,1
2,0,2,125.37,1.2631,2031.3,1
2,0,2,138.1,1.4569,2212.7,1
2,0,2,127.99,1.1936,1837.1,1
2,0,2,139.35,1.3297,2040,1
2,0,2,134.43,1.2969,2001,1
2,0,2,131.75,1.2854,1788.4,1
2,0,2,122.52,1.21,1654.7,1
